SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2011-12,2012-04-20,MAV,MAV,37.565,82.06,0.458,29.479,61.355,0.48,8.086,20.705,0.39,14.688,19.118,0.769,10.055,28.844,38.899,22.134,8.19,5.262,13.806,21.437,97.904,0.541,0.507,0.253,0.179,23.212,68.268,45.734,58.056,8.726,8.352,13.022,104.712,108.121
2011-12,2012-04-21,ROC,ROC,37.546,81.953,0.458,29.497,61.303,0.481,8.049,20.65,0.39,14.739,19.153,0.769,10.03,28.833,38.864,22.073,8.165,5.259,13.856,21.373,97.881,0.542,0.507,0.252,0.18,23.224,68.231,45.754,57.927,8.703,8.355,13.08,104.757,108.166
2011-12,2012-04-22,TIM,TIM,37.587,82.07,0.458,29.574,61.474,0.481,8.013,20.595,0.389,14.637,19.045,0.769,10.042,28.894,38.936,22.025,8.139,5.279,13.799,21.322,97.824,0.541,0.507,0.251,0.178,23.22,68.358,45.798,57.763,8.677,8.403,13.027,104.713,108.018
2011-12,2012-04-24,NHO,WAR,37.533,82.035,0.457,29.543,61.515,0.48,7.99,20.518,0.39,14.572,18.975,0.768,10.03,28.884,38.914,21.978,8.115,5.287,13.812,21.295,97.628,0.54,0.506,0.25,0.178,23.226,68.339,45.804,57.725,8.658,8.412,13.049,104.6,107.894
2011-12,2012-04-26,SPU,WAR,37.619,82.091,0.458,29.697,61.716,0.481,7.921,20.375,0.389,14.507,18.896,0.768,10.006,28.942,38.949,22.013,8.113,5.284,13.838,21.211,97.666,0.54,0.506,0.248,0.177,23.172,68.291,45.781,57.701,8.653,8.404,13.07,104.591,107.918
2012-13,2012-10-31,SUN,SUN,36.166,79.418,0.454,28.598,59.81,0.476,7.568,19.609,0.384,13.899,18.103,0.766,9.502,28.438,37.94,21.348,7.72,5.217,13.435,20.519,93.798,0.535,0.501,0.246,0.176,22.039,66.67,44.527,56.75,8.283,8.358,12.806,101.15,104.537
2012-13,2012-11-02,GRI,WAR,35.863,78.884,0.453,28.298,59.432,0.474,7.565,19.452,0.39,13.752,17.969,0.764,9.472,28.206,37.678,21.158,7.589,5.154,13.537,20.465,93.042,0.535,0.501,0.246,0.174,21.977,66.475,44.339,56.374,8.14,8.253,12.883,100.276,103.814
2012-13,2012-11-03,CLI,CLI,35.89,78.795,0.455,28.47,59.533,0.478,7.42,19.262,0.384,14.169,18.605,0.762,9.676,28.237,37.913,21.1,7.538,5.024,13.539,20.843,93.37,0.536,0.501,0.243,0.181,22.468,66.804,44.707,56.094,8.075,8.074,12.842,100.422,103.703
2012-13,2012-11-05,KIN,KIN,35.658,78.633,0.453,28.307,59.363,0.476,7.351,19.27,0.38,14.495,18.928,0.766,9.593,28.283,37.877,21.05,7.434,4.902,13.514,20.704,93.161,0.535,0.499,0.244,0.186,22.312,67.023,44.74,56.367,7.964,7.88,12.822,100.179,103.402
2012-13,2012-11-07,CAV,WAR,35.819,78.525,0.456,28.562,59.327,0.481,7.257,19.198,0.376,14.589,19.08,0.765,9.508,28.548,38.056,21.252,7.538,4.856,13.626,20.736,93.484,0.538,0.502,0.244,0.188,22.236,67.321,44.992,56.652,8.059,7.838,12.927,100.346,103.106
2012-13,2012-11-09,LAK,LAK,35.565,78.711,0.451,28.329,59.343,0.477,7.236,19.368,0.371,14.512,19.124,0.76,9.622,28.716,38.339,20.932,7.447,4.782,13.802,20.87,92.878,0.533,0.496,0.246,0.186,22.28,67.325,44.976,56.116,7.953,7.721,13.049,99.535,102.986
2012-13,2012-11-10,NUG,WAR,35.652,79.427,0.448,28.368,59.889,0.473,7.284,19.538,0.371,14.5,19.261,0.755,9.733,29.109,38.842,20.983,7.555,4.78,13.811,21.033,93.088,0.529,0.494,0.246,0.183,22.322,67.208,44.983,56.178,8.008,7.637,12.986,99.201,102.716
2012-13,2012-11-14,HAW,WAR,35.551,79.139,0.448,28.345,59.657,0.475,7.206,19.482,0.368,14.71,19.452,0.758,9.743,29.265,39.009,21.037,7.534,4.653,14.104,21.064,93.017,0.53,0.494,0.246,0.187,22.548,67.832,45.464,56.585,7.99,7.441,13.268,99.186,102.452
2012-13,2012-11-16,TIM,TIM,35.768,79.303,0.45,28.73,59.966,0.479,7.039,19.337,0.362,14.817,19.664,0.755,9.97,29.383,39.353,21.028,7.39,4.657,14.167,21.217,93.392,0.531,0.494,0.243,0.188,23.169,68.052,45.9,56.33,7.84,7.454,13.299,99.664,102.556
2012-13,2012-11-18,THU,THU,35.978,79.371,0.453,29.007,60.141,0.482,6.972,19.231,0.36,14.917,19.743,0.757,9.913,29.313,39.226,21.081,7.406,4.632,14.135,21.121,93.845,0.533,0.497,0.242,0.189,23.112,68.201,45.927,56.232,7.856,7.411,13.273,100.119,103.239
2012-13,2012-11-19,MAV,MAV,36.002,79.705,0.451,28.975,60.339,0.48,7.027,19.367,0.361,15.13,20.054,0.757,10.184,29.719,39.903,21.015,7.48,4.55,14.34,21.206,94.162,0.532,0.495,0.243,0.191,23.453,68.728,46.316,56.079,7.905,7.277,13.379,100.104,103.017
2012-13,2012-11-21,NET,WAR,36.112,79.563,0.454,29.089,60.326,0.482,7.023,19.237,0.363,15.131,20.03,0.757,10.239,29.759,39.998,21.097,7.349,4.444,14.391,21.086,94.378,0.534,0.498,0.241,0.191,23.832,68.736,46.573,56.183,7.775,7.11,13.459,100.661,103.181
2012-13,2012-11-23,NUG,NUG,36.077,79.569,0.453,29.058,60.398,0.481,7.019,19.171,0.364,15.102,19.979,0.757,10.179,29.965,40.144,21.119,7.365,4.456,14.383,21.337,94.276,0.533,0.497,0.241,0.19,23.792,68.973,46.775,56.365,7.793,7.121,13.467,100.546,103.321
2012-13,2012-11-24,TIM,WAR,35.989,79.521,0.452,29.001,60.303,0.481,6.989,19.218,0.362,15.349,20.231,0.76,10.258,30.106,40.364,21.031,7.189,4.414,14.347,21.438,94.318,0.533,0.496,0.241,0.194,24.013,69.171,47.011,56.308,7.607,7.061,13.442,100.73,103.088
2012-13,2012-11-29,NUG,WAR,36.201,79.69,0.454,29.187,60.507,0.482,7.014,19.183,0.364,15.209,20.042,0.76,10.226,30.213,40.439,21.242,7.263,4.427,14.393,21.454,94.625,0.535,0.498,0.24,0.191,23.993,69.391,47.143,56.561,7.677,7.079,13.482,100.946,103.211
2012-13,2012-12-01,PAC,WAR,36.246,79.695,0.455,29.182,60.493,0.482,7.064,19.202,0.367,15.284,20.018,0.764,10.248,30.21,40.458,21.261,7.202,4.387,14.463,21.469,94.841,0.536,0.499,0.24,0.192,24.107,69.643,47.305,56.592,7.619,7.042,13.551,101.279,103.162
2012-13,2012-12-03,MAG,WAR,36.264,79.725,0.455,29.203,60.581,0.482,7.061,19.144,0.368,15.228,19.97,0.763,10.217,30.309,40.526,21.304,7.144,4.401,14.453,21.433,94.817,0.536,0.499,0.24,0.192,24.056,69.798,47.377,56.732,7.561,7.044,13.553,101.287,103.341
2012-13,2012-12-05,PIS,PIS,36.206,79.605,0.455,29.098,60.341,0.482,7.108,19.264,0.368,15.523,20.322,0.764,10.188,30.203,40.391,21.37,7.189,4.464,14.343,21.448,95.043,0.537,0.499,0.242,0.196,24.05,69.641,47.304,57.076,7.62,7.167,13.465,101.649,103.453
2012-13,2012-12-07,NET,NET,36.443,79.856,0.456,29.29,60.6,0.483,7.153,19.256,0.37,15.342,20.073,0.765,10.306,30.249,40.555,21.433,7.233,4.378,14.263,21.437,95.381,0.538,0.501,0.241,0.193,24.298,69.606,47.411,56.955,7.674,7.036,13.392,102.103,103.673
2012-13,2012-12-08,WIZ,WIZ,36.408,79.882,0.455,29.212,60.562,0.482,7.196,19.32,0.372,15.502,20.24,0.766,10.371,30.577,40.949,21.446,7.155,4.392,14.376,21.308,95.514,0.538,0.5,0.242,0.194,24.44,70.005,47.728,57.095,7.588,7.06,13.478,102.165,103.594
2012-13,2012-12-10,BOB,BOB,36.444,79.976,0.455,29.23,60.641,0.482,7.214,19.335,0.373,15.608,20.307,0.768,10.457,30.612,41.069,21.598,7.197,4.382,14.438,21.418,95.71,0.538,0.5,0.241,0.195,24.668,70.07,47.879,57.481,7.629,7.057,13.521,102.306,103.507
2012-13,2012-12-12,HEA,HEA,36.479,80.021,0.456,29.224,60.58,0.482,7.254,19.441,0.373,15.527,20.165,0.77,10.402,30.668,41.07,21.561,7.237,4.327,14.452,21.249,95.739,0.538,0.501,0.243,0.194,24.564,70.403,47.972,57.369,7.671,6.972,13.543,102.297,103.421
2012-13,2012-12-14,MAG,MAG,36.423,80.286,0.453,29.175,60.834,0.479,7.248,19.452,0.372,15.405,19.962,0.772,10.527,30.722,41.249,21.504,7.187,4.274,14.398,21.11,95.499,0.536,0.499,0.242,0.192,24.656,70.433,47.975,57.336,7.622,6.884,13.487,102.093,103.53
2012-13,2012-12-15,HAW,HAW,36.697,80.694,0.455,29.389,61.143,0.481,7.308,19.551,0.373,15.223,19.702,0.773,10.516,31.013,41.529,21.733,7.248,4.245,14.324,21.195,95.924,0.537,0.5,0.242,0.189,24.604,70.677,48.12,57.509,7.673,6.846,13.405,102.371,103.295
2012-13,2012-12-18,NHO,WAR,36.639,80.636,0.454,29.36,61.119,0.481,7.279,19.517,0.372,15.518,20.009,0.775,10.634,30.95,41.584,21.802,7.263,4.196,14.318,21.063,96.075,0.537,0.499,0.242,0.193,24.894,70.877,48.313,57.85,7.703,6.788,13.399,102.685,103.416
2012-13,2012-12-19,KIN,KIN,36.835,80.874,0.455,29.436,61.221,0.481,7.399,19.652,0.376,15.655,20.114,0.778,10.706,30.889,41.595,21.786,7.195,4.233,14.27,21.187,96.722,0.539,0.501,0.243,0.194,25.057,70.899,48.376,57.595,7.625,6.833,13.336,103.222,104.022
2012-13,2012-12-21,BOB,WAR,36.981,80.958,0.456,29.447,61.155,0.481,7.534,19.803,0.381,15.601,20.031,0.779,10.733,30.995,41.728,21.974,7.128,4.33,14.203,21.245,97.098,0.541,0.503,0.245,0.193,25.193,70.814,48.456,57.86,7.56,6.958,13.283,103.736,104.176
2012-13,2012-12-22,LAK,WAR,37.162,81.401,0.456,29.579,61.413,0.482,7.584,19.988,0.379,15.549,19.93,0.78,10.819,31.016,41.836,22.056,7.246,4.343,14.3,21.26,97.458,0.54,0.503,0.246,0.191,25.303,70.761,48.468,57.832,7.643,6.945,13.313,103.732,104.215
2012-13,2012-12-26,JAZ,JAZ,37.08,81.413,0.455,29.469,61.464,0.479,7.611,19.949,0.381,15.618,19.933,0.783,10.784,31.076,41.86,21.995,7.3,4.376,14.215,21.196,97.39,0.54,0.502,0.245,0.192,25.21,70.927,48.488,57.828,7.705,6.986,13.246,103.693,103.931
2012-13,2012-12-28,76E,WAR,37.021,81.386,0.455,29.422,61.494,0.478,7.6,19.892,0.382,15.723,20.051,0.783,10.75,31.308,42.058,21.957,7.256,4.348,14.289,21.154,97.364,0.54,0.501,0.244,0.193,25.128,71.156,48.61,57.846,7.654,6.937,13.307,103.585,103.679
2012-13,2012-12-29,CEL,WAR,37.04,81.227,0.456,29.357,61.352,0.478,7.683,19.875,0.387,15.672,19.974,0.784,10.641,31.493,42.134,21.939,7.27,4.455,14.379,21.17,97.433,0.541,0.503,0.244,0.193,24.969,71.247,48.729,57.798,7.672,7.101,13.419,103.688,103.408
2012-13,2013-01-02,CLI,WAR,37.132,81.278,0.457,29.369,61.346,0.479,7.763,19.933,0.39,15.734,20.013,0.785,10.686,31.653,42.338,22.07,7.339,4.446,14.502,21.278,97.762,0.543,0.504,0.245,0.193,25.111,71.382,48.907,58.006,7.736,7.114,13.51,103.919,103.248
2012-13,2013-01-05,CLI,CLI,37.038,81.108,0.456,29.326,61.175,0.479,7.713,19.934,0.387,15.813,20.123,0.785,10.582,31.531,42.113,22.014,7.278,4.511,14.53,21.2,97.601,0.543,0.504,0.246,0.195,24.899,71.422,48.787,58.032,7.672,7.219,13.558,103.774,103.626
2012-13,2013-01-09,GRI,WAR,36.965,80.927,0.456,29.266,61.046,0.479,7.7,19.881,0.387,15.781,20.121,0.784,10.5,31.541,42.04,22.032,7.29,4.465,14.538,21.197,97.411,0.543,0.504,0.245,0.195,24.752,71.417,48.754,58.242,7.696,7.139,13.598,103.669,103.663
2012-13,2013-01-11,BLA,WAR,37.036,81.016,0.457,29.367,61.222,0.479,7.67,19.794,0.387,15.768,20.084,0.785,10.456,31.674,42.129,22.137,7.338,4.475,14.476,21.105,97.51,0.543,0.504,0.244,0.195,24.644,71.386,48.733,58.42,7.747,7.193,13.544,103.759,103.641
2012-13,2013-01-13,NUG,NUG,37.14,81.051,0.458,29.377,61.183,0.48,7.763,19.868,0.391,15.598,19.875,0.784,10.379,31.697,42.076,22.239,7.263,4.484,14.538,21.155,97.64,0.544,0.506,0.245,0.192,24.507,71.366,48.704,58.536,7.666,7.205,13.607,103.868,103.95
2012-13,2013-01-16,HEA,WAR,37.001,81.033,0.456,29.32,61.3,0.478,7.681,19.733,0.389,15.571,19.843,0.784,10.389,31.856,42.246,22.15,7.223,4.441,14.648,21.153,97.254,0.542,0.504,0.243,0.193,24.471,71.444,48.735,58.537,7.624,7.137,13.705,103.425,103.808
2012-13,2013-01-18,SPU,SPU,36.984,81.082,0.456,29.365,61.412,0.478,7.619,19.67,0.387,15.512,19.745,0.785,10.333,31.91,42.243,22.164,7.169,4.4,14.554,21.15,97.099,0.541,0.503,0.243,0.191,24.316,71.644,48.718,58.627,7.57,7.074,13.628,103.312,103.817
2012-13,2013-01-19,NHO,NHO,37.001,81.015,0.456,29.343,61.306,0.479,7.658,19.709,0.389,15.751,19.998,0.787,10.327,31.764,42.091,22.211,7.216,4.343,14.545,21.114,97.412,0.542,0.504,0.243,0.195,24.375,71.578,48.692,58.746,7.621,6.987,13.62,103.658,104.082
2012-13,2013-01-21,CLI,WAR,37.034,80.917,0.458,29.305,61.172,0.479,7.729,19.746,0.391,15.756,19.966,0.789,10.257,31.784,42.041,22.257,7.164,4.305,14.585,21.112,97.552,0.544,0.505,0.244,0.195,24.256,71.662,48.715,58.833,7.567,6.935,13.676,103.813,104.11
2012-13,2013-01-23,THU,WAR,37.033,80.966,0.457,29.331,61.168,0.479,7.701,19.798,0.389,15.888,20.078,0.79,10.269,31.74,42.01,22.22,7.209,4.284,14.592,21.111,97.655,0.544,0.505,0.245,0.197,24.297,71.737,48.746,58.758,7.611,6.9,13.673,103.872,104.08
2012-13,2013-01-25,BUL,BUL,36.875,80.919,0.456,29.232,61.135,0.478,7.643,19.785,0.387,16.095,20.282,0.792,10.265,31.666,41.931,22.059,7.189,4.295,14.535,21.078,97.488,0.542,0.503,0.245,0.199,24.23,71.597,48.605,58.531,7.595,6.908,13.625,103.735,104.215
2012-13,2013-01-26,BUC,BUC,36.907,81.107,0.455,29.182,61.194,0.477,7.726,19.912,0.388,16.016,20.139,0.795,10.292,31.765,42.057,22.105,7.202,4.29,14.558,21.139,97.557,0.542,0.502,0.245,0.198,24.242,71.469,48.57,58.618,7.602,6.887,13.632,103.738,104.32
2012-13,2013-01-28,RAP,RAP,37.047,81.182,0.456,29.347,61.344,0.479,7.699,19.837,0.388,16.016,20.137,0.795,10.334,31.83,42.164,22.104,7.153,4.347,14.55,21.106,97.809,0.543,0.504,0.245,0.198,24.381,71.548,48.699,58.453,7.55,6.962,13.621,104.0,104.377
2012-13,2013-01-29,CAV,CAV,37.166,81.224,0.458,29.417,61.445,0.479,7.749,19.78,0.392,15.88,19.984,0.794,10.284,31.833,42.116,22.238,7.166,4.416,14.542,21.134,97.963,0.544,0.505,0.243,0.196,24.355,71.566,48.749,58.61,7.567,7.062,13.622,104.196,104.355
2012-13,2013-01-31,MAV,WAR,37.149,81.265,0.457,29.411,61.483,0.479,7.738,19.783,0.391,15.957,20.059,0.794,10.309,31.865,42.174,22.293,7.148,4.411,14.519,21.132,97.993,0.544,0.504,0.243,0.197,24.372,71.601,48.761,58.812,7.55,7.062,13.598,104.237,104.345
2012-13,2013-02-02,SUN,WAR,37.263,81.379,0.458,29.507,61.607,0.479,7.756,19.771,0.392,15.929,20.058,0.793,10.363,31.882,42.246,22.465,7.117,4.389,14.497,21.174,98.213,0.545,0.506,0.243,0.196,24.452,71.561,48.772,59.057,7.518,7.02,13.571,104.485,104.277
2012-13,2013-02-05,ROC,ROC,37.318,81.445,0.458,29.629,61.742,0.48,7.688,19.702,0.39,16.045,20.202,0.793,10.372,31.841,42.213,22.443,7.043,4.399,14.461,21.244,98.368,0.545,0.505,0.242,0.197,24.451,71.501,48.725,58.944,7.438,7.06,13.531,104.577,104.827
2012-13,2013-02-06,THU,THU,37.327,81.609,0.457,29.606,61.902,0.479,7.721,19.707,0.392,15.988,20.142,0.793,10.41,31.901,42.31,22.48,7.042,4.392,14.526,21.155,98.363,0.543,0.504,0.242,0.196,24.452,71.598,48.737,59.041,7.428,7.039,13.566,104.43,104.963
2012-13,2013-02-08,GRI,GRI,37.309,81.503,0.458,29.612,61.834,0.479,7.697,19.669,0.392,15.974,20.141,0.792,10.362,31.832,42.194,22.417,7.014,4.387,14.546,21.209,98.288,0.544,0.505,0.242,0.196,24.35,71.646,48.674,58.915,7.401,7.035,13.603,104.409,105.026
2012-13,2013-02-09,MAV,MAV,37.263,81.606,0.456,29.589,61.988,0.477,7.673,19.618,0.391,15.988,20.194,0.791,10.454,31.876,42.33,22.273,6.972,4.34,14.566,21.275,98.188,0.543,0.504,0.24,0.196,24.44,71.837,48.75,58.589,7.357,6.963,13.606,104.272,105.24
2012-13,2013-02-12,ROC,WAR,37.273,81.638,0.456,29.595,62.015,0.477,7.678,19.623,0.392,16.084,20.341,0.79,10.421,31.96,42.381,22.31,6.959,4.362,14.545,21.285,98.308,0.543,0.504,0.24,0.197,24.344,71.937,48.752,58.687,7.337,7.011,13.58,104.279,105.353
2012-13,2013-02-19,JAZ,JAZ,37.296,81.657,0.457,29.655,62.069,0.478,7.642,19.588,0.39,16.11,20.391,0.79,10.455,31.921,42.376,22.239,6.932,4.344,14.538,21.295,98.344,0.543,0.504,0.24,0.198,24.454,72.024,48.83,58.484,7.311,6.988,13.572,104.349,105.614
2012-13,2013-02-20,SUN,WAR,37.358,81.728,0.457,29.686,62.135,0.478,7.673,19.593,0.392,16.083,20.346,0.79,10.489,31.909,42.398,22.329,6.92,4.366,14.478,21.225,98.473,0.543,0.504,0.24,0.197,24.531,72.049,48.87,58.624,7.301,7.014,13.519,104.544,105.645
2012-13,2013-02-22,SPU,WAR,37.38,81.889,0.456,29.742,62.277,0.478,7.638,19.612,0.389,16.186,20.472,0.79,10.47,32.119,42.59,22.364,6.908,4.374,14.459,21.247,98.585,0.542,0.503,0.239,0.198,24.451,72.19,48.928,58.696,7.279,7.011,13.484,104.483,105.496
2012-13,2013-02-24,TIM,TIM,37.375,81.877,0.456,29.746,62.3,0.478,7.629,19.577,0.389,16.223,20.506,0.791,10.516,32.144,42.659,22.308,6.961,4.369,14.556,21.335,98.603,0.543,0.503,0.239,0.198,24.575,72.172,48.993,58.565,7.33,6.99,13.56,104.455,105.442
2012-13,2013-02-26,PAC,PAC,37.319,81.802,0.456,29.634,62.206,0.476,7.686,19.596,0.392,16.259,20.55,0.791,10.573,32.13,42.703,22.227,7.012,4.39,14.626,21.357,98.583,0.543,0.503,0.24,0.199,24.707,72.13,49.035,58.437,7.39,7.022,13.627,104.475,105.602
2012-13,2013-02-27,KNI,KNI,37.303,81.679,0.457,29.525,61.99,0.476,7.778,19.689,0.395,16.281,20.556,0.792,10.503,32.141,42.644,22.123,6.999,4.385,14.668,21.377,98.664,0.543,0.504,0.241,0.2,24.576,72.07,48.987,58.19,7.379,7.028,13.684,104.586,105.755
2012-13,2013-03-01,CEL,CEL,37.237,81.832,0.455,29.494,62.102,0.475,7.743,19.73,0.392,16.29,20.574,0.791,10.534,32.251,42.785,22.059,6.986,4.342,14.635,21.409,98.506,0.542,0.502,0.241,0.199,24.564,72.359,49.063,58.127,7.361,6.962,13.642,104.352,105.605
2012-13,2013-03-02,76E,76E,37.222,81.883,0.455,29.451,62.076,0.475,7.771,19.808,0.392,16.274,20.555,0.791,10.54,32.15,42.69,22.058,7.072,4.326,14.701,21.319,98.488,0.541,0.502,0.242,0.199,24.544,72.313,48.98,58.164,7.445,6.931,13.69,104.266,105.59
2012-13,2013-03-04,RAP,WAR,37.34,81.885,0.456,29.567,62.112,0.476,7.774,19.773,0.393,16.356,20.646,0.791,10.484,32.148,42.633,22.192,7.023,4.322,14.692,21.388,98.81,0.543,0.503,0.241,0.2,24.46,72.197,48.928,58.31,7.39,6.919,13.681,104.508,105.73
2012-13,2013-03-06,KIN,WAR,37.216,81.802,0.455,29.44,61.991,0.475,7.776,19.812,0.393,16.459,20.746,0.793,10.431,32.243,42.674,22.153,7.047,4.318,14.732,21.299,98.669,0.543,0.503,0.242,0.201,24.347,72.375,48.983,58.455,7.413,6.917,13.721,104.338,105.495
2012-13,2013-03-08,ROC,WAR,37.166,81.864,0.454,29.376,62.038,0.473,7.791,19.826,0.393,16.419,20.737,0.791,10.449,32.323,42.773,22.104,7.035,4.315,14.748,21.343,98.542,0.541,0.501,0.242,0.201,24.343,72.522,49.032,58.408,7.398,6.957,13.727,104.186,105.404
2012-13,2013-03-09,BUC,WAR,37.164,81.866,0.454,29.394,62.096,0.473,7.77,19.769,0.393,16.379,20.729,0.79,10.468,32.355,42.822,22.091,6.999,4.275,14.774,21.339,98.478,0.541,0.501,0.241,0.2,24.35,72.673,49.076,58.39,7.361,6.899,13.752,104.117,105.444
2012-13,2013-03-11,KNI,WAR,37.105,81.821,0.453,29.297,62.048,0.472,7.807,19.772,0.395,16.386,20.767,0.788,10.497,32.513,43.011,22.02,6.999,4.272,14.765,21.381,98.402,0.541,0.501,0.242,0.2,24.41,72.766,49.185,58.292,7.37,6.92,13.751,104.142,105.064
2012-13,2013-03-13,PIS,WAR,37.149,81.709,0.455,29.34,61.957,0.474,7.809,19.752,0.396,16.37,20.815,0.786,10.503,32.496,42.999,22.077,6.975,4.326,14.745,21.308,98.478,0.542,0.503,0.242,0.2,24.49,72.722,49.223,58.379,7.351,6.983,13.749,104.341,105.146
2012-13,2013-03-15,BUL,WAR,37.114,81.644,0.455,29.359,61.958,0.474,7.755,19.687,0.394,16.457,20.92,0.786,10.463,32.434,42.897,22.009,6.988,4.356,14.714,21.26,98.439,0.542,0.502,0.241,0.202,24.416,72.704,49.166,58.251,7.364,7.022,13.727,104.307,105.321
2012-13,2013-03-17,ROC,ROC,37.191,81.805,0.455,29.377,62.047,0.474,7.814,19.758,0.396,16.351,20.786,0.786,10.436,32.541,42.977,22.064,6.988,4.374,14.662,21.212,98.546,0.542,0.503,0.242,0.2,24.346,72.762,49.187,58.287,7.363,7.076,13.675,104.378,105.037
2012-13,2013-03-18,NHO,NHO,37.166,81.674,0.455,29.329,61.925,0.474,7.838,19.749,0.397,16.314,20.722,0.787,10.387,32.602,42.988,22.053,6.976,4.404,14.676,21.199,98.485,0.542,0.503,0.242,0.2,24.272,72.782,49.215,58.305,7.358,7.114,13.716,104.417,104.797
2012-13,2013-03-20,SPU,SPU,37.165,81.699,0.455,29.347,62.036,0.473,7.818,19.664,0.397,16.278,20.66,0.787,10.404,32.541,42.945,21.987,6.998,4.4,14.702,21.152,98.425,0.542,0.503,0.241,0.199,24.319,72.829,49.231,58.14,7.384,7.111,13.739,104.375,104.882
2012-13,2013-03-23,WIZ,WAR,37.163,81.627,0.455,29.321,61.959,0.473,7.841,19.668,0.399,16.286,20.675,0.787,10.378,32.557,42.935,22.02,6.977,4.395,14.781,21.107,98.453,0.543,0.503,0.241,0.199,24.31,72.841,49.267,58.242,7.362,7.095,13.813,104.401,104.799
2012-13,2013-03-25,LAK,WAR,37.226,81.716,0.455,29.361,62.013,0.474,7.865,19.703,0.399,16.251,20.656,0.786,10.364,32.626,42.989,22.019,6.934,4.391,14.74,21.17,98.566,0.543,0.503,0.241,0.199,24.264,72.834,49.259,58.168,7.316,7.085,13.773,104.471,104.799
2012-13,2013-03-27,KIN,WAR,37.265,81.804,0.455,29.431,62.055,0.475,7.834,19.749,0.397,16.195,20.575,0.786,10.392,32.577,42.968,22.104,6.956,4.386,14.732,21.148,98.56,0.542,0.503,0.242,0.198,24.336,72.737,49.242,58.327,7.34,7.079,13.763,104.472,104.876
2012-13,2013-03-30,BLA,WAR,37.368,81.859,0.456,29.521,62.108,0.475,7.846,19.751,0.397,16.256,20.643,0.787,10.398,32.666,43.064,22.103,6.946,4.424,14.683,21.177,98.838,0.544,0.504,0.241,0.199,24.383,72.8,49.332,58.205,7.328,7.137,13.715,104.742,104.848
2012-13,2013-04-03,NHO,WAR,37.353,81.819,0.456,29.516,62.075,0.475,7.838,19.744,0.397,16.285,20.657,0.788,10.405,32.7,43.105,22.133,6.926,4.462,14.665,21.176,98.829,0.544,0.504,0.241,0.199,24.409,72.875,49.388,58.322,7.309,7.186,13.707,104.777,104.767
2012-13,2013-04-05,SUN,SUN,37.422,81.862,0.457,29.572,62.157,0.476,7.85,19.705,0.398,16.261,20.609,0.788,10.42,32.55,42.97,22.173,7.009,4.426,14.658,21.174,98.954,0.544,0.505,0.241,0.199,24.459,72.866,49.348,58.33,7.4,7.13,13.7,104.93,104.875
2012-13,2013-04-07,JAZ,WAR,37.397,81.782,0.457,29.556,62.105,0.476,7.841,19.677,0.398,16.228,20.583,0.788,10.396,32.554,42.95,22.161,6.988,4.401,14.683,21.111,98.864,0.544,0.505,0.241,0.199,24.43,72.854,49.349,58.347,7.382,7.09,13.736,104.889,104.914
2012-13,2013-04-09,TIM,WAR,37.413,81.875,0.457,29.551,62.153,0.475,7.862,19.721,0.399,16.236,20.597,0.788,10.412,32.71,43.122,22.18,6.988,4.418,14.665,21.09,98.925,0.544,0.505,0.241,0.198,24.426,73.016,49.433,58.379,7.378,7.104,13.712,104.886,104.751
2012-13,2013-04-11,THU,WAR,37.409,81.896,0.457,29.555,62.212,0.475,7.854,19.684,0.399,16.234,20.651,0.786,10.379,32.703,43.081,22.117,7.018,4.403,14.679,21.069,98.906,0.544,0.505,0.24,0.198,24.345,73.048,49.398,58.228,7.403,7.086,13.72,104.798,104.851
2012-13,2013-04-12,LAK,LAK,37.494,82.045,0.457,29.609,62.299,0.475,7.885,19.746,0.399,16.202,20.605,0.786,10.424,32.666,43.09,22.146,7.018,4.399,14.613,21.187,99.075,0.544,0.505,0.241,0.197,24.413,73.221,49.454,58.189,7.403,7.114,13.654,104.975,105.049
2012-13,2013-04-15,SPU,WAR,37.577,82.074,0.458,29.681,62.325,0.476,7.896,19.749,0.4,16.19,20.58,0.786,10.41,32.777,43.187,22.184,7.037,4.425,14.676,21.146,99.24,0.545,0.506,0.241,0.197,24.407,73.303,49.533,58.172,7.414,7.136,13.701,105.023,105.004
2012-13,2013-04-17,BLA,BLA,37.601,82.18,0.458,29.694,62.419,0.476,7.907,19.761,0.4,16.13,20.506,0.786,10.445,32.828,43.273,22.172,7.037,4.411,14.65,21.105,99.238,0.544,0.506,0.241,0.196,24.441,73.43,49.589,58.117,7.414,7.109,13.672,105.02,104.889
2012-13,2013-04-20,NUG,NUG,37.604,82.274,0.457,29.697,62.492,0.475,7.908,19.782,0.4,16.081,20.453,0.786,10.469,32.916,43.386,22.219,7.008,4.464,14.682,21.105,99.198,0.543,0.505,0.241,0.195,24.452,73.548,49.642,58.241,7.38,7.18,13.689,104.918,104.807
