SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2022-03-13,ROC,PEL,39.842,86.764,0.459,29.261,55.062,0.531,10.581,31.702,0.334,17.802,23.116,0.772,11.467,33.674,45.141,24.9,7.733,4.116,14.149,19.274,108.068,0.558,0.52,0.366,0.206,25.479,77.537,51.221,61.701,7.813,8.209,12.54,109.912,111.277
2021-22,2022-03-15,SUN,PEL,39.877,86.756,0.459,29.28,55.028,0.532,10.597,31.728,0.334,17.792,23.125,0.771,11.484,33.655,45.139,24.945,7.725,4.115,14.181,19.27,108.144,0.558,0.521,0.366,0.205,25.548,77.611,51.284,61.765,7.805,8.197,12.568,109.995,111.524
2021-22,2022-03-18,SPU,SPU,39.966,86.857,0.46,29.332,55.104,0.532,10.634,31.753,0.335,17.751,23.069,0.771,11.5,33.78,45.28,24.935,7.783,4.114,14.135,19.289,108.318,0.558,0.521,0.366,0.205,25.585,77.691,51.371,61.635,7.861,8.205,12.527,110.133,111.288
2021-22,2022-03-20,HAW,HAW,39.999,86.956,0.46,29.404,55.32,0.532,10.595,31.636,0.335,17.819,23.111,0.773,11.57,33.804,45.374,24.903,7.829,4.08,14.155,19.33,108.411,0.558,0.521,0.364,0.205,25.689,77.756,51.436,61.522,7.901,8.135,12.531,110.166,111.255
2021-22,2022-03-21,HOR,HOR,39.999,86.988,0.46,29.421,55.434,0.531,10.577,31.554,0.335,17.778,23.035,0.773,11.607,33.784,45.392,24.883,7.841,4.079,14.164,19.294,108.353,0.557,0.521,0.363,0.205,25.771,77.85,51.499,61.479,7.919,8.149,12.54,110.148,111.259
2021-22,2022-03-24,BUL,PEL,40.009,86.947,0.46,29.416,55.419,0.531,10.593,31.528,0.336,17.929,23.151,0.776,11.591,33.776,45.366,24.863,7.864,4.057,14.131,19.27,108.54,0.559,0.521,0.362,0.206,25.77,77.971,51.553,61.422,7.945,8.111,12.514,110.37,111.281
2021-22,2022-03-26,SPU,PEL,40.009,86.979,0.46,29.423,55.446,0.531,10.587,31.533,0.336,17.877,23.108,0.775,11.595,33.737,45.331,24.843,7.823,4.13,14.066,19.267,108.482,0.558,0.521,0.362,0.205,25.779,77.836,51.497,61.381,7.908,8.201,12.462,110.389,111.337
2021-22,2022-03-27,LAK,PEL,40.051,87.02,0.46,29.48,55.535,0.531,10.57,31.486,0.336,17.889,23.117,0.776,11.599,33.687,45.286,24.845,7.846,4.097,13.993,19.202,108.559,0.558,0.521,0.362,0.205,25.795,77.865,51.495,61.334,7.936,8.139,12.398,110.529,111.378
2021-22,2022-03-30,BLA,BLA,40.05,86.927,0.46,29.527,55.519,0.531,10.523,31.408,0.335,18.023,23.28,0.776,11.603,33.629,45.231,24.856,7.93,4.117,13.993,19.169,108.647,0.559,0.521,0.362,0.208,25.838,77.767,51.473,61.371,8.025,8.199,12.403,110.632,111.367
2021-22,2022-04-01,LAK,LAK,40.06,86.847,0.461,29.572,55.493,0.533,10.487,31.353,0.335,18.094,23.338,0.777,11.526,33.622,45.148,24.837,7.93,4.116,14.003,19.188,108.701,0.56,0.522,0.361,0.208,25.685,77.814,51.439,61.318,8.023,8.19,12.42,110.64,111.338
2021-22,2022-04-03,CLI,CLI,40.009,86.848,0.46,29.536,55.568,0.531,10.472,31.28,0.335,18.123,23.375,0.777,11.601,33.636,45.237,24.809,7.891,4.125,14.023,19.126,108.613,0.559,0.521,0.36,0.208,25.826,77.781,51.493,61.334,7.985,8.206,12.435,110.603,111.498
2021-22,2022-04-05,KIN,KIN,40.059,86.859,0.461,29.571,55.643,0.531,10.487,31.217,0.336,18.152,23.401,0.777,11.625,33.6,45.225,24.82,7.942,4.104,14.013,19.135,108.756,0.56,0.522,0.36,0.209,25.879,77.912,51.542,61.299,8.04,8.167,12.426,110.769,111.511
2021-22,2022-04-07,BLA,PEL,40.097,86.92,0.461,29.585,55.646,0.531,10.512,31.274,0.336,18.23,23.476,0.778,11.737,33.524,45.262,24.882,8.012,4.073,13.993,19.084,108.937,0.56,0.522,0.36,0.21,26.105,78.028,51.67,61.39,8.121,8.112,12.403,111.036,111.417
2021-22,2022-04-09,GRI,GRI,40.106,86.96,0.461,29.638,55.699,0.532,10.468,31.262,0.335,18.305,23.589,0.777,11.711,33.392,45.103,24.864,8.031,4.062,14.013,19.112,108.986,0.56,0.522,0.36,0.211,26.051,77.858,51.533,61.338,8.134,8.087,12.41,110.999,111.624
2021-22,2022-04-10,WAR,PEL,40.124,87.077,0.461,29.622,55.731,0.531,10.502,31.347,0.335,18.215,23.477,0.777,11.771,33.301,45.073,24.855,8.05,4.023,13.994,19.092,108.966,0.56,0.521,0.36,0.209,26.133,77.854,51.524,61.296,8.157,8.008,12.39,111.013,111.847
2021-22,2022-04-13,SPU,PEL,40.161,87.018,0.462,29.683,55.781,0.532,10.478,31.238,0.336,18.203,23.472,0.777,11.735,33.413,45.149,24.857,8.012,4.051,13.984,19.12,109.005,0.56,0.522,0.359,0.209,26.109,77.921,51.614,61.253,8.119,8.05,12.391,111.083,111.809
2021-22,2022-04-15,CLI,CLI,40.188,87.027,0.462,29.752,55.878,0.533,10.436,31.15,0.335,18.154,23.486,0.774,11.785,33.447,45.233,24.81,7.955,4.041,13.927,19.185,108.967,0.56,0.522,0.358,0.208,26.184,77.898,51.642,61.113,8.062,8.031,12.344,111.123,111.8
2021-22,2022-04-17,SUN,SUN,40.149,87.103,0.461,29.726,56.03,0.53,10.423,31.073,0.336,18.153,23.51,0.774,11.909,33.415,45.324,24.765,7.917,4.022,13.928,19.174,108.873,0.559,0.521,0.357,0.208,26.365,77.971,51.731,61.061,8.028,7.993,12.337,111.103,111.887
2021-22,2022-04-19,SUN,SUN,40.204,87.074,0.462,29.719,56.011,0.53,10.483,31.063,0.337,18.133,23.477,0.774,11.901,33.402,45.303,24.833,7.908,4.041,13.957,19.182,109.023,0.559,0.522,0.357,0.208,26.405,77.99,51.776,61.141,8.021,8.028,12.367,111.27,111.943
2021-22,2022-04-22,SUN,PEL,40.183,86.999,0.462,29.694,55.928,0.531,10.488,31.072,0.337,18.187,23.546,0.774,11.893,33.407,45.3,24.76,7.873,4.05,13.966,19.264,109.041,0.56,0.522,0.357,0.209,26.435,78.001,51.818,60.989,7.987,8.03,12.381,111.337,112.032
2021-22,2022-04-24,SUN,PEL,40.182,86.981,0.462,29.734,55.974,0.531,10.447,31.007,0.337,18.313,23.715,0.773,11.958,33.367,45.325,24.717,7.873,4.04,13.92,19.234,109.123,0.56,0.522,0.357,0.211,26.571,77.934,51.849,60.889,7.994,8.004,12.34,111.506,112.043
2021-22,2022-04-26,SUN,SUN,40.107,86.917,0.461,29.709,55.965,0.531,10.398,30.953,0.336,18.401,23.818,0.773,11.968,33.373,45.34,24.619,7.856,4.049,13.93,19.241,109.013,0.559,0.521,0.356,0.212,26.582,77.998,51.868,60.734,7.979,8.008,12.352,111.411,112.085
2021-22,2022-04-28,SUN,PEL,40.124,86.882,0.461,29.748,55.992,0.531,10.377,30.89,0.336,18.389,23.775,0.774,11.968,33.288,45.256,24.623,7.867,4.012,13.958,19.292,109.013,0.56,0.521,0.356,0.212,26.619,78.041,51.877,60.722,7.994,7.936,12.382,111.47,112.197
2022-23,2022-10-19,NET,NET,39.024,84.971,0.46,28.87,54.745,0.527,10.155,30.227,0.339,17.865,22.825,0.781,11.981,32.255,44.236,23.972,7.791,3.852,13.507,19.202,106.068,0.559,0.519,0.354,0.209,26.514,76.09,50.753,59.374,7.954,7.62,12.013,109.001,109.274
2022-23,2022-10-21,HOR,HOR,38.902,84.579,0.46,28.875,54.862,0.526,10.027,29.716,0.341,18.159,23.098,0.786,12.05,32.244,44.294,23.815,7.778,3.92,13.476,18.912,105.989,0.56,0.519,0.349,0.216,26.73,75.602,50.693,58.806,7.925,7.664,11.945,108.658,108.403
2022-23,2022-10-23,JAZ,PEL,39.109,84.92,0.461,29.185,55.441,0.526,9.924,29.479,0.338,18.105,23.036,0.786,12.113,32.135,44.248,23.953,7.766,3.985,13.55,18.934,106.247,0.559,0.519,0.346,0.213,26.913,75.089,50.574,58.71,7.885,7.723,11.941,108.479,108.148
2022-23,2022-10-25,MAV,PEL,39.238,84.525,0.465,29.269,55.218,0.53,9.969,29.307,0.343,17.923,22.851,0.784,11.846,31.757,43.602,23.963,7.73,3.954,13.548,18.964,106.368,0.563,0.524,0.345,0.212,26.465,74.656,50.198,58.531,7.865,7.693,11.997,108.852,108.395
2022-23,2022-10-28,SUN,SUN,39.18,84.503,0.464,29.057,54.999,0.528,10.124,29.504,0.346,17.98,22.806,0.788,11.744,31.461,43.205,23.983,7.798,3.856,13.552,19.01,106.463,0.564,0.524,0.348,0.213,26.285,74.167,49.849,58.698,7.941,7.489,12.011,108.989,108.954
2022-23,2022-10-30,CLI,CLI,39.393,84.735,0.465,29.114,55.052,0.529,10.279,29.683,0.348,17.545,22.306,0.787,11.746,31.646,43.391,24.239,7.834,3.76,13.527,18.864,106.609,0.565,0.526,0.35,0.207,26.326,74.364,50.017,59.011,7.984,7.304,12.0,109.189,108.418
2022-23,2022-11-02,LAK,LAK,39.634,85.265,0.465,29.431,55.755,0.528,10.204,29.51,0.348,17.45,22.248,0.784,11.717,31.898,43.614,24.585,7.903,3.797,13.538,18.889,106.923,0.563,0.525,0.346,0.204,26.101,74.441,49.915,59.486,8.012,7.322,11.969,108.975,108.292
2022-23,2022-11-04,WAR,PEL,39.677,85.113,0.466,29.418,55.638,0.529,10.259,29.475,0.35,17.522,22.45,0.78,11.627,31.763,43.39,24.569,7.969,3.738,13.612,18.947,107.134,0.565,0.527,0.346,0.206,26.08,74.906,50.09,59.44,8.077,7.246,12.048,109.146,108.179
2022-23,2022-11-05,HAW,HAW,39.903,85.81,0.465,29.747,56.55,0.526,10.157,29.261,0.349,17.592,22.614,0.777,11.852,32.009,43.861,24.521,7.97,3.807,13.684,19.098,107.556,0.562,0.524,0.341,0.205,26.298,74.942,50.2,59.101,8.046,7.295,12.034,109.07,108.198
2022-23,2022-11-07,PAC,PAC,40.15,86.144,0.466,29.878,56.752,0.526,10.272,29.392,0.351,17.417,22.439,0.775,11.885,31.942,43.827,24.749,7.94,3.812,13.571,19.122,107.99,0.563,0.526,0.341,0.202,26.319,74.925,50.15,59.32,8.014,7.389,11.931,109.441,108.796
2022-23,2022-11-09,BUL,BUL,40.207,86.077,0.467,30.151,57.002,0.529,10.057,29.076,0.348,17.726,22.836,0.775,11.917,32.087,44.004,24.61,7.942,3.846,13.642,19.086,108.196,0.563,0.525,0.338,0.206,26.454,75.236,50.397,58.965,8.009,7.413,11.984,109.539,108.79
2022-23,2022-11-10,BLA,PEL,40.001,85.87,0.466,29.948,56.835,0.527,10.054,29.036,0.348,17.76,22.867,0.776,11.833,32.196,44.029,24.449,7.799,3.879,13.737,19.139,107.816,0.562,0.524,0.338,0.206,26.281,75.264,50.365,58.918,7.87,7.48,12.098,109.288,108.891
2022-23,2022-11-12,ROC,PEL,40.058,85.871,0.466,30.064,56.844,0.529,9.995,29.027,0.346,18.018,23.094,0.78,11.836,31.963,43.799,24.55,7.945,3.798,13.688,19.245,108.13,0.563,0.525,0.338,0.21,26.291,75.123,50.226,59.13,8.017,7.334,12.058,109.59,108.832
2022-23,2022-11-15,GRI,PEL,40.14,86.01,0.467,29.927,56.742,0.527,10.214,29.268,0.35,17.769,22.789,0.779,11.703,32.071,43.774,24.727,7.782,3.913,13.586,19.265,108.263,0.564,0.526,0.34,0.206,26.004,75.029,50.097,59.481,7.854,7.515,11.984,109.766,108.714
2022-23,2022-11-16,BUL,PEL,40.218,85.981,0.468,29.824,56.618,0.527,10.395,29.363,0.356,17.855,22.82,0.782,11.71,32.121,43.831,24.869,7.68,3.969,13.623,19.23,108.685,0.566,0.528,0.341,0.208,26.072,75.233,50.235,59.754,7.753,7.594,12.026,110.205,108.796
2022-23,2022-11-18,CEL,PEL,40.292,86.006,0.468,29.829,56.5,0.528,10.463,29.506,0.356,17.648,22.562,0.782,11.586,32.064,43.65,24.848,7.819,3.943,13.607,19.197,108.695,0.567,0.53,0.343,0.205,25.825,75.175,50.084,59.649,7.899,7.596,12.033,110.266,109.105
2022-23,2022-11-21,WAR,PEL,40.515,86.132,0.47,29.936,56.31,0.531,10.579,29.822,0.356,17.579,22.521,0.78,11.57,32.239,43.81,24.98,8.002,3.97,13.616,19.115,109.188,0.569,0.532,0.346,0.204,25.848,75.566,50.321,59.686,8.07,7.813,12.039,110.632,108.377
2022-23,2022-11-23,SPU,SPU,40.678,86.029,0.473,30.014,56.129,0.535,10.665,29.9,0.358,17.663,22.706,0.777,11.48,32.283,43.763,25.181,8.002,3.996,13.8,19.186,109.684,0.571,0.535,0.348,0.205,25.741,75.697,50.391,59.946,8.055,7.862,12.19,110.877,108.229
2022-23,2022-11-25,GRI,GRI,40.59,86.027,0.472,29.941,56.102,0.533,10.649,29.925,0.357,17.89,22.907,0.781,11.468,32.226,43.694,25.202,8.026,3.996,13.781,19.254,109.718,0.571,0.534,0.348,0.208,25.721,75.551,50.309,60.197,8.078,7.854,12.173,110.882,108.805
2022-23,2022-11-28,THU,PEL,40.553,86.05,0.471,29.944,56.077,0.534,10.61,29.973,0.354,17.892,22.837,0.784,11.528,32.291,43.818,25.103,8.121,4.092,13.976,19.224,109.608,0.57,0.533,0.349,0.208,25.883,75.321,50.324,60.044,8.172,8.019,12.328,110.748,108.622
2022-23,2022-11-30,RAP,PEL,40.657,86.048,0.472,29.968,56.006,0.535,10.689,30.042,0.357,17.987,22.91,0.785,11.538,32.47,44.008,25.171,8.165,4.089,14.117,19.148,109.992,0.572,0.535,0.349,0.209,25.997,75.729,50.626,60.093,8.203,8.019,12.437,110.949,108.471
2022-23,2022-12-02,SPU,SPU,40.643,86.182,0.472,29.925,55.869,0.535,10.719,30.313,0.354,18.147,22.98,0.79,11.502,32.709,44.212,25.168,8.184,4.111,14.0,19.121,110.153,0.572,0.534,0.352,0.21,25.869,75.849,50.657,60.148,8.216,8.03,12.336,111.03,108.204
2022-23,2022-12-04,NUG,PEL,40.652,86.067,0.472,29.927,55.85,0.535,10.726,30.216,0.355,18.366,23.27,0.789,11.379,32.649,44.028,25.254,8.225,4.131,13.933,19.185,110.396,0.574,0.535,0.351,0.213,25.626,75.871,50.543,60.382,8.256,8.074,12.288,111.256,108.156
2022-23,2022-12-07,PIS,PEL,40.617,86.043,0.472,29.95,55.897,0.536,10.667,30.145,0.354,18.358,23.264,0.789,11.349,32.809,44.158,25.162,8.22,4.237,14.044,19.224,110.259,0.573,0.534,0.35,0.213,25.561,76.032,50.624,60.238,8.249,8.308,12.382,111.08,107.914
2022-23,2022-12-09,SUN,PEL,40.732,86.127,0.473,30.123,56.049,0.537,10.61,30.077,0.353,18.564,23.515,0.789,11.383,32.77,44.154,25.202,8.258,4.168,13.979,19.134,110.639,0.574,0.535,0.35,0.215,25.676,76.104,50.702,60.205,8.286,8.182,12.32,111.452,108.116
2022-23,2022-12-11,SUN,PEL,40.927,86.124,0.475,30.372,56.153,0.54,10.556,29.971,0.353,18.615,23.609,0.789,11.291,32.838,44.129,25.324,8.295,4.143,14.042,19.277,111.025,0.576,0.537,0.348,0.216,25.626,75.881,50.699,60.242,8.311,8.105,12.37,111.676,108.307
2022-23,2022-12-13,JAZ,JAZ,40.848,86.264,0.474,30.426,56.356,0.539,10.421,29.909,0.349,18.685,23.802,0.785,11.367,32.739,44.106,25.317,8.371,4.12,14.103,19.23,110.801,0.573,0.534,0.347,0.217,25.659,75.546,50.524,60.393,8.373,8.05,12.398,111.309,108.411
2022-23,2022-12-15,JAZ,JAZ,40.972,86.521,0.473,30.519,56.61,0.539,10.453,29.91,0.35,18.772,23.886,0.786,11.52,32.684,44.204,25.291,8.364,4.158,14.182,19.446,111.168,0.573,0.534,0.346,0.217,25.877,75.498,50.567,60.206,8.353,8.156,12.428,111.47,108.683
2022-23,2022-12-17,SUN,SUN,41.052,86.333,0.475,30.529,56.421,0.541,10.523,29.911,0.352,18.599,23.672,0.786,11.371,32.67,44.041,25.326,8.238,4.175,14.238,19.596,111.226,0.575,0.536,0.347,0.215,25.638,75.51,50.569,60.201,8.23,8.23,12.518,111.66,109.011
2022-23,2022-12-19,BUC,PEL,41.071,86.578,0.474,30.403,56.375,0.539,10.668,30.203,0.353,18.568,23.678,0.784,11.48,32.56,44.04,25.417,8.254,4.094,14.252,19.603,111.377,0.574,0.536,0.349,0.215,25.763,75.54,50.558,60.418,8.24,8.071,12.508,111.728,109.298
2022-23,2022-12-22,SPU,PEL,41.127,86.661,0.474,30.415,56.387,0.539,10.713,30.275,0.354,18.691,23.742,0.787,11.566,32.511,44.077,25.409,8.287,4.13,14.305,19.687,111.657,0.575,0.536,0.349,0.216,25.934,75.4,50.567,60.349,8.269,8.102,12.54,111.963,109.409
2022-23,2022-12-23,THU,THU,41.125,86.799,0.473,30.37,56.399,0.538,10.755,30.4,0.354,18.958,24.045,0.788,11.592,32.688,44.281,25.495,8.318,4.128,14.43,19.711,111.963,0.575,0.536,0.35,0.218,25.935,75.499,50.629,60.589,8.274,8.063,12.602,111.909,109.352
2022-23,2022-12-26,PAC,PEL,41.123,86.857,0.474,30.346,56.282,0.539,10.778,30.576,0.352,18.959,24.045,0.788,11.673,32.785,44.458,25.578,8.35,4.162,14.459,19.698,111.983,0.575,0.535,0.352,0.218,26.097,75.698,50.8,60.819,8.311,8.144,12.621,111.989,109.101
2022-23,2022-12-28,TIM,PEL,41.086,86.752,0.474,30.304,56.313,0.538,10.782,30.439,0.354,19.157,24.386,0.785,11.624,32.807,44.432,25.514,8.307,4.16,14.469,19.776,112.11,0.575,0.536,0.351,0.22,26.042,75.904,50.877,60.74,8.267,8.131,12.63,112.074,109.219
2022-23,2022-12-30,76E,PEL,41.12,86.632,0.475,30.263,56.184,0.538,10.857,30.448,0.357,19.278,24.591,0.784,11.543,32.74,44.283,25.399,8.408,4.139,14.461,19.78,112.375,0.576,0.537,0.351,0.222,25.957,76.164,50.957,60.447,8.369,8.116,12.632,112.343,109.343
2022-23,2022-12-31,GRI,GRI,40.962,86.709,0.472,30.155,56.268,0.536,10.807,30.441,0.355,19.448,24.79,0.785,11.602,32.71,44.312,25.236,8.367,4.137,14.557,19.801,112.178,0.575,0.535,0.351,0.224,25.988,76.065,50.886,60.266,8.32,8.085,12.686,112.036,109.331
2022-23,2023-01-02,76E,76E,40.98,86.662,0.473,30.169,56.246,0.536,10.811,30.416,0.356,19.389,24.708,0.785,11.575,32.817,44.392,25.25,8.275,4.168,14.599,19.838,112.159,0.575,0.535,0.351,0.223,25.994,76.213,51.012,60.294,8.23,8.149,12.734,112.047,109.543
2022-23,2023-01-04,ROC,PEL,40.98,86.701,0.472,30.116,56.159,0.536,10.864,30.543,0.356,19.45,24.731,0.787,11.632,32.871,44.503,25.245,8.237,4.199,14.606,19.824,112.275,0.575,0.535,0.352,0.224,26.104,76.193,51.068,60.306,8.194,8.213,12.739,112.201,109.55
2022-23,2023-01-06,NET,PEL,40.882,86.723,0.471,29.999,56.205,0.533,10.883,30.518,0.357,19.459,24.735,0.787,11.672,32.939,44.61,25.093,8.216,4.196,14.629,19.827,112.106,0.575,0.534,0.352,0.224,26.166,76.234,51.121,60.064,8.179,8.205,12.759,112.102,109.596
2022-23,2023-01-07,MAV,MAV,40.949,86.841,0.471,30.162,56.349,0.535,10.788,30.493,0.354,19.501,24.902,0.783,11.726,32.875,44.6,25.107,8.311,4.193,14.603,19.912,112.187,0.573,0.533,0.351,0.224,26.237,76.381,51.151,60.027,8.267,8.216,12.723,112.125,109.817
2022-23,2023-01-09,WIZ,WIZ,41.078,86.94,0.472,30.303,56.519,0.536,10.775,30.421,0.355,19.573,25.0,0.783,11.73,32.861,44.591,25.09,8.322,4.206,14.529,19.929,112.505,0.574,0.534,0.35,0.225,26.275,76.472,51.201,59.85,8.276,8.251,12.658,112.408,109.821
2022-23,2023-01-11,CEL,CEL,41.14,86.941,0.473,30.362,56.527,0.537,10.779,30.414,0.355,19.47,24.875,0.783,11.608,32.8,44.408,25.042,8.27,4.203,14.442,19.883,112.529,0.575,0.535,0.35,0.224,26.008,76.409,51.022,59.678,8.226,8.255,12.595,112.48,110.112
2022-23,2023-01-13,PIS,PIS,41.154,86.926,0.473,30.372,56.503,0.538,10.782,30.423,0.355,19.494,24.955,0.781,11.552,32.912,44.464,25.103,8.249,4.184,14.482,19.9,112.583,0.575,0.535,0.35,0.224,25.893,76.544,51.057,59.822,8.201,8.205,12.626,112.439,110.018
2022-23,2023-01-16,CAV,CAV,41.106,86.744,0.474,30.336,56.373,0.538,10.771,30.37,0.355,19.456,24.909,0.781,11.421,32.791,44.212,25.117,8.261,4.135,14.52,19.948,112.438,0.575,0.536,0.35,0.224,25.636,76.38,50.879,59.953,8.221,8.109,12.689,112.375,110.151
2022-23,2023-01-18,HEA,PEL,41.044,86.642,0.474,30.24,56.278,0.537,10.804,30.365,0.356,19.329,24.806,0.779,11.385,32.734,44.119,25.145,8.212,4.119,14.573,19.904,112.221,0.575,0.536,0.351,0.223,25.572,76.349,50.819,60.149,8.173,8.064,12.753,112.199,110.41
2022-23,2023-01-20,MAG,MAG,41.044,86.707,0.473,30.252,56.273,0.538,10.792,30.434,0.355,19.31,24.794,0.779,11.379,32.663,44.043,25.202,8.224,4.132,14.521,19.92,112.189,0.575,0.535,0.351,0.223,25.532,76.474,50.778,60.306,8.188,8.108,12.71,112.19,110.623
2022-23,2023-01-22,HEA,HEA,40.985,86.58,0.473,30.234,56.153,0.539,10.752,30.427,0.353,19.232,24.695,0.779,11.33,32.668,43.998,25.185,8.352,4.129,14.674,19.95,111.953,0.575,0.536,0.351,0.222,25.467,76.428,50.758,60.373,8.315,8.117,12.853,111.948,110.46
2022-23,2023-01-24,NUG,PEL,40.942,86.557,0.473,30.274,56.194,0.539,10.669,30.363,0.351,19.2,24.627,0.78,11.368,32.615,43.983,25.081,8.304,4.114,14.693,19.864,111.752,0.574,0.535,0.351,0.222,25.592,76.488,50.831,60.186,8.274,8.092,12.878,111.9,110.449
2022-23,2023-01-25,TIM,PEL,40.886,86.535,0.472,30.199,56.063,0.539,10.688,30.472,0.351,19.154,24.576,0.78,11.32,32.635,43.955,25.081,8.243,4.154,14.697,19.881,111.614,0.574,0.534,0.352,0.221,25.512,76.673,50.873,60.291,8.215,8.165,12.89,111.792,110.492
2022-23,2023-01-28,WIZ,PEL,40.86,86.611,0.472,30.21,56.161,0.538,10.65,30.451,0.349,19.124,24.498,0.78,11.274,32.654,43.927,25.024,8.254,4.209,14.631,19.966,111.494,0.572,0.533,0.352,0.221,25.389,76.611,50.779,60.2,8.223,8.266,12.837,111.643,110.499
2022-23,2023-01-29,BUC,BUC,40.862,86.7,0.471,30.18,56.2,0.537,10.683,30.5,0.35,19.067,24.45,0.78,11.228,32.617,43.846,25.023,8.236,4.191,14.595,19.967,111.473,0.572,0.533,0.352,0.22,25.246,76.539,50.63,60.211,8.202,8.231,12.805,111.563,110.767
2022-23,2023-01-31,NUG,NUG,40.878,86.676,0.472,30.232,56.225,0.537,10.646,30.452,0.35,19.094,24.458,0.78,11.184,32.555,43.739,25.064,8.301,4.162,14.601,20.022,111.494,0.572,0.533,0.351,0.22,25.16,76.5,50.553,60.299,8.265,8.172,12.815,111.557,110.891
2022-23,2023-02-02,MAV,MAV,40.892,86.641,0.472,30.323,56.329,0.538,10.57,30.312,0.349,19.066,24.411,0.781,11.195,32.628,43.822,25.09,8.27,4.173,14.633,20.102,111.422,0.572,0.533,0.35,0.22,25.207,76.633,50.654,60.353,8.237,8.215,12.849,111.525,110.937
2022-23,2023-02-04,LAK,PEL,41.04,86.818,0.473,30.491,56.511,0.54,10.549,30.307,0.348,19.052,24.352,0.783,11.232,32.646,43.878,25.129,8.24,4.118,14.585,20.127,111.681,0.573,0.533,0.35,0.219,25.285,76.576,50.675,60.266,8.206,8.106,12.8,111.744,111.098
2022-23,2023-02-05,KIN,PEL,41.132,86.794,0.474,30.537,56.543,0.54,10.595,30.251,0.351,19.143,24.479,0.782,11.242,32.69,43.932,25.14,8.276,4.103,14.538,20.165,112.0,0.574,0.535,0.349,0.221,25.357,76.576,50.742,60.187,8.248,8.098,12.763,112.121,111.051
2022-23,2023-02-07,HAW,PEL,41.182,86.848,0.474,30.569,56.575,0.541,10.613,30.273,0.351,19.077,24.434,0.781,11.264,32.707,43.972,25.177,8.273,4.076,14.48,20.15,112.052,0.574,0.535,0.349,0.22,25.411,76.585,50.776,60.212,8.25,8.047,12.716,112.247,111.068
2022-23,2023-02-10,CAV,PEL,41.154,86.787,0.474,30.562,56.593,0.54,10.592,30.193,0.351,19.088,24.442,0.781,11.261,32.583,43.844,25.175,8.269,4.062,14.474,20.123,111.988,0.574,0.535,0.348,0.22,25.437,76.446,50.706,60.262,8.255,8.012,12.72,112.292,111.281
2022-23,2023-02-13,THU,THU,41.127,86.625,0.474,30.555,56.435,0.541,10.572,30.19,0.35,19.049,24.36,0.782,11.169,32.538,43.707,25.097,8.329,4.112,14.531,20.134,111.875,0.574,0.536,0.349,0.22,25.269,76.332,50.614,60.116,8.323,8.087,12.797,112.23,111.192
2022-23,2023-02-15,LAK,LAK,41.101,86.655,0.474,30.573,56.529,0.541,10.527,30.126,0.349,19.024,24.356,0.781,11.192,32.593,43.786,25.084,8.288,4.098,14.537,20.231,111.752,0.574,0.535,0.348,0.219,25.277,76.452,50.654,60.134,8.28,8.067,12.801,112.089,111.286
2022-23,2023-02-23,RAP,RAP,41.075,86.623,0.474,30.517,56.498,0.54,10.558,30.124,0.35,19.024,24.364,0.781,11.129,32.647,43.776,25.058,8.26,4.072,14.518,20.217,111.731,0.574,0.535,0.348,0.219,25.139,76.46,50.612,60.12,8.251,8.009,12.791,112.049,111.316
2022-23,2023-02-25,KNI,KNI,41.062,86.809,0.473,30.535,56.589,0.539,10.527,30.22,0.348,19.011,24.323,0.782,11.151,32.567,43.718,25.057,8.293,4.023,14.426,20.154,111.662,0.572,0.534,0.348,0.219,25.116,76.385,50.507,60.148,8.282,7.911,12.708,111.947,111.485
2022-23,2023-02-27,MAG,PEL,40.977,86.68,0.472,30.505,56.498,0.54,10.473,30.181,0.347,19.011,24.307,0.782,11.125,32.524,43.649,25.033,8.302,3.999,14.457,20.224,111.438,0.572,0.533,0.348,0.219,25.078,76.338,50.463,60.238,8.299,7.869,12.753,111.804,111.45
2022-23,2023-03-01,BLA,BLA,41.037,86.707,0.473,30.582,56.587,0.54,10.455,30.119,0.347,19.023,24.292,0.783,11.124,32.494,43.617,25.009,8.31,3.999,14.357,20.221,111.552,0.572,0.533,0.348,0.219,25.107,76.28,50.457,60.117,8.317,7.886,12.669,112.034,111.543
2022-23,2023-03-03,WAR,WAR,40.954,86.593,0.473,30.505,56.486,0.54,10.45,30.107,0.347,19.046,24.324,0.783,11.075,32.37,43.446,24.95,8.318,3.998,14.341,20.242,111.405,0.572,0.533,0.348,0.22,25.013,76.218,50.338,60.101,8.333,7.893,12.671,111.975,111.603
2022-23,2023-03-06,KIN,KIN,40.978,86.517,0.473,30.522,56.423,0.541,10.456,30.094,0.348,18.953,24.204,0.783,11.028,32.378,43.406,24.997,8.291,3.999,14.36,20.227,111.366,0.573,0.534,0.348,0.219,24.961,76.315,50.39,60.185,8.31,7.905,12.706,111.998,111.814
