SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2012-13,2013-05-25,SPU,GRI,35.556,80.561,0.442,31.024,67.171,0.462,4.532,13.391,0.338,17.18,22.416,0.766,12.555,29.494,42.049,20.215,8.455,5.149,13.5,20.253,92.824,0.513,0.469,0.166,0.213,29.605,73.785,51.282,56.143,9.43,8.776,12.855,103.79,100.015
2012-13,2013-05-27,SPU,GRI,35.526,80.608,0.441,30.991,67.211,0.461,4.536,13.396,0.339,17.178,22.43,0.766,12.585,29.456,42.04,20.205,8.443,5.148,13.495,20.269,92.766,0.513,0.469,0.166,0.213,29.649,73.889,51.311,56.171,9.416,8.768,12.846,103.718,100.042
2013-14,2013-10-30,SPU,SPU,34.699,79.008,0.439,30.097,65.734,0.457,4.603,13.272,0.351,16.469,21.562,0.757,12.264,28.92,41.184,20.056,8.034,4.979,13.015,19.716,90.47,0.51,0.468,0.168,0.206,28.813,72.838,50.288,55.72,8.988,8.498,12.397,101.34,97.694
2013-14,2013-11-01,PIS,GRI,34.629,78.454,0.442,29.994,65.125,0.461,4.636,13.328,0.349,16.538,21.605,0.765,11.972,28.825,40.797,20.084,8.108,4.897,13.136,19.57,90.433,0.515,0.471,0.17,0.21,28.251,72.267,49.856,55.547,9.011,8.332,12.475,100.77,97.254
2013-14,2013-11-02,MAV,MAV,34.617,78.496,0.441,30.034,65.105,0.462,4.583,13.39,0.343,16.656,21.676,0.769,12.067,28.916,40.983,20.04,8.02,4.774,13.275,19.958,90.472,0.514,0.47,0.171,0.212,28.33,72.003,49.784,55.345,8.893,8.118,12.548,100.518,97.581
2013-14,2013-11-04,CEL,GRI,34.616,78.227,0.443,30.023,64.793,0.465,4.594,13.434,0.342,16.677,21.654,0.771,11.935,28.818,40.752,20.116,7.938,4.661,13.463,19.906,90.502,0.516,0.472,0.172,0.214,28.121,72.382,49.793,55.54,8.792,7.943,12.737,100.399,97.366
2013-14,2013-11-06,PEL,GRI,34.567,77.906,0.445,29.995,64.423,0.467,4.573,13.482,0.339,16.507,21.379,0.773,11.748,28.566,40.314,20.001,7.829,4.656,13.619,19.895,90.214,0.517,0.473,0.174,0.212,27.839,72.003,49.497,55.308,8.679,7.907,12.944,100.214,97.901
2013-14,2013-11-09,WAR,GRI,34.793,77.882,0.448,30.208,64.417,0.471,4.586,13.465,0.341,16.576,21.479,0.773,11.606,28.79,40.396,20.155,7.824,4.656,13.738,19.988,90.747,0.52,0.477,0.173,0.213,27.705,72.218,49.704,55.409,8.653,7.97,13.046,100.52,97.704
2013-14,2013-11-11,PAC,PAC,34.659,77.747,0.447,30.094,64.46,0.468,4.566,13.286,0.344,16.452,21.386,0.77,11.441,28.655,40.097,20.113,7.758,4.627,13.623,19.983,90.337,0.519,0.476,0.171,0.211,27.305,72.228,49.414,55.576,8.593,7.926,12.976,100.219,98.122
2013-14,2013-11-13,RAP,GRI,34.661,77.849,0.446,30.051,64.32,0.468,4.611,13.528,0.341,16.272,21.237,0.766,11.414,28.656,40.07,20.233,7.696,4.633,13.797,20.107,90.205,0.518,0.475,0.174,0.209,27.306,72.334,49.469,55.974,8.525,7.969,13.122,100.062,98.618
2013-14,2013-11-15,LAK,LAK,34.727,78.047,0.446,30.229,64.535,0.47,4.499,13.511,0.333,16.194,21.003,0.772,11.36,29.032,40.392,20.441,7.67,4.64,13.683,19.884,90.147,0.517,0.474,0.173,0.207,27.112,72.9,49.654,56.494,8.496,7.991,13.026,99.983,98.504
2013-14,2013-11-17,KIN,KIN,34.882,77.846,0.449,30.4,64.35,0.474,4.483,13.495,0.332,16.092,20.904,0.77,11.22,29.421,40.641,20.73,7.554,4.617,13.756,19.885,90.338,0.519,0.477,0.174,0.206,26.958,73.082,49.904,57.051,8.37,7.934,13.139,100.242,98.448
2013-14,2013-11-18,CLI,CLI,35.001,77.925,0.45,30.504,64.473,0.475,4.497,13.451,0.335,16.29,21.166,0.77,11.206,29.615,40.821,20.799,7.534,4.626,13.618,19.974,90.789,0.521,0.478,0.173,0.209,26.959,72.961,49.931,57.11,8.345,7.929,13.01,100.696,98.838
2013-14,2013-11-20,WAR,WAR,34.97,78.203,0.448,30.517,64.794,0.472,4.453,13.408,0.332,16.307,21.098,0.774,11.338,29.684,41.022,20.691,7.544,4.663,13.428,19.887,90.7,0.519,0.476,0.171,0.208,27.059,73.219,50.004,56.905,8.363,7.967,12.832,100.659,98.633
2013-14,2013-11-22,SPU,GRI,34.969,78.245,0.447,30.558,64.904,0.472,4.412,13.34,0.331,16.212,20.979,0.774,11.352,29.581,40.933,20.559,7.526,4.586,13.445,19.832,90.561,0.518,0.475,0.17,0.207,27.093,73.133,49.945,56.589,8.349,7.83,12.86,100.57,99.12
2013-14,2013-11-25,ROC,GRI,34.941,78.341,0.447,30.541,65.011,0.47,4.4,13.33,0.33,16.148,20.893,0.774,11.421,29.346,40.766,20.599,7.647,4.651,13.515,19.891,90.429,0.517,0.474,0.17,0.206,27.175,72.923,49.802,56.811,8.491,8.041,12.922,100.475,99.289
2013-14,2013-11-27,CEL,CEL,34.967,78.38,0.446,30.606,65.166,0.47,4.362,13.213,0.33,16.383,21.161,0.775,11.353,29.416,40.769,20.691,7.628,4.685,13.368,19.839,90.68,0.517,0.474,0.168,0.209,27.076,72.715,49.725,57.076,8.47,8.056,12.788,100.759,99.403
2013-14,2013-11-30,NET,GRI,34.994,78.339,0.447,30.564,65.079,0.47,4.43,13.259,0.334,16.188,20.918,0.775,11.21,29.353,40.563,20.673,7.584,4.641,13.385,19.815,90.606,0.518,0.475,0.169,0.207,26.786,72.826,49.618,57.037,8.425,7.988,12.833,100.708,99.661
2013-14,2013-12-03,SUN,GRI,35.274,78.479,0.45,30.83,65.201,0.473,4.444,13.278,0.335,16.105,20.918,0.77,11.228,29.394,40.622,20.81,7.567,4.7,13.324,19.794,91.097,0.52,0.478,0.169,0.205,26.883,72.724,49.655,57.024,8.404,8.091,12.777,101.23,99.679
2013-14,2013-12-05,CLI,GRI,35.117,78.438,0.448,30.71,65.168,0.472,4.408,13.27,0.332,16.201,21.042,0.77,11.22,29.334,40.554,20.69,7.577,4.607,13.415,19.773,90.843,0.518,0.476,0.169,0.206,26.877,72.728,49.629,56.978,8.416,7.931,12.859,100.939,99.981
2013-14,2013-12-07,WAR,GRI,35.016,78.595,0.446,30.668,65.404,0.469,4.349,13.19,0.329,16.243,21.064,0.771,11.359,29.18,40.539,20.503,7.586,4.64,13.333,19.534,90.625,0.516,0.473,0.168,0.207,27.063,72.428,49.537,56.611,8.438,7.946,12.78,100.829,100.644
2013-14,2013-12-09,MAG,GRI,35.039,78.769,0.445,30.557,65.488,0.467,4.483,13.28,0.338,16.141,20.966,0.77,11.349,29.461,40.81,20.563,7.5,4.624,13.42,19.568,90.703,0.516,0.473,0.168,0.205,27.025,72.92,49.78,56.784,8.338,7.934,12.843,100.808,100.404
2013-14,2013-12-11,THU,GRI,35.014,78.819,0.445,30.497,65.498,0.466,4.518,13.32,0.339,16.37,21.268,0.77,11.292,29.334,40.626,20.48,7.581,4.585,13.457,19.694,90.917,0.516,0.473,0.169,0.207,26.88,72.967,49.643,56.626,8.404,7.881,12.858,100.834,100.823
2013-14,2013-12-13,PEL,PEL,35.127,78.844,0.446,30.576,65.485,0.467,4.552,13.358,0.341,16.27,21.17,0.769,11.307,29.349,40.656,20.56,7.476,4.527,13.401,19.632,91.076,0.517,0.474,0.17,0.206,27.046,73.101,49.82,56.702,8.294,7.785,12.821,101.242,101.402
2013-14,2013-12-15,TIM,GRI,35.169,78.935,0.446,30.608,65.54,0.467,4.562,13.395,0.341,16.218,21.143,0.767,11.344,29.452,40.796,20.481,7.42,4.469,13.325,19.64,91.118,0.516,0.474,0.17,0.206,27.058,73.194,49.858,56.461,8.235,7.696,12.753,101.357,101.719
2013-14,2013-12-17,LAK,GRI,35.209,79.197,0.445,30.638,65.745,0.467,4.571,13.451,0.34,16.147,21.051,0.767,11.488,29.486,40.974,20.47,7.475,4.415,13.362,19.603,91.136,0.515,0.473,0.17,0.204,27.236,73.529,50.013,56.409,8.29,7.61,12.763,101.321,101.773
2013-14,2013-12-18,MAV,MAV,35.247,79.491,0.443,30.603,65.942,0.464,4.645,13.548,0.343,15.994,20.9,0.765,11.712,29.304,41.016,20.525,7.55,4.363,13.397,19.718,91.132,0.514,0.472,0.17,0.201,27.539,73.359,50.024,56.533,8.384,7.519,12.77,101.391,102.181
2013-14,2013-12-21,KNI,KNI,35.325,79.543,0.445,30.757,66.089,0.466,4.569,13.453,0.34,15.993,20.859,0.767,11.738,29.591,41.33,20.451,7.496,4.334,13.514,19.64,91.212,0.514,0.473,0.169,0.201,27.717,73.66,50.355,56.262,8.323,7.472,12.867,101.463,102.053
2013-14,2013-12-23,JAZ,GRI,35.4,79.613,0.445,30.701,66.025,0.465,4.7,13.587,0.346,15.972,20.841,0.766,11.722,29.579,41.302,20.523,7.527,4.388,13.381,19.544,91.473,0.515,0.474,0.171,0.201,27.697,73.758,50.374,56.369,8.369,7.599,12.749,101.889,102.227
2013-14,2013-12-26,ROC,ROC,35.453,79.882,0.444,30.747,66.205,0.465,4.706,13.676,0.344,15.872,20.823,0.762,11.889,29.567,41.456,20.513,7.496,4.38,13.293,19.754,91.483,0.514,0.473,0.171,0.199,27.883,73.895,50.455,56.292,8.337,7.616,12.655,101.943,102.459
2013-14,2013-12-28,NUG,GRI,35.68,80.1,0.445,30.91,66.319,0.467,4.771,13.781,0.346,15.913,20.905,0.761,12.029,29.517,41.545,20.621,7.584,4.352,13.208,19.798,92.045,0.516,0.475,0.172,0.198,28.318,74.051,50.737,56.273,8.44,7.59,12.566,102.613,102.652
2013-14,2013-12-30,BUL,GRI,35.667,80.059,0.445,30.989,66.448,0.467,4.679,13.611,0.344,16.011,21.042,0.761,12.028,29.429,41.457,20.59,7.688,4.384,13.359,19.937,92.025,0.515,0.475,0.17,0.2,28.35,74.04,50.723,56.234,8.544,7.674,12.688,102.493,102.616
2013-14,2014-01-02,SUN,SUN,35.826,80.286,0.446,31.179,66.667,0.468,4.647,13.619,0.341,15.858,20.907,0.758,12.16,29.63,41.79,20.579,7.656,4.376,13.39,19.862,92.157,0.515,0.475,0.17,0.197,28.596,74.068,50.891,56.03,8.503,7.656,12.7,102.559,102.518
2013-14,2014-01-03,NUG,NUG,35.848,80.206,0.447,31.194,66.617,0.469,4.654,13.589,0.343,16.103,21.226,0.759,12.12,29.543,41.664,20.624,7.719,4.35,13.382,19.883,92.452,0.516,0.476,0.169,0.201,28.528,73.98,50.802,56.145,8.564,7.61,12.692,102.811,102.832
2013-14,2014-01-05,PIS,PIS,35.979,80.422,0.447,31.264,66.807,0.468,4.715,13.615,0.346,16.137,21.24,0.76,12.245,29.735,41.98,20.814,7.65,4.344,13.357,19.794,92.81,0.517,0.477,0.169,0.201,28.701,74.034,50.929,56.437,8.486,7.576,12.654,103.141,102.611
2013-14,2014-01-07,SPU,GRI,36.159,80.756,0.448,31.421,67.08,0.469,4.738,13.676,0.346,16.027,21.127,0.759,12.241,29.704,41.945,20.836,7.638,4.355,13.315,19.869,93.084,0.517,0.477,0.169,0.199,28.643,74.064,50.869,56.281,8.457,7.592,12.596,103.209,102.724
2013-14,2014-01-10,SUN,GRI,36.263,80.849,0.449,31.503,67.149,0.47,4.76,13.699,0.348,15.99,21.16,0.755,12.272,29.869,42.14,20.892,7.52,4.437,13.238,19.712,93.277,0.517,0.478,0.169,0.198,28.699,74.055,50.935,56.295,8.327,7.714,12.524,103.445,102.872
2013-14,2014-01-12,HAW,GRI,36.38,80.886,0.45,31.598,67.164,0.47,4.782,13.722,0.348,15.99,21.139,0.756,12.198,29.906,42.103,20.98,7.615,4.464,13.217,19.665,93.533,0.518,0.479,0.169,0.198,28.576,74.124,50.941,56.368,8.421,7.776,12.508,103.639,102.948
2013-14,2014-01-14,THU,GRI,36.305,80.871,0.449,31.537,67.144,0.47,4.769,13.727,0.347,16.093,21.239,0.758,12.177,29.942,42.118,20.947,7.622,4.439,13.213,19.688,93.473,0.518,0.478,0.17,0.199,28.514,74.099,50.906,56.42,8.426,7.728,12.506,103.531,102.798
2013-14,2014-01-15,BUC,BUC,36.25,80.89,0.449,31.478,67.058,0.47,4.773,13.832,0.345,16.007,21.184,0.756,12.157,29.976,42.133,20.931,7.611,4.532,13.142,19.642,93.28,0.517,0.477,0.171,0.198,28.427,73.999,50.818,56.49,8.422,7.869,12.45,103.399,102.582
2013-14,2014-01-17,KIN,GRI,36.246,80.843,0.449,31.454,66.958,0.47,4.793,13.884,0.345,15.957,21.131,0.755,12.022,30.026,42.048,20.883,7.618,4.672,13.091,19.698,93.243,0.517,0.478,0.172,0.197,28.136,74.044,50.744,56.382,8.427,8.046,12.416,103.328,102.506
2013-14,2014-01-20,PEL,GRI,36.161,80.731,0.448,31.332,66.764,0.469,4.829,13.968,0.346,16.071,21.243,0.757,12.054,30.026,42.08,20.804,7.526,4.677,13.171,19.702,93.222,0.517,0.477,0.173,0.199,28.262,74.09,50.835,56.305,8.327,8.035,12.495,103.382,102.63
2013-14,2014-01-24,ROC,ROC,36.159,80.687,0.448,31.343,66.831,0.469,4.816,13.856,0.347,16.006,21.159,0.757,12.037,30.042,42.079,20.806,7.485,4.65,13.231,19.643,93.139,0.517,0.478,0.171,0.199,28.312,74.21,50.942,56.337,8.285,8.014,12.562,103.331,102.574
2013-14,2014-01-25,ROC,GRI,36.235,80.803,0.449,31.385,66.865,0.469,4.85,13.937,0.348,15.911,21.046,0.756,12.099,30.136,42.235,20.841,7.493,4.656,13.212,19.696,93.232,0.517,0.478,0.173,0.197,28.439,74.274,51.05,56.333,8.296,8.048,12.542,103.454,102.391
2013-14,2014-01-28,BLA,BLA,36.34,80.837,0.45,31.473,66.914,0.47,4.868,13.923,0.35,15.757,20.874,0.754,12.051,30.242,42.294,20.89,7.517,4.614,13.209,19.7,93.306,0.518,0.48,0.172,0.195,28.375,74.294,51.088,56.324,8.32,7.972,12.548,103.515,102.181
2013-14,2014-01-29,KIN,KIN,36.411,80.748,0.451,31.557,66.824,0.472,4.855,13.924,0.349,15.715,20.799,0.755,12.005,30.116,42.121,20.938,7.57,4.605,13.19,19.628,93.392,0.52,0.481,0.172,0.195,28.399,74.119,51.036,56.358,8.396,7.956,12.552,103.762,102.264
2013-14,2014-01-31,TIM,TIM,36.436,80.737,0.451,31.594,66.841,0.473,4.842,13.895,0.348,15.689,20.817,0.753,11.96,30.1,42.059,20.909,7.606,4.625,13.157,19.498,93.402,0.52,0.481,0.172,0.194,28.266,74.152,50.949,56.262,8.437,7.982,12.527,103.768,102.227
2013-14,2014-02-01,BUC,GRI,36.459,80.711,0.452,31.6,66.873,0.473,4.859,13.837,0.351,15.708,20.835,0.753,11.975,30.172,42.147,20.925,7.553,4.646,13.14,19.506,93.485,0.52,0.482,0.171,0.195,28.329,74.181,51.02,56.286,8.379,8.031,12.517,103.929,102.256
2013-14,2014-02-03,THU,THU,36.394,80.715,0.451,31.577,66.846,0.473,4.817,13.869,0.348,15.639,20.749,0.753,11.961,30.082,42.043,20.882,7.559,4.637,13.138,19.528,93.244,0.519,0.481,0.172,0.194,28.272,74.129,50.922,56.286,8.39,8.014,12.523,103.695,102.197
2013-14,2014-02-05,MAV,GRI,36.403,80.546,0.452,31.569,66.646,0.474,4.834,13.9,0.348,15.644,20.767,0.753,11.903,29.995,41.898,20.927,7.551,4.656,13.194,19.577,93.284,0.52,0.482,0.172,0.194,28.224,74.049,50.876,56.41,8.384,8.043,12.599,103.78,102.535
2013-14,2014-02-08,HAW,HAW,36.411,80.681,0.451,31.589,66.808,0.473,4.823,13.873,0.348,15.436,20.486,0.753,11.89,29.995,41.885,20.943,7.643,4.661,13.234,19.47,93.081,0.519,0.481,0.172,0.191,28.163,74.149,50.856,56.454,8.484,8.071,12.633,103.54,102.266
2013-14,2014-02-09,CAV,CAV,36.363,80.755,0.451,31.567,66.88,0.472,4.797,13.875,0.346,15.416,20.423,0.754,11.85,30.093,41.943,20.958,7.647,4.679,13.258,19.491,92.94,0.518,0.48,0.172,0.191,28.035,74.213,50.828,56.597,8.481,8.081,12.65,103.291,102.15
2013-14,2014-02-11,WIZ,GRI,36.317,80.606,0.451,31.545,66.743,0.473,4.772,13.863,0.344,15.52,20.514,0.757,11.81,30.106,41.916,20.889,7.694,4.67,13.338,19.484,92.927,0.518,0.48,0.172,0.193,27.984,74.377,50.883,56.485,8.534,8.08,12.736,103.282,102.112
2013-14,2014-02-12,MAG,MAG,36.313,80.557,0.451,31.579,66.72,0.474,4.735,13.837,0.342,15.472,20.479,0.755,11.758,30.077,41.835,20.836,7.684,4.702,13.292,19.41,92.833,0.518,0.48,0.172,0.192,27.915,74.251,50.819,56.359,8.532,8.105,12.705,103.279,102.043
2013-14,2014-02-18,KNI,GRI,36.322,80.483,0.452,31.571,66.67,0.474,4.751,13.812,0.344,15.506,20.526,0.755,11.734,30.049,41.784,20.825,7.648,4.733,13.301,19.444,92.902,0.519,0.48,0.172,0.192,27.924,74.149,50.8,56.328,8.494,8.159,12.724,103.404,102.108
2013-14,2014-02-21,CLI,GRI,36.397,80.569,0.452,31.643,66.74,0.475,4.755,13.828,0.344,15.473,20.453,0.756,11.658,30.128,41.787,20.907,7.639,4.79,13.285,19.584,93.023,0.519,0.481,0.172,0.192,27.752,74.141,50.752,56.434,8.478,8.265,12.706,103.434,102.072
2013-14,2014-02-22,BOB,BOB,36.366,80.549,0.452,31.622,66.704,0.474,4.745,13.843,0.343,15.493,20.473,0.756,11.597,30.192,41.79,20.856,7.618,4.792,13.307,19.642,92.97,0.519,0.48,0.172,0.192,27.617,74.21,50.743,56.35,8.45,8.262,12.73,103.328,102.026
2013-14,2014-02-26,LAK,GRI,36.478,80.696,0.452,31.743,66.863,0.475,4.735,13.833,0.343,15.473,20.48,0.755,11.615,30.215,41.831,20.948,7.623,4.795,13.29,19.62,93.165,0.519,0.481,0.172,0.192,27.661,74.369,50.823,56.426,8.45,8.288,12.702,103.457,102.105
2013-14,2014-02-28,THU,THU,36.536,80.688,0.453,31.734,66.827,0.475,4.803,13.861,0.346,15.467,20.474,0.755,11.582,30.136,41.718,21.064,7.666,4.746,13.299,19.651,93.341,0.52,0.483,0.172,0.192,27.656,74.206,50.759,56.639,8.499,8.205,12.714,103.669,102.42
2013-14,2014-03-01,CAV,GRI,36.63,80.692,0.454,31.775,66.766,0.476,4.855,13.925,0.349,15.435,20.442,0.755,11.574,30.071,41.646,21.101,7.67,4.775,13.257,19.542,93.551,0.522,0.484,0.172,0.191,27.693,74.225,50.777,56.613,8.508,8.246,12.681,103.948,102.514
2013-14,2014-03-03,WIZ,WIZ,36.709,80.67,0.455,31.84,66.757,0.477,4.87,13.914,0.35,15.468,20.449,0.756,11.518,30.083,41.601,21.162,7.674,4.765,13.254,19.56,93.756,0.522,0.485,0.172,0.192,27.612,74.291,50.802,56.661,8.509,8.224,12.682,104.132,102.635
2013-14,2014-03-05,NET,NET,36.676,80.65,0.455,31.793,66.723,0.476,4.884,13.927,0.351,15.523,20.505,0.757,11.573,30.045,41.618,21.148,7.739,4.744,13.35,19.504,93.759,0.523,0.485,0.173,0.192,27.7,74.384,50.846,56.687,8.575,8.201,12.759,104.092,102.732
2013-14,2014-03-07,BUL,BUL,36.656,80.618,0.455,31.771,66.762,0.476,4.885,13.855,0.353,15.456,20.474,0.754,11.566,30.093,41.659,21.122,7.755,4.758,13.345,19.461,93.653,0.523,0.485,0.172,0.192,27.675,74.512,50.887,56.658,8.596,8.219,12.763,104.014,102.559
2013-14,2014-03-08,BOB,GRI,36.744,80.694,0.455,31.834,66.849,0.477,4.91,13.845,0.355,15.463,20.493,0.754,11.559,30.212,41.771,21.144,7.734,4.761,13.341,19.42,93.861,0.523,0.485,0.172,0.192,27.69,74.524,50.948,56.606,8.568,8.203,12.753,104.158,102.444
2013-14,2014-03-11,BLA,GRI,36.865,80.734,0.457,31.943,66.91,0.477,4.924,13.823,0.356,15.386,20.403,0.754,11.529,30.233,41.762,21.213,7.725,4.752,13.313,19.402,94.04,0.524,0.487,0.171,0.191,27.685,74.431,50.944,56.615,8.56,8.175,12.731,104.384,102.558
2013-14,2014-03-12,PEL,PEL,36.809,80.655,0.457,31.897,66.782,0.478,4.913,13.872,0.354,15.463,20.481,0.755,11.534,30.231,41.764,21.187,7.728,4.779,13.333,19.375,93.993,0.524,0.487,0.172,0.191,27.695,74.46,50.956,56.648,8.566,8.223,12.756,104.354,102.522
2013-14,2014-03-14,RAP,RAP,36.765,80.578,0.456,31.886,66.774,0.478,4.879,13.804,0.353,15.492,20.556,0.753,11.539,30.147,41.686,21.127,7.719,4.793,13.364,19.347,93.901,0.523,0.486,0.171,0.192,27.722,74.457,50.936,56.554,8.559,8.256,12.79,104.285,102.647
2013-14,2014-03-15,76E,76E,36.779,80.456,0.457,31.911,66.638,0.479,4.869,13.818,0.353,15.578,20.687,0.753,11.487,30.191,41.678,21.195,7.78,4.784,13.463,19.4,94.005,0.525,0.487,0.172,0.194,27.633,74.416,50.919,56.72,8.614,8.239,12.881,104.305,102.379
2013-14,2014-03-19,JAZ,GRI,36.771,80.463,0.457,31.934,66.677,0.479,4.836,13.786,0.351,15.651,20.736,0.755,11.481,30.246,41.727,21.193,7.794,4.786,13.458,19.384,94.028,0.525,0.487,0.171,0.194,27.632,74.454,50.954,56.738,8.627,8.231,12.875,104.301,102.275
2013-14,2014-03-21,HEA,HEA,36.762,80.446,0.457,31.946,66.658,0.479,4.816,13.788,0.349,15.598,20.694,0.753,11.521,30.22,41.741,21.146,7.785,4.743,13.498,19.38,93.938,0.524,0.487,0.171,0.194,27.753,74.446,51.009,56.631,8.623,8.159,12.915,104.265,102.327
2013-14,2014-03-22,PAC,GRI,36.72,80.386,0.457,31.902,66.606,0.479,4.818,13.78,0.35,15.548,20.653,0.752,11.504,30.295,41.8,21.067,7.743,4.779,13.481,19.365,93.806,0.524,0.487,0.171,0.193,27.745,74.531,51.079,56.473,8.582,8.219,12.912,104.222,102.156
2013-14,2014-03-24,TIM,GRI,36.843,80.502,0.458,32.013,66.742,0.479,4.831,13.76,0.351,15.454,20.569,0.751,11.554,30.38,41.933,21.11,7.702,4.771,13.486,19.361,93.972,0.524,0.487,0.171,0.192,27.84,74.516,51.136,56.425,8.535,8.196,12.909,104.368,102.125
2013-14,2014-03-26,JAZ,JAZ,36.835,80.486,0.458,32.013,66.777,0.48,4.822,13.708,0.352,15.449,20.52,0.752,11.536,30.387,41.923,21.12,7.684,4.741,13.449,19.367,93.941,0.524,0.488,0.17,0.192,27.815,74.616,51.166,56.476,8.519,8.148,12.882,104.4,102.13
2013-14,2014-03-28,WAR,WAR,36.879,80.491,0.458,32.088,66.801,0.48,4.792,13.69,0.35,15.38,20.471,0.751,11.509,30.318,41.828,21.15,7.697,4.733,13.401,19.321,93.93,0.525,0.488,0.17,0.191,27.746,74.573,51.082,56.498,8.539,8.131,12.844,104.434,102.276
2013-14,2014-03-30,BLA,BLA,36.923,80.582,0.458,32.129,66.856,0.48,4.794,13.725,0.349,15.333,20.445,0.75,11.525,30.294,41.819,21.223,7.733,4.704,13.376,19.318,93.973,0.525,0.488,0.17,0.19,27.758,74.631,51.085,56.623,8.576,8.08,12.816,104.465,102.41
2013-14,2014-03-31,NUG,NUG,36.934,80.628,0.458,32.139,66.952,0.48,4.796,13.676,0.351,15.309,20.472,0.748,11.583,30.249,41.831,21.179,7.725,4.686,13.361,19.314,93.973,0.524,0.488,0.17,0.19,27.832,74.585,51.073,56.498,8.571,8.055,12.799,104.505,102.448
2013-14,2014-04-02,TIM,TIM,36.966,80.777,0.457,32.179,67.129,0.48,4.788,13.648,0.351,15.191,20.321,0.747,11.576,30.215,41.791,21.208,7.707,4.668,13.337,19.269,93.912,0.523,0.487,0.169,0.188,27.796,74.529,51.012,56.534,8.549,8.019,12.771,104.414,102.537
2013-14,2014-04-04,NUG,GRI,36.916,80.8,0.457,32.156,67.179,0.479,4.759,13.62,0.349,15.384,20.503,0.75,11.56,30.193,41.752,21.175,7.72,4.661,13.323,19.338,93.975,0.523,0.486,0.169,0.191,27.755,74.449,50.952,56.532,8.558,8.009,12.749,104.413,102.469
2013-14,2014-04-06,SPU,SPU,36.927,80.853,0.457,32.165,67.228,0.478,4.762,13.625,0.35,15.34,20.467,0.749,11.575,30.129,41.704,21.184,7.723,4.645,13.34,19.335,93.954,0.523,0.486,0.169,0.19,27.754,74.506,50.924,56.546,8.559,7.983,12.76,104.354,102.648
2013-14,2014-04-09,HEA,GRI,36.988,80.824,0.458,32.204,67.135,0.48,4.784,13.689,0.349,15.326,20.473,0.748,11.578,30.118,41.696,21.202,7.746,4.659,13.346,19.331,94.086,0.524,0.487,0.17,0.19,27.841,74.59,51.018,56.515,8.588,8.029,12.77,104.547,102.8
2013-14,2014-04-11,76E,GRI,37.057,80.826,0.458,32.272,67.144,0.481,4.786,13.681,0.35,15.413,20.587,0.748,11.563,30.207,41.77,21.27,7.748,4.692,13.373,19.288,94.315,0.525,0.488,0.17,0.19,27.826,74.674,51.083,56.586,8.582,8.063,12.786,104.67,102.722
2013-14,2014-04-13,LAK,LAK,37.107,80.897,0.458,32.289,67.202,0.481,4.818,13.695,0.352,15.359,20.512,0.749,11.607,30.263,41.87,21.346,7.771,4.715,13.409,19.216,94.39,0.525,0.488,0.17,0.19,27.918,74.804,51.19,56.708,8.603,8.113,12.812,104.712,102.656
2013-14,2014-04-14,SUN,SUN,37.135,80.859,0.459,32.306,67.151,0.481,4.829,13.708,0.352,15.316,20.458,0.748,11.591,30.28,41.872,21.333,7.744,4.678,13.464,19.204,94.416,0.526,0.489,0.17,0.19,27.951,74.855,51.259,56.642,8.574,8.053,12.868,104.751,102.65
2013-14,2014-04-16,MAV,GRI,37.191,80.928,0.459,32.361,67.159,0.482,4.832,13.768,0.351,15.314,20.502,0.746,11.673,30.259,41.932,21.368,7.736,4.643,13.498,19.173,94.528,0.526,0.489,0.17,0.189,28.121,74.76,51.298,56.657,8.564,7.99,12.886,104.849,102.758
2013-14,2014-04-19,THU,THU,37.152,81.025,0.459,32.348,67.282,0.481,4.804,13.742,0.349,15.339,20.603,0.744,11.685,30.237,41.922,21.355,7.729,4.636,13.426,19.219,94.446,0.524,0.488,0.17,0.189,28.07,74.81,51.233,56.695,8.553,7.977,12.814,104.72,102.793
2013-14,2014-04-21,THU,THU,37.208,81.081,0.459,32.411,67.375,0.481,4.796,13.706,0.35,15.393,20.635,0.745,11.689,30.282,41.97,21.438,7.704,4.621,13.384,19.227,94.604,0.525,0.488,0.169,0.19,28.057,74.752,51.213,56.819,8.523,7.947,12.772,104.859,102.889
2013-14,2014-04-24,THU,GRI,37.243,81.184,0.459,32.454,67.456,0.481,4.789,13.728,0.349,15.36,20.582,0.746,11.7,30.317,42.018,21.434,7.715,4.586,13.399,19.243,94.636,0.524,0.488,0.169,0.189,28.059,74.701,51.197,56.766,8.529,7.889,12.776,104.816,102.836
2013-14,2014-04-26,THU,GRI,37.222,81.304,0.458,32.422,67.517,0.48,4.8,13.787,0.348,15.339,20.604,0.744,11.759,30.324,42.083,21.411,7.765,4.581,13.404,19.241,94.583,0.523,0.487,0.17,0.188,28.097,74.571,51.146,56.743,8.575,7.875,12.768,104.704,102.77
