SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2010-11,2011-02-12,TIM,TIM,36.747,79.989,0.459,31.462,64.772,0.486,5.285,15.217,0.347,17.53,22.91,0.765,10.441,30.518,40.959,21.506,7.466,4.348,13.328,19.804,96.309,0.535,0.492,0.19,0.219,24.659,73.194,48.966,57.434,8.076,6.994,12.677,104.547,104.613
2010-11,2011-02-15,GRI,GRI,36.698,79.924,0.459,31.443,64.736,0.486,5.255,15.188,0.346,17.589,22.95,0.766,10.475,30.525,41.0,21.407,7.408,4.383,13.376,19.74,96.239,0.535,0.492,0.19,0.22,24.773,73.202,49.036,57.237,8.014,7.022,12.727,104.512,104.738
2010-11,2011-02-16,ROC,ROC,36.844,80.015,0.461,31.593,64.843,0.487,5.252,15.173,0.346,17.529,22.887,0.766,10.481,30.635,41.115,21.428,7.389,4.365,13.332,19.666,96.469,0.535,0.493,0.19,0.219,24.816,73.245,49.121,57.117,7.993,6.991,12.684,104.727,104.825
2010-11,2011-02-23,WIZ,76E,36.884,79.99,0.461,31.597,64.794,0.488,5.287,15.196,0.348,17.676,23.016,0.768,10.475,30.741,41.217,21.473,7.371,4.398,13.328,19.683,96.731,0.537,0.495,0.19,0.221,24.887,73.305,49.247,57.186,7.973,7.015,12.68,104.981,104.765
2010-11,2011-02-25,PIS,76E,36.999,80.09,0.462,31.716,64.898,0.489,5.283,15.193,0.347,17.617,22.915,0.769,10.506,30.808,41.314,21.631,7.367,4.444,13.374,19.662,96.898,0.537,0.495,0.19,0.22,24.993,73.462,49.389,57.397,7.964,7.077,12.711,105.107,104.681
2010-11,2011-02-27,CAV,CAV,37.012,80.052,0.462,31.732,64.911,0.489,5.279,15.141,0.349,17.572,22.879,0.768,10.475,30.848,41.323,21.624,7.399,4.488,13.407,19.753,96.874,0.538,0.495,0.189,0.22,24.937,73.488,49.397,57.371,7.999,7.142,12.748,105.073,104.599
2010-11,2011-03-01,MAV,76E,36.999,80.064,0.462,31.698,64.875,0.489,5.301,15.188,0.349,17.528,22.892,0.766,10.433,30.825,41.258,21.604,7.407,4.433,13.39,19.78,96.827,0.537,0.495,0.19,0.219,24.822,73.634,49.35,57.349,8.004,7.054,12.734,104.978,104.613
2010-11,2011-03-04,TIM,76E,37.084,80.111,0.463,31.799,64.95,0.489,5.285,15.161,0.349,17.546,22.894,0.767,10.403,30.791,41.194,21.669,7.389,4.476,13.336,19.662,96.999,0.538,0.496,0.189,0.219,24.776,73.589,49.312,57.398,7.985,7.093,12.685,105.144,104.639
2010-11,2011-03-06,WAR,76E,37.215,80.314,0.463,31.958,65.191,0.49,5.257,15.124,0.348,17.648,22.991,0.767,10.482,30.854,41.335,21.793,7.469,4.458,13.44,19.63,97.335,0.538,0.496,0.189,0.22,24.942,73.606,49.411,57.51,8.04,7.053,12.732,105.228,104.641
2010-11,2011-03-08,PAC,PAC,37.331,80.453,0.464,32.065,65.319,0.491,5.266,15.134,0.348,17.557,22.897,0.767,10.476,30.808,41.284,21.819,7.511,4.453,13.435,19.706,97.485,0.539,0.497,0.188,0.218,24.928,73.648,49.395,57.434,8.079,7.048,12.718,105.318,104.617
2010-11,2011-03-09,THU,76E,37.351,80.599,0.463,32.029,65.362,0.49,5.322,15.238,0.349,17.551,22.874,0.767,10.541,30.799,41.34,21.81,7.551,4.448,13.453,19.674,97.573,0.538,0.497,0.189,0.218,24.99,73.549,49.362,57.392,8.114,7.028,12.72,105.326,104.692
2010-11,2011-03-11,CEL,76E,37.3,80.592,0.463,31.982,65.381,0.489,5.318,15.212,0.35,17.556,22.899,0.767,10.477,30.893,41.37,21.812,7.534,4.454,13.39,19.562,97.475,0.538,0.496,0.188,0.218,24.838,73.659,49.362,57.5,8.097,7.032,12.666,105.241,104.576
2010-11,2011-03-12,BUC,BUC,37.228,80.563,0.462,31.903,65.342,0.489,5.326,15.221,0.35,17.423,22.728,0.767,10.494,30.792,41.286,21.826,7.516,4.426,13.477,19.532,97.206,0.536,0.495,0.189,0.216,24.866,73.556,49.296,57.691,8.083,6.991,12.755,105.012,104.725
2010-11,2011-03-14,JAZ,JAZ,37.271,80.749,0.462,31.915,65.463,0.488,5.356,15.286,0.351,17.419,22.698,0.768,10.5,30.817,41.317,21.794,7.522,4.432,13.438,19.549,97.316,0.536,0.494,0.189,0.216,24.829,73.572,49.262,57.562,8.081,6.991,12.709,105.022,104.793
2010-11,2011-03-16,CLI,CLI,37.279,80.786,0.462,31.893,65.481,0.487,5.386,15.305,0.352,17.448,22.713,0.768,10.483,30.886,41.369,21.863,7.493,4.461,13.41,19.621,97.392,0.536,0.495,0.19,0.216,24.775,73.669,49.283,57.743,8.048,7.031,12.683,105.033,104.692
2010-11,2011-03-18,KIN,KIN,37.353,80.987,0.461,31.95,65.674,0.486,5.403,15.313,0.353,17.333,22.594,0.767,10.544,30.999,41.543,21.954,7.587,4.467,13.417,19.614,97.442,0.536,0.494,0.189,0.214,24.835,73.679,49.322,57.859,8.133,7.043,12.673,104.988,104.409
2010-11,2011-03-19,BLA,BLA,37.383,80.976,0.462,31.951,65.645,0.487,5.432,15.332,0.355,17.285,22.51,0.768,10.538,30.955,41.493,21.987,7.603,4.429,13.379,19.64,97.481,0.536,0.495,0.19,0.213,24.851,73.716,49.337,57.91,8.159,6.988,12.648,105.133,104.675
2010-11,2011-03-23,HAW,76E,37.422,81.009,0.462,31.94,65.649,0.486,5.482,15.36,0.357,17.238,22.462,0.768,10.533,30.944,41.477,21.987,7.542,4.425,13.299,19.536,97.563,0.536,0.496,0.19,0.213,24.846,73.772,49.351,57.865,8.096,6.98,12.577,105.313,104.797
2010-11,2011-03-25,HEA,HEA,37.45,81.063,0.462,31.952,65.664,0.486,5.497,15.399,0.357,17.183,22.371,0.768,10.494,30.87,41.365,21.988,7.568,4.398,13.296,19.584,97.578,0.536,0.496,0.19,0.212,24.763,73.641,49.237,57.834,8.122,6.94,12.575,105.306,104.932
2010-11,2011-03-27,KIN,76E,37.476,81.168,0.462,31.984,65.784,0.486,5.492,15.385,0.357,17.276,22.515,0.767,10.478,30.829,41.307,21.987,7.583,4.458,13.282,19.63,97.721,0.536,0.496,0.19,0.213,24.677,73.576,49.121,57.804,8.127,7.017,12.549,105.298,104.958
2010-11,2011-03-28,BUL,BUL,37.492,81.219,0.462,32.016,65.85,0.486,5.476,15.37,0.356,17.252,22.499,0.767,10.495,30.841,41.336,22.009,7.62,4.505,13.3,19.613,97.714,0.536,0.495,0.189,0.213,24.726,73.549,49.143,57.843,8.163,7.077,12.559,105.269,104.8
2010-11,2011-03-30,ROC,76E,37.581,81.258,0.462,32.109,65.914,0.487,5.472,15.345,0.357,17.187,22.391,0.768,10.469,30.864,41.333,22.092,7.613,4.5,13.297,19.586,97.82,0.537,0.496,0.189,0.212,24.728,73.515,49.171,57.919,8.158,7.068,12.56,105.405,104.815
2010-11,2011-04-01,NNE,76E,37.657,81.245,0.463,32.18,65.914,0.489,5.477,15.331,0.357,17.206,22.386,0.769,10.454,30.896,41.349,22.122,7.576,4.495,13.253,19.539,97.997,0.538,0.498,0.189,0.212,24.772,73.502,49.233,57.895,8.122,7.052,12.525,105.667,104.79
2010-11,2011-04-02,BUC,BUC,37.63,81.304,0.462,32.168,65.987,0.488,5.462,15.317,0.356,17.163,22.342,0.768,10.449,30.897,41.346,22.141,7.6,4.479,13.26,19.513,97.885,0.537,0.497,0.189,0.211,24.723,73.631,49.217,58.004,8.143,7.027,12.528,105.505,104.7
2010-11,2011-04-05,CEL,CEL,37.584,81.331,0.462,32.136,66.067,0.486,5.448,15.264,0.357,17.111,22.288,0.768,10.485,30.808,41.292,22.089,7.614,4.464,13.237,19.467,97.725,0.536,0.496,0.188,0.21,24.81,73.605,49.218,57.939,8.167,7.002,12.51,105.408,104.811
2010-11,2011-04-06,KNI,76E,37.588,81.437,0.462,32.175,66.146,0.486,5.413,15.291,0.354,17.08,22.285,0.766,10.549,30.82,41.369,22.068,7.559,4.469,13.195,19.423,97.668,0.535,0.495,0.188,0.21,24.902,73.55,49.231,57.886,8.108,7.021,12.465,105.397,104.863
2010-11,2011-04-08,RAP,76E,37.572,81.374,0.462,32.183,66.125,0.487,5.389,15.249,0.353,17.139,22.372,0.766,10.495,30.762,41.256,22.048,7.573,4.475,13.174,19.409,97.672,0.536,0.495,0.188,0.21,24.789,73.549,49.163,57.863,8.125,7.035,12.451,105.409,104.826
2010-11,2011-04-11,MAG,76E,37.547,81.38,0.462,32.161,66.115,0.486,5.385,15.266,0.353,17.069,22.26,0.766,10.47,30.686,41.156,22.048,7.606,4.461,13.152,19.356,97.548,0.535,0.494,0.188,0.21,24.72,73.365,49.03,57.913,8.17,7.02,12.439,105.338,104.874
2010-11,2011-04-13,PIS,76E,37.561,81.474,0.461,32.15,66.123,0.486,5.41,15.35,0.353,17.039,22.199,0.767,10.456,30.689,41.145,22.096,7.591,4.475,13.112,19.382,97.571,0.535,0.494,0.188,0.209,24.671,73.513,49.033,58.022,8.152,7.051,12.399,105.337,104.918
2010-11,2011-04-16,HEA,HEA,37.536,81.507,0.461,32.111,66.122,0.485,5.426,15.385,0.353,16.991,22.13,0.768,10.471,30.654,41.125,22.095,7.594,4.452,13.072,19.435,97.489,0.534,0.494,0.189,0.209,24.669,73.425,48.975,58.069,8.162,7.016,12.366,105.308,104.981
2010-11,2011-04-18,HEA,HEA,37.436,81.483,0.459,32.005,66.111,0.485,5.432,15.373,0.354,16.953,22.11,0.767,10.485,30.628,41.114,22.056,7.58,4.438,13.072,19.451,97.257,0.533,0.493,0.189,0.208,24.663,73.466,48.951,58.151,8.15,7.001,12.371,105.108,105.014
2010-11,2011-04-21,HEA,76E,37.423,81.488,0.459,31.958,66.063,0.484,5.465,15.426,0.354,16.915,22.081,0.767,10.49,30.557,41.047,22.074,7.574,4.443,13.033,19.455,97.226,0.533,0.493,0.189,0.207,24.683,73.279,48.871,58.232,8.152,7.005,12.34,105.179,105.153
2010-11,2011-04-24,HEA,76E,37.372,81.465,0.458,31.884,66.016,0.483,5.489,15.449,0.355,16.889,22.024,0.767,10.476,30.646,41.121,22.036,7.569,4.439,13.043,19.442,97.121,0.532,0.493,0.19,0.207,24.657,73.356,48.923,58.214,8.151,7.008,12.356,105.118,105.05
2010-11,2011-04-27,HEA,HEA,37.387,81.479,0.459,31.931,66.081,0.484,5.457,15.399,0.354,16.834,21.978,0.766,10.462,30.658,41.12,22.018,7.535,4.435,12.996,19.429,97.065,0.532,0.493,0.189,0.206,24.633,73.308,48.901,58.15,8.119,7.017,12.316,105.13,105.127
2011-12,2011-12-26,BLA,BLA,36.602,79.725,0.46,31.27,64.879,0.483,5.331,14.847,0.36,16.471,21.427,0.769,9.987,30.429,40.415,21.745,7.21,4.204,12.554,18.929,95.007,0.534,0.494,0.187,0.206,23.47,71.668,47.641,57.289,7.747,6.549,11.89,102.659,101.804
2011-12,2011-12-28,SUN,SUN,36.484,79.336,0.461,31.122,64.506,0.483,5.362,14.831,0.362,16.261,21.142,0.769,9.965,30.424,40.389,21.582,7.261,4.126,12.499,18.833,94.59,0.534,0.495,0.188,0.204,23.411,71.413,47.516,56.71,7.807,6.407,11.828,102.206,100.754
2011-12,2011-12-30,JAZ,JAZ,36.397,79.01,0.462,31.084,64.27,0.485,5.313,14.74,0.361,16.343,21.303,0.767,9.836,30.446,40.281,21.419,7.235,4.077,12.495,18.891,94.452,0.535,0.495,0.187,0.206,23.156,71.418,47.437,56.305,7.774,6.328,11.834,101.98,100.63
2011-12,2011-12-31,WAR,WAR,36.427,78.863,0.463,30.928,63.969,0.484,5.498,14.895,0.37,16.367,21.586,0.757,9.817,30.667,40.484,21.622,7.383,4.132,12.468,18.808,94.718,0.537,0.498,0.19,0.207,23.124,71.267,47.446,56.767,7.933,6.376,11.812,102.244,99.913
2011-12,2012-01-04,NHO,NHO,36.546,79.009,0.464,31.094,64.085,0.486,5.452,14.925,0.366,16.303,21.452,0.759,9.842,30.533,40.375,21.612,7.403,4.225,12.379,18.8,94.846,0.537,0.498,0.189,0.206,23.214,71.123,47.402,56.596,7.967,6.491,11.731,102.524,99.925
2011-12,2012-01-06,PIS,76E,36.607,79.149,0.463,31.169,64.128,0.487,5.438,15.022,0.362,16.18,21.259,0.76,9.937,30.703,40.64,21.643,7.455,4.349,12.36,18.566,94.832,0.536,0.498,0.19,0.204,23.474,71.099,47.582,56.626,8.037,6.619,11.716,102.622,99.227
2011-12,2012-01-07,RAP,76E,36.575,79.235,0.462,31.15,64.022,0.487,5.424,15.214,0.356,16.293,21.434,0.759,9.966,31.0,40.966,21.579,7.635,4.469,12.214,18.278,94.866,0.535,0.496,0.193,0.205,23.513,71.113,47.69,56.559,8.244,6.761,11.584,102.727,98.154
2011-12,2012-01-09,PAC,76E,36.61,79.105,0.464,31.167,63.834,0.489,5.443,15.272,0.356,16.213,21.35,0.758,9.932,31.254,41.186,21.489,7.617,4.488,12.392,18.448,94.876,0.536,0.498,0.194,0.204,23.494,71.209,47.836,56.324,8.22,6.776,11.77,102.676,97.868
2011-12,2012-01-10,KIN,76E,36.926,79.204,0.467,31.496,64.002,0.493,5.43,15.203,0.357,16.107,21.271,0.756,9.746,31.59,41.335,21.746,7.662,4.568,12.346,18.334,95.388,0.539,0.501,0.192,0.203,23.126,71.35,47.948,56.535,8.256,6.89,11.735,103.064,97.503
2011-12,2012-01-11,KNI,KNI,36.773,79.242,0.465,31.417,64.046,0.492,5.356,15.197,0.352,15.977,21.167,0.753,9.719,31.485,41.204,21.386,7.735,4.553,12.394,18.348,94.879,0.536,0.499,0.192,0.201,23.012,71.468,47.841,55.755,8.329,6.904,11.789,102.463,97.231
2011-12,2012-01-13,WIZ,76E,37.072,79.399,0.468,31.519,64.12,0.493,5.552,15.28,0.363,15.913,21.098,0.753,9.695,31.444,41.139,21.548,7.803,4.48,12.381,18.245,95.609,0.539,0.503,0.193,0.2,23.044,71.617,47.938,55.787,8.392,6.793,11.776,103.123,97.065
2011-12,2012-01-14,WIZ,WIZ,37.068,79.58,0.466,31.502,64.279,0.491,5.566,15.302,0.363,16.113,21.264,0.757,9.644,31.375,41.019,21.5,7.926,4.524,12.253,18.176,95.816,0.539,0.501,0.192,0.202,22.9,71.36,47.737,55.725,8.518,6.831,11.655,103.295,96.992
2011-12,2012-01-16,BUC,76E,37.065,79.697,0.466,31.345,64.178,0.489,5.719,15.519,0.368,15.91,21.029,0.755,9.595,31.366,40.961,21.511,8.042,4.567,12.16,18.082,95.759,0.539,0.501,0.195,0.199,22.814,71.525,47.763,55.819,8.666,6.915,11.582,103.404,96.873
2011-12,2012-01-18,NUG,76E,37.227,80.194,0.465,31.553,64.715,0.488,5.673,15.479,0.366,15.855,20.971,0.755,9.687,31.549,41.236,21.522,7.988,4.552,12.127,18.214,95.982,0.537,0.5,0.193,0.197,22.845,71.776,47.835,55.684,8.592,6.88,11.521,103.362,97.101
2011-12,2012-01-20,HAW,76E,37.166,80.292,0.463,31.537,64.772,0.487,5.629,15.52,0.363,15.856,20.915,0.757,9.828,31.669,41.497,21.586,8.017,4.565,12.122,17.938,95.818,0.535,0.498,0.194,0.197,23.143,72.322,48.196,56.021,8.639,6.924,11.518,103.337,96.802
2011-12,2012-01-21,HEA,HEA,37.162,80.36,0.463,31.47,64.853,0.486,5.692,15.508,0.367,15.7,20.758,0.755,9.753,31.471,41.223,21.491,8.044,4.577,12.039,17.91,95.715,0.535,0.498,0.193,0.195,22.926,72.172,47.909,55.821,8.679,6.945,11.454,103.335,97.578
2011-12,2012-01-23,WIZ,76E,37.31,80.425,0.464,31.61,64.904,0.488,5.7,15.521,0.367,15.578,20.736,0.75,9.733,31.612,41.345,21.706,8.044,4.538,11.909,17.935,95.899,0.536,0.5,0.193,0.193,22.943,72.379,48.084,56.172,8.696,6.883,11.342,103.736,97.525
2011-12,2012-01-25,NNE,76E,37.252,80.387,0.464,31.569,64.904,0.487,5.683,15.484,0.366,15.562,20.691,0.751,9.664,31.574,41.237,21.688,8.094,4.475,11.935,17.985,95.75,0.535,0.499,0.193,0.193,22.806,72.354,48.008,56.264,8.752,6.801,11.382,103.583,97.708
2011-12,2012-01-27,BOB,76E,37.197,80.327,0.463,31.506,64.855,0.486,5.691,15.473,0.368,15.497,20.575,0.752,9.744,31.633,41.377,21.622,8.117,4.415,11.984,18.008,95.583,0.535,0.499,0.193,0.192,23.04,72.562,48.233,56.212,8.803,6.724,11.447,103.652,97.418
2011-12,2012-01-28,PIS,76E,37.216,80.27,0.464,31.446,64.809,0.486,5.77,15.462,0.373,15.365,20.44,0.75,9.63,31.762,41.392,21.748,8.091,4.453,11.865,18.006,95.567,0.536,0.5,0.192,0.191,22.804,72.669,48.246,56.564,8.785,6.761,11.355,103.782,97.116
2011-12,2012-01-30,MAG,76E,37.048,80.263,0.462,31.318,64.812,0.484,5.729,15.452,0.37,15.238,20.405,0.745,9.615,31.908,41.523,21.754,8.066,4.442,11.751,17.981,95.063,0.533,0.498,0.193,0.19,22.71,72.615,48.195,56.95,8.772,6.769,11.26,103.393,96.738
2011-12,2012-02-01,BUL,76E,37.115,80.346,0.462,31.424,64.997,0.484,5.691,15.35,0.371,15.208,20.371,0.745,9.646,31.911,41.557,21.85,8.111,4.433,11.71,17.889,95.128,0.533,0.498,0.191,0.189,22.817,72.783,48.322,57.132,8.83,6.775,11.226,103.557,96.636
2011-12,2012-02-03,HEA,76E,37.0,80.36,0.461,31.325,65.084,0.481,5.676,15.276,0.371,15.091,20.228,0.744,9.609,31.869,41.478,21.764,8.065,4.445,11.604,17.868,94.767,0.531,0.496,0.19,0.187,22.664,73.07,48.241,57.112,8.788,6.798,11.14,103.276,97.019
2011-12,2012-02-04,HAW,HAW,37.153,80.525,0.462,31.514,65.387,0.482,5.639,15.139,0.372,14.891,19.981,0.743,9.595,31.785,41.38,21.834,8.085,4.392,11.503,18.023,94.835,0.531,0.497,0.188,0.185,22.625,72.965,48.148,57.104,8.822,6.724,11.051,103.475,97.074
2011-12,2012-02-06,LAK,76E,37.171,80.535,0.462,31.481,65.356,0.482,5.69,15.179,0.375,14.806,19.916,0.741,9.56,31.577,41.137,21.944,8.063,4.341,11.341,17.914,94.838,0.531,0.497,0.188,0.184,22.546,72.5,47.873,57.402,8.818,6.655,10.906,103.746,97.347
2011-12,2012-02-08,SPU,76E,37.188,80.795,0.461,31.47,65.641,0.48,5.717,15.154,0.377,14.642,19.728,0.74,9.736,31.691,41.428,21.966,7.978,4.397,11.312,17.957,94.735,0.529,0.496,0.187,0.181,22.758,72.595,47.989,57.465,8.728,6.727,10.872,103.69,97.656
2011-12,2012-02-10,CLI,76E,37.02,80.593,0.46,31.337,65.443,0.479,5.682,15.151,0.375,14.647,19.794,0.738,9.721,31.677,41.398,21.905,7.897,4.348,11.306,17.896,94.369,0.529,0.495,0.188,0.181,22.752,72.488,47.957,57.629,8.652,6.65,10.892,103.525,97.637
2011-12,2012-02-11,CAV,CAV,36.979,80.561,0.459,31.29,65.433,0.478,5.689,15.128,0.376,14.814,19.998,0.738,9.666,31.704,41.37,21.886,7.818,4.361,11.198,17.857,94.461,0.529,0.494,0.188,0.184,22.607,72.442,47.867,57.677,8.568,6.66,10.795,103.682,97.57
2011-12,2012-02-13,BOB,BOB,36.959,80.609,0.458,31.264,65.425,0.478,5.695,15.184,0.375,14.915,20.076,0.741,9.653,31.691,41.343,21.869,7.783,4.393,11.114,17.997,94.529,0.528,0.494,0.189,0.185,22.583,72.76,47.946,57.688,8.528,6.739,10.72,103.743,97.556
2011-12,2012-02-15,MAG,MAG,36.941,80.693,0.458,31.24,65.454,0.477,5.701,15.239,0.374,14.8,19.919,0.741,9.678,31.619,41.298,21.968,7.807,4.347,11.169,17.997,94.382,0.527,0.493,0.189,0.183,22.617,72.993,47.985,58.023,8.557,6.686,10.771,103.601,97.873
2011-12,2012-02-17,MAV,76E,36.79,80.794,0.455,31.178,65.578,0.475,5.612,15.216,0.369,14.822,19.9,0.743,9.741,31.684,41.425,21.911,7.906,4.341,11.109,17.997,94.013,0.525,0.49,0.188,0.183,22.652,73.052,47.995,58.164,8.672,6.673,10.714,103.231,97.761
2011-12,2012-02-19,TIM,TIM,36.849,80.965,0.455,31.286,65.828,0.475,5.564,15.137,0.367,14.694,19.715,0.743,9.82,31.727,41.548,21.764,7.926,4.372,11.05,18.052,93.956,0.524,0.49,0.187,0.181,22.774,73.01,48.032,57.732,8.703,6.711,10.659,103.239,97.889
2011-12,2012-02-21,GRI,GRI,36.742,81.038,0.453,31.134,65.904,0.473,5.608,15.135,0.371,14.534,19.5,0.743,9.787,31.659,41.447,21.713,7.891,4.493,11.104,18.051,93.626,0.522,0.488,0.187,0.179,22.689,72.987,47.947,57.797,8.664,6.894,10.715,102.877,97.884
2011-12,2012-02-22,ROC,ROC,36.675,81.055,0.453,31.167,66.032,0.472,5.507,15.024,0.366,14.65,19.634,0.744,9.791,31.63,41.42,21.538,7.929,4.502,11.138,18.049,93.506,0.521,0.486,0.185,0.181,22.689,73.261,48.007,57.412,8.699,6.919,10.741,102.686,97.894
2011-12,2012-02-28,PIS,PIS,36.768,81.108,0.453,31.27,66.12,0.473,5.499,14.989,0.367,14.532,19.445,0.746,9.812,31.654,41.466,21.617,8.089,4.564,11.223,18.066,93.566,0.522,0.488,0.185,0.179,22.799,73.182,48.063,57.491,8.874,7.002,10.823,102.749,97.479
2011-12,2012-02-29,THU,76E,36.772,81.262,0.453,31.3,66.239,0.472,5.473,15.023,0.364,14.452,19.315,0.746,9.868,31.556,41.424,21.623,8.141,4.537,11.218,18.151,93.468,0.52,0.486,0.185,0.177,22.854,72.915,47.942,57.526,8.936,6.969,10.815,102.682,97.58
2011-12,2012-03-02,WAR,76E,36.861,81.394,0.453,31.346,66.337,0.473,5.515,15.057,0.366,14.427,19.258,0.747,9.886,31.7,41.587,21.612,8.07,4.528,11.18,18.028,93.664,0.521,0.487,0.185,0.177,22.9,73.122,48.092,57.397,8.859,6.958,10.777,102.917,97.485
2011-12,2012-03-04,BUL,76E,36.88,81.656,0.452,31.44,66.668,0.472,5.44,14.989,0.363,14.419,19.22,0.748,10.023,31.706,41.728,21.686,8.018,4.519,11.093,17.978,93.619,0.52,0.485,0.184,0.176,23.075,73.204,48.167,57.581,8.802,6.943,10.686,102.876,97.626
2011-12,2012-03-05,BUC,BUC,36.849,81.86,0.45,31.384,66.805,0.47,5.465,15.055,0.363,14.444,19.281,0.748,10.188,31.727,41.915,21.608,7.985,4.56,11.107,17.961,93.608,0.518,0.483,0.184,0.177,23.295,73.205,48.246,57.432,8.763,6.999,10.68,102.816,97.723
2011-12,2012-03-07,CEL,76E,36.949,81.976,0.451,31.475,66.89,0.471,5.474,15.087,0.363,14.388,19.211,0.747,10.282,31.829,42.112,21.647,7.985,4.551,11.073,17.88,93.76,0.518,0.484,0.184,0.176,23.521,73.359,48.449,57.406,8.769,6.976,10.645,103.056,97.45
2011-12,2012-03-09,JAZ,76E,37.014,81.913,0.452,31.579,66.956,0.472,5.434,14.957,0.363,14.461,19.335,0.746,10.278,31.896,42.174,21.717,7.986,4.558,11.119,17.834,93.923,0.519,0.485,0.182,0.177,23.565,73.336,48.511,57.501,8.769,6.974,10.691,103.236,97.49
2011-12,2012-03-11,KNI,KNI,37.061,81.867,0.453,31.633,67.004,0.473,5.428,14.863,0.365,14.564,19.439,0.748,10.226,31.945,42.171,21.658,8.049,4.566,11.165,17.884,94.113,0.52,0.486,0.182,0.178,23.484,73.38,48.534,57.304,8.828,6.988,10.733,103.348,97.495
2011-12,2012-03-14,PAC,PAC,37.106,81.776,0.454,31.67,66.941,0.473,5.437,14.835,0.367,14.461,19.293,0.748,10.145,31.775,41.92,21.71,8.017,4.588,11.131,17.931,94.111,0.521,0.487,0.182,0.177,23.355,73.327,48.422,57.384,8.804,7.038,10.724,103.509,98.063
2011-12,2012-03-16,HEA,76E,37.044,81.947,0.452,31.613,67.065,0.472,5.43,14.883,0.365,14.347,19.211,0.745,10.249,31.855,42.105,21.683,8.079,4.64,11.174,17.917,93.864,0.519,0.485,0.182,0.175,23.489,73.521,48.542,57.433,8.87,7.127,10.748,103.224,97.961
2011-12,2012-03-17,BUL,BUL,36.983,81.903,0.451,31.589,67.049,0.472,5.393,14.854,0.363,14.296,19.148,0.745,10.231,31.828,42.059,21.598,8.078,4.585,11.201,17.948,93.655,0.518,0.484,0.182,0.174,23.436,73.375,48.45,57.299,8.876,7.048,10.785,103.049,98.019
2011-12,2012-03-19,BOB,BOB,37.116,81.964,0.453,31.729,67.167,0.472,5.388,14.798,0.364,14.203,18.997,0.746,10.301,31.89,42.191,21.663,8.032,4.606,11.213,17.993,93.823,0.519,0.486,0.181,0.174,23.689,73.473,48.653,57.287,8.832,7.077,10.8,103.356,97.963
2011-12,2012-03-21,KNI,76E,36.997,81.862,0.452,31.572,67.033,0.471,5.426,14.829,0.366,14.185,18.982,0.746,10.297,31.847,42.145,21.638,8.017,4.685,11.239,18.052,93.605,0.519,0.485,0.181,0.173,23.683,73.384,48.605,57.458,8.824,7.195,10.841,103.207,97.943
2011-12,2012-03-23,CEL,76E,37.055,82.008,0.452,31.664,67.249,0.471,5.391,14.76,0.365,14.182,18.967,0.746,10.351,31.85,42.201,21.672,8.002,4.675,11.207,17.979,93.682,0.519,0.485,0.18,0.173,23.78,73.644,48.723,57.472,8.809,7.183,10.804,103.302,97.906
2011-12,2012-03-25,SPU,SPU,37.026,82.051,0.451,31.697,67.373,0.471,5.328,14.678,0.363,14.051,18.854,0.743,10.374,31.895,42.269,21.62,8.045,4.666,11.346,17.95,93.431,0.517,0.484,0.179,0.171,23.783,73.754,48.748,57.386,8.845,7.187,10.919,102.941,97.87
2011-12,2012-03-27,CAV,76E,37.138,82.19,0.452,31.743,67.452,0.471,5.394,14.738,0.366,13.896,18.659,0.743,10.355,31.924,42.279,21.668,8.044,4.685,11.341,18.007,93.565,0.518,0.485,0.179,0.169,23.737,73.829,48.757,57.361,8.843,7.266,10.913,103.062,97.788
2011-12,2012-03-30,WIZ,WIZ,37.039,82.188,0.451,31.678,67.46,0.47,5.361,14.728,0.364,13.883,18.636,0.743,10.35,31.871,42.22,21.63,8.003,4.661,11.322,17.91,93.322,0.516,0.483,0.179,0.169,23.685,73.776,48.667,57.442,8.799,7.225,10.902,102.827,97.953
2011-12,2012-03-31,HAW,76E,37.038,82.117,0.451,31.669,67.426,0.47,5.369,14.691,0.366,13.898,18.641,0.743,10.331,31.872,42.204,21.676,7.948,4.652,11.317,17.884,93.344,0.517,0.484,0.179,0.169,23.694,73.889,48.737,57.581,8.744,7.218,10.908,102.944,98.057
2011-12,2012-04-03,HEA,HEA,37.051,82.129,0.451,31.714,67.501,0.47,5.338,14.628,0.365,13.899,18.618,0.745,10.327,31.82,42.147,21.627,7.975,4.657,11.393,17.926,93.339,0.517,0.484,0.178,0.169,23.695,73.862,48.713,57.444,8.769,7.23,10.974,102.889,98.154
2011-12,2012-04-04,RAP,76E,37.011,82.088,0.451,31.704,67.495,0.47,5.307,14.593,0.364,13.808,18.477,0.745,10.296,31.676,41.972,21.645,7.936,4.702,11.335,17.874,93.135,0.516,0.483,0.178,0.168,23.627,73.752,48.58,57.579,8.735,7.324,10.932,102.81,98.481
