SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2013-14,2014-05-19,THU,SPU,39.937,82.175,0.486,31.72,61.301,0.517,8.217,20.873,0.393,15.843,20.298,0.78,9.036,33.395,42.431,24.337,7.565,4.916,13.938,18.133,103.934,0.571,0.536,0.254,0.193,22.031,75.11,49.762,60.06,7.946,7.361,13.138,109.386,101.575
2013-14,2014-05-21,THU,SPU,39.946,82.173,0.486,31.722,61.282,0.518,8.224,20.892,0.393,15.887,20.321,0.782,9.053,33.468,42.521,24.359,7.569,4.934,13.922,18.106,104.003,0.571,0.536,0.255,0.193,22.089,75.145,49.834,60.11,7.952,7.384,13.124,109.482,101.417
2013-14,2014-05-25,THU,THU,39.913,82.248,0.485,31.674,61.313,0.516,8.239,20.935,0.393,15.879,20.285,0.783,9.069,33.397,42.466,24.339,7.555,4.909,13.94,18.123,103.943,0.57,0.535,0.255,0.193,22.096,75.038,49.758,60.119,7.936,7.35,13.131,109.403,101.485
2013-14,2014-05-27,THU,THU,39.854,82.255,0.484,31.609,61.269,0.515,8.245,20.985,0.393,15.889,20.299,0.783,9.085,33.369,42.454,24.278,7.526,4.884,13.932,18.155,103.843,0.57,0.534,0.255,0.193,22.103,75.127,49.755,60.046,7.906,7.317,13.125,109.334,101.602
2013-14,2014-05-29,THU,SPU,39.847,82.202,0.484,31.563,61.175,0.516,8.285,21.027,0.394,15.973,20.38,0.783,9.093,33.407,42.5,24.267,7.513,4.869,13.916,18.162,103.953,0.57,0.535,0.256,0.195,22.144,75.189,49.822,60.038,7.896,7.3,13.114,109.502,101.576
2013-14,2014-05-31,THU,THU,39.832,82.3,0.484,31.525,61.157,0.516,8.307,21.143,0.393,16.047,20.492,0.783,9.15,33.404,42.554,24.232,7.575,4.87,13.916,18.21,104.019,0.57,0.534,0.257,0.195,22.205,75.25,49.841,59.976,7.948,7.314,13.1,109.477,101.578
2013-14,2014-06-05,HEA,SPU,39.833,82.183,0.485,31.488,61.008,0.516,8.346,21.174,0.394,16.055,20.505,0.783,9.116,33.408,42.524,24.279,7.578,4.863,13.991,18.175,104.068,0.571,0.535,0.258,0.195,22.175,75.313,49.902,60.099,7.953,7.322,13.18,109.543,101.577
2013-14,2014-06-08,HEA,SPU,39.803,82.181,0.485,31.427,60.968,0.516,8.375,21.213,0.394,16.022,20.5,0.782,9.132,33.348,42.48,24.293,7.573,4.831,13.966,18.191,104.002,0.57,0.535,0.258,0.195,22.198,75.382,49.897,60.197,7.953,7.279,13.16,109.532,101.65
2013-14,2014-06-10,HEA,HEA,39.788,82.035,0.485,31.408,60.831,0.516,8.381,21.204,0.395,16.102,20.593,0.782,9.098,33.273,42.371,24.266,7.609,4.825,13.958,18.245,104.059,0.572,0.536,0.259,0.196,22.174,75.442,49.92,60.158,8.002,7.298,13.17,109.698,101.7
2013-14,2014-06-12,HEA,HEA,39.79,81.939,0.485,31.405,60.736,0.517,8.386,21.202,0.395,16.118,20.628,0.782,9.122,33.263,42.384,24.272,7.612,4.818,13.959,18.251,104.082,0.572,0.537,0.259,0.196,22.288,75.512,50.017,60.177,8.014,7.306,13.182,109.841,101.706
2013-14,2014-06-15,HEA,SPU,39.768,81.908,0.485,31.354,60.668,0.517,8.414,21.24,0.396,16.132,20.647,0.782,9.097,33.268,42.365,24.278,7.591,4.812,13.911,18.273,104.081,0.572,0.537,0.259,0.197,22.224,75.604,50.012,60.235,7.994,7.311,13.143,109.883,101.664
2014-15,2014-10-28,MAV,SPU,38.976,79.879,0.489,30.548,58.97,0.519,8.429,20.91,0.405,15.619,19.994,0.782,9.01,32.46,41.47,23.683,7.226,4.564,13.698,18.006,102.0,0.577,0.543,0.266,0.196,22.08,74.102,49.104,58.51,7.615,6.965,12.966,107.867,99.777
2014-15,2014-10-31,SUN,SUN,38.455,79.142,0.485,30.061,58.213,0.516,8.394,20.929,0.401,15.523,19.904,0.78,8.821,32.416,41.237,23.387,7.026,4.47,13.628,18.096,100.826,0.573,0.539,0.268,0.197,21.635,73.642,48.714,58.216,7.41,6.819,12.929,106.747,99.18
2014-15,2014-11-05,HAW,SPU,38.043,78.487,0.484,29.772,57.722,0.515,8.272,20.765,0.398,15.837,20.419,0.776,8.847,32.529,41.375,23.341,6.978,4.591,13.844,17.962,100.196,0.572,0.537,0.267,0.205,21.778,73.591,48.837,58.765,7.358,6.994,13.134,106.067,98.777
2014-15,2014-11-06,ROC,ROC,37.7,78.669,0.477,29.65,57.957,0.51,8.05,20.712,0.387,15.862,20.362,0.779,8.93,32.365,41.295,23.077,7.118,4.464,13.948,18.138,99.312,0.565,0.528,0.265,0.204,21.845,73.623,48.738,58.571,7.493,6.824,13.189,105.048,98.642
2014-15,2014-11-08,PEL,SPU,37.567,78.598,0.476,29.633,57.994,0.51,7.933,20.604,0.383,16.06,20.642,0.778,9.189,32.32,41.509,22.767,7.003,4.54,14.12,18.091,99.127,0.563,0.526,0.263,0.206,22.478,73.9,49.131,57.965,7.374,6.948,13.32,104.936,98.849
2014-15,2014-11-10,CLI,CLI,37.363,78.666,0.473,29.637,58.129,0.509,7.725,20.537,0.373,16.222,20.852,0.778,9.215,32.188,41.402,22.642,7.125,4.519,13.924,18.049,98.673,0.56,0.522,0.262,0.208,22.452,74.004,49.037,58.009,7.526,6.968,13.143,104.645,98.662
2014-15,2014-11-11,WAR,WAR,37.602,79.077,0.474,29.815,58.407,0.51,7.787,20.67,0.375,16.056,20.667,0.777,9.175,32.034,41.209,22.79,7.18,4.401,13.733,18.074,99.046,0.56,0.523,0.262,0.204,22.301,74.707,49.004,58.074,7.575,6.804,12.958,104.925,98.74
2014-15,2014-11-14,LAK,LAK,37.429,79.072,0.472,29.579,58.334,0.506,7.849,20.738,0.377,16.085,20.647,0.779,9.105,32.176,41.281,22.939,7.235,4.322,13.613,18.227,98.792,0.559,0.521,0.263,0.205,22.121,74.77,48.987,58.902,7.652,6.685,12.866,104.84,98.415
2014-15,2014-11-15,KIN,KIN,37.3,79.074,0.47,29.483,58.24,0.505,7.817,20.834,0.374,16.083,20.565,0.782,9.039,32.13,41.168,22.96,7.194,4.432,13.623,18.435,98.5,0.557,0.519,0.264,0.204,21.961,74.907,48.93,59.257,7.612,6.808,12.89,104.565,98.456
2014-15,2014-11-17,76E,SPU,37.242,79.112,0.469,29.364,58.124,0.504,7.879,20.988,0.375,16.141,20.578,0.785,8.945,32.542,41.487,23.073,7.247,4.539,13.754,18.392,98.505,0.557,0.519,0.266,0.205,21.747,75.364,49.169,59.73,7.652,7.024,13.001,104.375,97.713
2014-15,2014-11-19,CAV,CAV,37.161,78.945,0.469,29.371,58.106,0.505,7.79,20.839,0.373,16.167,20.709,0.781,8.975,32.521,41.496,23.153,7.357,4.522,13.82,18.439,98.279,0.557,0.519,0.264,0.206,21.877,75.385,49.262,60.16,7.78,6.999,13.084,104.223,97.702
2014-15,2014-11-21,TIM,TIM,37.404,79.077,0.472,29.466,58.235,0.505,7.938,20.842,0.38,16.162,20.631,0.784,9.119,32.704,41.823,23.231,7.318,4.708,13.998,18.542,98.908,0.56,0.522,0.264,0.205,22.334,75.459,49.594,60.055,7.734,7.208,13.223,104.787,97.6
2014-15,2014-11-22,NET,SPU,37.496,79.064,0.473,29.558,58.219,0.507,7.937,20.845,0.38,15.961,20.36,0.784,9.03,32.964,41.994,23.389,7.308,4.828,14.027,18.274,98.89,0.561,0.524,0.264,0.202,22.161,75.484,49.665,60.356,7.73,7.402,13.279,104.84,97.494
2014-15,2014-11-26,PAC,SPU,37.584,78.915,0.475,29.729,58.232,0.51,7.855,20.683,0.379,16.044,20.596,0.779,9.002,33.073,42.075,23.321,7.327,4.834,14.054,18.321,99.068,0.562,0.525,0.262,0.204,22.144,75.719,49.826,60.106,7.745,7.408,13.318,104.974,97.662
2014-15,2014-11-28,KIN,SPU,37.696,78.99,0.477,29.732,58.219,0.511,7.964,20.771,0.383,16.043,20.58,0.78,8.867,32.964,41.83,23.47,7.345,4.945,13.865,18.339,99.4,0.564,0.527,0.263,0.204,21.805,75.79,49.61,60.344,7.77,7.58,13.155,105.395,98.052
2014-15,2014-11-30,CEL,CEL,37.778,79.14,0.477,29.735,58.234,0.51,8.043,20.907,0.384,16.094,20.565,0.783,8.896,33.016,41.912,23.508,7.387,4.947,13.869,18.147,99.692,0.565,0.528,0.264,0.204,21.887,75.756,49.663,60.363,7.815,7.571,13.151,105.695,97.938
2014-15,2014-12-01,76E,76E,37.728,79.233,0.476,29.662,58.198,0.509,8.066,21.036,0.383,16.398,20.934,0.783,8.949,33.219,42.168,23.545,7.352,4.898,13.898,18.194,99.92,0.564,0.527,0.266,0.207,21.95,75.959,49.806,60.594,7.766,7.506,13.153,105.745,98.036
2014-15,2014-12-03,NET,NET,37.681,79.771,0.472,29.518,58.462,0.505,8.163,21.309,0.383,16.214,20.711,0.783,9.174,33.388,42.562,23.53,7.293,4.926,13.751,18.214,99.74,0.561,0.523,0.268,0.204,22.115,76.099,49.855,60.678,7.702,7.532,12.999,105.532,98.069
2014-15,2014-12-05,GRI,GRI,37.735,79.871,0.472,29.429,58.472,0.503,8.305,21.399,0.388,16.136,20.597,0.783,9.243,33.354,42.597,23.565,7.237,5.001,13.757,18.306,99.91,0.561,0.524,0.268,0.202,22.272,76.246,49.963,60.723,7.648,7.636,13.006,105.802,98.362
2014-15,2014-12-06,TIM,SPU,37.952,79.918,0.475,29.678,58.6,0.506,8.274,21.318,0.388,16.276,20.702,0.786,9.213,33.394,42.606,23.718,7.184,5.025,13.834,18.441,100.454,0.564,0.527,0.267,0.204,22.318,76.369,50.121,60.797,7.59,7.669,13.066,106.294,98.492
2014-15,2014-12-09,JAZ,JAZ,37.974,80.011,0.474,29.801,58.724,0.507,8.174,21.287,0.384,16.223,20.755,0.782,9.255,33.221,42.476,23.7,7.295,5.095,13.814,18.501,100.346,0.562,0.526,0.266,0.203,22.354,76.373,50.031,60.757,7.704,7.773,13.043,106.138,98.614
2014-15,2014-12-10,KNI,SPU,37.95,79.85,0.475,29.735,58.614,0.507,8.216,21.235,0.387,16.423,20.966,0.784,9.226,33.079,42.305,23.661,7.357,5.07,13.728,18.444,100.539,0.564,0.526,0.266,0.206,22.38,76.297,50.015,60.729,7.79,7.747,12.983,106.564,98.845
2014-15,2014-12-12,LAK,SPU,38.039,80.074,0.475,29.739,58.621,0.507,8.299,21.453,0.387,16.369,20.967,0.781,9.288,33.122,42.41,23.645,7.415,5.069,13.845,18.389,100.746,0.564,0.527,0.268,0.205,22.45,76.188,49.992,60.598,7.833,7.728,13.052,106.572,99.07
2014-15,2014-12-14,NUG,NUG,37.949,79.94,0.474,29.722,58.605,0.507,8.227,21.334,0.386,16.58,21.274,0.779,9.325,33.097,42.423,23.696,7.45,5.199,13.826,18.425,100.705,0.564,0.526,0.267,0.208,22.545,76.011,49.968,60.945,7.873,7.918,13.045,106.576,99.051
2014-15,2014-12-15,BLA,BLA,37.949,79.896,0.475,29.812,58.783,0.507,8.137,21.113,0.386,16.546,21.29,0.778,9.319,33.095,42.413,23.595,7.398,5.173,13.851,18.479,100.581,0.563,0.526,0.265,0.208,22.501,75.99,49.919,60.712,7.818,7.869,13.078,106.444,99.375
2014-15,2014-12-17,GRI,SPU,38.053,80.421,0.473,29.731,59.017,0.504,8.322,21.404,0.389,16.472,21.41,0.77,9.521,33.26,42.782,23.75,7.368,5.296,13.896,18.427,100.901,0.561,0.525,0.266,0.205,22.652,75.988,49.938,60.951,7.768,7.994,13.055,106.405,99.504
2014-15,2014-12-19,BLA,SPU,38.194,81.006,0.471,29.879,59.631,0.501,8.316,21.375,0.389,16.566,21.505,0.771,9.675,33.46,43.135,23.755,7.381,5.27,14.022,18.501,101.27,0.559,0.523,0.264,0.205,22.767,75.949,49.955,60.794,7.748,7.939,13.079,106.29,99.705
2014-15,2014-12-20,MAV,MAV,38.069,80.925,0.47,29.861,59.718,0.5,8.208,21.207,0.387,16.755,21.595,0.776,9.722,33.511,43.233,23.478,7.354,5.204,14.122,18.531,101.102,0.559,0.521,0.262,0.207,22.929,75.9,50.046,60.202,7.723,7.846,13.172,106.187,99.867
2014-15,2014-12-22,CLI,SPU,38.284,80.847,0.473,29.981,59.604,0.503,8.303,21.242,0.391,16.701,21.604,0.773,9.57,33.462,43.031,23.745,7.326,5.141,14.06,18.54,101.571,0.562,0.525,0.263,0.207,22.623,75.859,50.002,60.504,7.695,7.754,13.135,106.684,100.345
2014-15,2014-12-25,THU,SPU,38.355,80.849,0.474,30.077,59.573,0.505,8.277,21.276,0.389,16.669,21.592,0.773,9.578,33.356,42.934,23.923,7.34,5.138,14.117,18.685,101.656,0.562,0.526,0.263,0.206,22.657,75.621,49.899,60.854,7.708,7.752,13.188,106.764,100.709
2014-15,2014-12-26,PEL,PEL,38.328,80.738,0.475,30.095,59.599,0.505,8.234,21.138,0.39,16.542,21.449,0.772,9.415,33.444,42.86,23.944,7.238,5.117,14.172,18.653,101.433,0.562,0.526,0.262,0.205,22.276,75.788,49.844,60.983,7.602,7.719,13.267,106.534,100.735
2014-15,2014-12-28,ROC,SPU,38.34,80.779,0.475,30.055,59.476,0.505,8.286,21.303,0.389,16.626,21.497,0.774,9.445,33.324,42.769,23.907,7.327,5.134,14.262,18.828,101.592,0.563,0.526,0.264,0.206,22.361,75.665,49.8,60.898,7.684,7.828,13.334,106.591,100.827
2014-15,2014-12-30,GRI,GRI,38.278,80.728,0.474,30.053,59.412,0.506,8.225,21.316,0.386,16.541,21.415,0.773,9.455,33.209,42.664,23.781,7.357,5.113,14.294,18.813,101.324,0.562,0.525,0.264,0.205,22.387,75.733,49.78,60.673,7.724,7.814,13.38,106.383,100.886
2014-15,2014-12-31,PEL,SPU,38.291,80.876,0.473,30.106,59.512,0.506,8.185,21.365,0.383,16.441,21.353,0.77,9.429,33.33,42.76,23.785,7.315,5.147,14.289,18.816,101.209,0.56,0.524,0.264,0.204,22.278,75.781,49.748,60.688,7.673,7.88,13.365,106.154,100.721
2014-15,2015-01-03,WIZ,SPU,38.373,80.825,0.475,30.263,59.556,0.508,8.111,21.27,0.382,16.345,21.294,0.768,9.422,33.254,42.675,23.841,7.256,5.145,14.231,18.766,101.204,0.561,0.525,0.263,0.202,22.396,75.791,49.842,60.725,7.621,7.872,13.329,106.366,100.844
2014-15,2015-01-06,PIS,SPU,38.332,80.793,0.474,30.205,59.528,0.508,8.126,21.265,0.382,16.461,21.515,0.766,9.484,33.163,42.647,23.844,7.234,5.159,14.28,18.805,101.251,0.561,0.525,0.264,0.204,22.532,75.605,49.805,60.83,7.598,7.888,13.364,106.402,100.994
2014-15,2015-01-09,SUN,SPU,38.326,80.933,0.473,30.15,59.639,0.506,8.175,21.295,0.384,16.402,21.455,0.765,9.442,33.16,42.601,23.915,7.316,5.106,14.292,18.826,101.229,0.56,0.524,0.263,0.202,22.407,75.656,49.731,61.05,7.669,7.813,13.364,106.261,100.862
2014-15,2015-01-10,TIM,TIM,38.371,80.984,0.474,30.181,59.644,0.506,8.189,21.34,0.384,16.412,21.431,0.766,9.434,33.207,42.642,23.865,7.344,5.054,14.254,18.829,101.342,0.561,0.525,0.264,0.203,22.375,75.791,49.764,60.885,7.7,7.733,13.333,106.379,100.809
2014-15,2015-01-13,WIZ,WIZ,38.364,81.232,0.472,30.161,59.765,0.505,8.203,21.467,0.382,16.273,21.276,0.765,9.411,33.088,42.499,23.901,7.272,5.036,14.167,18.799,101.204,0.558,0.522,0.264,0.201,22.281,75.802,49.628,61.009,7.626,7.709,13.248,106.243,100.904
2014-15,2015-01-14,HOR,HOR,38.341,81.293,0.472,30.142,59.834,0.504,8.199,21.459,0.382,16.269,21.255,0.766,9.355,33.135,42.491,23.951,7.268,5.133,14.164,18.932,101.151,0.558,0.522,0.264,0.2,22.169,75.718,49.58,61.204,7.618,7.83,13.244,106.162,100.827
2014-15,2015-01-16,BLA,SPU,38.4,81.496,0.471,30.156,59.916,0.503,8.244,21.58,0.382,16.248,21.187,0.768,9.446,33.15,42.595,24.112,7.344,5.116,14.146,18.917,101.292,0.558,0.522,0.265,0.199,22.347,76.017,49.754,61.521,7.698,7.821,13.215,106.306,100.822
2014-15,2015-01-18,JAZ,SPU,38.283,81.473,0.47,30.043,59.965,0.501,8.24,21.508,0.383,16.292,21.216,0.768,9.47,33.226,42.696,24.094,7.354,5.13,14.08,18.84,101.098,0.557,0.521,0.264,0.2,22.364,76.017,49.766,61.722,7.719,7.826,13.164,106.206,100.456
2014-15,2015-01-20,NUG,NUG,38.278,81.511,0.469,29.995,59.919,0.501,8.283,21.593,0.384,16.381,21.305,0.769,9.54,33.176,42.716,24.139,7.395,5.143,14.11,18.966,101.22,0.557,0.521,0.265,0.201,22.51,75.945,49.788,61.867,7.764,7.847,13.182,106.348,100.523
2014-15,2015-01-22,BUL,BUL,38.151,81.504,0.468,29.904,59.92,0.499,8.248,21.584,0.382,16.36,21.255,0.77,9.532,33.127,42.659,24.03,7.343,5.14,14.093,19.043,100.91,0.555,0.518,0.265,0.201,22.458,75.99,49.728,61.789,7.712,7.862,13.176,106.093,100.747
2014-15,2015-01-23,LAK,SPU,38.119,81.541,0.468,29.89,59.921,0.499,8.229,21.621,0.381,16.414,21.342,0.769,9.569,33.231,42.8,23.954,7.308,5.123,14.046,18.998,100.881,0.554,0.518,0.265,0.202,22.53,76.1,49.831,61.653,7.679,7.829,13.133,106.125,100.63
2014-15,2015-01-25,BUC,SPU,38.072,81.563,0.467,29.891,59.937,0.498,8.181,21.626,0.378,16.557,21.47,0.771,9.635,33.138,42.773,23.925,7.333,5.137,14.061,18.968,100.882,0.554,0.517,0.265,0.203,22.68,75.972,49.824,61.672,7.709,7.849,13.138,106.157,100.649
2014-15,2015-01-28,HOR,SPU,38.027,81.584,0.466,29.819,59.85,0.498,8.207,21.734,0.378,16.534,21.42,0.772,9.64,33.224,42.864,23.912,7.328,5.179,14.06,18.896,100.796,0.553,0.517,0.267,0.203,22.673,76.075,49.875,61.732,7.707,7.915,13.141,106.11,100.54
2014-15,2015-01-31,CLI,SPU,37.882,81.488,0.465,29.649,59.636,0.497,8.233,21.853,0.377,16.57,21.514,0.77,9.559,33.206,42.766,23.827,7.381,5.148,14.102,18.868,100.568,0.553,0.516,0.268,0.204,22.477,75.94,49.719,61.769,7.76,7.863,13.186,105.846,100.653
2014-15,2015-02-04,MAG,SPU,37.969,81.524,0.466,29.654,59.527,0.498,8.315,21.997,0.379,16.448,21.408,0.769,9.509,33.232,42.74,23.943,7.375,5.131,14.058,18.771,100.701,0.554,0.517,0.27,0.202,22.371,76.105,49.742,61.924,7.754,7.841,13.154,105.977,100.755
2014-15,2015-02-06,HEA,SPU,37.997,81.545,0.466,29.644,59.449,0.499,8.353,22.095,0.379,16.316,21.234,0.769,9.572,33.172,42.744,24.041,7.44,5.116,14.085,18.76,100.663,0.554,0.517,0.271,0.2,22.536,76.081,49.798,62.142,7.837,7.82,13.186,106.056,100.7
2014-15,2015-02-08,RAP,RAP,37.9,81.703,0.464,29.566,59.526,0.496,8.334,22.177,0.376,16.27,21.162,0.769,9.716,33.156,42.872,24.027,7.476,5.127,14.098,18.75,100.404,0.551,0.515,0.271,0.199,22.671,76.193,49.829,62.31,7.877,7.847,13.184,105.8,100.592
2014-15,2015-02-09,PAC,PAC,37.888,81.802,0.463,29.585,59.587,0.496,8.302,22.216,0.374,16.253,21.105,0.77,9.692,33.167,42.86,23.945,7.483,5.153,14.002,18.672,100.33,0.551,0.514,0.272,0.199,22.593,76.185,49.773,62.123,7.888,7.882,13.097,105.757,100.591
2014-15,2015-02-11,PIS,PIS,37.943,81.886,0.463,29.617,59.606,0.497,8.325,22.28,0.374,16.169,20.969,0.772,9.75,33.139,42.889,23.973,7.49,5.164,13.947,18.635,100.379,0.55,0.514,0.272,0.197,22.76,76.177,49.851,62.12,7.908,7.91,13.051,105.975,100.611
2014-15,2015-02-19,CLI,CLI,38.01,81.914,0.464,29.663,59.558,0.498,8.347,22.356,0.374,16.206,20.996,0.772,9.688,33.137,42.824,24.105,7.47,5.123,13.988,18.813,100.573,0.552,0.515,0.273,0.198,22.633,76.184,49.812,62.345,7.88,7.85,13.081,106.047,100.805
2014-15,2015-02-20,WAR,WAR,38.023,81.902,0.464,29.706,59.59,0.498,8.317,22.312,0.373,16.19,20.983,0.771,9.691,33.148,42.84,24.117,7.45,5.108,14.014,18.828,100.552,0.552,0.515,0.272,0.197,22.642,76.272,49.846,62.368,7.859,7.85,13.108,106.023,101.002
2014-15,2015-02-23,JAZ,JAZ,37.945,81.864,0.463,29.671,59.595,0.498,8.274,22.27,0.372,16.136,20.984,0.769,9.722,33.133,42.854,24.025,7.445,5.133,14.118,18.857,100.299,0.55,0.514,0.272,0.197,22.66,76.248,49.813,62.249,7.853,7.882,13.197,105.76,100.927
2014-15,2015-02-25,BLA,BLA,37.932,81.905,0.463,29.662,59.651,0.497,8.271,22.253,0.372,16.096,20.895,0.771,9.725,33.054,42.78,23.974,7.452,5.131,14.104,18.821,100.231,0.55,0.514,0.272,0.197,22.668,76.158,49.753,62.145,7.866,7.889,13.188,105.736,101.189
2014-15,2015-02-27,KIN,KIN,37.895,81.981,0.462,29.628,59.718,0.496,8.267,22.263,0.372,16.259,21.034,0.773,9.728,33.041,42.77,23.899,7.459,5.154,14.002,18.784,100.316,0.55,0.513,0.272,0.198,22.634,76.232,49.72,62.01,7.871,7.907,13.092,105.802,101.169
2014-15,2015-02-28,SUN,SUN,37.934,82.106,0.462,29.72,59.884,0.496,8.214,22.222,0.37,16.243,20.985,0.774,9.732,33.203,42.935,23.825,7.453,5.165,14.001,18.85,100.324,0.549,0.512,0.271,0.198,22.635,76.344,49.812,61.785,7.859,7.918,13.082,105.72,100.814
2014-15,2015-03-04,KIN,SPU,38.021,82.142,0.463,29.785,59.91,0.497,8.236,22.231,0.371,16.191,20.923,0.774,9.711,33.237,42.948,23.815,7.521,5.224,14.038,18.901,100.467,0.55,0.513,0.271,0.198,22.638,76.412,49.884,61.653,7.924,7.999,13.113,105.805,100.627
2014-15,2015-03-06,NUG,SPU,38.081,82.103,0.464,29.836,59.85,0.498,8.245,22.254,0.371,16.298,21.07,0.773,9.629,33.234,42.864,23.817,7.527,5.258,13.977,18.914,100.704,0.551,0.514,0.271,0.198,22.474,76.461,49.869,61.582,7.926,8.043,13.061,105.997,100.771
2014-15,2015-03-08,BUL,SPU,38.152,82.198,0.464,29.898,59.948,0.499,8.254,22.25,0.371,16.331,21.105,0.774,9.61,33.159,42.769,23.699,7.617,5.243,13.894,18.951,100.888,0.551,0.514,0.271,0.199,22.417,76.497,49.802,61.225,8.014,8.029,12.982,106.142,100.844
2014-15,2015-03-10,RAP,SPU,38.185,82.232,0.464,29.899,60.032,0.498,8.287,22.2,0.373,16.421,21.21,0.774,9.65,33.145,42.795,23.703,7.609,5.216,13.859,18.928,101.079,0.552,0.515,0.27,0.2,22.528,76.349,49.798,61.193,8.008,7.984,12.948,106.379,101.017
2014-15,2015-03-12,CAV,SPU,38.312,82.287,0.466,30.029,60.043,0.5,8.283,22.245,0.373,16.451,21.278,0.773,9.642,33.132,42.775,23.753,7.591,5.261,13.849,19.011,101.359,0.553,0.516,0.27,0.2,22.565,76.325,49.831,61.145,7.984,8.053,12.932,106.58,101.314
2014-15,2015-03-15,TIM,SPU,38.436,82.307,0.467,30.11,60.065,0.501,8.326,22.241,0.375,16.411,21.206,0.774,9.6,33.165,42.765,23.918,7.653,5.269,13.85,18.988,101.609,0.555,0.518,0.27,0.2,22.502,76.329,49.847,61.335,8.045,8.057,12.938,106.808,101.295
2014-15,2015-03-17,KNI,KNI,38.408,82.441,0.466,30.142,60.293,0.5,8.265,22.148,0.374,16.51,21.306,0.775,9.662,33.175,42.837,23.838,7.645,5.266,13.83,18.999,101.591,0.553,0.516,0.269,0.201,22.587,76.249,49.843,61.174,8.034,8.04,12.905,106.743,101.339
2014-15,2015-03-18,BUC,BUC,38.403,82.368,0.466,30.141,60.245,0.5,8.262,22.123,0.374,16.663,21.496,0.776,9.586,33.15,42.736,23.875,7.661,5.275,13.775,18.999,101.731,0.554,0.517,0.268,0.202,22.429,76.222,49.779,61.286,8.052,8.052,12.859,106.915,101.441
2014-15,2015-03-20,CEL,SPU,38.399,82.352,0.466,30.173,60.22,0.501,8.226,22.133,0.372,16.7,21.513,0.776,9.557,33.204,42.762,23.954,7.698,5.26,13.766,18.943,101.723,0.554,0.517,0.269,0.203,22.374,76.187,49.769,61.514,8.091,8.028,12.854,106.897,101.344
2014-15,2015-03-22,HAW,HAW,38.483,82.349,0.468,30.27,60.273,0.502,8.212,22.076,0.372,16.681,21.462,0.777,9.562,33.202,42.765,24.021,7.702,5.247,13.791,18.889,101.858,0.554,0.517,0.268,0.203,22.462,76.28,49.879,61.555,8.095,8.018,12.881,107.056,101.342
2014-15,2015-03-24,MAV,MAV,38.455,82.378,0.467,30.245,60.236,0.502,8.21,22.141,0.371,16.652,21.425,0.777,9.556,33.211,42.767,23.933,7.749,5.244,13.815,18.901,101.773,0.554,0.516,0.269,0.202,22.422,76.291,49.845,61.367,8.14,8.014,12.9,106.931,101.356
2014-15,2015-03-25,THU,SPU,38.591,82.439,0.468,30.33,60.31,0.503,8.261,22.129,0.373,16.634,21.398,0.777,9.572,33.263,42.835,23.978,7.741,5.23,13.774,18.826,102.078,0.556,0.518,0.268,0.201,22.492,76.323,49.922,61.297,8.133,7.988,12.862,107.272,101.309
2014-15,2015-03-27,MAV,SPU,38.574,82.456,0.467,30.305,60.285,0.503,8.269,22.171,0.373,16.574,21.319,0.778,9.609,33.303,42.912,24.02,7.744,5.217,13.776,18.828,101.992,0.555,0.518,0.269,0.201,22.561,76.268,49.939,61.452,8.141,7.97,12.868,107.246,101.132
2014-15,2015-03-29,GRI,SPU,38.611,82.461,0.468,30.386,60.346,0.504,8.224,22.115,0.373,16.557,21.284,0.778,9.613,33.353,42.966,24.031,7.757,5.226,13.736,18.787,102.002,0.556,0.518,0.268,0.201,22.58,76.442,50.03,61.43,8.16,7.979,12.836,107.305,101.092
2014-15,2015-03-31,HEA,HEA,38.593,82.373,0.469,30.372,60.3,0.504,8.222,22.072,0.372,16.52,21.239,0.778,9.596,33.318,42.914,23.999,7.791,5.233,13.791,18.789,101.928,0.556,0.519,0.268,0.201,22.614,76.427,50.066,61.382,8.204,7.993,12.9,107.294,100.982
2014-15,2015-04-01,MAG,MAG,38.556,82.41,0.468,30.285,60.266,0.502,8.272,22.145,0.374,16.556,21.257,0.779,9.611,33.366,42.977,23.957,7.794,5.21,13.762,18.688,101.94,0.556,0.518,0.268,0.201,22.622,76.393,50.06,61.338,8.208,7.952,12.873,107.327,100.947
2014-15,2015-04-03,NUG,SPU,38.643,82.437,0.469,30.312,60.171,0.504,8.331,22.266,0.375,16.54,21.214,0.779,9.656,33.342,42.998,24.051,7.826,5.24,13.806,18.65,102.156,0.556,0.519,0.27,0.201,22.778,76.366,50.132,61.429,8.241,7.987,12.909,107.55,100.912
2014-15,2015-04-05,WAR,SPU,38.697,82.443,0.47,30.381,60.189,0.505,8.317,22.254,0.374,16.494,21.15,0.78,9.619,33.42,43.039,24.081,7.828,5.227,13.808,18.593,102.205,0.557,0.52,0.27,0.2,22.72,76.406,50.178,61.429,8.243,7.969,12.915,107.596,100.867
