SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2008-09,2009-01-03,HEA,HEA,34.494,78.541,0.439,27.594,59.531,0.464,6.9,19.01,0.362,19.96,25.957,0.769,11.126,29.414,40.54,20.013,6.444,4.618,13.688,22.651,95.847,0.532,0.483,0.242,0.254,26.159,73.102,49.104,56.956,6.994,7.807,12.931,104.013,107.831
2008-09,2009-01-05,KIN,NNE,34.485,78.443,0.44,27.531,59.415,0.464,6.955,19.028,0.365,19.961,26.116,0.765,11.177,29.583,40.76,20.083,6.383,4.643,13.728,22.604,95.885,0.533,0.484,0.242,0.254,26.272,73.247,49.265,57.194,6.931,7.835,12.973,104.117,107.709
2008-09,2009-01-07,GRI,NNE,34.529,78.262,0.441,27.608,59.286,0.465,6.921,18.976,0.364,19.979,26.062,0.767,11.035,29.66,40.694,20.22,6.481,4.702,13.802,22.611,95.957,0.534,0.485,0.243,0.255,26.002,73.382,49.327,57.513,7.036,7.935,13.071,104.192,107.514
2008-09,2009-01-09,BUC,BUC,34.588,78.155,0.442,27.512,58.99,0.466,7.076,19.165,0.368,19.808,25.873,0.767,11.0,29.597,40.597,20.386,6.405,4.656,13.873,22.566,96.061,0.536,0.487,0.245,0.253,26.038,73.268,49.327,57.877,6.958,7.861,13.166,104.464,107.768
2008-09,2009-01-12,THU,NNE,34.662,78.488,0.442,27.603,59.208,0.466,7.058,19.28,0.365,19.795,25.807,0.767,11.117,29.621,40.738,20.362,6.515,4.644,13.875,22.608,96.177,0.535,0.486,0.246,0.252,26.15,73.277,49.347,57.72,7.056,7.824,13.137,104.408,107.588
2008-09,2009-01-14,CEL,CEL,34.519,78.299,0.441,27.494,59.172,0.465,7.025,19.127,0.367,19.947,25.992,0.768,11.116,29.478,40.594,20.256,6.524,4.667,13.976,22.548,96.009,0.535,0.486,0.244,0.254,26.113,73.184,49.218,57.654,7.065,7.871,13.241,104.233,107.937
2008-09,2009-01-15,BLA,NNE,34.592,78.262,0.442,27.535,59.071,0.466,7.057,19.19,0.367,19.818,25.846,0.767,11.033,29.454,40.486,20.284,6.499,4.672,13.911,22.62,96.058,0.536,0.487,0.245,0.253,25.939,73.133,49.118,57.632,7.044,7.872,13.199,104.41,108.166
2008-09,2009-01-17,CEL,NNE,34.518,78.194,0.442,27.478,59.038,0.465,7.04,19.155,0.367,19.805,25.88,0.766,11.016,29.399,40.414,20.231,6.523,4.613,13.945,22.563,95.882,0.535,0.486,0.245,0.253,25.904,73.305,49.12,57.615,7.072,7.781,13.238,104.233,108.278
2008-09,2009-01-21,NHO,NHO,34.558,78.191,0.442,27.487,59.037,0.466,7.071,19.154,0.368,19.634,25.756,0.763,10.984,29.376,40.36,20.195,6.515,4.603,13.945,22.538,95.821,0.535,0.487,0.245,0.251,25.834,73.343,49.084,57.471,7.066,7.768,13.249,104.209,108.366
2008-09,2009-01-23,SPU,SPU,34.549,78.219,0.442,27.494,59.129,0.465,7.055,19.09,0.368,19.593,25.635,0.765,10.954,29.339,40.292,20.13,6.507,4.563,13.806,22.498,95.746,0.535,0.486,0.244,0.25,25.757,73.308,49.011,57.309,7.068,7.702,13.128,104.293,108.44
2008-09,2009-01-24,GRI,GRI,34.602,78.292,0.442,27.517,59.051,0.466,7.085,19.241,0.367,19.508,25.519,0.765,10.924,29.395,40.318,20.127,6.499,4.57,13.702,22.506,95.796,0.535,0.487,0.246,0.249,25.7,73.389,49.035,57.235,7.068,7.721,13.035,104.475,108.362
2008-09,2009-01-26,THU,THU,34.593,78.393,0.442,27.554,59.185,0.466,7.038,19.208,0.365,19.41,25.405,0.764,10.97,29.419,40.389,20.109,6.642,4.546,13.737,22.544,95.634,0.534,0.486,0.245,0.247,25.727,73.299,48.996,57.214,7.221,7.677,13.06,104.283,108.257
2008-09,2009-01-28,RAP,NNE,34.628,78.416,0.442,27.472,59.019,0.466,7.157,19.397,0.368,19.374,25.355,0.765,10.896,29.368,40.264,20.122,6.692,4.493,13.696,22.491,95.788,0.534,0.487,0.247,0.247,25.593,73.456,48.978,57.206,7.279,7.594,13.028,104.479,108.41
2008-09,2009-01-30,HAW,HAW,34.561,78.367,0.441,27.406,58.96,0.465,7.155,19.406,0.368,19.398,25.437,0.763,10.942,29.304,40.246,20.062,6.682,4.457,13.744,22.528,95.674,0.534,0.487,0.248,0.247,25.683,73.524,49.012,57.148,7.271,7.544,13.073,104.393,108.545
2008-09,2009-01-31,76E,76E,34.538,78.405,0.441,27.415,59.076,0.464,7.124,19.329,0.368,19.32,25.358,0.763,11.0,29.328,40.328,20.06,6.657,4.523,13.791,22.593,95.521,0.533,0.486,0.247,0.247,25.772,73.416,49.01,57.197,7.247,7.649,13.114,104.267,108.325
2008-09,2009-02-03,BUC,NNE,34.531,78.328,0.441,27.366,58.989,0.464,7.165,19.339,0.369,19.344,25.339,0.764,11.014,29.352,40.366,20.102,6.634,4.515,13.794,22.655,95.57,0.534,0.487,0.247,0.247,25.867,73.397,49.078,57.343,7.229,7.644,13.132,104.464,108.227
2008-09,2009-02-04,WIZ,WIZ,34.691,78.282,0.443,27.459,58.906,0.466,7.232,19.376,0.372,19.227,25.166,0.765,10.93,29.389,40.319,20.17,6.626,4.494,13.768,22.562,95.842,0.536,0.49,0.248,0.246,25.796,73.344,49.131,57.299,7.227,7.6,13.128,104.894,108.159
2008-09,2009-02-07,NUG,NNE,34.723,78.291,0.444,27.48,58.879,0.467,7.243,19.413,0.372,19.403,25.384,0.765,11.0,29.508,40.508,20.25,6.714,4.542,13.758,22.526,96.093,0.537,0.49,0.248,0.248,25.992,73.525,49.341,57.478,7.325,7.686,13.11,105.177,107.729
2008-09,2009-02-08,MAG,MAG,34.713,78.396,0.443,27.501,59.057,0.466,7.213,19.339,0.372,19.288,25.27,0.764,11.027,29.46,40.487,20.233,6.69,4.535,13.734,22.547,95.928,0.536,0.489,0.247,0.246,26.015,73.481,49.301,57.455,7.302,7.683,13.086,105.03,107.806
2008-09,2009-02-10,SPU,NNE,34.798,78.472,0.444,27.628,59.204,0.466,7.17,19.268,0.371,19.124,25.051,0.764,10.986,29.44,40.427,20.229,6.641,4.514,13.643,22.445,95.889,0.535,0.489,0.245,0.243,25.927,73.511,49.259,57.338,7.252,7.647,13.01,105.106,108.085
2008-09,2009-02-17,ROC,ROC,34.761,78.493,0.443,27.567,59.281,0.465,7.194,19.211,0.374,19.069,24.957,0.765,10.867,29.421,40.288,20.187,6.659,4.547,13.621,22.386,95.785,0.535,0.488,0.245,0.243,25.647,73.379,49.069,57.281,7.268,7.704,12.997,104.946,108.25
2008-09,2009-02-18,MAV,MAV,34.803,78.513,0.443,27.651,59.304,0.466,7.152,19.209,0.371,19.055,24.905,0.766,10.869,29.35,40.219,20.118,6.663,4.513,13.587,22.328,95.814,0.535,0.489,0.245,0.243,25.681,73.401,49.072,57.047,7.28,7.645,12.97,105.049,108.536
2008-09,2009-02-20,WIZ,NNE,34.78,78.622,0.442,27.63,59.287,0.466,7.15,19.336,0.369,19.105,24.996,0.765,10.948,29.281,40.229,20.142,6.642,4.533,13.566,22.35,95.816,0.535,0.488,0.246,0.243,25.764,73.19,48.996,57.171,7.256,7.649,12.94,105.02,108.614
2008-09,2009-02-23,76E,NNE,34.771,78.55,0.443,27.558,59.142,0.466,7.213,19.408,0.371,19.092,24.971,0.766,10.91,29.226,40.137,20.165,6.659,4.564,13.597,22.461,95.844,0.535,0.488,0.247,0.243,25.71,73.118,48.939,57.267,7.278,7.698,12.98,105.084,108.603
2008-09,2009-02-25,BUL,NNE,34.823,78.606,0.443,27.601,59.141,0.467,7.222,19.466,0.37,19.166,24.971,0.768,10.912,29.273,40.185,20.213,6.651,4.557,13.514,22.43,96.035,0.536,0.489,0.247,0.244,25.733,73.064,48.953,57.319,7.272,7.675,12.903,105.355,108.658
2008-09,2009-03-01,NHO,NNE,34.851,78.661,0.443,27.631,59.138,0.467,7.22,19.523,0.369,19.114,24.859,0.77,10.863,29.345,40.208,20.248,6.643,4.588,13.482,22.437,96.035,0.535,0.488,0.248,0.243,25.625,73.082,48.937,57.38,7.263,7.747,12.878,105.352,108.654
2008-09,2009-03-03,BUC,BUC,34.828,78.641,0.443,27.586,59.026,0.468,7.242,19.615,0.368,19.174,24.873,0.772,10.827,29.402,40.229,20.282,6.696,4.617,13.501,22.407,96.072,0.536,0.488,0.25,0.244,25.55,72.972,48.885,57.53,7.322,7.778,12.898,105.384,108.591
2008-09,2009-03-04,CEL,NNE,34.866,78.621,0.444,27.554,58.88,0.468,7.312,19.741,0.369,19.208,24.862,0.774,10.77,29.287,40.057,20.339,6.7,4.573,13.507,22.451,96.253,0.537,0.49,0.251,0.244,25.437,72.954,48.777,57.63,7.325,7.707,12.908,105.563,108.783
2008-09,2009-03-06,MAG,MAG,34.904,78.602,0.444,27.572,58.81,0.469,7.332,19.792,0.369,19.181,24.828,0.774,10.688,29.284,39.972,20.323,6.74,4.567,13.477,22.469,96.322,0.538,0.491,0.251,0.244,25.255,72.906,48.68,57.538,7.365,7.697,12.89,105.601,108.819
2008-09,2009-03-08,KNI,NNE,34.965,78.618,0.445,27.624,58.811,0.47,7.34,19.807,0.37,19.167,24.818,0.773,10.633,29.257,39.889,20.354,6.802,4.607,13.459,22.381,96.437,0.539,0.492,0.252,0.244,25.164,72.956,48.67,57.537,7.43,7.789,12.876,105.685,108.802
2008-09,2009-03-11,WAR,WAR,35.023,78.693,0.445,27.664,58.848,0.47,7.36,19.845,0.37,19.212,24.949,0.771,10.613,29.254,39.867,20.385,6.816,4.589,13.465,22.493,96.62,0.539,0.492,0.252,0.244,25.093,72.856,48.583,57.536,7.435,7.753,12.867,105.741,108.869
2008-09,2009-03-13,BLA,BLA,35.035,78.685,0.445,27.667,58.908,0.47,7.367,19.777,0.372,19.221,24.926,0.772,10.583,29.193,39.776,20.357,6.795,4.57,13.437,22.568,96.659,0.539,0.492,0.251,0.244,25.092,72.763,48.558,57.448,7.416,7.723,12.846,105.87,109.083
2008-09,2009-03-15,CLI,CLI,35.069,78.643,0.446,27.672,58.829,0.471,7.398,19.814,0.373,19.219,24.927,0.772,10.519,29.225,39.744,20.307,6.809,4.575,13.432,22.551,96.754,0.54,0.493,0.252,0.244,24.973,72.823,48.566,57.272,7.431,7.729,12.85,105.962,109.163
2008-09,2009-03-16,NUG,NUG,35.091,78.613,0.446,27.664,58.729,0.471,7.427,19.884,0.373,19.137,24.814,0.772,10.468,29.177,39.644,20.327,6.766,4.625,13.438,22.511,96.746,0.54,0.493,0.253,0.243,24.903,72.564,48.445,57.296,7.386,7.769,12.868,106.01,109.5
2008-09,2009-03-18,KNI,KNI,35.258,78.685,0.448,27.824,58.754,0.474,7.433,19.93,0.372,19.002,24.626,0.772,10.417,29.242,39.659,20.434,6.791,4.652,13.444,22.449,96.95,0.541,0.495,0.253,0.241,24.828,72.604,48.483,57.327,7.408,7.795,12.877,106.167,109.313
2008-09,2009-03-20,HEA,NNE,35.233,78.633,0.448,27.782,58.746,0.473,7.451,19.887,0.374,19.024,24.653,0.772,10.424,29.295,39.719,20.462,6.793,4.689,13.406,22.411,96.94,0.542,0.495,0.253,0.242,24.849,72.637,48.525,57.463,7.416,7.852,12.85,106.228,109.237
2008-09,2009-03-22,CAV,NNE,35.198,78.626,0.448,27.796,58.76,0.473,7.402,19.866,0.371,19.045,24.678,0.773,10.375,29.313,39.689,20.381,6.741,4.659,13.314,22.384,96.842,0.541,0.494,0.252,0.243,24.73,72.691,48.482,57.278,7.36,7.8,12.767,106.187,109.265
2008-09,2009-03-25,CAV,CAV,35.163,78.619,0.447,27.733,58.73,0.472,7.43,19.89,0.373,18.979,24.627,0.772,10.361,29.245,39.606,20.398,6.744,4.641,13.246,22.369,96.735,0.54,0.494,0.253,0.242,24.675,72.615,48.385,57.402,7.372,7.777,12.71,106.178,109.366
2008-09,2009-03-27,LAK,NNE,35.204,78.667,0.448,27.757,58.7,0.473,7.447,19.966,0.372,18.862,24.545,0.77,10.421,29.275,39.696,20.426,6.747,4.634,13.34,22.344,96.717,0.541,0.495,0.254,0.24,24.819,72.634,48.472,57.419,7.373,7.759,12.784,106.13,109.375
2008-09,2009-03-29,TIM,TIM,35.202,78.648,0.448,27.759,58.651,0.473,7.443,19.998,0.372,18.895,24.581,0.77,10.396,29.293,39.688,20.358,6.749,4.617,13.325,22.34,96.742,0.541,0.495,0.254,0.24,24.78,72.753,48.509,57.234,7.378,7.738,12.773,106.162,109.477
2008-09,2009-03-30,BUC,NNE,35.105,78.558,0.447,27.709,58.601,0.473,7.396,19.956,0.37,18.938,24.67,0.768,10.349,29.342,39.691,20.301,6.741,4.631,13.353,22.336,96.544,0.54,0.494,0.254,0.241,24.669,72.839,48.5,57.239,7.367,7.762,12.806,105.916,109.518
2008-09,2009-04-01,PIS,NNE,35.156,78.552,0.448,27.754,58.543,0.474,7.402,20.009,0.369,18.98,24.694,0.769,10.335,29.328,39.664,20.371,6.755,4.625,13.308,22.261,96.695,0.541,0.494,0.254,0.242,24.697,72.828,48.529,57.345,7.385,7.744,12.768,106.133,109.544
2008-09,2009-04-04,BUL,BUL,35.134,78.546,0.447,27.746,58.476,0.475,7.388,20.07,0.367,19.011,24.749,0.769,10.373,29.366,39.739,20.387,6.746,4.639,13.335,22.299,96.668,0.541,0.494,0.255,0.242,24.778,72.85,48.586,57.44,7.377,7.77,12.79,106.105,109.582
2008-09,2009-04-05,76E,NNE,35.143,78.582,0.447,27.718,58.461,0.474,7.425,20.121,0.368,18.95,24.649,0.769,10.379,29.403,39.782,20.394,6.749,4.653,13.311,22.285,96.66,0.541,0.494,0.256,0.242,24.792,72.824,48.594,57.449,7.385,7.795,12.771,106.172,109.269
2008-09,2009-04-08,CEL,CEL,35.172,78.636,0.447,27.721,58.456,0.474,7.451,20.18,0.369,18.94,24.633,0.769,10.375,29.388,39.764,20.43,6.731,4.627,13.278,22.253,96.735,0.541,0.495,0.256,0.241,24.782,72.874,48.595,57.507,7.366,7.748,12.739,106.262,109.35
2008-09,2009-04-10,PIS,PIS,35.18,78.61,0.448,27.704,58.391,0.475,7.476,20.218,0.369,18.861,24.556,0.769,10.322,29.355,39.676,20.436,6.685,4.64,13.196,22.23,96.697,0.541,0.495,0.257,0.24,24.659,72.958,48.54,57.514,7.317,7.778,12.669,106.307,109.447
2008-09,2009-04-11,MAG,NNE,35.208,78.525,0.449,27.697,58.308,0.475,7.511,20.216,0.37,18.833,24.502,0.77,10.269,29.351,39.62,20.5,6.658,4.663,13.203,22.247,96.76,0.542,0.496,0.257,0.24,24.593,72.935,48.548,57.648,7.29,7.818,12.694,106.433,109.429
2008-09,2009-04-13,BOB,NNE,35.167,78.5,0.448,27.641,58.247,0.475,7.525,20.253,0.37,18.845,24.516,0.77,10.296,29.348,39.644,20.476,6.652,4.696,13.25,22.216,96.703,0.542,0.495,0.258,0.24,24.687,72.989,48.621,57.653,7.285,7.858,12.737,106.4,109.323
2008-09,2009-04-15,KNI,KNI,35.078,78.544,0.447,27.587,58.36,0.472,7.491,20.183,0.371,18.826,24.462,0.771,10.39,29.344,39.734,20.394,6.645,4.709,13.316,22.185,96.474,0.54,0.494,0.257,0.24,24.8,72.935,48.634,57.541,7.28,7.877,12.788,106.174,109.387
2009-10,2009-10-28,TIM,TIM,34.372,76.926,0.447,26.891,56.827,0.473,7.481,20.099,0.358,18.289,23.41,0.783,10.087,28.615,38.702,19.249,6.51,4.725,12.859,21.662,94.515,0.541,0.493,0.257,0.239,24.061,71.046,47.339,54.102,7.147,7.844,12.348,104.193,106.756
2009-10,2009-10-30,MAG,NNE,34.007,76.497,0.444,26.715,56.797,0.469,7.292,19.701,0.362,18.192,23.323,0.781,9.946,28.572,38.518,19.01,6.486,4.737,12.653,21.465,93.499,0.537,0.49,0.254,0.239,23.658,70.695,46.931,53.652,7.123,7.857,12.145,103.039,105.837
2009-10,2009-10-31,WIZ,WIZ,33.97,76.367,0.444,26.814,57.146,0.468,7.157,19.221,0.368,18.372,23.548,0.781,9.981,28.236,38.217,18.933,6.411,4.651,12.6,21.311,93.47,0.538,0.49,0.248,0.242,23.773,70.478,46.774,53.395,7.04,7.692,12.08,102.95,106.352
2009-10,2009-11-02,BOB,BOB,33.601,75.922,0.442,26.622,57.102,0.465,6.979,18.82,0.365,18.248,23.346,0.782,9.901,28.08,37.981,18.626,6.446,4.826,13.027,21.388,92.43,0.535,0.486,0.244,0.241,23.607,69.888,46.432,52.974,7.085,7.985,12.515,101.852,105.596
2009-10,2009-11-04,NUG,NNE,33.593,76.364,0.439,26.809,57.741,0.464,6.784,18.623,0.353,18.362,23.484,0.782,10.126,28.143,38.27,18.369,6.455,4.735,13.062,21.316,92.333,0.531,0.482,0.24,0.241,23.84,70.041,46.521,52.273,7.072,7.823,12.492,101.434,106.027
2009-10,2009-11-06,76E,76E,33.735,76.531,0.44,27.066,58.11,0.466,6.669,18.421,0.351,18.148,23.328,0.778,10.185,28.151,38.336,18.558,6.434,4.712,13.161,21.386,92.287,0.531,0.483,0.238,0.237,23.959,70.122,46.594,52.595,7.049,7.797,12.571,101.379,105.972
2009-10,2009-11-07,CEL,NNE,33.623,76.35,0.44,27.027,58.208,0.464,6.596,18.142,0.354,17.845,23.018,0.775,10.146,28.229,38.375,18.457,6.415,4.689,13.515,21.459,91.688,0.529,0.482,0.234,0.234,23.851,70.762,46.738,52.521,7.029,7.762,12.927,100.722,105.553
2009-10,2009-11-11,76E,NNE,33.49,76.28,0.439,27.022,58.3,0.463,6.468,17.979,0.349,17.778,22.912,0.776,10.077,28.561,38.638,18.365,6.271,4.667,13.537,21.373,91.226,0.527,0.48,0.233,0.233,23.69,70.92,46.838,52.514,6.875,7.72,12.975,100.333,105.143
2009-10,2009-11-13,MAG,MAG,33.304,76.529,0.435,26.894,58.606,0.459,6.41,17.923,0.347,17.561,22.597,0.777,9.98,28.818,38.798,18.156,6.259,4.708,13.557,21.355,90.58,0.522,0.475,0.232,0.229,23.41,71.253,46.854,52.191,6.855,7.876,12.993,99.548,104.758
2009-10,2009-11-14,HEA,HEA,33.191,76.316,0.434,26.863,58.683,0.458,6.328,17.633,0.349,17.507,22.54,0.777,9.949,28.822,38.77,17.929,6.126,4.716,13.544,21.157,90.217,0.522,0.475,0.228,0.229,23.394,71.079,46.812,51.7,6.72,7.867,13.03,99.475,104.581
2009-10,2009-11-17,PAC,NNE,33.056,76.412,0.432,26.894,58.993,0.456,6.162,17.419,0.341,17.693,22.665,0.781,10.037,29.091,39.129,17.744,6.149,4.754,13.708,21.206,89.967,0.519,0.471,0.226,0.231,23.497,71.36,47.007,51.376,6.733,7.903,13.153,99.068,104.285
2009-10,2009-11-18,BUC,BUC,32.958,76.447,0.43,26.895,59.171,0.455,6.063,17.277,0.338,17.813,22.727,0.784,10.208,29.089,39.297,17.569,6.344,4.762,13.864,20.995,89.794,0.518,0.469,0.224,0.233,23.796,71.334,47.118,51.031,6.946,7.92,13.284,98.852,104.369
2009-10,2009-11-21,KNI,NNE,33.064,76.821,0.43,27.065,59.537,0.455,5.999,17.284,0.333,17.675,22.618,0.782,10.315,29.142,39.458,17.574,6.305,4.825,13.871,20.99,89.802,0.516,0.468,0.223,0.23,23.912,71.398,47.164,50.947,6.897,8.043,13.265,98.751,104.33
2009-10,2009-11-24,NUG,NUG,32.918,76.682,0.429,26.952,59.335,0.454,5.966,17.348,0.331,17.901,22.981,0.779,10.224,29.166,39.391,17.579,6.515,4.94,14.152,21.179,89.704,0.516,0.467,0.224,0.234,23.745,71.599,47.186,51.3,7.077,8.185,13.493,98.324,104.129
2009-10,2009-11-25,BLA,BLA,32.995,76.793,0.429,27.167,59.758,0.455,5.828,17.034,0.328,17.687,22.739,0.778,10.352,29.028,39.38,17.531,6.581,4.915,14.125,21.252,89.506,0.515,0.466,0.22,0.23,24.02,71.417,47.207,51.105,7.176,8.167,13.483,98.336,104.316
2009-10,2009-11-27,KIN,KIN,33.069,77.239,0.428,27.345,60.423,0.453,5.723,16.816,0.325,17.798,22.847,0.779,10.5,28.87,39.37,17.33,6.591,4.918,14.045,21.322,89.659,0.513,0.464,0.216,0.23,24.139,71.693,47.183,50.487,7.176,8.177,13.378,98.314,104.492
2009-10,2009-11-29,LAK,LAK,33.088,77.281,0.428,27.387,60.595,0.453,5.701,16.685,0.327,17.7,22.773,0.777,10.488,28.848,39.335,17.393,6.627,4.895,14.148,21.185,89.578,0.512,0.464,0.214,0.229,24.117,71.742,47.173,50.69,7.209,8.155,13.472,98.151,104.694
2009-10,2009-12-02,MAV,NNE,33.108,77.271,0.428,27.403,60.56,0.453,5.705,16.711,0.328,17.93,23.001,0.779,10.401,28.652,39.053,17.405,6.786,4.823,14.147,21.054,89.851,0.513,0.464,0.215,0.232,23.961,71.639,46.993,50.737,7.374,8.039,13.47,98.37,105.182
2009-10,2009-12-04,BOB,NNE,33.126,77.506,0.428,27.442,60.843,0.452,5.685,16.664,0.329,18.077,23.146,0.781,10.392,28.659,39.051,17.465,6.84,4.852,14.023,21.1,90.015,0.513,0.463,0.214,0.233,23.854,71.704,46.901,50.927,7.425,8.099,13.345,98.456,104.952
2009-10,2009-12-06,KNI,KNI,33.287,77.588,0.429,27.622,60.946,0.454,5.666,16.643,0.328,17.932,22.952,0.782,10.335,28.572,38.906,17.594,6.868,4.927,14.024,21.216,90.172,0.514,0.465,0.214,0.231,23.75,71.484,46.751,51.078,7.458,8.214,13.357,98.63,105.212
2009-10,2009-12-08,BUL,BUL,33.395,77.736,0.43,27.794,61.02,0.456,5.601,16.716,0.322,18.072,23.068,0.784,10.351,28.558,38.908,17.601,7.034,5.022,14.024,21.186,90.463,0.514,0.465,0.214,0.232,23.869,71.299,46.769,50.987,7.622,8.297,13.343,98.81,105.195
2009-10,2009-12-09,WAR,NNE,33.407,77.764,0.43,27.912,61.205,0.457,5.494,16.559,0.318,18.116,23.202,0.781,10.456,28.567,39.024,17.471,7.102,4.976,14.207,21.226,90.424,0.514,0.465,0.212,0.233,24.083,71.14,46.816,50.626,7.683,8.2,13.479,98.64,105.256
2009-10,2009-12-11,PAC,PAC,33.396,78.058,0.428,27.959,61.582,0.455,5.436,16.476,0.316,18.202,23.331,0.78,10.603,28.465,39.067,17.347,7.278,5.066,14.248,21.109,90.431,0.511,0.462,0.21,0.233,24.234,70.857,46.723,50.305,7.856,8.278,13.478,98.518,105.356
2009-10,2009-12-13,HAW,HAW,33.626,78.252,0.43,28.201,61.921,0.456,5.425,16.331,0.319,18.11,23.236,0.78,10.59,28.455,39.044,17.469,7.316,5.065,14.244,21.106,90.787,0.513,0.464,0.208,0.232,24.19,70.697,46.634,50.344,7.883,8.244,13.464,98.716,105.917
2009-10,2009-12-15,CAV,CAV,33.547,78.225,0.429,28.133,61.862,0.455,5.414,16.363,0.318,18.236,23.359,0.781,10.684,28.295,38.979,17.372,7.288,5.0,14.154,21.103,90.745,0.512,0.463,0.209,0.233,24.342,70.732,46.636,50.19,7.869,8.147,13.391,98.887,106.194
2009-10,2009-12-16,JAZ,NNE,33.576,78.283,0.429,28.236,61.993,0.456,5.341,16.29,0.314,18.272,23.476,0.778,10.733,28.162,38.896,17.404,7.241,4.958,14.089,21.1,90.767,0.512,0.463,0.207,0.233,24.424,70.736,46.611,50.273,7.824,8.075,13.331,98.989,106.524
2009-10,2009-12-18,RAP,RAP,33.605,78.236,0.43,28.272,61.934,0.457,5.333,16.302,0.315,18.307,23.446,0.781,10.738,28.056,38.795,17.456,7.236,4.877,14.272,20.974,90.85,0.513,0.463,0.208,0.234,24.567,70.595,46.636,50.41,7.817,7.938,13.493,99.036,106.922
2009-10,2009-12-19,LAK,NNE,33.552,78.311,0.429,28.267,62.098,0.456,5.284,16.213,0.313,18.321,23.517,0.779,10.724,28.075,38.799,17.385,7.212,4.96,14.187,20.934,90.709,0.511,0.462,0.207,0.234,24.484,70.631,46.578,50.303,7.793,8.056,13.415,98.886,107.035
2009-10,2009-12-23,TIM,NNE,33.56,78.285,0.429,28.203,62.059,0.455,5.356,16.226,0.319,18.394,23.625,0.778,10.69,28.073,38.763,17.515,7.148,4.941,14.243,20.816,90.87,0.512,0.463,0.207,0.235,24.423,70.585,46.538,50.701,7.722,7.996,13.465,98.967,107.041
2009-10,2009-12-26,ROC,NNE,33.645,78.338,0.429,28.315,62.118,0.456,5.329,16.22,0.317,18.289,23.497,0.778,10.6,28.167,38.767,17.601,7.126,4.962,14.123,20.839,90.908,0.512,0.463,0.207,0.234,24.233,70.52,46.475,50.838,7.704,8.025,13.365,99.081,107.11
2009-10,2009-12-28,THU,NNE,33.651,78.274,0.43,28.405,62.193,0.457,5.246,16.081,0.315,18.321,23.525,0.779,10.55,28.107,38.657,17.722,7.2,4.924,14.14,20.974,90.87,0.513,0.463,0.205,0.234,24.173,70.429,46.416,51.212,7.789,7.962,13.394,99.062,107.276
2009-10,2009-12-30,KNI,NNE,33.824,78.381,0.431,28.64,62.471,0.459,5.184,15.91,0.314,18.278,23.59,0.775,10.578,28.161,38.738,17.707,7.271,4.945,14.063,20.863,91.112,0.513,0.464,0.203,0.233,24.179,70.598,46.461,50.992,7.859,8.003,13.32,99.26,107.145
2009-10,2010-01-02,CAV,NNE,33.736,78.319,0.431,28.593,62.519,0.458,5.143,15.8,0.313,18.401,23.744,0.775,10.531,28.194,38.724,17.657,7.248,4.909,14.007,20.919,91.016,0.512,0.463,0.201,0.235,24.069,70.498,46.383,51.003,7.838,7.939,13.278,99.201,107.107
2009-10,2010-01-05,BUC,NNE,33.578,78.097,0.43,28.492,62.403,0.457,5.086,15.694,0.312,18.502,23.82,0.777,10.449,28.244,38.693,17.572,7.244,4.875,14.061,20.92,90.744,0.512,0.462,0.2,0.237,23.913,70.556,46.37,51.02,7.841,7.879,13.36,98.975,107.192
2009-10,2010-01-06,HAW,HAW,33.567,78.113,0.43,28.519,62.468,0.457,5.048,15.644,0.31,18.528,23.841,0.777,10.459,28.116,38.575,17.685,7.345,4.913,14.096,20.798,90.712,0.512,0.462,0.2,0.237,23.922,70.588,46.313,51.402,7.952,7.973,13.391,98.925,107.572
2009-10,2010-01-08,NHO,NHO,33.627,78.197,0.43,28.51,62.531,0.456,5.116,15.667,0.316,18.484,23.723,0.779,10.503,28.166,38.668,17.777,7.305,4.879,14.13,20.818,90.854,0.512,0.462,0.2,0.237,24.044,70.614,46.408,51.588,7.91,7.918,13.419,99.089,107.664
2009-10,2010-01-10,SPU,SPU,33.599,78.245,0.43,28.519,62.608,0.456,5.079,15.636,0.314,18.476,23.676,0.78,10.444,28.163,38.606,17.764,7.232,4.864,13.991,20.77,90.753,0.512,0.461,0.199,0.236,23.893,70.7,46.336,51.613,7.833,7.886,13.296,99.052,107.715
2009-10,2010-01-13,CEL,NNE,33.47,78.09,0.429,28.443,62.565,0.455,5.027,15.524,0.312,18.72,24.0,0.78,10.419,28.143,38.562,17.683,7.177,4.867,14.008,20.857,90.688,0.512,0.46,0.198,0.24,23.851,70.619,46.285,51.585,7.773,7.884,13.318,98.97,107.928
2009-10,2010-01-15,PAC,NNE,33.479,78.138,0.429,28.453,62.64,0.454,5.026,15.498,0.313,18.94,24.248,0.781,10.379,28.19,38.569,17.737,7.175,4.836,13.909,20.859,90.923,0.512,0.461,0.198,0.243,23.744,70.916,46.315,51.753,7.763,7.84,13.222,99.09,108.169
