SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2018-19,2018-11-14,HEA,NET,37.769,85.111,0.444,25.593,51.079,0.501,12.176,34.033,0.358,16.26,21.817,0.745,10.274,32.358,42.633,22.926,6.364,4.453,14.438,21.183,103.974,0.549,0.515,0.4,0.191,21.842,73.066,46.924,58.691,6.35,6.975,12.815,104.409,107.245
2018-19,2018-11-16,WIZ,WIZ,37.775,85.238,0.443,25.683,51.235,0.501,12.092,34.003,0.356,16.617,22.239,0.747,10.347,32.397,42.744,22.822,6.408,4.415,14.372,21.259,104.259,0.548,0.514,0.399,0.195,21.982,73.08,47.002,58.459,6.392,6.905,12.743,104.658,107.131
2018-19,2018-11-17,CLI,NET,37.832,85.308,0.444,25.717,51.46,0.5,12.114,33.847,0.358,16.855,22.539,0.748,10.467,32.383,42.85,22.877,6.347,4.429,14.285,21.28,104.633,0.549,0.514,0.397,0.198,22.293,73.2,47.211,58.557,6.333,6.904,12.664,105.073,107.691
2018-19,2018-11-20,HEA,HEA,37.836,85.374,0.443,25.825,51.6,0.5,12.011,33.774,0.356,16.934,22.626,0.749,10.532,32.57,43.102,22.729,6.338,4.418,14.227,21.274,104.616,0.549,0.514,0.395,0.199,22.431,73.09,47.292,58.208,6.328,6.879,12.616,105.093,107.339
2018-19,2018-11-21,MAV,MAV,37.937,85.584,0.443,25.879,51.611,0.501,12.059,33.973,0.355,16.886,22.587,0.748,10.666,32.407,43.074,22.735,6.379,4.358,14.221,21.513,104.819,0.549,0.514,0.397,0.198,22.623,73.168,47.315,58.121,6.371,6.805,12.597,105.328,107.666
2018-19,2018-11-23,TIM,NET,37.82,85.427,0.443,25.716,51.193,0.503,12.104,34.234,0.354,17.008,22.668,0.75,10.628,32.514,43.142,22.812,6.275,4.35,14.333,21.526,104.752,0.549,0.514,0.4,0.199,22.651,73.336,47.492,58.61,6.27,6.785,12.71,105.343,107.872
2018-19,2018-11-25,76E,NET,38.104,85.487,0.446,26.049,51.469,0.506,12.055,34.018,0.354,16.96,22.607,0.75,10.615,32.523,43.138,22.723,6.176,4.341,14.372,21.608,105.222,0.551,0.516,0.398,0.198,22.722,73.295,47.564,58.127,6.171,6.779,12.745,105.791,108.307
2018-19,2018-11-28,JAZ,NET,37.919,85.498,0.444,25.889,51.573,0.502,12.03,33.925,0.354,17.03,22.73,0.749,10.693,32.555,43.248,22.455,6.308,4.355,14.499,21.573,104.899,0.549,0.514,0.397,0.199,22.796,73.467,47.618,57.636,6.301,6.835,12.839,105.432,108.114
2018-19,2018-11-30,GRI,NET,38.01,85.687,0.444,25.892,51.539,0.502,12.118,34.148,0.355,17.207,22.892,0.752,10.701,32.719,43.42,22.533,6.324,4.348,14.599,21.717,105.346,0.55,0.515,0.399,0.201,22.834,73.574,47.74,57.728,6.299,6.808,12.889,105.543,108.282
2018-19,2018-12-01,WIZ,WIZ,37.836,85.585,0.442,25.808,51.463,0.502,12.028,34.122,0.352,17.268,22.939,0.753,10.708,32.68,43.389,22.455,6.36,4.296,14.695,21.615,104.968,0.548,0.512,0.398,0.202,22.848,74.016,47.844,57.847,6.341,6.742,12.98,105.218,108.214
2018-19,2018-12-03,CAV,NET,37.861,85.872,0.441,25.877,51.624,0.501,11.984,34.247,0.35,17.091,22.791,0.75,10.844,32.686,43.53,22.338,6.332,4.247,14.551,21.581,104.797,0.547,0.511,0.399,0.199,22.987,73.933,47.838,57.54,6.321,6.655,12.852,105.215,108.191
2018-19,2018-12-05,THU,NET,37.843,85.874,0.441,25.795,51.591,0.5,12.047,34.283,0.351,17.215,22.942,0.751,10.827,32.733,43.56,22.309,6.345,4.241,14.56,21.633,104.948,0.546,0.511,0.399,0.2,22.903,73.792,47.735,57.523,6.331,6.653,12.857,105.29,108.243
2018-19,2018-12-07,RAP,NET,37.948,86.123,0.44,25.923,51.826,0.5,12.026,34.297,0.35,17.046,22.738,0.75,10.933,32.964,43.898,22.303,6.38,4.195,14.672,21.764,104.969,0.546,0.511,0.398,0.198,23.079,74.082,47.973,57.391,6.355,6.592,12.925,105.167,108.04
2018-19,2018-12-08,KNI,KNI,38.05,86.161,0.442,26.046,52.112,0.5,12.005,34.05,0.352,17.005,22.784,0.747,10.956,32.964,43.92,22.397,6.352,4.211,14.698,21.83,105.111,0.546,0.511,0.395,0.198,23.177,74.172,48.072,57.498,6.328,6.636,12.944,105.322,107.974
2018-19,2018-12-12,76E,76E,38.049,85.922,0.443,26.006,51.992,0.5,12.044,33.929,0.355,17.399,23.183,0.751,10.878,32.904,43.783,22.349,6.424,4.147,14.744,21.854,105.542,0.549,0.513,0.395,0.203,23.127,74.187,48.111,57.4,6.396,6.537,12.994,105.705,108.244
2018-19,2018-12-14,WIZ,NET,38.165,85.884,0.445,26.142,52.012,0.502,12.023,33.872,0.355,17.566,23.335,0.753,10.843,32.964,43.807,22.574,6.396,4.125,14.651,21.761,105.919,0.55,0.515,0.394,0.205,23.242,74.492,48.406,57.783,6.372,6.505,12.923,106.14,108.491
2018-19,2018-12-16,HAW,NET,38.371,85.924,0.446,26.273,51.937,0.505,12.098,33.988,0.356,17.803,23.519,0.757,10.827,32.888,43.716,22.79,6.503,4.103,14.62,21.747,106.642,0.553,0.517,0.396,0.207,23.345,74.565,48.516,58.003,6.477,6.483,12.892,106.825,108.812
2018-19,2018-12-18,LAK,NET,38.476,86.019,0.447,26.342,52.032,0.506,12.134,33.988,0.357,17.713,23.435,0.757,10.7,32.946,43.646,22.868,6.475,4.101,14.571,21.677,106.799,0.554,0.518,0.395,0.206,23.08,74.699,48.46,58.065,6.445,6.511,12.853,106.877,108.737
2018-19,2018-12-19,BUL,BUL,38.394,85.799,0.448,26.336,51.976,0.507,12.058,33.823,0.357,17.755,23.464,0.757,10.633,33.037,43.671,22.871,6.412,4.062,14.56,21.537,106.601,0.554,0.518,0.394,0.207,23.004,74.813,48.555,58.238,6.388,6.443,12.875,106.838,108.602
2018-19,2018-12-21,PAC,NET,38.297,85.551,0.448,26.168,51.78,0.505,12.129,33.771,0.359,17.867,23.654,0.756,10.64,32.982,43.623,22.963,6.386,4.043,14.694,21.564,106.591,0.555,0.518,0.395,0.209,23.174,74.965,48.736,58.715,6.369,6.424,13.007,106.94,108.823
2018-19,2018-12-23,SUN,NET,38.328,85.541,0.448,26.237,51.89,0.506,12.091,33.651,0.359,17.923,23.819,0.753,10.7,33.018,43.718,22.999,6.397,4.042,14.735,21.448,106.669,0.555,0.518,0.393,0.21,23.315,75.014,48.836,58.781,6.381,6.409,13.035,107.035,108.741
2018-19,2018-12-26,HOR,NET,38.548,85.862,0.449,26.337,51.979,0.506,12.211,33.883,0.36,17.838,23.719,0.753,10.688,33.26,43.948,23.138,6.426,4.093,14.774,21.528,107.145,0.556,0.52,0.395,0.208,23.252,75.096,48.887,58.815,6.389,6.459,13.038,107.146,108.794
2018-19,2018-12-28,HOR,HOR,38.454,85.813,0.448,26.383,52.048,0.506,12.071,33.765,0.357,17.824,23.656,0.754,10.659,33.358,44.018,22.998,6.384,4.194,14.761,21.502,106.801,0.555,0.519,0.393,0.207,23.19,75.119,48.898,58.588,6.352,6.603,13.04,106.859,108.709
2018-19,2018-12-29,BUC,BUC,38.446,85.699,0.449,26.326,51.914,0.507,12.119,33.786,0.359,17.928,23.847,0.752,10.565,33.385,43.95,23.083,6.377,4.174,14.765,21.427,106.939,0.556,0.519,0.394,0.21,23.016,75.327,48.927,58.841,6.34,6.605,13.051,106.91,108.954
2018-19,2019-01-02,PEL,NET,38.587,85.819,0.45,26.404,52.08,0.507,12.184,33.739,0.361,17.896,23.8,0.753,10.588,33.346,43.934,23.147,6.388,4.187,14.686,21.453,107.254,0.557,0.521,0.393,0.209,23.097,75.331,48.965,58.817,6.353,6.624,12.983,107.261,109.186
2018-19,2019-01-04,GRI,GRI,38.546,85.708,0.45,26.348,51.965,0.507,12.197,33.743,0.361,17.995,23.836,0.755,10.547,33.405,43.952,23.177,6.382,4.152,14.773,21.413,107.283,0.558,0.521,0.394,0.21,23.047,75.443,49.029,58.988,6.346,6.564,13.066,107.258,109.008
2018-19,2019-01-06,BUL,BUL,38.601,85.665,0.45,26.343,51.726,0.509,12.258,33.939,0.361,17.979,23.807,0.756,10.474,33.382,43.856,23.27,6.375,4.133,14.696,21.327,107.439,0.558,0.522,0.396,0.21,22.925,75.425,48.985,59.148,6.345,6.527,13.012,107.51,108.947
2018-19,2019-01-07,CEL,CEL,38.497,85.56,0.45,26.259,51.495,0.51,12.238,34.066,0.359,18.011,23.779,0.758,10.451,33.455,43.906,23.203,6.354,4.131,14.858,21.243,107.244,0.558,0.521,0.398,0.21,22.873,75.599,49.036,59.152,6.321,6.528,13.153,107.255,108.988
2018-19,2019-01-09,HAW,NET,38.567,85.707,0.45,26.364,51.704,0.51,12.203,34.002,0.359,18.042,23.814,0.758,10.568,33.494,44.062,23.169,6.411,4.206,14.938,21.348,107.38,0.558,0.522,0.397,0.211,23.056,75.46,49.065,58.991,6.367,6.645,13.194,107.269,108.743
2018-19,2019-01-11,RAP,RAP,38.543,85.742,0.449,26.359,51.801,0.509,12.184,33.941,0.359,18.073,23.908,0.756,10.544,33.67,44.215,23.121,6.374,4.203,14.97,21.343,107.344,0.557,0.521,0.396,0.211,22.973,75.493,49.072,58.916,6.326,6.631,13.212,107.1,108.79
2018-19,2019-01-14,CEL,NET,38.52,85.746,0.449,26.323,51.743,0.508,12.197,34.002,0.359,18.131,23.925,0.758,10.581,33.795,44.377,23.043,6.353,4.245,15.0,21.323,107.369,0.557,0.52,0.396,0.211,23.072,75.573,49.196,58.76,6.306,6.723,13.238,107.141,108.697
2018-19,2019-01-16,ROC,ROC,38.78,86.076,0.451,26.526,52.044,0.51,12.253,34.032,0.36,18.115,23.897,0.759,10.662,33.902,44.564,23.132,6.318,4.226,14.985,21.378,107.927,0.559,0.522,0.396,0.211,23.177,75.644,49.279,58.657,6.265,6.75,13.199,107.422,108.917
2018-19,2019-01-18,MAG,MAG,38.856,86.235,0.451,26.504,52.029,0.509,12.352,34.206,0.361,17.996,23.767,0.757,10.638,33.874,44.512,23.145,6.299,4.238,14.927,21.343,108.06,0.559,0.522,0.397,0.209,23.125,75.601,49.225,58.595,6.247,6.76,13.146,107.548,108.991
2018-19,2019-01-21,KIN,NET,38.945,86.29,0.452,26.584,52.072,0.511,12.361,34.217,0.362,18.025,23.771,0.759,10.657,34.02,44.678,23.171,6.338,4.235,14.957,21.252,108.276,0.559,0.523,0.397,0.209,23.236,75.686,49.383,58.552,6.285,6.747,13.166,107.749,108.758
2018-19,2019-01-23,MAG,NET,39.002,86.342,0.452,26.675,52.157,0.511,12.328,34.186,0.361,18.025,23.76,0.759,10.677,34.005,44.682,23.126,6.347,4.203,14.986,21.262,108.357,0.56,0.523,0.396,0.209,23.303,75.676,49.417,58.381,6.293,6.702,13.185,107.824,108.763
2018-19,2019-01-25,KNI,NET,38.932,86.31,0.451,26.652,52.141,0.511,12.281,34.169,0.36,18.221,24.085,0.757,10.78,34.117,44.897,23.068,6.328,4.172,15.056,21.258,108.367,0.559,0.522,0.396,0.211,23.537,75.842,49.628,58.346,6.275,6.659,13.224,107.839,108.625
2018-19,2019-01-28,CEL,CEL,38.934,86.54,0.45,26.642,52.373,0.509,12.291,34.167,0.36,18.149,23.974,0.758,10.851,34.088,44.94,23.026,6.379,4.183,15.083,21.241,108.307,0.557,0.521,0.395,0.21,23.638,75.715,49.606,58.248,6.321,6.682,13.226,107.733,108.613
2018-19,2019-01-29,BUL,NET,38.975,86.642,0.45,26.716,52.464,0.509,12.26,34.178,0.359,18.283,24.193,0.756,10.799,34.114,44.914,23.053,6.442,4.153,14.986,21.238,108.494,0.558,0.52,0.394,0.211,23.5,75.88,49.559,58.265,6.369,6.632,13.138,107.749,108.557
2018-19,2019-01-31,SPU,SPU,39.016,86.674,0.45,26.774,52.498,0.51,12.243,34.176,0.358,18.293,24.257,0.755,10.722,34.206,44.928,23.146,6.423,4.192,14.973,21.262,108.568,0.558,0.521,0.394,0.211,23.344,75.88,49.537,58.441,6.346,6.682,13.123,107.734,108.57
2018-19,2019-02-02,MAG,MAG,38.937,86.731,0.449,26.724,52.506,0.509,12.213,34.226,0.357,18.223,24.148,0.755,10.685,34.31,44.996,23.144,6.417,4.163,15.026,21.126,108.309,0.556,0.519,0.395,0.21,23.247,76.01,49.55,58.59,6.338,6.633,13.164,107.424,108.411
2018-19,2019-02-04,BUC,NET,38.859,86.931,0.447,26.741,52.604,0.508,12.118,34.328,0.353,18.286,24.199,0.756,10.755,34.384,45.14,23.143,6.399,4.226,15.0,21.125,108.122,0.554,0.517,0.395,0.211,23.293,75.967,49.539,58.735,6.316,6.736,13.125,107.182,108.389
2018-19,2019-02-06,NUG,NET,38.951,86.971,0.448,26.744,52.648,0.508,12.207,34.323,0.356,18.36,24.312,0.756,10.681,34.393,45.073,23.309,6.432,4.236,14.987,21.136,108.469,0.555,0.518,0.395,0.211,23.149,75.948,49.487,58.988,6.34,6.749,13.108,107.394,108.527
2018-19,2019-02-08,BUL,NET,38.952,87.06,0.448,26.735,52.652,0.507,12.217,34.409,0.355,18.317,24.206,0.757,10.621,34.298,44.92,23.343,6.465,4.194,14.962,21.134,108.438,0.555,0.518,0.395,0.211,23.013,75.962,49.363,59.086,6.369,6.686,13.087,107.318,108.668
2018-19,2019-02-11,RAP,RAP,39.041,87.073,0.448,26.725,52.581,0.508,12.315,34.491,0.357,18.25,24.129,0.757,10.55,34.194,44.744,23.465,6.459,4.179,14.962,21.095,108.647,0.556,0.519,0.396,0.21,22.881,76.062,49.292,59.245,6.361,6.664,13.092,107.456,108.813
2018-19,2019-02-13,CAV,CAV,39.202,87.396,0.448,26.816,52.773,0.508,12.386,34.623,0.357,18.346,24.252,0.757,10.618,34.315,44.934,23.559,6.429,4.289,15.0,21.118,109.137,0.556,0.519,0.396,0.21,22.959,75.999,49.318,59.25,6.321,6.789,13.081,107.609,108.858
2018-19,2019-02-21,BLA,NET,39.163,87.453,0.448,26.843,52.813,0.508,12.32,34.64,0.356,18.367,24.273,0.757,10.636,34.348,44.984,23.588,6.398,4.261,14.963,21.092,109.013,0.556,0.519,0.396,0.21,22.954,75.878,49.264,59.409,6.292,6.739,13.048,107.474,108.876
2018-19,2019-02-23,HOR,HOR,39.173,87.447,0.448,26.796,52.706,0.508,12.377,34.741,0.356,18.387,24.294,0.757,10.64,34.308,44.948,23.581,6.382,4.282,14.939,21.152,109.11,0.556,0.519,0.397,0.21,23.001,75.832,49.273,59.385,6.279,6.8,13.033,107.643,109.001
2018-19,2019-02-25,SPU,NET,39.124,87.37,0.448,26.667,52.446,0.508,12.457,34.924,0.357,18.31,24.195,0.757,10.585,34.436,45.021,23.586,6.366,4.291,14.952,21.078,109.013,0.556,0.519,0.4,0.209,22.894,75.903,49.306,59.496,6.265,6.801,13.061,107.585,108.731
2018-19,2019-02-27,WIZ,NET,39.122,87.341,0.448,26.719,52.417,0.51,12.403,34.925,0.355,18.449,24.37,0.758,10.542,34.431,44.973,23.544,6.373,4.275,14.964,21.148,109.096,0.556,0.519,0.4,0.211,22.799,75.794,49.217,59.399,6.266,6.781,13.066,107.571,108.8
2018-19,2019-03-01,HOR,NET,39.179,87.326,0.449,26.804,52.436,0.511,12.375,34.891,0.354,18.397,24.296,0.758,10.5,34.379,44.88,23.584,6.321,4.284,14.989,21.123,109.13,0.556,0.519,0.4,0.211,22.753,75.785,49.204,59.422,6.216,6.781,13.092,107.593,108.934
2018-19,2019-03-02,HEA,HEA,39.085,87.334,0.448,26.748,52.361,0.511,12.336,34.973,0.353,18.38,24.27,0.757,10.46,34.317,44.777,23.543,6.318,4.304,14.953,21.041,108.886,0.556,0.518,0.4,0.21,22.643,75.747,49.082,59.481,6.215,6.826,13.067,107.375,109.041
2018-19,2019-03-04,MAV,NET,39.187,87.307,0.449,26.797,52.266,0.512,12.389,35.042,0.354,18.331,24.209,0.757,10.375,34.439,44.814,23.605,6.337,4.265,14.931,21.064,109.093,0.556,0.52,0.402,0.21,22.484,75.91,49.175,59.491,6.233,6.776,13.056,107.56,108.772
2018-19,2019-03-06,CAV,NET,39.23,87.349,0.449,26.845,52.33,0.513,12.385,35.019,0.354,18.293,24.23,0.755,10.381,34.49,44.873,23.575,6.322,4.296,14.921,21.074,109.137,0.556,0.52,0.401,0.209,22.495,75.934,49.201,59.37,6.217,6.861,13.044,107.574,108.706
2018-19,2019-03-09,HAW,HAW,39.16,87.334,0.449,26.745,52.215,0.512,12.415,35.119,0.354,18.458,24.563,0.752,10.434,34.541,44.975,23.547,6.33,4.282,14.91,21.096,109.192,0.556,0.519,0.402,0.211,22.554,75.849,49.194,59.417,6.221,6.837,13.025,107.577,108.675
2018-19,2019-03-11,PIS,NET,39.158,87.242,0.449,26.76,52.168,0.513,12.399,35.074,0.354,18.408,24.535,0.751,10.373,34.69,45.064,23.519,6.359,4.279,14.933,21.061,109.124,0.556,0.52,0.402,0.211,22.454,75.826,49.226,59.355,6.254,6.831,13.059,107.551,108.32
2018-19,2019-03-13,THU,THU,39.113,87.207,0.449,26.708,52.134,0.512,12.405,35.073,0.354,18.349,24.475,0.75,10.336,34.705,45.041,23.469,6.367,4.287,14.956,21.028,108.98,0.556,0.519,0.402,0.21,22.391,75.754,49.187,59.299,6.264,6.837,13.086,107.439,108.332
2018-19,2019-03-16,JAZ,JAZ,39.047,87.291,0.447,26.646,52.208,0.51,12.401,35.083,0.354,18.367,24.448,0.752,10.311,34.718,45.03,23.431,6.394,4.295,14.87,21.06,108.861,0.555,0.519,0.402,0.21,22.298,75.698,49.092,59.313,6.291,6.861,13.012,107.317,108.371
2018-19,2019-03-17,CLI,CLI,39.078,87.427,0.447,26.661,52.313,0.509,12.418,35.114,0.354,18.363,24.454,0.752,10.361,34.733,45.094,23.459,6.39,4.323,14.861,21.134,108.938,0.555,0.518,0.402,0.21,22.362,75.628,49.086,59.341,6.285,6.902,12.993,107.348,108.42
2018-19,2019-03-19,KIN,KIN,39.163,87.497,0.447,26.749,52.384,0.51,12.413,35.113,0.354,18.349,24.438,0.752,10.369,34.682,45.051,23.508,6.492,4.32,14.894,21.112,109.088,0.555,0.519,0.402,0.21,22.397,75.55,49.065,59.344,6.375,6.889,13.011,107.413,108.455
2018-19,2019-03-22,LAK,LAK,39.14,87.544,0.447,26.689,52.36,0.509,12.451,35.185,0.354,18.376,24.476,0.752,10.375,34.696,45.071,23.481,6.508,4.316,14.884,21.153,109.107,0.555,0.518,0.402,0.21,22.388,75.444,49.015,59.317,6.389,6.887,12.998,107.409,108.389
2018-19,2019-03-25,BLA,BLA,39.243,87.705,0.447,26.765,52.449,0.51,12.478,35.256,0.354,18.508,24.679,0.751,10.423,34.793,45.216,23.497,6.472,4.314,14.896,21.255,109.47,0.555,0.519,0.402,0.211,22.445,75.422,49.044,59.23,6.348,6.87,12.983,107.532,108.536
2018-19,2019-03-28,76E,76E,39.25,87.729,0.447,26.788,52.506,0.51,12.463,35.223,0.354,18.513,24.723,0.749,10.429,34.785,45.213,23.512,6.446,4.3,14.897,21.262,109.476,0.555,0.519,0.401,0.211,22.455,75.459,49.054,59.264,6.323,6.847,12.981,107.528,108.653
2018-19,2019-03-30,CEL,NET,39.237,87.68,0.447,26.779,52.43,0.51,12.458,35.25,0.354,18.548,24.756,0.75,10.374,34.786,45.161,23.497,6.452,4.277,14.888,21.22,109.481,0.555,0.519,0.402,0.211,22.364,75.539,49.07,59.251,6.33,6.81,12.979,107.552,108.522
2018-19,2019-04-01,BUC,NET,39.236,87.745,0.447,26.742,52.406,0.51,12.493,35.339,0.354,18.634,24.849,0.751,10.43,34.829,45.26,23.451,6.448,4.284,14.97,21.267,109.597,0.555,0.518,0.403,0.212,22.461,75.652,49.159,59.144,6.32,6.825,13.023,107.546,108.596
2018-19,2019-04-03,RAP,NET,39.253,87.727,0.447,26.784,52.421,0.511,12.469,35.306,0.353,18.578,24.811,0.75,10.417,34.92,45.337,23.447,6.413,4.261,14.98,21.245,109.552,0.555,0.519,0.402,0.211,22.441,75.616,49.172,59.113,6.287,6.787,13.038,107.521,108.66
2018-19,2019-04-06,BUC,BUC,39.339,87.819,0.448,26.807,52.417,0.511,12.533,35.401,0.354,18.572,24.794,0.75,10.432,34.882,45.314,23.462,6.419,4.219,14.931,21.223,109.783,0.556,0.52,0.403,0.211,22.462,75.697,49.18,59.044,6.292,6.719,12.993,107.728,108.809
2018-19,2019-04-07,PAC,PAC,39.346,87.82,0.448,26.828,52.413,0.512,12.518,35.407,0.354,18.556,24.766,0.75,10.496,34.883,45.38,23.458,6.425,4.217,14.941,21.142,109.766,0.556,0.52,0.403,0.211,22.612,75.812,49.298,59.029,6.303,6.721,13.004,107.796,108.742
2018-19,2019-04-10,HEA,NET,39.381,88.075,0.447,26.781,52.448,0.51,12.6,35.626,0.354,18.435,24.595,0.75,10.588,35.011,45.599,23.511,6.43,4.205,14.913,21.064,109.798,0.555,0.519,0.405,0.209,22.686,75.908,49.36,59.11,6.305,6.707,12.967,107.768,108.533
2018-19,2019-04-13,76E,76E,39.368,88.074,0.447,26.783,52.54,0.51,12.585,35.534,0.354,18.489,24.608,0.752,10.582,35.01,45.593,23.43,6.455,4.184,14.885,21.121,109.81,0.555,0.518,0.404,0.21,22.686,75.838,49.341,58.922,6.331,6.675,12.947,107.814,108.486
2018-19,2019-04-15,76E,76E,39.402,88.092,0.447,26.795,52.554,0.51,12.608,35.538,0.354,18.522,24.65,0.752,10.596,34.867,45.464,23.397,6.422,4.163,14.876,21.148,109.935,0.556,0.519,0.404,0.21,22.719,75.66,49.248,58.804,6.298,6.637,12.938,107.928,108.796
2018-19,2019-04-18,76E,NET,39.399,88.166,0.447,26.834,52.596,0.51,12.565,35.571,0.354,18.62,24.748,0.753,10.619,34.822,45.44,23.29,6.418,4.143,14.887,21.175,109.982,0.555,0.518,0.404,0.212,22.74,75.576,49.201,58.54,6.291,6.603,12.934,107.908,108.907
2018-19,2019-04-20,76E,NET,39.368,88.184,0.447,26.808,52.59,0.51,12.559,35.593,0.353,18.67,24.806,0.753,10.632,34.767,45.399,23.287,6.451,4.141,14.879,21.22,109.964,0.555,0.517,0.404,0.212,22.728,75.53,49.137,58.59,6.322,6.601,12.925,107.872,108.897
2018-19,2019-04-23,76E,76E,39.336,88.228,0.446,26.809,52.677,0.509,12.527,35.551,0.353,18.673,24.807,0.753,10.617,34.742,45.359,23.312,6.484,4.14,14.88,21.144,109.872,0.554,0.516,0.403,0.212,22.672,75.519,49.074,58.716,6.349,6.596,12.922,107.723,108.926
2019-20,2019-10-23,TIM,NET,38.946,86.983,0.448,26.662,52.245,0.51,12.284,34.738,0.356,18.463,24.796,0.741,10.585,34.076,44.66,22.638,6.435,4.034,14.526,21.029,108.638,0.555,0.519,0.398,0.211,22.51,73.541,48.069,56.353,6.257,6.466,12.493,105.622,106.235
2019-20,2019-10-25,KNI,NET,38.66,86.158,0.45,26.336,51.62,0.51,12.324,34.538,0.36,18.434,24.896,0.738,10.513,33.876,44.388,22.389,6.537,3.98,14.775,21.088,108.079,0.557,0.521,0.401,0.214,22.451,73.183,47.887,55.813,6.337,6.385,12.683,104.834,105.313
2019-20,2019-10-27,GRI,GRI,38.722,86.354,0.449,26.333,51.593,0.51,12.39,34.761,0.358,18.749,25.238,0.743,10.49,34.037,44.527,22.474,6.517,4.01,14.839,21.091,108.583,0.558,0.52,0.403,0.218,22.336,73.304,47.87,55.81,6.29,6.402,12.671,104.729,105.202
2019-20,2019-10-30,PAC,NET,38.744,86.439,0.448,26.442,51.852,0.51,12.302,34.588,0.357,18.642,25.255,0.738,10.72,34.058,44.777,22.379,6.498,4.042,15.01,21.008,108.433,0.556,0.519,0.4,0.216,22.797,73.302,48.09,55.524,6.271,6.423,12.778,104.596,105.375
2019-20,2019-11-01,ROC,NET,38.821,86.312,0.45,26.303,51.846,0.507,12.518,34.467,0.365,18.675,25.342,0.737,10.691,34.397,45.088,22.469,6.546,4.142,15.248,20.997,108.836,0.559,0.523,0.399,0.217,22.839,73.568,48.378,55.648,6.301,6.665,12.964,104.743,105.288
2019-20,2019-11-02,PIS,PIS,38.94,86.478,0.451,26.504,52.118,0.508,12.435,34.36,0.364,18.481,25.066,0.737,10.665,34.507,45.171,22.502,6.461,4.14,15.249,21.089,108.796,0.558,0.522,0.397,0.214,22.795,74.018,48.54,55.598,6.22,6.658,12.969,104.675,105.329
2019-20,2019-11-04,PEL,NET,39.254,86.621,0.454,26.705,52.065,0.513,12.549,34.556,0.365,18.554,25.156,0.737,10.705,34.453,45.157,22.797,6.672,4.105,15.506,20.985,109.612,0.562,0.526,0.399,0.214,23.0,74.085,48.693,55.872,6.388,6.595,13.138,105.085,105.434
2019-20,2019-11-08,BLA,BLA,39.304,86.989,0.452,26.645,52.368,0.509,12.659,34.621,0.367,18.627,25.307,0.736,10.871,34.466,45.336,22.639,6.652,4.262,15.307,21.109,109.895,0.56,0.525,0.398,0.214,23.265,74.033,48.775,55.466,6.372,6.812,12.959,105.454,105.664
2019-20,2019-11-10,SUN,SUN,39.447,87.098,0.453,26.931,52.505,0.513,12.516,34.593,0.363,18.542,25.049,0.74,10.689,34.572,45.261,22.769,6.57,4.194,15.363,21.197,109.952,0.561,0.525,0.397,0.213,22.914,74.468,48.828,55.627,6.289,6.713,13.014,105.367,106.311
2019-20,2019-11-12,JAZ,JAZ,39.492,87.174,0.453,27.022,52.515,0.515,12.47,34.659,0.361,18.613,25.045,0.743,10.667,34.523,45.189,22.651,6.523,4.31,15.416,21.432,110.068,0.561,0.525,0.397,0.213,22.891,74.479,48.809,55.327,6.243,6.878,13.058,105.458,106.518
2019-20,2019-11-14,NUG,NUG,39.388,87.397,0.451,27.05,52.644,0.514,12.337,34.753,0.356,18.445,24.776,0.744,10.557,34.802,45.358,22.54,6.419,4.244,15.171,21.213,109.558,0.557,0.521,0.397,0.211,22.588,74.516,48.696,55.237,6.147,6.763,12.862,105.11,106.381
2019-20,2019-11-16,BUL,BUL,39.404,87.408,0.451,27.135,52.422,0.518,12.269,34.987,0.351,18.69,24.953,0.749,10.396,34.807,45.202,22.752,6.521,4.382,15.167,21.466,109.767,0.558,0.521,0.4,0.214,22.263,74.304,48.492,55.794,6.234,7.068,12.864,105.186,106.262
2019-20,2019-11-18,PAC,NET,39.139,87.307,0.448,26.906,52.35,0.514,12.233,34.957,0.35,18.585,24.924,0.745,10.214,34.841,45.054,22.616,6.394,4.457,15.023,21.397,109.094,0.555,0.518,0.4,0.213,21.85,74.196,48.217,55.904,6.114,7.161,12.772,104.646,106.515
2019-20,2019-11-20,HOR,NET,39.051,87.377,0.447,26.881,52.311,0.514,12.171,35.066,0.347,18.595,24.87,0.748,10.289,34.982,45.271,22.515,6.52,4.363,15.078,21.386,108.867,0.554,0.516,0.401,0.213,22.023,74.443,48.438,55.812,6.25,7.024,12.819,104.56,106.104
2019-20,2019-11-22,KIN,NET,39.101,87.202,0.448,26.936,52.166,0.517,12.165,35.036,0.347,18.685,25.033,0.746,10.36,34.983,45.342,22.499,6.586,4.328,15.156,21.296,109.052,0.555,0.518,0.402,0.214,22.322,74.678,48.727,55.749,6.326,6.972,12.905,104.884,105.875
