SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2009-10,2010-03-10,NUG,TIM,37.118,83.138,0.446,32.068,68.197,0.47,5.05,14.941,0.337,17.241,23.043,0.748,11.929,30.687,42.616,19.68,7.002,3.589,15.63,20.818,96.527,0.518,0.476,0.18,0.207,26.844,73.439,49.593,52.229,7.317,5.683,14.151,100.968,109.028
2009-10,2010-03-12,SPU,TIM,37.037,83.067,0.446,31.999,68.172,0.469,5.038,14.896,0.337,17.283,23.065,0.749,11.872,30.691,42.563,19.616,7.002,3.594,15.601,20.785,96.395,0.517,0.476,0.179,0.208,26.719,73.443,49.531,52.166,7.32,5.69,14.138,100.874,109.067
2009-10,2010-03-14,KIN,KIN,37.048,83.158,0.446,31.965,68.261,0.469,5.083,14.897,0.341,17.257,23.076,0.748,11.863,30.784,42.647,19.529,6.979,3.599,15.594,20.788,96.435,0.517,0.476,0.179,0.207,26.656,73.445,49.51,51.932,7.292,5.685,14.123,100.82,109.074
2009-10,2010-03-16,SUN,SUN,37.103,83.246,0.446,31.999,68.359,0.468,5.104,14.887,0.342,17.322,23.165,0.748,11.875,30.709,42.584,19.512,6.946,3.592,15.564,20.79,96.633,0.518,0.476,0.179,0.208,26.688,73.295,49.448,51.832,7.254,5.672,14.09,100.973,109.562
2009-10,2010-03-17,JAZ,JAZ,37.069,83.187,0.446,31.944,68.3,0.468,5.125,14.888,0.344,17.407,23.241,0.749,11.843,30.635,42.478,19.55,6.946,3.596,15.592,20.759,96.67,0.517,0.476,0.179,0.21,26.62,73.288,49.376,52.006,7.253,5.671,14.116,100.973,109.713
2009-10,2010-03-19,LAK,LAK,37.123,83.273,0.446,32.01,68.351,0.469,5.112,14.921,0.342,17.303,23.107,0.749,11.867,30.671,42.539,19.577,6.947,3.601,15.63,20.783,96.662,0.517,0.476,0.18,0.208,26.648,73.277,49.387,52.01,7.251,5.686,14.143,100.94,109.674
2009-10,2010-03-22,RAP,TIM,37.121,83.238,0.446,31.999,68.305,0.469,5.122,14.933,0.342,17.333,23.094,0.75,11.825,30.631,42.456,19.614,6.969,3.605,15.59,20.765,96.698,0.517,0.476,0.179,0.208,26.587,73.233,49.345,52.12,7.279,5.693,14.117,101.025,109.736
2009-10,2010-03-24,BOB,BOB,37.12,83.225,0.446,32.01,68.313,0.469,5.11,14.912,0.342,17.33,23.094,0.75,11.774,30.593,42.366,19.619,6.991,3.631,15.605,20.745,96.681,0.517,0.476,0.179,0.208,26.494,73.189,49.284,52.141,7.3,5.725,14.133,100.991,109.752
2009-10,2010-03-26,MAG,MAG,37.14,83.275,0.446,32.031,68.351,0.469,5.109,14.923,0.342,17.294,23.05,0.75,11.755,30.576,42.331,19.559,7.023,3.624,15.567,20.749,96.684,0.517,0.476,0.179,0.208,26.443,73.113,49.22,51.969,7.337,5.738,14.101,101.021,109.79
2009-10,2010-03-28,SUN,TIM,37.139,83.388,0.445,32.042,68.453,0.468,5.097,14.935,0.34,17.396,23.196,0.75,11.841,30.654,42.495,19.532,7.044,3.649,15.572,20.72,96.771,0.517,0.475,0.179,0.209,26.555,73.231,49.319,51.905,7.352,5.785,14.086,101.043,109.782
2009-10,2010-03-31,KIN,TIM,37.231,83.373,0.447,32.104,68.438,0.469,5.127,14.936,0.343,17.298,23.07,0.75,11.822,30.71,42.532,19.641,7.012,3.715,15.607,20.67,96.888,0.518,0.477,0.18,0.208,26.593,73.283,49.411,52.043,7.32,5.863,14.127,101.184,109.733
2009-10,2010-04-03,HEA,TIM,37.198,83.298,0.447,32.082,68.331,0.469,5.115,14.967,0.341,17.244,23.069,0.748,11.783,30.702,42.485,19.644,7.033,3.738,15.581,20.653,96.755,0.518,0.477,0.18,0.207,26.503,73.282,49.357,52.113,7.346,5.902,14.117,101.093,109.702
2009-10,2010-04-04,THU,THU,37.196,83.244,0.447,32.071,68.256,0.469,5.124,14.987,0.341,17.353,23.16,0.749,11.734,30.664,42.399,19.628,7.002,3.72,15.574,20.636,96.87,0.519,0.478,0.18,0.209,26.415,73.176,49.278,52.076,7.314,5.869,14.116,101.209,109.815
2009-10,2010-04-07,WAR,TIM,37.214,83.221,0.447,32.041,68.184,0.47,5.174,15.038,0.343,17.369,23.198,0.749,11.717,30.617,42.334,19.682,6.992,3.703,15.579,20.58,96.971,0.519,0.478,0.181,0.208,26.389,73.232,49.264,52.197,7.302,5.84,14.121,101.295,109.906
2009-10,2010-04-09,LAK,TIM,37.222,83.279,0.447,32.031,68.162,0.469,5.192,15.117,0.343,17.246,23.057,0.748,11.749,30.611,42.36,19.725,6.992,3.696,15.583,20.564,96.882,0.519,0.478,0.182,0.207,26.466,73.138,49.267,52.307,7.308,5.828,14.127,101.278,109.905
2009-10,2010-04-11,NHO,NHO,37.111,83.108,0.447,31.941,68.013,0.469,5.17,15.096,0.342,17.382,23.204,0.749,11.673,30.566,42.239,19.659,7.011,3.69,15.617,20.578,96.775,0.519,0.478,0.181,0.209,26.298,73.11,49.155,52.285,7.326,5.815,14.172,101.141,109.965
2009-10,2010-04-12,SPU,SPU,37.13,83.098,0.447,31.923,67.993,0.469,5.208,15.105,0.344,17.446,23.271,0.75,11.617,30.56,42.178,19.672,7.001,3.692,15.65,20.641,96.914,0.52,0.478,0.182,0.21,26.205,73.147,49.144,52.299,7.312,5.83,14.196,101.2,110.145
2009-10,2010-04-14,PIS,TIM,37.138,83.039,0.447,31.952,67.964,0.47,5.186,15.075,0.343,17.462,23.278,0.751,11.621,30.526,42.147,19.704,6.992,3.725,15.663,20.673,96.924,0.52,0.479,0.182,0.21,26.283,73.109,49.178,52.378,7.305,5.883,14.217,101.276,110.189
2010-11,2010-10-27,KIN,TIM,36.664,81.605,0.45,31.849,67.625,0.471,4.814,13.98,0.346,17.001,22.767,0.748,11.3,30.162,41.463,19.181,6.97,3.702,15.605,20.257,95.143,0.52,0.48,0.172,0.209,25.448,71.015,47.876,50.39,7.227,5.789,14.063,98.331,107.67
2010-11,2010-10-29,BUC,TIM,36.293,81.161,0.447,31.454,67.013,0.469,4.838,14.148,0.342,17.183,23.035,0.746,11.476,30.329,41.805,18.87,6.933,3.928,15.57,20.397,94.606,0.518,0.477,0.176,0.213,25.702,70.825,47.943,49.717,7.184,6.104,13.99,97.688,106.269
2010-11,2010-10-30,GRI,GRI,35.997,81.172,0.443,31.123,66.842,0.464,4.874,14.33,0.34,17.294,23.309,0.742,11.709,30.528,42.238,18.665,6.972,3.923,15.954,20.409,94.163,0.514,0.473,0.178,0.214,25.991,70.941,48.122,49.467,7.19,6.071,14.198,96.887,105.661
2010-11,2010-11-02,HEA,HEA,35.752,81.142,0.44,30.838,66.684,0.461,4.913,14.457,0.34,17.684,23.804,0.744,11.758,30.396,42.155,18.458,7.061,3.872,16.017,20.492,94.1,0.513,0.47,0.18,0.219,25.954,71.044,48.002,49.204,7.265,5.997,14.215,96.658,106.138
2010-11,2010-11-03,MAG,MAG,35.438,81.161,0.435,30.486,66.645,0.455,4.951,14.517,0.341,17.907,23.964,0.747,11.805,30.269,42.075,18.172,7.021,3.883,16.148,20.776,93.733,0.51,0.466,0.18,0.222,25.919,70.665,47.759,48.793,7.216,6.023,14.305,96.191,106.751
2010-11,2010-11-05,HAW,TIM,35.61,81.7,0.435,30.556,66.931,0.455,5.053,14.769,0.342,17.693,23.586,0.75,11.948,30.117,42.066,18.333,7.049,4.023,15.98,20.823,93.967,0.51,0.466,0.182,0.217,26.096,70.811,47.786,49.005,7.246,6.248,14.143,96.452,107.02
2010-11,2010-11-07,ROC,ROC,35.53,81.975,0.433,30.54,67.254,0.453,4.99,14.721,0.339,17.871,23.897,0.748,12.182,30.265,42.448,18.076,6.981,4.06,16.012,21.256,93.921,0.507,0.463,0.18,0.218,26.314,71.007,47.916,48.426,7.17,6.282,14.13,96.288,107.359
2010-11,2010-11-09,LAK,LAK,35.492,82.277,0.431,30.404,67.352,0.45,5.087,14.926,0.341,17.818,23.75,0.75,12.628,30.187,42.815,18.215,7.138,4.03,16.36,21.256,93.889,0.506,0.462,0.182,0.217,27.008,70.85,48.17,48.938,7.333,6.228,14.35,96.274,107.173
2010-11,2010-11-10,KIN,KIN,35.646,82.414,0.432,30.59,67.604,0.452,5.055,14.81,0.341,17.642,23.638,0.747,12.617,30.145,42.763,18.103,7.071,3.97,16.321,21.348,93.99,0.506,0.463,0.18,0.214,27.007,71.068,48.22,48.532,7.266,6.156,14.323,96.428,106.707
2010-11,2010-11-12,KNI,TIM,35.887,82.97,0.433,30.741,67.999,0.452,5.146,14.971,0.343,17.595,23.561,0.747,12.757,30.409,43.166,18.212,7.129,4.094,16.252,21.374,94.515,0.506,0.464,0.181,0.212,27.246,71.266,48.468,48.556,7.311,6.357,14.23,96.795,106.498
2010-11,2010-11-14,HAW,HAW,35.912,82.821,0.434,30.68,67.668,0.453,5.232,15.153,0.345,17.756,23.783,0.747,12.741,30.306,43.047,18.287,7.184,4.094,16.394,21.545,94.812,0.508,0.465,0.183,0.214,27.405,71.052,48.493,48.783,7.372,6.343,14.358,97.166,106.768
2010-11,2010-11-15,BOB,BOB,36.11,83.112,0.435,30.767,67.815,0.453,5.342,15.297,0.348,17.679,23.763,0.744,12.638,30.237,42.876,18.359,7.121,4.237,16.239,21.707,95.24,0.509,0.467,0.184,0.213,27.186,71.239,48.393,48.771,7.303,6.604,14.22,97.516,106.928
2010-11,2010-11-17,CLI,TIM,36.187,82.827,0.437,30.711,67.421,0.455,5.475,15.405,0.354,17.886,23.884,0.749,12.427,30.172,42.6,18.57,7.173,4.373,16.177,21.692,95.734,0.513,0.47,0.186,0.216,26.852,71.061,48.25,49.265,7.364,6.818,14.216,98.11,107.196
2010-11,2010-11-19,LAK,TIM,36.178,83.049,0.436,30.686,67.349,0.455,5.491,15.699,0.349,17.863,23.807,0.751,12.528,30.193,42.721,18.606,7.168,4.557,16.2,21.622,95.71,0.512,0.469,0.19,0.215,26.917,71.345,48.309,49.432,7.354,7.092,14.223,98.007,107.305
2010-11,2010-11-22,THU,THU,36.384,83.181,0.437,30.823,67.443,0.457,5.56,15.738,0.352,17.681,23.599,0.749,12.489,30.133,42.623,18.694,7.137,4.545,16.249,21.742,96.009,0.513,0.471,0.189,0.212,26.868,71.701,48.369,49.442,7.317,7.085,14.267,98.239,107.552
2010-11,2010-11-24,SPU,TIM,36.529,83.332,0.438,30.929,67.637,0.457,5.599,15.696,0.355,17.69,23.611,0.75,12.478,30.415,42.894,18.753,7.055,4.689,16.295,22.013,96.346,0.514,0.472,0.189,0.212,26.896,71.773,48.518,49.451,7.227,7.331,14.294,98.411,107.579
2010-11,2010-11-27,WAR,TIM,36.411,83.273,0.438,30.826,67.515,0.456,5.585,15.758,0.353,17.878,23.8,0.751,12.748,30.455,43.204,18.757,6.977,4.724,16.441,21.836,96.285,0.513,0.471,0.189,0.214,27.408,72.088,48.892,49.701,7.155,7.397,14.411,98.547,107.761
2010-11,2010-12-01,MAV,MAV,36.3,83.241,0.436,30.752,67.525,0.455,5.547,15.716,0.352,17.881,23.781,0.752,12.706,30.568,43.275,18.637,7.027,4.733,16.456,21.743,96.028,0.512,0.469,0.189,0.215,27.276,72.187,48.867,49.551,7.208,7.412,14.44,98.291,107.633
2010-11,2010-12-03,SPU,SPU,36.364,83.503,0.436,30.877,67.875,0.455,5.486,15.628,0.35,17.934,23.812,0.753,12.983,30.676,43.659,18.621,7.026,4.716,16.469,21.8,96.147,0.512,0.468,0.188,0.214,27.717,72.41,49.174,49.466,7.212,7.422,14.427,98.498,107.765
2010-11,2010-12-04,CAV,TIM,36.64,83.443,0.439,30.854,67.566,0.456,5.784,15.876,0.362,17.865,23.674,0.754,12.819,30.898,43.717,18.89,6.954,4.796,16.506,21.854,96.928,0.516,0.474,0.191,0.214,27.609,72.628,49.463,49.774,7.138,7.53,14.484,99.31,107.522
2010-11,2010-12-06,KNI,KNI,36.74,83.316,0.441,30.856,67.319,0.458,5.884,15.998,0.365,17.962,23.752,0.756,12.685,30.807,43.492,18.822,6.861,4.732,16.518,21.906,97.326,0.519,0.476,0.192,0.215,27.51,72.684,49.511,49.521,7.043,7.44,14.516,99.774,107.966
2010-11,2010-12-08,THU,TIM,36.791,83.537,0.441,30.857,67.492,0.457,5.933,16.045,0.367,17.941,23.804,0.754,12.739,30.675,43.414,18.871,6.91,4.739,16.416,21.863,97.456,0.519,0.476,0.192,0.214,27.518,73.062,49.495,49.617,7.09,7.462,14.421,99.872,108.061
2010-11,2010-12-10,PIS,TIM,36.906,83.481,0.442,30.949,67.435,0.459,5.958,16.045,0.368,17.942,23.764,0.755,12.745,30.637,43.383,18.918,6.912,4.88,16.385,21.913,97.713,0.52,0.478,0.192,0.214,27.688,72.936,49.563,49.623,7.101,7.642,14.415,100.289,108.051
2010-11,2010-12-11,BUL,BUL,36.821,83.47,0.441,30.839,67.359,0.458,5.981,16.111,0.368,17.748,23.53,0.754,12.708,30.514,43.223,18.766,6.87,5.014,16.485,21.872,97.371,0.519,0.477,0.193,0.212,27.596,72.643,49.363,49.333,7.061,7.824,14.518,99.994,108.301
2010-11,2010-12-14,WAR,WAR,36.867,83.503,0.442,30.905,67.35,0.459,5.961,16.153,0.367,17.71,23.54,0.753,12.779,30.524,43.304,18.921,6.872,4.929,16.561,21.939,97.406,0.519,0.477,0.194,0.212,27.734,72.632,49.424,49.703,7.064,7.697,14.577,100.028,108.353
2010-11,2010-12-15,SUN,SUN,37.142,83.702,0.444,31.137,67.425,0.462,6.005,16.277,0.366,17.633,23.445,0.752,12.68,30.534,43.215,19.152,6.917,4.932,16.549,21.942,97.921,0.521,0.48,0.195,0.21,27.573,72.553,49.351,49.917,7.096,7.711,14.557,100.375,108.644
2010-11,2010-12-17,BLA,BLA,37.22,83.872,0.444,31.276,67.579,0.463,5.944,16.292,0.363,17.62,23.354,0.755,12.852,30.482,43.334,19.107,6.979,4.954,16.579,21.903,98.005,0.52,0.479,0.195,0.21,27.946,72.501,49.508,49.743,7.17,7.753,14.57,100.552,108.761
2010-11,2010-12-18,NUG,NUG,37.256,83.875,0.444,31.311,67.466,0.464,5.945,16.409,0.36,17.849,23.588,0.756,12.835,30.613,43.448,19.206,6.96,5.036,16.588,21.926,98.307,0.522,0.48,0.196,0.213,27.988,72.734,49.685,49.979,7.144,7.905,14.571,100.76,108.843
2010-11,2010-12-20,CLI,CLI,37.153,83.799,0.444,31.185,67.358,0.463,5.966,16.441,0.361,17.873,23.656,0.755,12.72,30.522,43.242,19.221,6.96,4.957,16.517,21.908,98.144,0.521,0.479,0.196,0.213,27.719,72.581,49.437,50.225,7.147,7.784,14.528,100.635,109.033
2010-11,2010-12-22,JAZ,TIM,37.15,83.861,0.443,31.104,67.35,0.462,6.045,16.511,0.364,17.972,23.759,0.756,12.765,30.473,43.238,19.217,6.961,4.978,16.585,22.065,98.316,0.521,0.479,0.197,0.214,27.776,72.566,49.426,50.247,7.144,7.812,14.57,100.745,109.075
2010-11,2010-12-26,CAV,CAV,37.071,83.883,0.442,30.911,67.247,0.459,6.159,16.635,0.368,18.011,23.726,0.759,12.732,30.597,43.329,19.137,7.0,4.96,16.517,22.008,98.311,0.521,0.479,0.198,0.214,27.693,72.715,49.468,50.156,7.185,7.79,14.523,100.759,108.909
2010-11,2010-12-27,NHO,TIM,37.144,83.755,0.443,30.893,66.999,0.461,6.249,16.755,0.37,18.048,23.75,0.76,12.607,30.641,43.249,19.32,7.018,4.98,16.47,21.915,98.585,0.523,0.481,0.2,0.215,27.528,72.695,49.478,50.539,7.213,7.796,14.508,101.161,108.856
2010-11,2010-12-29,NUG,TIM,37.233,83.795,0.445,30.968,67.035,0.462,6.264,16.76,0.371,18.121,23.773,0.762,12.614,30.611,43.226,19.497,6.999,4.999,16.517,21.99,98.85,0.524,0.482,0.2,0.216,27.724,72.628,49.585,50.877,7.192,7.828,14.542,101.409,109.075
2010-11,2011-01-01,NNE,TIM,37.228,83.601,0.445,30.95,66.855,0.463,6.277,16.748,0.372,18.191,23.85,0.762,12.568,30.51,43.079,19.489,7.09,4.963,16.544,22.099,98.925,0.526,0.483,0.201,0.218,27.771,72.505,49.58,50.886,7.302,7.782,14.594,101.643,108.87
2010-11,2011-01-03,CEL,CEL,37.189,83.609,0.445,30.933,66.856,0.463,6.256,16.752,0.371,18.187,23.817,0.764,12.576,30.537,43.113,19.426,7.052,4.911,16.552,22.027,98.821,0.525,0.482,0.2,0.217,27.919,72.675,49.764,50.794,7.27,7.698,14.608,101.641,108.797
2010-11,2011-01-05,BOB,TIM,37.203,83.633,0.445,30.882,66.736,0.463,6.321,16.896,0.371,18.202,23.924,0.761,12.548,30.736,43.285,19.419,7.034,4.948,16.543,21.992,98.929,0.525,0.482,0.202,0.217,27.85,72.67,49.786,50.78,7.246,7.733,14.597,101.662,108.743
2010-11,2011-01-07,BLA,TIM,37.199,83.503,0.446,30.849,66.621,0.463,6.35,16.882,0.373,18.165,23.892,0.76,12.54,30.62,43.16,19.463,7.051,4.915,16.584,22.01,98.913,0.526,0.484,0.202,0.217,27.9,72.404,49.694,50.929,7.276,7.683,14.659,101.799,108.951
2010-11,2011-01-09,SPU,SPU,37.213,83.713,0.444,30.851,66.778,0.462,6.361,16.935,0.373,17.994,23.692,0.76,12.648,30.627,43.276,19.405,7.084,4.917,16.491,21.976,98.781,0.525,0.483,0.202,0.215,28.023,72.372,49.717,50.78,7.322,7.703,14.578,101.781,108.867
2010-11,2011-01-11,SPU,TIM,37.16,83.817,0.444,30.771,66.781,0.46,6.389,17.036,0.372,18.027,23.697,0.761,12.671,30.666,43.337,19.398,7.181,4.869,16.467,21.961,98.735,0.524,0.481,0.203,0.215,28.005,72.506,49.729,50.865,7.419,7.634,14.551,101.711,108.864
2010-11,2011-01-13,WIZ,TIM,37.206,83.901,0.444,30.725,66.816,0.46,6.48,17.084,0.376,18.011,23.638,0.762,12.709,30.688,43.397,19.473,7.194,4.839,16.475,21.88,98.903,0.525,0.482,0.204,0.214,28.069,72.696,49.82,51.013,7.433,7.595,14.555,101.888,108.723
2010-11,2011-01-15,MAG,TIM,37.202,83.903,0.444,30.714,66.755,0.46,6.489,17.147,0.375,18.011,23.612,0.763,12.698,30.741,43.439,19.417,7.223,4.842,16.5,21.931,98.904,0.525,0.482,0.205,0.214,28.089,72.829,49.91,50.888,7.463,7.627,14.58,101.887,108.759
2010-11,2011-01-17,BLA,BLA,37.215,83.968,0.444,30.78,66.853,0.46,6.434,17.114,0.374,18.09,23.775,0.761,12.829,30.666,43.495,19.411,7.204,4.844,16.492,22.01,98.954,0.524,0.481,0.204,0.215,28.323,72.706,49.955,50.874,7.446,7.627,14.562,101.984,108.931
2010-11,2011-01-19,CLI,CLI,37.274,83.937,0.444,30.923,66.839,0.463,6.35,17.098,0.369,18.244,23.918,0.762,12.816,30.516,43.333,19.466,7.325,4.894,16.531,22.042,99.14,0.525,0.482,0.204,0.217,28.374,72.335,49.812,50.955,7.561,7.692,14.59,102.097,109.166
2010-11,2011-01-24,ROC,TIM,37.407,84.045,0.445,31.001,66.903,0.463,6.406,17.143,0.371,18.316,23.98,0.764,12.773,30.539,43.312,19.627,7.335,4.911,16.523,22.179,99.536,0.526,0.484,0.204,0.218,28.314,72.421,49.833,51.172,7.561,7.735,14.572,102.343,109.362
2010-11,2011-01-26,THU,TIM,37.536,84.27,0.446,31.12,67.099,0.464,6.415,17.171,0.371,18.312,23.996,0.763,12.867,30.591,43.458,19.724,7.33,4.912,16.606,22.161,99.799,0.526,0.484,0.204,0.217,28.449,72.469,49.914,51.252,7.544,7.723,14.604,102.425,109.35
2010-11,2011-01-28,JAZ,JAZ,37.513,84.162,0.446,31.074,66.949,0.464,6.439,17.213,0.372,18.337,23.996,0.764,12.81,30.671,43.481,19.743,7.281,4.958,16.73,22.159,99.803,0.527,0.484,0.204,0.217,28.398,72.421,49.932,51.356,7.491,7.767,14.717,102.405,109.347
2010-11,2011-01-29,RAP,TIM,37.477,84.102,0.445,30.971,66.731,0.464,6.506,17.371,0.372,18.39,24.084,0.764,12.74,30.895,43.635,19.76,7.276,5.017,16.734,22.142,99.849,0.527,0.484,0.207,0.218,28.268,72.397,49.946,51.483,7.483,7.804,14.727,102.389,108.998
2010-11,2011-02-02,GRI,TIM,37.47,84.114,0.445,30.986,66.72,0.465,6.484,17.395,0.371,18.197,23.881,0.762,12.7,30.854,43.554,19.793,7.273,5.046,16.738,22.025,99.622,0.526,0.484,0.207,0.216,28.169,72.415,49.871,51.599,7.48,7.826,14.745,102.176,108.961
2010-11,2011-02-04,RAP,RAP,37.435,84.127,0.445,30.872,66.553,0.464,6.563,17.574,0.371,18.195,23.855,0.762,12.705,30.784,43.49,19.768,7.283,5.031,16.728,21.954,99.628,0.527,0.484,0.209,0.216,28.179,72.442,49.856,51.596,7.493,7.794,14.742,102.219,109.072
2010-11,2011-02-05,NUG,TIM,37.428,84.279,0.444,30.859,66.572,0.464,6.569,17.707,0.369,18.207,23.885,0.762,12.723,30.787,43.511,19.813,7.265,5.031,16.606,21.927,99.633,0.526,0.483,0.21,0.216,28.142,72.634,49.851,51.744,7.473,7.819,14.633,102.216,109.159
2010-11,2011-02-07,NHO,NHO,37.381,84.207,0.444,30.75,66.385,0.463,6.631,17.822,0.37,18.3,23.9,0.765,12.7,30.818,43.518,19.829,7.248,5.045,16.583,21.901,99.694,0.526,0.483,0.212,0.217,28.164,72.542,49.861,51.883,7.464,7.849,14.629,102.423,109.082
2010-11,2011-02-08,ROC,ROC,37.485,84.259,0.445,30.836,66.434,0.464,6.65,17.825,0.371,18.242,23.82,0.766,12.731,30.889,43.62,19.859,7.163,5.058,16.562,21.888,99.861,0.527,0.484,0.211,0.216,28.332,72.644,50.03,51.843,7.377,7.872,14.613,102.65,109.161
2010-11,2011-02-11,PAC,PAC,37.492,84.336,0.445,30.864,66.522,0.464,6.627,17.814,0.37,18.32,23.903,0.766,12.829,30.796,43.625,19.793,7.174,5.084,16.581,21.998,99.931,0.527,0.484,0.211,0.217,28.478,72.539,50.029,51.676,7.39,7.909,14.617,102.731,109.308
2010-11,2011-02-12,76E,TIM,37.419,84.384,0.444,30.826,66.501,0.464,6.592,17.883,0.367,18.328,23.878,0.767,12.818,30.825,43.643,19.73,7.145,5.057,16.56,21.945,99.76,0.525,0.482,0.212,0.217,28.432,72.761,50.067,51.613,7.362,7.864,14.6,102.585,109.353
2010-11,2011-02-14,BLA,TIM,37.322,84.288,0.443,30.711,66.403,0.462,6.611,17.885,0.367,18.259,23.788,0.767,12.821,30.71,43.53,19.668,7.13,5.043,16.579,21.919,99.515,0.525,0.482,0.212,0.217,28.486,72.608,50.015,51.592,7.359,7.841,14.639,102.503,109.4
2010-11,2011-02-16,CLI,TIM,37.214,84.258,0.442,30.598,66.294,0.461,6.617,17.964,0.366,18.346,23.946,0.766,12.874,30.726,43.601,19.621,7.128,5.004,16.585,21.933,99.392,0.524,0.481,0.213,0.217,28.548,72.631,50.042,51.639,7.359,7.789,14.641,102.416,109.332
2010-11,2011-02-22,BUC,BUC,37.148,84.255,0.441,30.564,66.29,0.461,6.584,17.965,0.365,18.367,24.036,0.764,12.94,30.742,43.683,19.6,7.089,4.965,16.59,21.985,99.246,0.523,0.48,0.213,0.218,28.594,72.725,50.069,51.698,7.319,7.742,14.643,102.294,109.203
2010-11,2011-02-23,GRI,TIM,37.108,84.353,0.44,30.544,66.4,0.46,6.564,17.953,0.364,18.413,24.074,0.765,13.004,30.771,43.775,19.605,7.113,4.979,16.557,22.049,99.193,0.522,0.479,0.213,0.218,28.662,72.753,50.101,51.787,7.344,7.755,14.609,102.243,109.181
2010-11,2011-02-25,NHO,TIM,37.045,84.299,0.439,30.5,66.32,0.46,6.544,17.979,0.363,18.333,23.948,0.765,13.041,30.786,43.828,19.597,7.086,4.979,16.613,21.973,98.966,0.522,0.478,0.214,0.217,28.78,72.87,50.215,51.882,7.325,7.775,14.67,102.139,109.192
2010-11,2011-02-27,WAR,TIM,37.106,84.418,0.44,30.494,66.353,0.46,6.611,18.065,0.364,18.477,24.109,0.766,13.188,30.85,44.039,19.64,7.11,4.979,16.654,21.986,99.3,0.522,0.479,0.214,0.219,29.028,72.859,50.34,51.918,7.343,7.775,14.68,102.398,109.329
2010-11,2011-03-01,LAK,TIM,37.031,84.34,0.439,30.451,66.3,0.459,6.58,18.04,0.363,18.41,24.01,0.766,13.15,30.828,43.978,19.619,7.133,4.955,16.61,21.987,99.053,0.522,0.478,0.214,0.218,28.946,72.724,50.244,51.993,7.38,7.737,14.663,102.267,109.268
2010-11,2011-03-02,PIS,PIS,37.067,84.24,0.44,30.482,66.224,0.46,6.585,18.016,0.364,18.538,24.166,0.767,13.088,30.926,44.015,19.72,7.119,4.956,16.603,21.963,99.256,0.523,0.48,0.214,0.22,28.899,72.734,50.305,52.21,7.365,7.738,14.664,102.472,109.252
2010-11,2011-03-04,76E,76E,37.137,84.32,0.441,30.583,66.363,0.461,6.554,17.957,0.364,18.437,24.01,0.768,13.075,30.915,43.991,19.842,7.118,4.956,16.572,21.939,99.265,0.523,0.48,0.213,0.218,28.912,72.808,50.347,52.418,7.367,7.729,14.642,102.523,109.363
2010-11,2011-03-05,WIZ,WIZ,37.171,84.387,0.441,30.646,66.476,0.461,6.524,17.911,0.363,18.361,23.939,0.767,13.121,30.916,44.038,19.855,7.105,4.933,16.624,21.94,99.227,0.523,0.48,0.212,0.218,29.016,72.728,50.369,52.419,7.352,7.687,14.677,102.473,109.318
2010-11,2011-03-07,MAV,TIM,37.192,84.429,0.441,30.615,66.459,0.46,6.576,17.97,0.365,18.334,23.964,0.765,13.155,30.894,44.049,19.892,7.115,4.923,16.617,21.93,99.294,0.523,0.48,0.213,0.217,29.066,72.704,50.371,52.495,7.364,7.693,14.668,102.559,109.359
2010-11,2011-03-09,PAC,TIM,37.167,84.504,0.44,30.608,66.533,0.46,6.559,17.97,0.363,18.421,24.09,0.764,13.188,31.113,44.301,19.847,7.114,4.924,16.598,21.988,99.314,0.522,0.479,0.212,0.218,29.066,72.875,50.469,52.418,7.358,7.704,14.643,102.503,108.938
2010-11,2011-03-11,JAZ,TIM,37.267,84.499,0.441,30.669,66.539,0.461,6.598,17.96,0.366,18.439,24.101,0.765,13.174,31.1,44.274,19.951,7.135,4.925,16.569,21.932,99.571,0.523,0.48,0.213,0.218,29.086,72.944,50.515,52.538,7.381,7.712,14.622,102.782,108.896
2010-11,2011-03-13,WAR,WAR,37.141,84.347,0.44,30.538,66.398,0.46,6.602,17.949,0.366,18.435,24.155,0.763,13.128,31.133,44.261,19.952,7.122,4.914,16.686,21.91,99.318,0.523,0.48,0.213,0.219,29.001,72.937,50.49,52.811,7.367,7.694,14.731,102.512,108.822
2010-11,2011-03-16,JAZ,JAZ,37.139,84.388,0.44,30.543,66.416,0.46,6.596,17.972,0.366,18.496,24.242,0.763,13.171,31.065,44.235,19.875,7.132,4.893,16.634,21.944,99.37,0.523,0.48,0.213,0.219,29.064,72.994,50.506,52.614,7.376,7.66,14.684,102.563,108.974
2010-11,2011-03-18,LAK,LAK,37.16,84.427,0.44,30.559,66.422,0.46,6.6,18.006,0.365,18.437,24.174,0.762,13.212,31.031,44.244,19.92,7.185,4.872,16.638,21.912,99.355,0.523,0.48,0.213,0.218,29.15,72.908,50.507,52.712,7.436,7.626,14.688,102.596,109.032
