SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2013-14,2014-01-20,BUL,BUL,36.174,81.167,0.445,27.368,56.881,0.481,8.806,24.287,0.363,17.745,24.184,0.736,10.188,32.401,42.589,21.934,6.474,5.512,15.179,19.153,98.9,0.539,0.5,0.299,0.218,22.955,71.148,47.449,59.131,6.701,8.19,13.859,102.621,105.891
2013-14,2014-01-23,HEA,HEA,36.234,81.274,0.446,27.424,56.975,0.482,8.809,24.298,0.362,17.672,24.135,0.735,10.232,32.239,42.47,21.92,6.56,5.442,15.13,19.119,98.948,0.538,0.5,0.299,0.218,23.009,71.047,47.367,59.028,6.796,8.089,13.815,102.716,106.053
2013-14,2014-01-24,MAG,MAG,36.306,81.407,0.446,27.448,57.144,0.481,8.858,24.263,0.365,17.569,24.025,0.734,10.182,32.251,42.433,22.012,6.552,5.436,15.066,19.133,99.04,0.538,0.5,0.298,0.216,22.871,71.191,47.314,59.17,6.784,8.085,13.758,102.74,106.164
2013-14,2014-01-26,KNI,KNI,36.347,81.311,0.447,27.456,57.067,0.482,8.89,24.244,0.367,17.515,23.934,0.735,10.104,32.217,42.32,21.922,6.543,5.399,15.02,19.146,99.1,0.54,0.502,0.298,0.215,22.748,71.1,47.261,58.896,6.782,8.034,13.741,102.923,106.412
2013-14,2014-01-28,PAC,LAK,36.357,81.499,0.446,27.524,57.259,0.481,8.833,24.24,0.365,17.449,23.816,0.735,10.058,32.376,42.434,21.953,6.491,5.378,14.931,19.13,98.994,0.538,0.5,0.297,0.214,22.606,71.109,47.215,58.986,6.726,7.991,13.658,102.775,106.393
2013-14,2014-01-31,BOB,LAK,36.351,81.668,0.445,27.56,57.402,0.481,8.792,24.266,0.363,17.515,23.862,0.737,10.042,32.371,42.413,21.968,6.469,5.344,14.83,19.186,99.009,0.537,0.499,0.297,0.214,22.532,71.269,47.191,59.057,6.701,7.932,13.563,102.728,106.44
2013-14,2014-02-04,TIM,TIM,36.303,81.63,0.445,27.494,57.41,0.479,8.809,24.219,0.364,17.593,23.893,0.739,9.998,32.351,42.349,22.012,6.491,5.324,14.847,19.271,99.009,0.538,0.499,0.296,0.216,22.413,71.305,47.113,59.299,6.721,7.904,13.584,102.691,106.496
2013-14,2014-02-05,CAV,CAV,36.384,81.592,0.446,27.444,57.192,0.48,8.939,24.401,0.366,17.585,23.865,0.739,9.941,32.374,42.316,22.197,6.498,5.291,14.849,19.352,99.292,0.539,0.501,0.299,0.216,22.331,71.083,47.029,59.64,6.728,7.855,13.596,102.982,106.571
2013-14,2014-02-07,76E,76E,36.504,81.697,0.447,27.578,57.385,0.481,8.927,24.311,0.367,17.535,23.811,0.739,9.9,32.383,42.283,22.362,6.603,5.343,14.837,19.291,99.47,0.54,0.501,0.297,0.215,22.237,71.114,46.991,59.864,6.824,7.975,13.581,103.06,106.41
2013-14,2014-02-09,BUL,LAK,36.498,81.701,0.447,27.611,57.463,0.481,8.886,24.238,0.366,17.403,23.633,0.739,9.86,32.433,42.293,22.412,6.608,5.339,14.88,19.232,99.284,0.539,0.501,0.296,0.213,22.159,71.261,47.033,60.034,6.831,7.984,13.631,102.894,106.283
2013-14,2014-02-11,JAZ,LAK,36.45,81.746,0.446,27.63,57.62,0.48,8.819,24.126,0.366,17.288,23.488,0.739,9.862,32.4,42.261,22.393,6.6,5.361,14.828,19.175,99.007,0.538,0.5,0.295,0.212,22.13,71.199,46.965,60.083,6.83,8.015,13.592,102.695,106.298
2013-14,2014-02-13,THU,LAK,36.497,81.763,0.446,27.662,57.585,0.48,8.835,24.178,0.366,17.231,23.468,0.737,9.823,32.435,42.258,22.482,6.592,5.343,14.937,19.159,99.061,0.538,0.501,0.296,0.211,22.056,71.311,46.989,60.25,6.815,7.997,13.677,102.639,106.245
2013-14,2014-02-19,ROC,LAK,36.558,81.793,0.447,27.653,57.578,0.48,8.904,24.215,0.368,17.161,23.355,0.738,9.732,32.389,42.121,22.569,6.637,5.338,15.005,19.157,99.18,0.539,0.501,0.296,0.21,21.863,71.166,46.849,60.389,6.849,7.987,13.736,102.62,106.501
2013-14,2014-02-21,CEL,LAK,36.602,81.809,0.447,27.723,57.623,0.482,8.879,24.186,0.367,17.119,23.298,0.737,9.723,32.45,42.172,22.574,6.642,5.36,15.044,19.155,99.203,0.539,0.502,0.296,0.209,21.871,71.147,46.883,60.351,6.852,8.004,13.772,102.611,106.323
2013-14,2014-02-23,NET,LAK,36.634,81.734,0.448,27.779,57.64,0.482,8.855,24.094,0.367,17.118,23.332,0.736,9.726,32.379,42.105,22.502,6.699,5.355,15.07,19.218,99.239,0.539,0.503,0.295,0.21,21.919,71.122,46.889,60.135,6.915,8.027,13.805,102.689,106.434
2013-14,2014-02-25,PAC,PAC,36.664,81.839,0.448,27.82,57.76,0.482,8.844,24.079,0.368,17.052,23.289,0.735,9.729,32.374,42.104,22.496,6.753,5.44,15.094,19.267,99.223,0.539,0.502,0.294,0.209,21.889,70.985,46.806,60.087,6.961,8.105,13.816,102.572,106.515
2013-14,2014-02-26,GRI,GRI,36.681,81.779,0.449,27.759,57.65,0.482,8.922,24.128,0.37,16.988,23.222,0.734,9.67,32.332,42.001,22.515,6.731,5.498,15.093,19.213,99.271,0.539,0.503,0.295,0.208,21.782,70.959,46.758,60.126,6.94,8.162,13.831,102.643,106.602
2013-14,2014-02-28,KIN,LAK,36.822,81.756,0.45,27.775,57.592,0.483,9.047,24.165,0.374,16.914,23.133,0.734,9.574,32.29,41.864,22.67,6.709,5.566,15.116,19.285,99.603,0.542,0.506,0.296,0.207,21.592,70.897,46.69,60.285,6.915,8.237,13.862,102.924,106.785
2013-14,2014-03-03,BLA,BLA,36.897,81.908,0.45,27.863,57.818,0.482,9.035,24.089,0.375,16.865,23.032,0.735,9.604,32.286,41.89,22.748,6.775,5.56,15.14,19.282,99.694,0.542,0.505,0.294,0.206,21.655,70.78,46.674,60.373,6.975,8.228,13.869,102.946,106.748
2013-14,2014-03-04,PEL,LAK,37.008,81.945,0.452,27.962,57.881,0.483,9.046,24.064,0.376,16.94,23.128,0.735,9.621,32.125,41.746,22.824,6.801,5.552,15.126,19.363,100.001,0.543,0.507,0.293,0.207,21.717,70.746,46.635,60.405,7.001,8.229,13.852,103.234,107.074
2013-14,2014-03-06,CLI,LAK,36.972,81.994,0.451,27.939,57.859,0.483,9.033,24.135,0.374,16.952,23.163,0.734,9.553,32.087,41.64,22.862,6.828,5.51,15.209,19.323,99.929,0.542,0.506,0.294,0.207,21.548,70.669,46.483,60.598,7.012,8.161,13.906,102.99,107.294
2013-14,2014-03-07,NUG,NUG,37.067,82.172,0.451,27.999,58.003,0.483,9.069,24.169,0.376,17.036,23.244,0.735,9.582,32.122,41.704,22.947,6.842,5.516,15.194,19.343,100.239,0.542,0.506,0.294,0.207,21.589,70.819,46.551,60.671,7.015,8.159,13.875,103.118,107.457
2013-14,2014-03-09,THU,LAK,37.078,82.159,0.451,27.963,57.909,0.483,9.115,24.249,0.376,17.129,23.323,0.737,9.481,32.155,41.637,23.041,6.844,5.522,15.192,19.304,100.4,0.543,0.507,0.295,0.209,21.364,70.748,46.449,60.916,7.011,8.171,13.873,103.179,107.423
2013-14,2014-03-13,THU,THU,37.077,82.295,0.451,27.918,58.015,0.482,9.16,24.281,0.377,17.104,23.342,0.735,9.51,32.073,41.583,23.041,6.845,5.515,15.178,19.3,100.419,0.542,0.506,0.295,0.208,21.351,70.691,46.352,60.931,7.007,8.175,13.85,103.117,107.635
2013-14,2014-03-14,SPU,SPU,37.007,82.395,0.449,27.907,58.153,0.48,9.101,24.243,0.375,17.126,23.361,0.735,9.493,32.038,41.53,23.041,6.87,5.533,15.119,19.251,100.242,0.541,0.505,0.294,0.208,21.276,70.587,46.24,61.084,7.03,8.195,13.793,102.907,107.763
2013-14,2014-03-19,SPU,LAK,37.03,82.493,0.449,27.93,58.23,0.48,9.1,24.263,0.375,17.181,23.424,0.736,9.521,32.06,41.581,22.995,6.906,5.538,15.083,19.249,100.342,0.541,0.504,0.294,0.209,21.282,70.683,46.247,60.944,7.06,8.202,13.754,102.941,107.919
2013-14,2014-03-21,WIZ,LAK,37.097,82.589,0.449,28.021,58.384,0.481,9.076,24.204,0.375,17.145,23.419,0.734,9.537,32.071,41.608,23.096,6.963,5.532,15.15,19.28,100.416,0.541,0.504,0.293,0.208,21.311,70.772,46.289,61.094,7.104,8.201,13.793,102.892,107.917
2013-14,2014-03-23,MAG,LAK,37.096,82.56,0.449,28.054,58.447,0.481,9.042,24.113,0.375,17.21,23.481,0.735,9.509,32.014,41.524,23.062,6.985,5.515,15.137,19.243,100.444,0.541,0.504,0.292,0.208,21.268,70.736,46.247,61.017,7.13,8.18,13.785,102.948,107.814
2013-14,2014-03-25,KNI,LAK,37.215,82.565,0.451,28.075,58.409,0.481,9.14,24.156,0.378,17.164,23.388,0.736,9.493,31.992,41.484,23.159,7.018,5.476,15.157,19.284,100.735,0.543,0.506,0.292,0.208,21.309,70.825,46.335,61.079,7.167,8.127,13.808,103.293,107.747
2013-14,2014-03-27,BUC,BUC,37.267,82.591,0.452,28.151,58.469,0.482,9.117,24.122,0.378,17.13,23.329,0.737,9.531,31.916,41.447,23.158,7.05,5.428,15.21,19.336,100.782,0.543,0.506,0.292,0.207,21.458,70.854,46.412,61.011,7.204,8.058,13.851,103.372,107.812
2013-14,2014-03-28,TIM,TIM,37.34,82.8,0.451,28.245,58.668,0.482,9.094,24.131,0.377,17.074,23.24,0.737,9.578,31.703,41.281,23.146,7.135,5.391,15.133,19.45,100.849,0.542,0.506,0.291,0.207,21.505,70.706,46.287,60.893,7.287,8.008,13.776,103.403,108.179
2013-14,2014-03-30,SUN,LAK,37.411,82.802,0.452,28.359,58.736,0.483,9.051,24.066,0.376,17.127,23.248,0.739,9.53,31.758,41.289,23.208,7.166,5.387,15.121,19.466,100.999,0.543,0.506,0.291,0.207,21.41,70.741,46.291,60.947,7.314,8.019,13.768,103.514,108.071
2013-14,2014-04-01,BLA,LAK,37.448,82.899,0.451,28.376,58.822,0.483,9.071,24.076,0.377,17.146,23.234,0.74,9.525,31.803,41.328,23.29,7.164,5.436,15.077,19.43,101.114,0.543,0.506,0.291,0.207,21.382,70.803,46.302,61.1,7.309,8.086,13.726,103.571,108.203
2013-14,2014-04-02,KIN,KIN,37.443,83.034,0.451,28.341,58.918,0.482,9.102,24.117,0.377,17.135,23.201,0.741,9.571,31.867,41.438,23.318,7.163,5.441,15.025,19.446,101.123,0.542,0.506,0.291,0.206,21.434,70.925,46.367,61.196,7.307,8.09,13.674,103.587,108.225
2013-14,2014-04-04,MAV,LAK,37.418,83.034,0.451,28.338,58.878,0.482,9.081,24.157,0.376,17.143,23.209,0.741,9.575,31.827,41.403,23.345,7.192,5.436,15.024,19.39,101.06,0.542,0.505,0.291,0.206,21.433,70.865,46.324,61.331,7.338,8.079,13.675,103.531,108.247
2013-14,2014-04-06,CLI,CLI,37.404,83.065,0.451,28.344,58.839,0.482,9.059,24.226,0.374,17.152,23.206,0.741,9.559,31.809,41.368,23.373,7.21,5.382,15.024,19.386,101.019,0.541,0.505,0.291,0.207,21.371,70.947,46.281,61.441,7.353,7.996,13.673,103.444,108.342
2013-14,2014-04-08,ROC,LAK,37.47,83.185,0.451,28.361,58.881,0.482,9.109,24.305,0.375,17.261,23.325,0.742,9.513,31.771,41.284,23.52,7.218,5.398,14.984,19.393,101.311,0.542,0.505,0.292,0.208,21.255,70.937,46.181,61.694,7.352,8.015,13.627,103.572,108.555
2013-14,2014-04-11,WAR,LAK,37.446,83.244,0.45,28.338,58.901,0.481,9.108,24.341,0.374,17.249,23.292,0.742,9.498,31.793,41.291,23.515,7.246,5.364,14.984,19.32,101.248,0.541,0.504,0.292,0.208,21.193,70.966,46.143,61.733,7.375,7.965,13.624,103.461,108.561
2013-14,2014-04-13,GRI,LAK,37.422,83.211,0.45,28.295,58.843,0.481,9.126,24.368,0.374,17.167,23.171,0.743,9.453,31.745,41.199,23.569,7.263,5.36,15.004,19.277,101.137,0.541,0.504,0.293,0.207,21.104,70.886,46.064,61.942,7.397,7.954,13.654,103.388,108.564
2013-14,2014-04-14,JAZ,JAZ,37.496,83.199,0.451,28.361,58.835,0.482,9.135,24.364,0.375,17.185,23.159,0.744,9.449,31.699,41.148,23.642,7.3,5.367,14.984,19.244,101.312,0.543,0.505,0.293,0.207,21.135,70.926,46.095,62.011,7.437,7.971,13.642,103.597,108.57
2013-14,2014-04-16,SPU,SPU,37.568,83.275,0.451,28.415,58.885,0.483,9.153,24.39,0.375,17.135,23.099,0.744,9.416,31.818,41.234,23.694,7.268,5.334,14.926,19.223,101.425,0.543,0.506,0.293,0.206,21.059,71.028,46.137,62.034,7.404,7.922,13.592,103.679,108.478
2014-15,2014-10-28,ROC,LAK,36.685,81.972,0.445,27.732,58.418,0.472,8.952,23.554,0.377,16.688,21.984,0.759,8.81,30.658,39.469,23.399,7.177,5.189,14.527,19.43,99.01,0.538,0.499,0.283,0.208,19.469,68.548,43.958,61.269,7.267,7.749,13.172,100.519,106.727
2014-15,2014-10-29,SUN,SUN,36.351,81.451,0.445,27.661,58.498,0.472,8.689,22.953,0.374,16.8,22.038,0.762,8.857,30.242,39.099,23.063,7.177,5.066,14.419,19.335,98.192,0.537,0.497,0.277,0.21,19.618,68.169,43.765,60.556,7.282,7.63,13.069,99.855,106.571
2014-15,2014-10-31,CLI,LAK,36.375,81.181,0.448,27.81,58.49,0.475,8.565,22.691,0.374,16.91,22.224,0.76,8.849,30.123,38.971,22.973,7.086,4.933,14.35,19.817,98.227,0.539,0.499,0.276,0.211,19.71,68.44,43.911,60.188,7.193,7.517,13.013,99.965,106.772
2014-15,2014-11-01,WAR,WAR,36.449,81.247,0.449,28.078,58.945,0.476,8.371,22.302,0.37,16.956,22.323,0.759,9.113,29.705,38.818,22.841,7.134,4.844,14.573,20.068,98.226,0.539,0.499,0.271,0.211,20.228,68.134,43.926,59.737,7.237,7.408,13.157,99.898,107.281
2014-15,2014-11-04,SUN,LAK,36.355,81.377,0.447,28.095,59.358,0.473,8.26,22.019,0.371,17.398,22.953,0.757,9.414,29.686,39.1,22.569,7.122,4.932,14.476,20.248,98.369,0.537,0.496,0.267,0.216,20.62,68.138,44.04,59.164,7.222,7.509,13.046,100.011,107.393
2014-15,2014-11-09,HOR,LAK,36.509,81.338,0.449,28.347,59.538,0.476,8.162,21.799,0.37,17.399,22.94,0.758,9.377,29.655,39.032,22.712,7.146,4.825,14.351,20.353,98.58,0.539,0.498,0.265,0.216,20.713,68.197,44.194,59.33,7.269,7.354,12.958,100.513,107.14
2014-15,2014-11-11,GRI,GRI,36.634,81.479,0.45,28.528,59.714,0.478,8.106,21.764,0.368,17.266,22.761,0.758,9.566,29.41,38.976,22.667,7.17,4.855,14.299,20.418,98.642,0.539,0.499,0.265,0.213,21.242,68.082,44.369,59.093,7.319,7.398,12.922,100.897,107.497
2014-15,2014-11-12,PEL,PEL,36.569,81.529,0.449,28.512,59.819,0.477,8.058,21.709,0.367,17.518,23.061,0.759,9.618,29.309,38.927,22.406,7.194,4.854,14.123,20.224,98.714,0.538,0.497,0.264,0.216,21.326,68.343,44.422,58.535,7.355,7.407,12.771,101.12,107.755
2014-15,2014-11-14,SPU,LAK,36.292,81.304,0.446,28.434,59.92,0.475,7.859,21.384,0.361,17.663,23.316,0.757,9.666,29.466,39.132,22.223,7.156,4.854,14.081,20.005,98.108,0.535,0.494,0.261,0.219,21.388,68.789,44.624,58.565,7.334,7.446,12.766,100.745,107.632
2014-15,2014-11-16,WAR,LAK,36.364,81.822,0.444,28.663,60.621,0.473,7.702,21.2,0.355,18.165,23.92,0.759,9.984,29.408,39.392,22.052,7.21,4.824,13.861,20.22,98.595,0.534,0.491,0.257,0.223,21.76,68.87,44.738,58.082,7.378,7.426,12.543,101.07,108.376
2014-15,2014-11-18,HAW,HAW,36.671,81.962,0.448,29.028,60.904,0.477,7.642,21.058,0.355,18.049,23.873,0.756,10.078,29.443,39.522,22.098,7.203,4.679,13.771,20.335,99.034,0.535,0.493,0.255,0.221,22.138,68.91,45.001,57.85,7.384,7.203,12.468,101.746,108.68
2014-15,2014-11-19,ROC,ROC,36.675,82.214,0.446,29.117,61.201,0.476,7.559,21.013,0.352,18.082,23.856,0.758,10.197,29.536,39.733,21.942,7.226,4.628,13.772,20.271,98.993,0.534,0.492,0.254,0.221,22.386,69.356,45.298,57.483,7.413,7.232,12.456,101.788,108.344
2014-15,2014-11-21,MAV,MAV,36.877,82.285,0.448,29.397,61.511,0.478,7.481,20.775,0.352,17.944,23.782,0.755,10.28,29.261,39.541,21.992,7.106,4.607,13.662,20.378,99.18,0.535,0.493,0.251,0.219,22.658,69.216,45.313,57.38,7.298,7.265,12.372,102.234,109.671
2014-15,2014-11-23,NUG,LAK,36.768,82.464,0.446,29.416,61.612,0.478,7.352,20.852,0.343,18.141,24.068,0.754,10.249,29.576,39.825,21.794,7.185,4.643,13.64,20.589,99.03,0.532,0.49,0.252,0.22,22.519,69.358,45.352,57.037,7.358,7.373,12.334,101.868,109.289
2014-15,2014-11-26,GRI,LAK,36.664,82.421,0.445,29.3,61.627,0.475,7.364,20.793,0.346,18.168,24.071,0.755,10.299,29.583,39.881,21.632,7.153,4.758,13.593,20.523,98.861,0.531,0.489,0.251,0.221,22.606,69.506,45.431,56.793,7.337,7.59,12.311,101.879,109.282
2014-15,2014-11-28,TIM,LAK,36.958,82.589,0.448,29.582,61.798,0.478,7.377,20.79,0.347,18.088,24.021,0.753,10.346,29.406,39.752,21.767,7.279,4.658,13.6,20.563,99.382,0.533,0.492,0.251,0.219,22.868,69.76,45.63,56.767,7.461,7.432,12.31,102.361,109.599
2014-15,2014-11-30,RAP,LAK,37.213,82.929,0.449,29.773,62.063,0.48,7.44,20.866,0.35,18.267,24.279,0.752,10.391,29.724,40.114,21.82,7.195,4.716,13.506,20.576,100.134,0.535,0.494,0.251,0.221,22.89,69.893,45.756,56.611,7.366,7.496,12.206,102.797,109.686
2014-15,2014-12-02,PIS,PIS,37.257,82.879,0.45,29.756,62.116,0.479,7.501,20.764,0.356,18.263,24.276,0.753,10.434,29.852,40.285,21.895,7.24,4.748,13.516,20.713,100.277,0.536,0.495,0.25,0.221,22.99,69.86,45.837,56.787,7.419,7.526,12.231,103.016,109.473
2014-15,2014-12-03,WIZ,WIZ,37.152,82.929,0.448,29.544,61.97,0.477,7.608,20.959,0.359,18.234,24.199,0.754,10.401,29.951,40.351,21.748,7.258,4.777,13.502,20.697,100.147,0.535,0.494,0.252,0.22,22.873,69.957,45.813,56.577,7.438,7.539,12.226,102.883,109.586
2014-15,2014-12-05,CEL,CEL,37.172,83.143,0.447,29.604,62.307,0.475,7.568,20.836,0.36,18.136,24.078,0.754,10.322,29.974,40.295,21.56,7.133,4.758,13.464,20.635,100.046,0.534,0.492,0.25,0.218,22.658,70.092,45.707,56.097,7.306,7.495,12.188,102.631,109.566
2014-15,2014-12-07,PEL,LAK,37.143,83.302,0.446,29.638,62.513,0.474,7.506,20.79,0.357,17.948,23.868,0.752,10.246,29.902,40.148,21.475,7.06,4.786,13.312,20.504,99.741,0.532,0.491,0.249,0.215,22.474,70.205,45.586,55.948,7.233,7.534,12.061,102.385,109.578
2014-15,2014-12-09,KIN,LAK,37.162,83.59,0.445,29.716,62.709,0.474,7.447,20.882,0.352,17.927,23.896,0.75,10.332,29.926,40.258,21.598,7.104,4.813,13.121,20.562,99.699,0.53,0.489,0.25,0.215,22.566,70.371,45.651,56.287,7.289,7.61,11.887,102.449,109.407
2014-15,2014-12-12,SPU,SPU,37.314,83.867,0.445,29.768,62.919,0.473,7.547,20.948,0.357,17.796,23.699,0.751,10.415,30.037,40.453,21.716,7.19,4.795,13.161,20.528,99.971,0.53,0.49,0.25,0.212,22.703,70.463,45.771,56.394,7.365,7.592,11.906,102.597,109.355
2014-15,2014-12-14,TIM,TIM,37.241,83.804,0.445,29.752,62.945,0.473,7.49,20.859,0.355,17.998,23.925,0.752,10.429,30.123,40.552,21.72,7.251,4.799,13.113,20.452,99.97,0.53,0.489,0.248,0.215,22.768,70.471,45.853,56.571,7.436,7.563,11.87,102.673,109.145
2014-15,2014-12-15,PAC,PAC,37.065,83.893,0.442,29.523,62.927,0.47,7.542,20.966,0.357,18.105,24.035,0.753,10.442,30.055,40.498,21.554,7.31,4.802,13.024,20.443,99.778,0.528,0.487,0.25,0.216,22.729,70.484,45.767,56.389,7.501,7.564,11.79,102.526,109.287
2014-15,2014-12-19,THU,LAK,37.147,83.916,0.443,29.554,62.867,0.471,7.592,21.048,0.358,17.958,23.847,0.753,10.329,30.22,40.55,21.687,7.22,4.806,12.98,20.455,99.844,0.529,0.488,0.251,0.214,22.545,70.633,45.868,56.634,7.411,7.566,11.766,102.669,109.312
2014-15,2014-12-21,KIN,KIN,37.061,83.979,0.441,29.421,62.831,0.469,7.641,21.148,0.359,18.103,23.974,0.755,10.487,30.195,40.682,21.528,7.236,4.749,13.062,20.631,99.866,0.528,0.487,0.252,0.216,22.794,70.711,45.986,56.339,7.429,7.485,11.822,102.719,109.376
2014-15,2014-12-23,WAR,LAK,37.241,84.08,0.443,29.513,62.836,0.47,7.727,21.244,0.362,17.961,23.835,0.754,10.539,30.17,40.709,21.657,7.311,4.854,13.12,20.518,100.17,0.53,0.489,0.252,0.214,22.975,70.747,46.106,56.427,7.507,7.68,11.868,103.028,109.345
2014-15,2014-12-25,BUL,BUL,37.216,84.236,0.442,29.543,63.098,0.469,7.673,21.139,0.361,17.922,23.78,0.753,10.647,30.028,40.675,21.583,7.344,4.916,12.939,20.528,100.028,0.528,0.487,0.251,0.213,23.119,70.407,45.998,56.297,7.563,7.783,11.708,103.098,109.744
2014-15,2014-12-26,MAV,MAV,37.192,84.522,0.44,29.456,63.233,0.466,7.736,21.289,0.361,17.867,23.708,0.753,10.907,30.2,41.107,21.551,7.357,4.936,12.997,20.576,99.988,0.526,0.486,0.252,0.211,23.475,70.722,46.292,56.281,7.575,7.81,11.731,103.05,109.647
2014-15,2014-12-28,SUN,LAK,37.283,84.456,0.441,29.467,63.192,0.466,7.817,21.264,0.366,17.737,23.638,0.75,10.776,30.215,40.991,21.559,7.37,4.957,13.072,20.547,100.12,0.528,0.488,0.252,0.21,23.216,70.889,46.245,56.204,7.581,7.837,11.809,103.104,109.745
2014-15,2014-12-30,NUG,NUG,37.333,84.298,0.443,29.402,62.966,0.468,7.932,21.332,0.371,17.723,23.683,0.748,10.65,30.36,41.01,21.734,7.344,4.939,13.201,20.537,100.323,0.53,0.49,0.253,0.21,23.018,71.014,46.352,56.599,7.551,7.813,11.935,103.263,109.63
2014-15,2015-01-02,GRI,LAK,37.437,84.238,0.444,29.541,62.949,0.469,7.895,21.288,0.37,17.655,23.597,0.748,10.548,30.408,40.955,21.775,7.393,4.994,13.214,20.674,100.426,0.531,0.491,0.253,0.21,22.839,71.027,46.331,56.582,7.604,7.879,11.963,103.386,109.696
2014-15,2015-01-04,PAC,LAK,37.249,84.0,0.444,29.388,62.772,0.469,7.861,21.228,0.369,17.842,23.713,0.753,10.448,30.436,40.885,21.634,7.404,4.958,13.174,20.662,100.202,0.531,0.49,0.253,0.212,22.659,70.95,46.262,56.496,7.625,7.824,11.956,103.276,109.453
2014-15,2015-01-05,BLA,BLA,37.245,84.071,0.443,29.452,62.971,0.468,7.793,21.1,0.368,17.81,23.648,0.753,10.459,30.569,41.028,21.604,7.361,4.87,13.118,20.651,100.092,0.53,0.489,0.251,0.212,22.682,71.095,46.366,56.452,7.588,7.685,11.91,103.263,109.408
2014-15,2015-01-07,CLI,CLI,37.24,84.086,0.443,29.497,63.007,0.468,7.744,21.079,0.366,17.674,23.533,0.751,10.433,30.681,41.114,21.593,7.285,4.803,13.115,20.64,99.899,0.529,0.489,0.25,0.21,22.652,71.288,46.469,56.456,7.511,7.585,11.917,103.109,109.61
2014-15,2015-01-09,MAG,LAK,37.219,84.188,0.442,29.488,63.11,0.468,7.73,21.077,0.365,17.748,23.661,0.751,10.563,30.874,41.437,21.497,7.297,4.841,13.13,20.646,99.917,0.528,0.488,0.25,0.211,22.881,71.631,46.743,56.248,7.525,7.648,11.916,103.139,109.229
2014-15,2015-01-11,BLA,LAK,37.199,84.134,0.442,29.481,63.042,0.468,7.718,21.092,0.365,17.702,23.583,0.75,10.504,30.993,41.497,21.622,7.208,4.826,13.127,20.669,99.818,0.528,0.488,0.25,0.21,22.764,71.879,46.817,56.656,7.434,7.642,11.929,103.058,109.257
2014-15,2015-01-13,HEA,LAK,37.063,84.264,0.44,29.407,63.141,0.466,7.656,21.123,0.361,17.625,23.491,0.75,10.545,31.027,41.572,21.595,7.255,4.796,13.108,20.559,99.407,0.525,0.485,0.251,0.209,22.772,71.991,46.819,56.859,7.486,7.595,11.908,102.672,108.822
2014-15,2015-01-15,CAV,LAK,37.094,84.129,0.441,29.433,62.961,0.468,7.661,21.169,0.36,17.598,23.483,0.75,10.504,30.961,41.465,21.666,7.202,4.734,13.09,20.648,99.448,0.527,0.486,0.252,0.209,22.784,71.946,46.837,57.017,7.439,7.506,11.912,102.89,109.068
2014-15,2015-01-16,JAZ,JAZ,36.996,83.823,0.441,29.41,62.882,0.468,7.586,20.941,0.361,17.637,23.54,0.75,10.464,31.009,41.474,21.431,7.182,4.739,13.216,20.462,99.217,0.527,0.487,0.25,0.21,22.797,71.977,46.927,56.465,7.429,7.534,12.066,102.785,109.027
2014-15,2015-01-19,SUN,SUN,36.949,83.684,0.442,29.356,62.806,0.468,7.592,20.879,0.362,17.737,23.72,0.748,10.505,31.041,41.545,21.471,7.211,4.71,13.37,20.454,99.229,0.527,0.487,0.25,0.212,22.903,72.052,47.022,56.687,7.456,7.504,12.195,102.755,109.138
2014-15,2015-01-21,PEL,PEL,36.81,83.581,0.44,29.243,62.716,0.466,7.567,20.865,0.361,17.742,23.679,0.749,10.497,31.04,41.537,21.386,7.285,4.699,13.441,20.463,98.93,0.526,0.486,0.249,0.212,22.893,72.107,47.033,56.692,7.54,7.481,12.274,102.492,109.043
2014-15,2015-01-23,SPU,SPU,36.752,83.571,0.44,29.224,62.828,0.466,7.528,20.743,0.361,17.685,23.623,0.749,10.459,31.054,41.514,21.333,7.235,4.689,13.374,20.472,98.717,0.526,0.484,0.248,0.211,22.798,72.116,46.98,56.658,7.492,7.468,12.223,102.347,109.032
2014-15,2015-01-25,ROC,LAK,36.71,83.503,0.44,29.28,62.876,0.466,7.429,20.627,0.358,17.69,23.644,0.748,10.498,31.189,41.687,21.313,7.187,4.648,13.488,20.434,98.54,0.525,0.484,0.247,0.212,22.863,72.211,47.078,56.689,7.441,7.427,12.323,102.153,108.924
2014-15,2015-01-27,WIZ,LAK,36.714,83.554,0.44,29.321,62.938,0.466,7.393,20.617,0.357,17.62,23.531,0.749,10.461,31.172,41.632,21.249,7.213,4.638,13.451,20.413,98.442,0.524,0.483,0.246,0.211,22.762,72.281,47.013,56.528,7.47,7.413,12.295,102.069,108.832
2014-15,2015-01-29,BUL,LAK,36.908,83.883,0.44,29.58,63.436,0.467,7.329,20.446,0.356,17.655,23.552,0.75,10.571,31.242,41.813,21.317,7.181,4.688,13.444,20.51,98.801,0.524,0.484,0.244,0.21,22.956,72.217,47.092,56.461,7.428,7.452,12.262,102.232,108.829
