SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2011-12,2012-04-13,BLA,BLA,35.823,79.671,0.45,28.322,57.898,0.489,7.501,21.774,0.345,15.654,20.482,0.764,9.863,31.78,41.642,21.304,8.053,4.938,13.818,18.51,94.801,0.534,0.497,0.274,0.197,23.185,73.644,48.793,58.574,8.735,8.062,13.278,103.242,100.98
2011-12,2012-04-15,LAK,LAK,35.886,79.773,0.45,28.33,58.008,0.488,7.555,21.765,0.347,15.634,20.416,0.765,9.816,31.831,41.647,21.276,8.004,4.927,13.723,18.552,94.96,0.535,0.498,0.273,0.197,23.073,73.607,48.743,58.424,8.68,8.028,13.189,103.378,101.195
2011-12,2012-04-16,JAZ,JAZ,35.959,79.992,0.45,28.326,58.08,0.488,7.633,21.912,0.348,15.722,20.471,0.767,9.782,31.857,41.64,21.273,8.064,4.928,13.738,18.701,95.273,0.536,0.498,0.274,0.196,22.979,73.573,48.681,58.323,8.712,8.022,13.176,103.412,101.277
2011-12,2012-04-18,ROC,MAV,36.019,79.98,0.451,28.346,58.02,0.489,7.673,21.96,0.35,15.821,20.536,0.77,9.785,31.823,41.608,21.27,8.04,4.881,13.717,18.669,95.531,0.536,0.499,0.274,0.198,23.018,73.519,48.682,58.238,8.688,7.947,13.159,103.723,101.522
2011-12,2012-04-20,WAR,MAV,36.042,79.992,0.451,28.424,58.067,0.49,7.618,21.926,0.347,15.928,20.6,0.773,9.822,31.907,41.73,21.242,8.051,4.882,13.767,18.638,95.629,0.537,0.499,0.274,0.199,23.12,73.651,48.812,58.142,8.697,7.946,13.196,103.798,101.499
2011-12,2012-04-21,BUL,BUL,35.983,79.981,0.45,28.407,58.136,0.489,7.576,21.846,0.347,15.94,20.581,0.774,9.824,31.92,41.745,21.135,8.039,4.861,13.747,18.596,95.483,0.536,0.498,0.273,0.2,23.093,73.731,48.806,57.916,8.688,7.908,13.183,103.675,101.532
2011-12,2012-04-26,HAW,HAW,35.949,79.958,0.45,28.403,58.191,0.489,7.547,21.767,0.346,15.964,20.608,0.774,9.815,31.91,41.725,21.122,8.05,4.84,13.773,18.509,95.408,0.536,0.497,0.273,0.2,23.058,73.872,48.813,57.946,8.696,7.877,13.208,103.548,101.633
2011-12,2012-04-28,THU,THU,35.927,79.936,0.45,28.353,58.166,0.488,7.574,21.77,0.348,16.009,20.658,0.775,9.817,31.911,41.728,21.053,8.084,4.819,13.787,18.526,95.438,0.536,0.497,0.273,0.2,23.102,73.919,48.869,57.789,8.735,7.842,13.222,103.598,101.716
2011-12,2012-04-30,THU,THU,35.895,79.926,0.45,28.349,58.143,0.488,7.545,21.784,0.346,16.144,20.785,0.776,9.842,31.811,41.652,20.963,8.094,4.799,13.79,18.609,95.477,0.536,0.497,0.273,0.202,23.149,74.011,48.867,57.583,8.747,7.82,13.22,103.643,101.818
2011-12,2012-05-03,THU,MAV,35.785,79.883,0.448,28.245,58.096,0.486,7.539,21.785,0.346,16.186,20.843,0.776,9.833,31.869,41.701,20.897,8.071,4.79,13.813,18.58,95.295,0.535,0.495,0.273,0.203,23.115,74.082,48.884,57.584,8.723,7.811,13.245,103.461,101.852
2011-12,2012-05-05,THU,MAV,35.754,79.873,0.448,28.188,58.118,0.485,7.567,21.755,0.348,16.238,20.878,0.778,9.846,31.826,41.671,20.876,8.048,4.781,13.805,18.607,95.314,0.535,0.495,0.273,0.203,23.135,74.172,48.897,57.584,8.701,7.812,13.24,103.518,102.0
2012-13,2012-10-30,LAK,LAK,34.809,78.805,0.442,27.594,57.656,0.479,7.215,21.149,0.341,15.33,19.758,0.776,9.698,31.281,40.979,19.867,8.222,4.828,13.485,18.154,92.163,0.526,0.488,0.266,0.194,22.385,72.38,47.469,54.943,8.863,7.912,12.847,99.612,98.859
2012-13,2012-10-31,JAZ,JAZ,34.499,78.442,0.439,27.242,57.475,0.473,7.258,20.968,0.349,15.315,19.784,0.774,9.568,31.064,40.632,19.736,8.159,4.798,13.448,18.488,91.572,0.525,0.486,0.266,0.195,22.032,71.464,46.864,54.756,8.777,7.815,12.779,98.739,98.528
2012-13,2012-11-03,BOB,MAV,34.858,78.257,0.447,27.336,57.251,0.477,7.523,21.005,0.364,15.16,19.573,0.774,9.474,31.083,40.557,20.041,8.061,4.853,13.682,18.641,92.399,0.533,0.495,0.268,0.193,22.056,71.107,46.87,54.865,8.658,7.837,12.978,99.384,98.318
2012-13,2012-11-05,BLA,MAV,35.258,78.117,0.453,27.649,57.191,0.484,7.609,20.926,0.37,14.888,19.313,0.769,9.198,31.158,40.357,20.325,8.173,4.853,13.516,18.531,93.013,0.539,0.502,0.268,0.19,21.518,70.568,46.657,54.969,8.794,7.794,12.857,100.182,98.268
2012-13,2012-11-07,RAP,MAV,35.373,78.229,0.454,27.746,57.331,0.485,7.627,20.898,0.37,15.13,19.803,0.763,9.4,31.123,40.522,20.348,8.026,4.889,13.454,18.683,93.503,0.539,0.503,0.267,0.193,21.967,70.611,46.877,54.885,8.635,7.864,12.777,100.732,98.657
2012-13,2012-11-09,KNI,KNI,35.291,78.268,0.452,27.648,57.156,0.484,7.644,21.112,0.365,15.277,19.898,0.767,9.374,31.428,40.802,20.238,7.885,4.825,13.661,18.995,93.502,0.538,0.501,0.27,0.195,21.947,70.8,47.066,54.742,8.477,7.757,12.939,100.547,98.844
2012-13,2012-11-10,BOB,BOB,35.18,78.256,0.45,27.49,57.223,0.481,7.691,21.032,0.368,15.553,20.219,0.769,9.321,31.533,40.854,20.262,7.913,4.894,13.831,19.166,93.604,0.538,0.5,0.269,0.199,21.868,70.476,46.968,55.07,8.481,7.802,13.07,100.379,98.843
2012-13,2012-11-12,TIM,MAV,34.98,78.284,0.447,27.404,57.421,0.477,7.576,20.863,0.366,15.692,20.37,0.771,9.24,31.415,40.655,20.126,7.879,4.801,13.709,19.201,93.227,0.535,0.496,0.266,0.201,21.616,70.735,46.781,55.06,8.453,7.678,12.968,100.061,98.842
2012-13,2012-11-14,WIZ,MAV,35.099,78.255,0.449,27.665,57.706,0.48,7.435,20.549,0.365,16.011,20.763,0.771,9.381,31.241,40.623,20.121,7.816,4.775,13.686,19.077,93.646,0.536,0.497,0.262,0.205,22.048,70.815,46.992,54.932,8.393,7.665,12.945,100.627,99.236
2012-13,2012-11-16,PAC,PAC,34.942,78.322,0.446,27.672,58.011,0.477,7.27,20.312,0.361,16.164,20.894,0.774,9.336,31.38,40.716,19.995,7.666,4.781,13.633,19.2,93.319,0.533,0.493,0.259,0.207,21.925,71.018,47.038,54.874,8.232,7.657,12.9,100.257,99.548
2012-13,2012-11-17,CAV,CAV,35.029,78.182,0.448,27.68,57.799,0.479,7.35,20.383,0.363,16.191,20.871,0.776,9.293,31.454,40.747,20.171,7.613,5.053,13.88,19.198,93.599,0.536,0.496,0.26,0.208,21.987,71.038,47.191,55.266,8.17,8.011,13.138,100.456,99.522
2012-13,2012-11-19,WAR,MAV,35.084,78.397,0.448,27.658,58.003,0.477,7.426,20.394,0.367,16.216,20.964,0.774,9.224,31.582,40.806,20.28,7.736,5.224,13.97,19.283,93.81,0.535,0.495,0.26,0.207,21.752,70.864,47.006,55.539,8.262,8.252,13.191,100.336,99.536
2012-13,2012-11-21,KNI,MAV,35.276,78.575,0.449,27.694,57.944,0.478,7.583,20.631,0.37,16.24,20.967,0.775,9.271,31.564,40.835,20.329,7.741,5.107,13.971,19.25,94.376,0.537,0.498,0.262,0.207,21.856,71.281,47.174,55.448,8.263,8.083,13.183,100.887,100.022
2012-13,2012-11-24,LAK,MAV,35.241,78.937,0.447,27.592,58.107,0.475,7.649,20.83,0.369,16.098,20.943,0.769,9.262,31.519,40.781,20.375,7.773,5.132,13.999,19.492,94.229,0.534,0.495,0.264,0.204,21.673,71.324,46.945,55.699,8.273,8.135,13.178,100.461,100.305
2012-13,2012-11-27,76E,76E,35.287,78.988,0.447,27.709,58.21,0.476,7.579,20.778,0.366,16.176,20.973,0.772,9.253,31.424,40.677,20.445,7.858,5.022,14.027,19.562,94.33,0.535,0.495,0.263,0.205,21.759,71.236,46.972,55.872,8.368,7.96,13.205,100.617,100.522
2012-13,2012-11-28,BUL,BUL,35.096,79.037,0.444,27.611,58.334,0.473,7.486,20.703,0.363,16.225,20.949,0.775,9.297,31.098,40.395,20.382,7.913,5.047,14.026,19.733,93.903,0.532,0.491,0.262,0.205,21.825,71.079,46.799,56.091,8.438,8.018,13.213,100.255,100.836
2012-13,2012-12-01,PIS,MAV,35.169,79.39,0.443,27.594,58.579,0.471,7.576,20.811,0.365,15.939,20.619,0.773,9.39,31.221,40.611,20.576,7.914,5.148,14.001,19.691,93.854,0.53,0.491,0.262,0.201,21.93,71.061,46.838,56.541,8.443,8.173,13.179,100.238,100.393
2012-13,2012-12-05,CLI,CLI,35.139,79.504,0.442,27.628,58.739,0.47,7.512,20.764,0.363,15.966,20.58,0.776,9.429,31.189,40.619,20.562,7.915,5.17,14.2,19.651,93.757,0.529,0.489,0.261,0.201,21.952,71.064,46.805,56.597,8.426,8.184,13.329,99.935,100.626
2012-13,2012-12-06,SUN,SUN,35.184,79.465,0.443,27.758,58.916,0.471,7.426,20.549,0.362,16.04,20.663,0.776,9.467,31.232,40.699,20.427,7.917,5.142,14.269,19.734,93.835,0.529,0.489,0.258,0.202,22.086,71.075,46.909,56.205,8.43,8.138,13.397,100.051,100.649
2012-13,2012-12-08,ROC,ROC,35.37,79.738,0.444,27.883,59.109,0.472,7.488,20.63,0.364,16.135,20.767,0.777,9.503,31.178,40.68,20.512,7.894,5.067,14.215,19.838,94.362,0.53,0.49,0.258,0.203,22.155,71.471,47.026,56.195,8.393,8.073,13.328,100.392,100.814
2012-13,2012-12-10,KIN,MAV,35.664,79.907,0.447,28.188,59.293,0.475,7.476,20.614,0.364,16.132,20.773,0.777,9.444,31.173,40.617,20.64,7.943,5.113,14.118,19.703,94.936,0.533,0.493,0.258,0.202,22.089,71.408,47.021,56.149,8.438,8.171,13.237,100.938,100.794
2012-13,2012-12-12,CEL,CEL,35.922,80.182,0.448,28.434,59.514,0.478,7.488,20.667,0.364,16.061,20.687,0.777,9.388,31.441,40.829,20.785,7.944,5.156,14.434,19.871,95.393,0.534,0.495,0.258,0.2,21.984,71.662,47.185,56.177,8.403,8.191,13.437,100.888,100.786
2012-13,2012-12-14,RAP,RAP,35.723,79.932,0.447,28.403,59.437,0.478,7.321,20.495,0.358,16.149,20.739,0.779,9.267,31.498,40.765,20.702,7.855,5.063,14.492,19.808,94.918,0.533,0.493,0.257,0.202,21.734,71.641,47.128,56.329,8.315,8.055,13.532,100.498,100.924
2012-13,2012-12-15,TIM,TIM,35.795,80.02,0.448,28.481,59.668,0.477,7.314,20.352,0.361,16.255,20.833,0.78,9.305,31.465,40.769,20.774,7.902,5.127,14.612,20.01,95.16,0.533,0.493,0.254,0.203,21.83,71.468,47.105,56.442,8.347,8.126,13.616,100.575,101.164
2012-13,2012-12-18,76E,MAV,35.863,79.848,0.449,28.621,59.697,0.48,7.243,20.152,0.36,16.443,21.008,0.783,9.234,31.412,40.645,20.736,7.925,5.103,14.536,19.861,95.414,0.535,0.494,0.252,0.206,21.765,71.379,47.095,56.277,8.386,8.119,13.571,101.011,101.419
2012-13,2012-12-20,HEA,MAV,35.888,80.186,0.448,28.734,59.997,0.479,7.154,20.189,0.355,16.476,21.008,0.784,9.312,31.235,40.547,20.784,7.968,5.122,14.42,19.802,95.406,0.533,0.492,0.252,0.205,21.832,71.436,47.017,56.401,8.428,8.2,13.453,100.958,101.684
2012-13,2012-12-21,GRI,GRI,35.787,80.1,0.447,28.657,59.895,0.479,7.13,20.205,0.354,16.426,20.926,0.785,9.346,31.23,40.576,20.768,7.948,5.14,14.617,19.786,95.131,0.532,0.491,0.252,0.205,21.933,71.294,47.019,56.567,8.408,8.194,13.635,100.687,101.619
2012-13,2012-12-23,SPU,SPU,35.752,79.977,0.447,28.665,59.898,0.479,7.088,20.079,0.354,16.458,21.089,0.78,9.339,31.204,40.543,20.793,7.989,5.057,14.726,19.751,95.048,0.532,0.491,0.251,0.206,21.922,71.446,47.054,56.731,8.444,8.067,13.737,100.522,102.214
2012-13,2012-12-27,THU,THU,35.835,80.273,0.446,28.672,60.117,0.477,7.165,20.156,0.356,16.409,20.989,0.782,9.351,31.299,40.65,20.817,8.009,5.056,14.692,19.737,95.245,0.532,0.491,0.251,0.204,21.891,71.374,47.015,56.697,8.455,8.054,13.689,100.598,102.376
2012-13,2012-12-28,NUG,MAV,35.781,80.422,0.445,28.659,60.174,0.476,7.122,20.249,0.352,16.363,20.99,0.78,9.422,31.273,40.695,20.743,8.028,5.055,14.698,19.646,95.047,0.53,0.489,0.252,0.203,21.916,71.226,46.911,56.596,8.469,8.045,13.683,100.325,102.482
2012-13,2012-12-30,SPU,MAV,35.823,80.699,0.444,28.817,60.532,0.476,7.006,20.167,0.348,16.223,20.781,0.781,9.509,31.286,40.795,20.787,7.989,5.073,14.629,19.672,94.876,0.528,0.487,0.25,0.201,22.01,71.472,46.99,56.671,8.428,8.077,13.614,100.143,102.762
2012-13,2013-01-01,WIZ,WIZ,35.92,80.723,0.445,28.858,60.523,0.477,7.061,20.201,0.35,16.126,20.711,0.778,9.48,31.337,40.818,20.865,7.952,5.053,14.58,19.772,95.028,0.528,0.489,0.25,0.2,21.973,71.516,47.023,56.751,8.391,8.066,13.58,100.371,102.759
2012-13,2013-01-02,HEA,HEA,36.013,80.966,0.445,28.898,60.623,0.477,7.115,20.343,0.35,16.142,20.698,0.78,9.453,31.477,40.93,20.831,7.934,5.052,14.569,19.85,95.284,0.528,0.489,0.251,0.199,21.881,71.758,47.087,56.56,8.36,8.063,13.551,100.433,102.953
2012-13,2013-01-05,NHO,MAV,36.067,81.039,0.445,28.954,60.721,0.477,7.113,20.319,0.35,16.05,20.559,0.78,9.391,31.558,40.949,20.834,7.899,5.141,14.47,19.853,95.297,0.529,0.489,0.251,0.198,21.732,72.008,47.117,56.511,8.324,8.195,13.47,100.455,102.988
2012-13,2013-01-07,JAZ,JAZ,36.048,81.039,0.445,28.955,60.744,0.477,7.093,20.295,0.35,16.085,20.549,0.783,9.331,31.707,41.038,20.82,7.848,5.139,14.408,19.962,95.274,0.529,0.488,0.251,0.198,21.595,72.148,47.158,56.521,8.273,8.2,13.424,100.472,103.074
2012-13,2013-01-09,CLI,CLI,36.047,81.09,0.445,28.973,60.836,0.476,7.074,20.254,0.349,16.065,20.506,0.784,9.342,31.573,40.915,20.823,7.885,5.102,14.384,19.911,95.235,0.528,0.488,0.25,0.198,21.632,71.963,47.068,56.552,8.318,8.153,13.407,100.487,103.158
2012-13,2013-01-10,KIN,KIN,36.132,81.345,0.444,29.094,61.078,0.477,7.039,20.267,0.347,16.304,20.753,0.786,9.439,31.666,41.104,20.809,7.853,5.117,14.361,19.981,95.607,0.528,0.488,0.25,0.2,21.786,72.17,47.219,56.42,8.273,8.204,13.357,100.658,103.204
2012-13,2013-01-12,GRI,MAV,36.181,81.322,0.445,29.076,61.111,0.476,7.105,20.211,0.352,16.282,20.757,0.785,9.465,31.756,41.22,20.896,7.822,5.115,14.27,20.015,95.749,0.529,0.488,0.249,0.2,21.905,72.175,47.331,56.592,8.252,8.177,13.287,101.001,103.093
2012-13,2013-01-14,TIM,MAV,36.343,81.251,0.448,29.256,61.159,0.479,7.087,20.092,0.353,16.261,20.679,0.787,9.374,31.71,41.084,21.097,7.808,5.047,14.2,20.065,96.034,0.531,0.491,0.247,0.2,21.763,71.96,47.239,56.842,8.244,8.066,13.242,101.421,103.203
2012-13,2013-01-16,ROC,MAV,36.289,81.329,0.446,29.236,61.206,0.478,7.053,20.122,0.351,16.549,21.042,0.787,9.401,31.779,41.18,21.111,7.795,5.047,14.132,20.048,96.18,0.531,0.49,0.248,0.204,21.74,72.09,47.243,57.002,8.222,8.078,13.169,101.456,103.13
2012-13,2013-01-18,THU,MAV,36.364,81.484,0.446,29.313,61.363,0.478,7.052,20.12,0.351,16.685,21.185,0.787,9.426,31.831,41.257,21.158,7.845,5.014,14.162,20.096,96.466,0.531,0.49,0.247,0.204,21.775,71.992,47.231,57.027,8.256,8.013,13.171,101.551,103.243
2012-13,2013-01-20,MAG,MAG,36.5,81.618,0.447,29.434,61.579,0.478,7.067,20.039,0.353,16.627,21.088,0.788,9.435,31.849,41.284,21.281,7.864,5.045,14.065,19.984,96.695,0.531,0.49,0.246,0.204,21.767,72.225,47.284,57.143,8.276,8.077,13.083,101.799,103.366
2012-13,2013-01-25,SPU,MAV,36.586,81.763,0.447,29.536,61.756,0.478,7.05,20.007,0.353,16.633,21.04,0.79,9.444,31.929,41.373,21.262,7.866,5.075,14.064,19.969,96.855,0.532,0.49,0.245,0.203,21.752,72.38,47.333,56.995,8.269,8.116,13.072,101.83,103.463
2012-13,2013-01-27,SUN,MAV,36.714,81.859,0.449,29.696,61.989,0.479,7.019,19.87,0.353,16.608,20.994,0.791,9.483,31.93,41.413,21.334,7.868,4.998,14.078,20.031,97.056,0.532,0.491,0.243,0.203,21.856,72.496,47.43,57.007,8.268,7.993,13.079,102.007,103.379
2012-13,2013-01-29,BLA,BLA,36.794,81.892,0.449,29.761,62.095,0.479,7.034,19.796,0.356,16.539,20.904,0.791,9.491,31.901,41.392,21.48,7.869,4.953,14.107,20.046,97.161,0.533,0.492,0.242,0.202,21.894,72.408,47.416,57.26,8.269,7.923,13.108,102.124,103.507
2012-13,2013-01-31,WAR,WAR,36.783,81.879,0.449,29.735,62.006,0.479,7.047,19.873,0.355,16.546,20.95,0.79,9.527,31.947,41.475,21.532,7.871,4.953,14.12,20.016,97.159,0.533,0.492,0.243,0.202,21.956,72.438,47.462,57.441,8.274,7.921,13.122,102.149,103.559
2012-13,2013-02-01,SUN,SUN,36.83,81.968,0.449,29.769,62.079,0.479,7.062,19.889,0.356,16.611,21.009,0.791,9.564,32.05,41.614,21.583,7.903,5.056,14.133,19.987,97.333,0.533,0.493,0.243,0.203,22.017,72.498,47.537,57.515,8.301,8.042,13.124,102.26,103.501
2012-13,2013-02-04,THU,THU,36.818,82.041,0.449,29.816,62.208,0.479,7.003,19.833,0.354,16.602,20.995,0.791,9.513,32.078,41.59,21.575,7.889,5.113,14.131,19.958,97.242,0.532,0.491,0.242,0.202,21.887,72.62,47.507,57.526,8.282,8.136,13.119,102.088,103.614
2012-13,2013-02-06,BLA,MAV,36.878,82.097,0.449,29.832,62.262,0.479,7.046,19.835,0.356,16.551,20.966,0.789,9.533,32.12,41.653,21.581,7.848,5.083,14.044,19.902,97.352,0.533,0.492,0.242,0.201,21.915,72.772,47.575,57.472,8.244,8.1,13.044,102.303,103.712
2012-13,2013-02-09,WAR,MAV,36.893,82.026,0.45,29.793,62.189,0.479,7.101,19.837,0.359,16.726,21.205,0.789,9.484,32.202,41.686,21.629,7.864,5.096,13.988,19.946,97.614,0.534,0.493,0.242,0.204,21.813,72.72,47.55,57.589,8.26,8.101,12.995,102.558,103.583
2012-13,2013-02-11,HAW,MAV,36.909,82.123,0.45,29.782,62.27,0.478,7.127,19.853,0.36,16.716,21.188,0.789,9.463,32.158,41.621,21.676,7.88,5.067,13.96,19.946,97.661,0.534,0.493,0.242,0.204,21.742,72.798,47.494,57.702,8.272,8.071,12.966,102.569,103.636
2012-13,2013-02-13,KIN,MAV,36.992,82.257,0.45,29.785,62.212,0.479,7.207,20.045,0.36,16.815,21.254,0.791,9.538,32.21,41.749,21.749,7.936,5.135,13.933,20.042,98.007,0.535,0.494,0.244,0.204,21.88,72.828,47.579,57.772,8.326,8.173,12.931,102.869,103.605
2012-13,2013-02-20,MAG,MAV,37.06,82.334,0.45,29.802,62.169,0.479,7.258,20.165,0.361,16.805,21.211,0.792,9.504,32.275,41.779,21.886,7.91,5.173,13.867,20.029,98.182,0.535,0.494,0.245,0.204,21.821,72.907,47.619,58.02,8.299,8.219,12.873,103.049,103.565
2012-13,2013-02-22,NHO,NHO,37.099,82.357,0.45,29.831,62.194,0.479,7.268,20.163,0.361,16.794,21.181,0.793,9.551,32.258,41.808,21.941,7.924,5.33,13.856,20.002,98.259,0.535,0.494,0.245,0.204,21.923,72.854,47.642,58.112,8.317,8.415,12.865,103.171,103.622
2012-13,2013-02-24,LAK,MAV,37.123,82.417,0.451,29.847,62.283,0.479,7.277,20.135,0.362,16.744,21.153,0.791,9.583,32.254,41.837,21.903,7.965,5.273,13.831,20.042,98.269,0.536,0.494,0.245,0.203,21.95,72.975,47.665,57.989,8.361,8.332,12.844,103.204,103.705
2012-13,2013-02-26,BUC,MAV,37.11,82.451,0.45,29.913,62.358,0.479,7.196,20.094,0.359,16.747,21.151,0.791,9.665,32.354,42.021,21.879,7.952,5.256,13.911,20.054,98.163,0.535,0.494,0.244,0.203,22.106,73.108,47.811,57.959,8.348,8.306,12.903,103.085,103.648
2012-13,2013-02-27,GRI,GRI,37.057,82.369,0.45,29.915,62.379,0.479,7.142,19.991,0.358,16.725,21.124,0.792,9.619,32.312,41.931,21.855,7.965,5.305,14.002,20.091,97.982,0.534,0.493,0.243,0.203,22.01,73.1,47.752,57.992,8.361,8.38,12.993,102.892,103.527
2012-13,2013-03-01,NET,NET,37.082,82.314,0.451,29.916,62.311,0.48,7.166,20.003,0.359,16.653,21.034,0.792,9.561,32.232,41.793,21.806,8.029,5.314,14.002,20.065,97.983,0.535,0.494,0.243,0.202,21.89,73.115,47.67,57.844,8.433,8.412,13.009,102.935,103.453
2012-13,2013-03-03,ROC,ROC,37.093,82.285,0.451,29.868,62.195,0.48,7.226,20.09,0.36,16.632,21.07,0.789,9.554,32.117,41.671,21.772,8.029,5.285,14.052,20.226,98.046,0.535,0.494,0.244,0.202,21.873,73.073,47.595,57.747,8.429,8.389,13.054,102.959,103.89
2012-13,2013-03-06,ROC,MAV,37.191,82.294,0.452,29.918,62.132,0.482,7.272,20.163,0.361,16.563,20.984,0.79,9.497,32.067,41.564,21.934,7.991,5.257,14.014,20.248,98.218,0.536,0.496,0.246,0.201,21.77,73.13,47.565,57.993,8.39,8.365,13.029,103.158,104.024
2012-13,2013-03-08,PIS,PIS,37.237,82.242,0.453,29.919,62.057,0.482,7.318,20.185,0.363,16.472,20.911,0.787,9.431,32.126,41.557,22.02,7.967,5.254,13.989,20.185,98.264,0.537,0.497,0.245,0.2,21.632,73.059,47.523,58.147,8.367,8.355,13.021,103.234,104.051
2012-13,2013-03-10,TIM,TIM,37.294,82.36,0.453,29.968,62.165,0.482,7.326,20.195,0.363,16.37,20.781,0.788,9.498,32.269,41.767,22.08,7.956,5.25,13.966,20.123,98.284,0.537,0.497,0.245,0.199,21.756,73.198,47.668,58.222,8.357,8.341,12.998,103.297,103.805
2012-13,2013-03-12,BUC,BUC,37.338,82.355,0.453,29.969,62.057,0.483,7.37,20.299,0.364,16.437,20.854,0.788,9.421,32.337,41.758,22.091,7.921,5.248,13.919,20.11,98.483,0.538,0.498,0.247,0.2,21.591,73.331,47.688,58.197,8.319,8.329,12.958,103.46,103.878
2012-13,2013-03-14,SPU,SPU,37.334,82.363,0.453,29.957,62.08,0.483,7.377,20.284,0.364,16.349,20.727,0.789,9.38,32.298,41.678,22.078,7.945,5.303,13.908,20.144,98.396,0.537,0.498,0.247,0.198,21.497,73.321,47.618,58.18,8.346,8.397,12.957,103.393,103.818
2012-13,2013-03-15,CAV,MAV,37.377,82.359,0.454,30.005,62.067,0.483,7.372,20.292,0.364,16.242,20.614,0.788,9.365,32.364,41.728,22.112,7.934,5.311,13.932,20.131,98.368,0.537,0.498,0.247,0.197,21.48,73.449,47.693,58.213,8.335,8.413,12.988,103.369,103.668
2012-13,2013-03-17,THU,MAV,37.384,82.367,0.454,29.993,62.067,0.483,7.391,20.3,0.365,16.239,20.562,0.79,9.349,32.291,41.64,22.065,7.992,5.273,13.956,20.129,98.399,0.538,0.499,0.246,0.197,21.452,73.392,47.633,58.089,8.397,8.355,13.012,103.4,103.767
2012-13,2013-03-18,HAW,HAW,37.538,82.441,0.456,30.084,62.123,0.484,7.455,20.319,0.367,16.191,20.487,0.791,9.356,32.254,41.61,22.189,7.981,5.247,13.934,20.127,98.723,0.54,0.5,0.246,0.197,21.523,73.526,47.725,58.164,8.384,8.324,12.991,103.73,103.928
2012-13,2013-03-20,NET,MAV,37.566,82.414,0.456,30.117,62.11,0.485,7.449,20.304,0.367,16.11,20.426,0.788,9.33,32.195,41.525,22.154,7.947,5.222,13.901,20.126,98.693,0.54,0.501,0.246,0.196,21.483,73.459,47.672,58.045,8.352,8.28,12.972,103.753,104.16
2012-13,2013-03-22,CEL,MAV,37.571,82.41,0.456,30.138,62.12,0.485,7.434,20.29,0.367,16.176,20.509,0.788,9.37,32.226,41.596,22.196,7.937,5.198,13.902,20.147,98.752,0.54,0.501,0.246,0.197,21.596,73.507,47.762,58.159,8.344,8.243,12.971,103.86,104.141
2012-13,2013-03-24,JAZ,MAV,37.576,82.274,0.457,30.125,62.01,0.486,7.451,20.265,0.368,16.305,20.646,0.79,9.344,32.169,41.513,22.205,7.937,5.218,13.958,20.124,98.907,0.541,0.502,0.246,0.198,21.592,73.459,47.756,58.186,8.344,8.272,13.031,104.017,104.238
2012-13,2013-03-26,CLI,MAV,37.603,82.271,0.457,30.167,61.977,0.487,7.435,20.294,0.367,16.378,20.715,0.791,9.33,32.189,41.519,22.214,7.981,5.237,13.98,20.133,99.017,0.542,0.502,0.247,0.199,21.569,73.483,47.767,58.178,8.384,8.328,13.048,104.068,104.21
2012-13,2013-03-28,PAC,MAV,37.542,82.279,0.456,30.144,62.052,0.486,7.399,20.227,0.366,16.309,20.643,0.79,9.305,32.133,41.438,22.169,7.981,5.255,13.948,20.175,98.792,0.54,0.501,0.246,0.198,21.497,73.384,47.664,58.158,8.388,8.347,13.026,103.871,104.307
2012-13,2013-03-30,BUL,MAV,37.569,82.244,0.457,30.185,62.041,0.487,7.383,20.203,0.366,16.284,20.615,0.79,9.302,32.111,41.412,22.188,7.928,5.296,13.916,20.141,98.806,0.541,0.502,0.246,0.198,21.527,73.382,47.689,58.178,8.335,8.421,13.007,103.98,104.387
2012-13,2013-04-02,LAK,LAK,37.531,82.231,0.456,30.152,62.041,0.486,7.379,20.19,0.366,16.177,20.525,0.788,9.288,32.078,41.366,22.197,7.961,5.303,13.907,20.182,98.619,0.54,0.501,0.246,0.197,21.483,73.246,47.602,58.277,8.374,8.443,13.008,103.816,104.449
2012-13,2013-04-04,NUG,NUG,37.567,82.291,0.457,30.223,62.124,0.487,7.344,20.168,0.365,16.092,20.415,0.789,9.285,32.077,41.362,22.236,7.941,5.321,13.866,20.221,98.571,0.539,0.501,0.245,0.196,21.489,73.15,47.576,58.33,8.356,8.456,12.974,103.823,104.461
2012-13,2013-04-05,KIN,KIN,37.654,82.37,0.457,30.324,62.205,0.488,7.331,20.165,0.364,16.122,20.401,0.79,9.282,32.097,41.379,22.316,7.931,5.307,13.816,20.219,98.76,0.54,0.501,0.245,0.196,21.488,73.157,47.59,58.4,8.345,8.437,12.928,103.992,104.528
2012-13,2013-04-07,BLA,BLA,37.698,82.448,0.457,30.412,62.356,0.488,7.287,20.093,0.363,16.049,20.316,0.79,9.32,32.126,41.446,22.374,7.942,5.324,13.798,20.125,98.733,0.54,0.501,0.244,0.194,21.557,73.282,47.667,58.485,8.358,8.474,12.909,103.985,104.461
