SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2010-11,2011-01-26,WAR,WAR,35.836,77.906,0.46,30.055,61.92,0.485,5.78,15.986,0.362,17.116,22.371,0.765,10.036,30.704,40.739,20.955,7.479,4.206,13.379,20.2,94.568,0.539,0.497,0.205,0.221,24.53,74.828,49.768,57.222,8.206,6.945,12.957,104.073,102.11
2010-11,2011-01-29,KIN,KIN,35.78,77.849,0.459,30.026,61.863,0.485,5.755,15.986,0.359,17.274,22.481,0.769,9.992,30.665,40.656,20.869,7.459,4.218,13.402,20.241,94.588,0.539,0.496,0.205,0.223,24.449,74.84,49.733,57.073,8.182,6.947,12.982,104.071,102.229
2010-11,2011-01-30,SUN,SUN,35.84,78.092,0.458,30.082,62.106,0.484,5.758,15.986,0.36,17.255,22.432,0.769,10.063,30.684,40.747,20.871,7.423,4.201,13.325,20.237,94.693,0.538,0.495,0.204,0.222,24.511,74.974,49.768,57.008,8.141,6.928,12.9,104.14,102.356
2010-11,2011-02-01,WIZ,NHO,35.828,78.006,0.459,30.095,62.077,0.485,5.734,15.929,0.359,17.336,22.538,0.769,10.061,30.689,40.75,20.845,7.501,4.17,13.377,20.248,94.725,0.539,0.496,0.204,0.223,24.557,75.037,49.837,56.97,8.227,6.879,12.951,104.18,102.296
2010-11,2011-02-02,THU,THU,35.844,78.075,0.459,30.149,62.2,0.485,5.696,15.875,0.358,17.318,22.517,0.769,10.047,30.583,40.63,20.805,7.508,4.153,13.288,20.273,94.7,0.538,0.495,0.203,0.223,24.494,75.026,49.73,56.855,8.24,6.878,12.87,104.221,102.536
2010-11,2011-02-05,LAK,NHO,35.914,78.142,0.46,30.174,62.197,0.485,5.74,15.944,0.359,17.137,22.265,0.77,10.06,30.588,40.648,20.848,7.406,4.138,13.271,20.296,94.704,0.539,0.496,0.203,0.22,24.535,75.087,49.778,56.877,8.128,6.855,12.865,104.357,102.794
2010-11,2011-02-07,TIM,NHO,35.901,78.22,0.459,30.158,62.168,0.485,5.744,16.053,0.357,17.122,22.262,0.769,10.153,30.526,40.68,20.864,7.401,4.204,13.267,20.346,94.667,0.538,0.495,0.205,0.219,24.663,75.023,49.772,56.958,8.125,6.992,12.856,104.347,102.986
2010-11,2011-02-09,NNE,NNE,35.955,78.31,0.459,30.169,62.245,0.485,5.787,16.065,0.36,17.054,22.179,0.769,10.164,30.507,40.671,20.918,7.409,4.161,13.304,20.315,94.751,0.538,0.496,0.204,0.218,24.691,74.943,49.752,57.032,8.133,6.921,12.881,104.413,103.097
2010-11,2011-02-11,MAG,MAG,35.982,78.384,0.459,30.193,62.255,0.485,5.79,16.129,0.359,17.053,22.164,0.77,10.149,30.553,40.702,20.933,7.403,4.172,13.287,20.337,94.806,0.538,0.496,0.205,0.218,24.641,75.047,49.771,57.043,8.123,6.946,12.862,104.407,103.026
2010-11,2011-02-12,BUL,NHO,35.879,78.262,0.458,30.087,62.148,0.484,5.792,16.114,0.359,17.169,22.382,0.768,10.044,30.468,40.512,20.869,7.411,4.157,13.192,20.346,94.717,0.538,0.495,0.206,0.22,24.384,75.111,49.588,57.044,8.137,6.928,12.78,104.363,103.132
2010-11,2011-02-15,WAR,WAR,35.854,78.22,0.458,30.098,62.184,0.484,5.756,16.036,0.359,17.179,22.39,0.768,10.081,30.398,40.48,20.806,7.38,4.129,13.228,20.303,94.644,0.537,0.495,0.205,0.22,24.546,75.064,49.648,56.917,8.108,6.883,12.818,104.367,103.346
2010-11,2011-02-16,BLA,BLA,35.869,78.167,0.459,30.147,62.169,0.485,5.721,15.998,0.357,17.203,22.41,0.768,10.119,30.292,40.411,20.746,7.388,4.09,13.2,20.388,94.661,0.538,0.495,0.204,0.221,24.691,75.042,49.691,56.744,8.132,6.821,12.802,104.563,103.664
2010-11,2011-02-23,CLI,NHO,35.92,78.164,0.46,30.232,62.229,0.486,5.687,15.935,0.356,17.175,22.393,0.768,10.067,30.289,40.356,20.811,7.383,4.064,13.198,20.42,94.702,0.538,0.496,0.203,0.22,24.61,75.175,49.73,56.847,8.124,6.782,12.804,104.561,103.527
2010-11,2011-02-25,TIM,TIM,35.908,78.186,0.459,30.18,62.128,0.486,5.728,16.059,0.356,17.161,22.339,0.768,10.03,30.236,40.265,20.801,7.44,4.125,13.122,20.391,94.706,0.538,0.496,0.205,0.22,24.528,75.012,49.62,56.85,8.195,6.883,12.738,104.628,103.408
2010-11,2011-02-27,ROC,NHO,35.921,78.184,0.459,30.215,62.163,0.486,5.707,16.022,0.355,17.086,22.238,0.768,10.029,30.197,40.226,20.852,7.446,4.172,13.12,20.374,94.636,0.538,0.495,0.204,0.219,24.55,74.921,49.593,56.98,8.209,7.002,12.746,104.618,103.44
2010-11,2011-03-01,RAP,RAP,35.922,78.229,0.459,30.212,62.244,0.485,5.71,15.985,0.357,17.025,22.151,0.769,9.993,30.183,40.175,20.806,7.393,4.158,13.095,20.393,94.58,0.538,0.495,0.204,0.218,24.47,75.016,49.581,56.863,8.15,6.969,12.725,104.564,103.481
2010-11,2011-03-02,KNI,KNI,35.887,78.143,0.459,30.209,62.182,0.486,5.678,15.962,0.355,17.049,22.197,0.768,9.969,30.121,40.09,20.784,7.4,4.168,13.105,20.377,94.502,0.538,0.495,0.204,0.219,24.417,74.999,49.522,56.872,8.16,6.995,12.746,104.494,103.676
2010-11,2011-03-04,GRI,GRI,35.888,78.071,0.459,30.207,62.168,0.486,5.682,15.903,0.357,17.084,22.218,0.769,9.958,30.096,40.053,20.739,7.431,4.166,13.139,20.407,94.542,0.538,0.496,0.203,0.219,24.441,74.961,49.536,56.758,8.198,6.999,12.786,104.578,103.675
2010-11,2011-03-06,CAV,CAV,35.925,78.035,0.46,30.274,62.201,0.487,5.651,15.835,0.356,17.059,22.169,0.77,9.9,30.118,40.019,20.742,7.415,4.199,13.126,20.414,94.559,0.538,0.496,0.202,0.219,24.339,74.917,49.519,56.725,8.182,7.058,12.784,104.622,103.533
2010-11,2011-03-07,BUL,BUL,35.845,78.057,0.459,30.214,62.256,0.485,5.632,15.802,0.356,17.036,22.122,0.77,9.89,30.14,40.029,20.62,7.375,4.277,13.102,20.364,94.358,0.538,0.495,0.202,0.219,24.3,74.891,49.492,56.47,8.142,7.183,12.765,104.455,103.486
2010-11,2011-03-09,MAV,NHO,35.824,78.057,0.459,30.211,62.298,0.485,5.613,15.759,0.356,17.08,22.2,0.77,9.88,30.195,40.075,20.533,7.348,4.262,13.055,20.439,94.342,0.537,0.494,0.202,0.219,24.308,75.059,49.596,56.263,8.114,7.173,12.722,104.473,103.501
2010-11,2011-03-12,KIN,NHO,35.893,78.09,0.459,30.31,62.362,0.486,5.584,15.728,0.354,17.203,22.332,0.77,9.87,30.193,40.063,20.572,7.378,4.293,13.043,20.48,94.573,0.538,0.495,0.201,0.221,24.294,74.982,49.567,56.272,8.14,7.199,12.704,104.641,103.542
2010-11,2011-03-14,NUG,NHO,35.938,78.166,0.459,30.306,62.369,0.486,5.633,15.797,0.356,17.156,22.273,0.77,9.871,30.091,39.962,20.587,7.44,4.278,13.065,20.441,94.667,0.538,0.496,0.202,0.22,24.283,74.902,49.482,56.258,8.201,7.192,12.718,104.687,103.728
2010-11,2011-03-16,SUN,NHO,35.961,78.186,0.46,30.324,62.376,0.486,5.637,15.809,0.356,17.166,22.282,0.77,9.861,30.134,39.995,20.603,7.413,4.298,13.086,20.392,94.725,0.538,0.496,0.202,0.22,24.299,74.928,49.536,56.276,8.171,7.253,12.736,104.726,103.719
2010-11,2011-03-19,CEL,NHO,35.929,78.13,0.459,30.277,62.296,0.486,5.652,15.833,0.357,17.11,22.235,0.769,9.863,30.111,39.974,20.607,7.42,4.294,13.085,20.345,94.619,0.538,0.496,0.202,0.219,24.328,75.009,49.579,56.356,8.189,7.25,12.748,104.729,103.785
2010-11,2011-03-24,JAZ,JAZ,36.005,78.213,0.46,30.339,62.411,0.486,5.666,15.803,0.358,17.227,22.372,0.77,9.875,30.056,39.932,20.654,7.426,4.281,13.02,20.341,94.901,0.539,0.497,0.202,0.221,24.354,74.91,49.536,56.374,8.193,7.219,12.68,104.983,104.005
2010-11,2011-03-25,SUN,SUN,36.079,78.296,0.461,30.399,62.502,0.486,5.68,15.794,0.359,17.182,22.325,0.77,9.898,29.992,39.89,20.584,7.422,4.277,12.999,20.391,95.019,0.539,0.497,0.202,0.22,24.414,74.887,49.534,56.121,8.189,7.224,12.657,105.134,104.094
2010-11,2011-03-27,LAK,LAK,36.067,78.387,0.46,30.416,62.58,0.486,5.652,15.807,0.357,17.117,22.249,0.769,9.972,29.95,39.922,20.598,7.386,4.274,12.977,20.397,94.904,0.538,0.496,0.202,0.219,24.529,74.801,49.533,56.193,8.153,7.21,12.635,105.061,104.253
2010-11,2011-03-30,BLA,NHO,36.045,78.331,0.46,30.401,62.532,0.486,5.645,15.799,0.357,17.168,22.319,0.769,9.983,29.888,39.871,20.561,7.392,4.293,12.936,20.382,94.905,0.538,0.496,0.202,0.22,24.567,74.737,49.509,56.129,8.171,7.239,12.602,105.189,104.339
2010-11,2011-04-01,GRI,NHO,35.994,78.235,0.46,30.366,62.466,0.486,5.628,15.769,0.357,17.146,22.275,0.77,9.963,29.766,39.728,20.597,7.419,4.3,12.947,20.388,94.761,0.538,0.496,0.202,0.22,24.543,74.585,49.406,56.348,8.213,7.244,12.631,105.128,104.437
2010-11,2011-04-03,PAC,NHO,36.054,78.273,0.461,30.433,62.511,0.487,5.622,15.762,0.357,17.165,22.293,0.77,10.024,29.789,39.813,20.59,7.394,4.267,12.948,20.395,94.896,0.539,0.496,0.201,0.22,24.722,74.583,49.507,56.258,8.187,7.189,12.627,105.312,104.49
2010-11,2011-04-06,ROC,NHO,36.064,78.301,0.461,30.449,62.597,0.486,5.615,15.703,0.357,17.214,22.33,0.771,10.034,29.761,39.794,20.584,7.45,4.244,12.928,20.381,94.957,0.539,0.496,0.201,0.22,24.743,74.608,49.511,56.236,8.25,7.154,12.607,105.378,104.473
2010-11,2011-04-08,SUN,NHO,36.153,78.328,0.462,30.515,62.631,0.487,5.639,15.696,0.359,17.152,22.286,0.77,10.004,29.763,39.766,20.688,7.476,4.251,12.919,20.357,95.097,0.54,0.497,0.2,0.219,24.696,74.652,49.523,56.362,8.278,7.171,12.6,105.529,104.5
2010-11,2011-04-10,GRI,GRI,36.122,78.344,0.461,30.46,62.635,0.486,5.662,15.709,0.361,17.131,22.314,0.768,10.014,29.696,39.709,20.721,7.491,4.248,12.93,20.403,95.037,0.539,0.497,0.2,0.219,24.688,74.697,49.482,56.524,8.294,7.17,12.607,105.451,104.671
2010-11,2011-04-11,JAZ,NHO,36.043,78.301,0.46,30.396,62.638,0.485,5.646,15.663,0.361,17.139,22.35,0.767,10.043,29.69,39.732,20.674,7.525,4.217,12.95,20.37,94.87,0.538,0.496,0.2,0.219,24.75,74.853,49.554,56.529,8.34,7.12,12.63,105.321,104.688
2010-11,2011-04-13,MAV,MAV,36.023,78.307,0.46,30.373,62.661,0.485,5.649,15.646,0.361,17.118,22.298,0.768,9.994,29.692,39.687,20.697,7.52,4.186,12.96,20.444,94.813,0.538,0.496,0.199,0.219,24.628,74.935,49.514,56.637,8.331,7.073,12.642,105.216,104.916
2010-11,2011-04-17,LAK,LAK,36.071,78.314,0.461,30.437,62.712,0.485,5.633,15.602,0.361,17.175,22.4,0.767,9.936,29.686,39.622,20.729,7.525,4.156,12.864,20.459,94.949,0.538,0.496,0.199,0.22,24.499,74.948,49.467,56.655,8.337,7.02,12.55,105.363,104.972
2010-11,2011-04-20,LAK,LAK,35.984,78.226,0.46,30.366,62.668,0.484,5.618,15.558,0.361,17.201,22.492,0.765,9.927,29.66,39.588,20.665,7.511,4.163,12.894,20.473,94.788,0.538,0.495,0.198,0.221,24.479,74.877,49.424,56.61,8.324,7.026,12.584,105.23,104.942
2010-11,2011-04-22,LAK,NHO,35.956,78.167,0.46,30.372,62.633,0.485,5.584,15.534,0.359,17.209,22.506,0.765,9.937,29.635,39.573,20.63,7.506,4.162,12.904,20.516,94.705,0.537,0.495,0.198,0.221,24.508,74.793,49.401,56.562,8.324,7.024,12.602,105.2,105.071
2010-11,2011-04-24,LAK,NHO,35.928,78.128,0.46,30.359,62.608,0.485,5.569,15.519,0.359,17.263,22.548,0.766,9.957,29.61,39.567,20.671,7.492,4.151,12.878,20.558,94.689,0.537,0.495,0.198,0.221,24.599,74.795,49.452,56.741,8.315,7.01,12.582,105.292,105.106
2010-11,2011-04-26,LAK,LAK,35.901,78.025,0.46,30.291,62.455,0.485,5.61,15.57,0.36,17.233,22.534,0.765,9.893,29.54,39.433,20.674,7.506,4.14,12.934,20.599,94.645,0.538,0.496,0.199,0.222,24.464,74.654,49.34,56.805,8.332,6.994,12.649,105.257,105.239
2010-11,2011-04-28,LAK,NHO,35.847,77.952,0.46,30.261,62.396,0.485,5.586,15.556,0.359,17.231,22.492,0.767,9.866,29.481,39.346,20.668,7.501,4.121,12.952,20.621,94.511,0.538,0.495,0.199,0.222,24.418,74.54,49.264,56.895,8.334,6.96,12.68,105.18,105.363
2011-12,2011-12-26,SUN,SUN,34.445,75.15,0.458,29.357,60.687,0.485,5.088,14.464,0.347,17.078,22.458,0.757,9.595,28.902,38.497,19.629,7.351,4.153,12.572,20.438,91.055,0.534,0.491,0.193,0.226,23.94,72.993,48.345,54.888,8.242,7.132,12.42,102.232,101.84
2011-12,2011-12-28,CEL,NHO,34.235,74.727,0.458,29.242,60.436,0.485,4.993,14.291,0.345,17.037,22.354,0.762,9.614,28.944,38.558,19.297,7.298,4.366,12.463,20.282,90.5,0.535,0.491,0.191,0.228,24.064,72.467,48.247,53.955,8.193,7.472,12.31,101.766,100.708
2011-12,2011-12-30,SUN,NHO,33.852,74.985,0.45,28.957,60.757,0.476,4.895,14.228,0.339,17.169,22.462,0.765,10.065,29.019,39.084,19.009,7.169,4.401,12.436,20.335,89.768,0.527,0.482,0.189,0.229,24.516,72.353,48.326,53.628,8.053,7.548,12.232,101.01,100.473
2011-12,2012-01-01,KIN,KIN,33.843,75.344,0.448,29.133,61.122,0.476,4.71,14.223,0.325,16.839,22.213,0.757,10.479,29.293,39.772,19.1,7.045,4.33,12.63,20.225,89.236,0.523,0.479,0.188,0.223,25.138,72.34,48.631,53.881,7.912,7.418,12.348,100.377,100.443
2011-12,2012-01-02,JAZ,JAZ,33.9,75.246,0.45,29.267,61.183,0.478,4.634,14.063,0.322,16.686,21.978,0.758,10.387,29.311,39.698,19.155,6.962,4.322,12.701,20.328,89.12,0.524,0.48,0.186,0.221,25.009,72.411,48.671,53.967,7.822,7.396,12.443,100.311,100.541
2011-12,2012-01-04,76E,NHO,33.906,75.333,0.45,29.341,61.42,0.478,4.565,13.913,0.32,16.775,22.054,0.76,10.453,29.33,39.783,19.189,6.918,4.346,12.707,20.238,89.152,0.523,0.479,0.184,0.222,25.212,72.385,48.78,54.101,7.772,7.389,12.442,100.351,100.883
2011-12,2012-01-06,NUG,NHO,33.952,75.362,0.45,29.287,61.363,0.477,4.665,14.0,0.329,16.477,21.648,0.761,10.384,29.285,39.669,19.165,6.912,4.499,12.843,20.318,89.048,0.524,0.481,0.185,0.218,25.106,72.523,48.786,54.015,7.763,7.654,12.596,100.207,101.027
2011-12,2012-01-07,MAV,MAV,33.685,74.984,0.449,28.984,61.088,0.474,4.701,13.896,0.335,16.672,21.834,0.764,10.252,29.401,39.653,19.083,7.035,4.359,13.102,20.269,88.742,0.524,0.48,0.185,0.222,24.859,72.881,48.902,54.344,7.893,7.415,12.88,99.8,101.129
2011-12,2012-01-09,NUG,NUG,33.836,74.968,0.451,29.1,61.201,0.476,4.736,13.767,0.341,16.457,21.58,0.763,10.217,29.45,39.667,19.286,7.061,4.38,13.225,20.348,88.864,0.526,0.482,0.183,0.219,24.867,73.07,49.033,54.705,7.927,7.509,13.019,99.989,100.832
2011-12,2012-01-11,THU,NHO,33.892,75.107,0.451,29.273,61.279,0.478,4.619,13.828,0.33,16.314,21.431,0.761,10.335,29.406,39.74,19.301,6.966,4.4,13.281,20.243,88.716,0.524,0.481,0.184,0.217,25.104,73.268,49.175,54.717,7.823,7.568,13.069,99.889,101.066
2011-12,2012-01-13,TIM,NHO,33.887,75.537,0.448,29.29,61.651,0.475,4.597,13.887,0.327,16.061,21.262,0.754,10.594,29.482,40.076,19.227,7.053,4.33,13.275,20.587,88.433,0.52,0.478,0.183,0.212,25.385,73.244,49.242,54.566,7.922,7.476,13.033,99.575,100.957
2011-12,2012-01-14,GRI,GRI,33.913,75.516,0.449,29.337,61.745,0.475,4.577,13.771,0.329,16.312,21.535,0.757,10.638,29.526,40.164,19.216,6.992,4.436,13.384,20.857,88.715,0.521,0.479,0.182,0.216,25.546,73.158,49.315,54.548,7.85,7.602,13.123,99.835,101.47
2011-12,2012-01-16,BLA,NHO,33.742,75.299,0.448,29.296,61.667,0.475,4.445,13.633,0.321,16.439,21.711,0.757,10.567,29.596,40.163,19.121,7.046,4.481,13.544,20.692,88.368,0.52,0.477,0.181,0.218,25.38,73.595,49.387,54.611,7.909,7.713,13.292,99.411,101.226
2011-12,2012-01-18,GRI,NHO,33.744,75.149,0.449,29.286,61.564,0.476,4.458,13.585,0.324,16.369,21.551,0.759,10.526,29.47,39.996,19.224,7.071,4.523,13.668,20.645,88.315,0.521,0.478,0.18,0.217,25.413,73.427,49.346,54.961,7.951,7.782,13.448,99.506,101.473
2011-12,2012-01-19,ROC,ROC,33.828,75.649,0.447,29.411,62.137,0.474,4.417,13.512,0.322,16.222,21.398,0.758,10.675,29.538,40.213,19.241,7.122,4.537,13.679,20.493,88.294,0.519,0.476,0.178,0.214,25.514,73.321,49.296,54.933,7.986,7.795,13.417,99.275,101.252
2011-12,2012-01-21,MAV,NHO,33.698,75.734,0.445,29.346,62.081,0.473,4.352,13.653,0.314,16.344,21.672,0.753,10.686,29.55,40.235,19.128,7.17,4.497,13.611,20.375,88.092,0.516,0.473,0.18,0.216,25.414,73.411,49.199,54.844,8.04,7.741,13.345,99.038,101.026
2011-12,2012-01-23,SPU,NHO,33.907,75.917,0.447,29.515,62.309,0.474,4.392,13.608,0.319,16.23,21.448,0.756,10.695,29.536,40.231,19.148,7.19,4.561,13.622,20.211,88.437,0.518,0.475,0.179,0.214,25.594,73.778,49.466,54.655,8.067,7.848,13.352,99.448,101.448
2011-12,2012-01-25,THU,THU,33.932,75.893,0.447,29.626,62.451,0.474,4.306,13.442,0.316,16.322,21.434,0.762,10.63,29.398,40.028,19.068,7.285,4.648,13.708,20.305,88.492,0.518,0.475,0.177,0.215,25.544,74.002,49.5,54.428,8.164,8.045,13.439,99.44,101.666
2011-12,2012-01-27,MAG,NHO,34.102,76.016,0.449,29.781,62.562,0.476,4.322,13.454,0.317,16.069,21.299,0.754,10.664,29.437,40.101,19.088,7.448,4.608,13.692,20.247,88.595,0.518,0.477,0.177,0.211,25.588,74.356,49.619,54.288,8.352,8.033,13.427,99.575,101.034
2011-12,2012-01-29,HAW,NHO,33.932,75.942,0.447,29.643,62.573,0.474,4.289,13.369,0.316,16.042,21.242,0.754,10.625,29.379,40.004,19.108,7.413,4.618,13.747,20.217,88.194,0.516,0.475,0.176,0.211,25.544,74.192,49.538,54.756,8.32,8.047,13.499,99.19,101.224
2011-12,2012-01-30,HEA,HEA,34.071,75.92,0.449,29.791,62.56,0.476,4.281,13.36,0.317,15.922,21.188,0.751,10.472,29.184,39.656,19.128,7.45,4.534,13.731,20.188,88.347,0.518,0.477,0.176,0.21,25.242,73.992,49.295,54.643,8.359,7.898,13.5,99.34,101.692
2011-12,2012-02-01,SUN,NHO,34.205,75.943,0.451,29.818,62.525,0.477,4.387,13.418,0.324,15.877,21.091,0.752,10.417,29.088,39.505,19.42,7.372,4.523,13.806,20.388,88.675,0.52,0.479,0.176,0.209,25.173,74.084,49.277,55.218,8.266,7.862,13.575,99.595,102.314
2011-12,2012-02-02,SPU,SPU,34.177,75.899,0.45,29.822,62.603,0.477,4.356,13.296,0.324,15.789,20.976,0.752,10.341,29.13,39.472,19.365,7.319,4.533,13.812,20.423,88.5,0.519,0.479,0.175,0.208,25.034,74.118,49.264,55.134,8.212,7.89,13.601,99.477,102.45
2011-12,2012-02-04,PIS,PIS,34.173,75.813,0.451,29.825,62.546,0.477,4.347,13.267,0.325,15.77,20.909,0.754,10.356,29.084,39.44,19.356,7.29,4.522,13.838,20.392,88.463,0.52,0.479,0.175,0.208,25.119,73.903,49.225,55.149,8.189,7.847,13.65,99.573,102.536
2011-12,2012-02-06,KIN,NHO,34.168,75.923,0.45,29.851,62.749,0.476,4.318,13.175,0.325,15.881,21.017,0.755,10.456,29.167,39.623,19.391,7.262,4.554,13.778,20.362,88.535,0.52,0.478,0.173,0.209,25.294,73.926,49.324,55.29,8.164,7.917,13.585,99.733,102.833
2011-12,2012-02-08,BUL,NHO,34.038,75.903,0.448,29.791,62.943,0.473,4.247,12.961,0.324,15.756,20.931,0.752,10.446,29.163,39.61,19.382,7.173,4.542,13.888,20.187,88.081,0.517,0.476,0.171,0.208,25.211,73.858,49.219,55.553,8.064,7.874,13.693,99.222,102.802
2011-12,2012-02-10,BLA,NHO,34.016,75.884,0.448,29.795,62.862,0.474,4.222,13.022,0.321,15.781,21.013,0.75,10.52,29.037,39.557,19.394,7.231,4.47,13.993,20.326,88.035,0.517,0.476,0.171,0.208,25.431,73.864,49.295,55.655,8.136,7.753,13.784,99.226,102.924
2011-12,2012-02-13,JAZ,NHO,33.975,75.866,0.448,29.779,62.886,0.474,4.196,12.98,0.32,15.845,21.153,0.748,10.57,28.935,39.505,19.466,7.367,4.501,13.974,20.299,87.992,0.517,0.476,0.171,0.209,25.574,73.526,49.21,55.982,8.31,7.803,13.769,99.304,102.784
2011-12,2012-02-15,BUC,BUC,34.014,75.947,0.448,29.763,62.928,0.473,4.251,13.019,0.323,15.788,21.07,0.749,10.658,29.015,39.673,19.476,7.379,4.471,14.054,20.293,88.068,0.516,0.476,0.171,0.208,25.829,73.403,49.315,55.974,8.326,7.736,13.835,99.411,102.758
2011-12,2012-02-17,KNI,KNI,33.975,75.928,0.448,29.671,62.93,0.472,4.304,12.998,0.329,15.83,21.106,0.749,10.626,28.995,39.621,19.544,7.507,4.443,14.131,20.383,88.084,0.517,0.476,0.171,0.209,25.756,73.242,49.211,56.282,8.461,7.7,13.907,99.363,102.564
2011-12,2012-02-20,THU,THU,33.956,76.214,0.446,29.601,63.197,0.468,4.355,13.017,0.332,15.908,21.141,0.752,10.729,29.033,39.762,19.496,7.516,4.434,14.167,20.319,88.175,0.515,0.474,0.171,0.209,25.829,73.286,49.217,56.191,8.456,7.695,13.903,99.286,102.583
2011-12,2012-02-21,PAC,PAC,34.106,76.265,0.447,29.665,63.1,0.47,4.441,13.165,0.336,15.891,21.175,0.75,10.659,29.07,39.729,19.617,7.432,4.445,14.221,20.388,88.543,0.517,0.476,0.172,0.208,25.692,73.234,49.163,56.297,8.356,7.686,13.943,99.484,102.89
2011-12,2012-02-22,CAV,CAV,34.139,76.498,0.447,29.743,63.392,0.469,4.396,13.106,0.334,15.874,21.153,0.75,10.831,29.196,40.027,19.66,7.388,4.529,14.217,20.49,88.549,0.516,0.475,0.171,0.207,26.018,73.029,49.247,56.385,8.307,7.829,13.916,99.526,102.768
2011-12,2012-02-28,BUL,BUL,34.173,76.723,0.446,29.784,63.691,0.468,4.388,13.032,0.335,15.93,21.168,0.752,10.87,29.282,40.153,19.701,7.399,4.573,14.232,20.445,88.664,0.515,0.474,0.17,0.208,26.038,72.963,49.234,56.469,8.307,7.863,13.904,99.512,102.769
2011-12,2012-02-29,RAP,NHO,34.099,76.781,0.444,29.735,63.697,0.467,4.364,13.084,0.332,16.019,21.27,0.753,10.926,29.384,40.31,19.742,7.321,4.563,14.175,20.472,88.58,0.514,0.473,0.17,0.209,26.154,73.145,49.381,56.767,8.222,7.839,13.848,99.469,102.895
2011-12,2012-03-02,MAV,NHO,34.201,76.976,0.444,29.861,63.894,0.468,4.34,13.082,0.33,15.983,21.196,0.754,11.014,29.464,40.478,19.781,7.315,4.519,14.155,20.394,88.725,0.514,0.472,0.17,0.208,26.378,73.248,49.557,56.736,8.217,7.767,13.816,99.649,102.919
2011-12,2012-03-03,PAC,NHO,34.18,77.045,0.443,29.846,63.982,0.467,4.334,13.064,0.33,15.949,21.192,0.752,11.065,29.456,40.522,19.819,7.241,4.527,14.152,20.405,88.642,0.513,0.472,0.169,0.207,26.426,73.122,49.508,56.906,8.134,7.775,13.809,99.551,103.109
2011-12,2012-03-05,BLA,BLA,34.093,76.926,0.443,29.782,63.932,0.466,4.311,12.994,0.33,15.899,21.205,0.749,11.015,29.448,40.463,19.721,7.221,4.501,14.184,20.398,88.396,0.512,0.471,0.169,0.207,26.295,73.211,49.454,56.761,8.115,7.745,13.858,99.333,103.068
2011-12,2012-03-07,KIN,KIN,34.223,76.928,0.445,29.934,63.999,0.468,4.289,12.928,0.33,15.818,21.052,0.751,11.014,29.457,40.472,19.775,7.234,4.46,14.33,20.391,88.553,0.514,0.473,0.168,0.206,26.43,73.304,49.606,56.729,8.126,7.68,13.989,99.466,103.157
2011-12,2012-03-09,NUG,NUG,34.203,76.848,0.445,29.919,63.951,0.468,4.284,12.896,0.33,15.999,21.23,0.753,10.982,29.336,40.318,19.827,7.23,4.42,14.341,20.417,88.69,0.514,0.473,0.168,0.208,26.445,73.197,49.563,56.94,8.124,7.621,14.003,99.652,103.527
2011-12,2012-03-10,TIM,TIM,34.28,76.978,0.446,30.016,64.177,0.468,4.264,12.802,0.331,15.967,21.146,0.755,10.934,29.315,40.249,19.958,7.226,4.397,14.304,20.442,88.79,0.515,0.473,0.166,0.207,26.35,73.043,49.465,57.178,8.118,7.583,13.963,99.727,103.435
2011-12,2012-03-12,BOB,NHO,34.212,76.994,0.445,29.937,64.205,0.467,4.275,12.789,0.332,15.809,20.923,0.755,10.904,29.294,40.198,20.006,7.254,4.423,14.347,20.294,88.509,0.513,0.472,0.166,0.205,26.25,73.023,49.379,57.485,8.152,7.605,14.016,99.436,103.121
2011-12,2012-03-14,LAK,NHO,34.364,77.119,0.446,30.109,64.373,0.468,4.255,12.745,0.332,15.719,20.8,0.755,10.812,29.29,40.102,20.084,7.265,4.463,14.356,20.444,88.701,0.514,0.473,0.165,0.204,26.048,73.014,49.289,57.475,8.149,7.66,14.019,99.45,103.171
2011-12,2012-03-15,WIZ,NHO,34.358,77.086,0.446,30.107,64.322,0.469,4.251,12.764,0.331,15.738,20.771,0.758,10.77,29.194,39.963,20.112,7.277,4.44,14.336,20.346,88.705,0.514,0.473,0.166,0.204,25.963,73.07,49.222,57.585,8.166,7.624,14.011,99.489,103.329
2011-12,2012-03-17,NNE,NNE,34.458,77.145,0.447,30.15,64.332,0.469,4.308,12.813,0.334,15.682,20.654,0.759,10.773,29.221,39.994,20.246,7.257,4.434,14.301,20.25,88.905,0.516,0.474,0.166,0.203,26.033,73.008,49.262,57.782,8.147,7.604,13.984,99.755,103.399
2011-12,2012-03-21,WAR,NHO,34.525,77.173,0.447,30.237,64.417,0.47,4.288,12.755,0.334,15.612,20.555,0.759,10.762,29.336,40.098,20.406,7.224,4.502,14.326,20.083,88.95,0.516,0.475,0.166,0.203,26.072,73.144,49.403,58.105,8.107,7.714,14.011,99.783,103.522
