SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2022-02-04,CEL,PIS,36.835,85.872,0.429,25.738,52.039,0.495,11.097,33.832,0.329,17.004,21.993,0.773,10.109,31.79,41.898,22.44,7.58,4.818,14.488,20.855,101.772,0.533,0.494,0.394,0.198,21.612,75.039,47.2,59.763,7.636,9.058,12.921,102.863,110.623
2021-22,2022-02-06,TIM,TIM,36.877,85.995,0.429,25.768,52.187,0.494,11.109,33.808,0.329,16.951,21.953,0.772,10.16,31.806,41.966,22.514,7.559,4.874,14.441,20.87,101.815,0.532,0.494,0.393,0.197,21.67,75.039,47.211,59.9,7.616,9.157,12.876,102.93,110.767
2021-22,2022-02-08,MAV,MAV,36.826,86.008,0.429,25.799,52.251,0.494,11.028,33.758,0.327,16.925,21.953,0.771,10.199,31.808,42.007,22.481,7.525,4.836,14.448,20.912,101.605,0.531,0.493,0.392,0.197,21.702,75.16,47.233,59.91,7.584,9.098,12.883,102.756,110.904
2021-22,2022-02-10,GRI,PIS,36.881,86.113,0.429,25.905,52.339,0.495,10.975,33.774,0.325,16.939,21.941,0.772,10.196,31.784,41.981,22.54,7.479,4.865,14.39,21.018,101.675,0.531,0.492,0.392,0.197,21.669,74.995,47.138,59.987,7.536,9.127,12.83,102.784,111.146
2021-22,2022-02-11,HOR,PIS,37.024,86.319,0.429,26.036,52.529,0.496,10.988,33.79,0.325,16.862,21.89,0.771,10.271,31.749,42.019,22.662,7.511,4.879,14.436,21.005,101.899,0.531,0.492,0.392,0.195,21.787,74.876,47.135,60.075,7.558,9.149,12.846,102.866,111.382
2021-22,2022-02-14,WIZ,WIZ,36.96,86.302,0.428,26.01,52.65,0.494,10.95,33.653,0.326,16.927,21.955,0.771,10.306,31.739,42.045,22.615,7.505,4.855,14.405,20.979,101.798,0.531,0.492,0.39,0.196,21.855,74.886,47.164,60.066,7.557,9.102,12.822,102.831,111.359
2021-22,2022-02-16,CEL,CEL,37.036,86.387,0.429,26.023,52.78,0.493,11.013,33.607,0.328,16.84,21.842,0.771,10.403,31.704,42.107,22.683,7.524,4.807,14.438,20.929,101.926,0.531,0.493,0.389,0.195,22.072,75.121,47.338,60.129,7.579,9.015,12.846,102.997,111.405
2021-22,2022-02-24,CAV,PIS,37.01,86.382,0.429,25.997,52.77,0.493,11.013,33.612,0.328,16.942,21.918,0.773,10.435,31.758,42.193,22.687,7.53,4.847,14.395,20.968,101.976,0.531,0.492,0.389,0.196,22.135,75.204,47.412,60.198,7.591,9.139,12.812,103.12,111.385
2021-22,2022-02-26,CEL,PIS,37.035,86.39,0.429,26.071,52.859,0.493,10.964,33.53,0.327,16.967,21.92,0.774,10.43,31.748,42.178,22.629,7.486,4.836,14.391,20.981,102.001,0.531,0.492,0.388,0.196,22.195,75.208,47.476,60.026,7.549,9.107,12.809,103.196,111.476
2021-22,2022-02-27,HOR,HOR,37.192,86.676,0.429,26.191,53.067,0.494,11.001,33.609,0.328,16.919,21.872,0.774,10.57,31.751,42.322,22.719,7.517,4.814,14.398,21.078,102.304,0.531,0.493,0.388,0.195,22.403,75.178,47.555,60.025,7.571,9.059,12.791,103.386,111.554
2021-22,2022-03-01,WIZ,WIZ,37.262,86.716,0.43,26.297,53.187,0.495,10.965,33.53,0.328,16.944,21.885,0.774,10.612,31.719,42.33,22.722,7.535,4.792,14.369,21.077,102.433,0.532,0.493,0.387,0.196,22.516,75.124,47.591,59.947,7.595,9.015,12.766,103.574,111.683
2021-22,2022-03-03,RAP,RAP,37.271,86.684,0.43,26.305,53.113,0.495,10.965,33.571,0.327,16.992,21.957,0.774,10.617,31.71,42.326,22.749,7.493,4.794,14.318,21.171,102.498,0.532,0.493,0.387,0.196,22.592,75.05,47.627,60.016,7.557,9.012,12.726,103.747,111.735
2021-22,2022-03-04,PAC,PIS,37.326,86.771,0.431,26.314,53.241,0.494,11.012,33.53,0.329,16.933,21.911,0.773,10.715,31.725,42.439,22.81,7.464,4.844,14.302,21.181,102.598,0.532,0.494,0.387,0.195,22.746,74.887,47.639,60.095,7.529,9.083,12.709,103.872,111.705
2021-22,2022-03-07,HAW,PIS,37.392,86.843,0.431,26.368,53.319,0.495,11.024,33.523,0.329,16.911,21.924,0.771,10.765,31.728,42.492,22.858,7.458,4.811,14.299,21.249,102.718,0.532,0.495,0.386,0.195,22.831,74.842,47.66,60.126,7.523,9.019,12.701,103.976,111.684
2021-22,2022-03-09,BUL,PIS,37.445,86.787,0.432,26.421,53.293,0.496,11.023,33.494,0.33,16.866,21.867,0.771,10.699,31.674,42.372,22.883,7.442,4.79,14.318,21.291,102.779,0.533,0.495,0.386,0.195,22.729,75.052,47.678,60.119,7.506,8.972,12.73,104.04,111.729
2021-22,2022-03-11,CEL,CEL,37.417,86.744,0.431,26.405,53.244,0.497,11.012,33.5,0.329,16.936,21.891,0.774,10.702,31.666,42.368,22.862,7.403,4.781,14.314,21.3,102.781,0.534,0.495,0.387,0.195,22.747,75.0,47.673,60.117,7.469,8.948,12.733,104.09,111.824
2021-22,2022-03-13,CLI,PIS,37.4,86.669,0.432,26.377,53.219,0.496,11.023,33.45,0.329,16.948,21.87,0.775,10.672,31.714,42.386,22.863,7.354,4.772,14.265,21.262,102.772,0.534,0.495,0.386,0.195,22.701,75.018,47.686,60.16,7.423,8.925,12.703,104.194,111.891
2021-22,2022-03-15,HEA,HEA,37.397,86.596,0.432,26.385,53.14,0.496,11.012,33.456,0.329,16.915,21.872,0.774,10.62,31.728,42.349,22.864,7.338,4.775,14.252,21.359,102.719,0.534,0.496,0.387,0.195,22.604,75.101,47.679,60.182,7.411,8.967,12.703,104.195,111.888
2021-22,2022-03-17,MAG,MAG,37.502,86.677,0.433,26.392,53.116,0.497,11.11,33.56,0.332,16.949,21.972,0.771,10.614,31.764,42.378,22.986,7.378,4.755,14.194,21.355,103.062,0.535,0.497,0.387,0.195,22.6,75.13,47.704,60.315,7.444,8.919,12.648,104.44,111.904
2021-22,2022-03-19,CAV,CAV,37.539,86.659,0.433,26.408,53.136,0.497,11.131,33.522,0.332,16.916,21.939,0.771,10.607,31.723,42.331,22.987,7.407,4.769,14.213,21.363,103.126,0.536,0.497,0.387,0.195,22.613,75.074,47.688,60.269,7.474,8.927,12.67,104.51,111.936
2021-22,2022-03-21,BLA,PIS,37.523,86.641,0.433,26.415,53.103,0.498,11.107,33.538,0.331,17.099,22.143,0.772,10.622,31.769,42.391,22.976,7.413,4.771,14.276,21.498,103.253,0.536,0.497,0.387,0.198,22.677,74.998,47.718,60.278,7.477,8.92,12.709,104.588,111.977
2021-22,2022-03-23,HAW,PIS,37.592,86.655,0.434,26.474,53.123,0.499,11.118,33.532,0.331,17.151,22.174,0.774,10.604,31.91,42.515,23.05,7.44,4.763,14.294,21.472,103.452,0.536,0.498,0.387,0.198,22.675,75.086,47.822,60.362,7.501,8.913,12.721,104.738,111.831
2021-22,2022-03-25,WIZ,PIS,37.607,86.743,0.434,26.543,53.227,0.499,11.063,33.516,0.331,17.108,22.088,0.775,10.598,31.974,42.572,23.008,7.457,4.797,14.302,21.456,103.384,0.536,0.498,0.387,0.198,22.647,75.225,47.861,60.239,7.513,8.978,12.723,104.626,111.675
2021-22,2022-03-27,KNI,PIS,37.621,86.725,0.434,26.589,53.256,0.499,11.031,33.469,0.33,17.096,22.045,0.776,10.581,31.932,42.514,23.008,7.463,4.799,14.257,21.451,103.37,0.536,0.498,0.386,0.197,22.611,75.154,47.8,60.227,7.525,9.003,12.691,104.678,111.676
2021-22,2022-03-29,NET,NET,37.727,86.852,0.435,26.644,53.335,0.5,11.083,33.516,0.331,17.034,21.952,0.776,10.638,31.84,42.478,23.059,7.499,4.791,14.254,21.488,103.572,0.537,0.498,0.386,0.196,22.715,75.143,47.811,60.207,7.56,8.996,12.682,104.869,111.868
2021-22,2022-03-31,76E,PIS,37.761,86.802,0.435,26.689,53.271,0.502,11.072,33.531,0.33,16.962,21.882,0.776,10.58,31.852,42.433,23.09,7.535,4.783,14.211,21.483,103.555,0.537,0.499,0.387,0.195,22.611,75.286,47.827,60.239,7.606,9.0,12.656,104.934,111.774
2021-22,2022-04-01,THU,THU,37.783,86.874,0.435,26.672,53.198,0.501,11.111,33.677,0.33,16.942,21.843,0.776,10.554,31.894,42.449,23.149,7.549,4.815,14.148,21.468,103.62,0.537,0.499,0.387,0.195,22.544,75.284,47.797,60.362,7.619,9.07,12.602,104.988,111.666
2021-22,2022-04-03,PAC,PAC,37.835,86.996,0.435,26.625,53.246,0.501,11.209,33.75,0.333,16.913,21.805,0.776,10.548,31.855,42.404,23.227,7.584,4.807,14.127,21.444,103.794,0.538,0.5,0.388,0.194,22.515,75.153,47.715,60.479,7.65,9.051,12.577,105.106,111.679
2021-22,2022-04-06,MAV,PIS,37.807,86.946,0.435,26.6,53.234,0.5,11.207,33.713,0.333,17.062,21.934,0.778,10.553,31.846,42.4,23.255,7.578,4.809,14.096,21.439,103.885,0.538,0.5,0.387,0.197,22.539,75.196,47.744,60.616,7.647,9.066,12.553,105.239,111.934
2021-22,2022-04-08,BUC,PIS,37.78,86.977,0.434,26.584,53.124,0.501,11.196,33.853,0.331,17.1,21.945,0.779,10.538,31.868,42.406,23.291,7.563,4.811,14.095,21.445,103.857,0.538,0.499,0.389,0.197,22.495,75.217,47.724,60.777,7.629,9.053,12.55,105.158,112.069
2021-22,2022-04-10,76E,76E,37.782,86.938,0.435,26.588,53.083,0.501,11.194,33.854,0.331,17.119,22.013,0.777,10.581,31.821,42.402,23.317,7.528,4.803,14.152,21.392,103.877,0.538,0.499,0.39,0.197,22.586,75.196,47.746,60.851,7.595,9.027,12.596,105.191,112.154
2022-23,2022-10-19,MAG,PIS,36.856,85.623,0.431,25.909,52.153,0.496,10.948,33.47,0.328,16.666,21.294,0.782,10.612,30.811,41.424,22.815,7.49,4.605,13.654,21.143,101.325,0.533,0.494,0.392,0.194,22.33,73.204,46.425,59.611,7.553,8.694,12.108,102.502,109.607
2022-23,2022-10-21,KNI,KNI,36.666,85.17,0.431,25.837,51.843,0.499,10.829,33.327,0.325,16.628,21.478,0.773,10.615,30.722,41.336,22.801,7.415,4.486,13.587,20.977,100.787,0.532,0.494,0.392,0.195,22.255,72.761,46.164,59.51,7.468,8.458,12.024,101.768,109.217
2022-23,2022-10-22,PAC,PAC,36.564,85.232,0.429,25.536,51.716,0.493,11.028,33.516,0.33,16.793,21.725,0.772,10.798,30.795,41.593,22.864,7.317,4.411,13.554,20.87,100.949,0.532,0.493,0.394,0.197,22.456,72.242,46.046,59.737,7.363,8.289,11.962,101.801,109.282
2022-23,2022-10-25,WIZ,WIZ,36.482,85.195,0.428,25.562,51.901,0.492,10.921,33.294,0.328,16.853,21.832,0.772,10.802,30.722,41.525,22.484,7.258,4.279,13.51,20.996,100.738,0.531,0.492,0.391,0.198,22.433,72.243,45.978,58.805,7.305,8.039,11.923,101.609,109.553
2022-23,2022-10-26,HAW,PIS,36.626,85.31,0.43,25.61,52.089,0.491,11.016,33.221,0.332,16.786,21.841,0.768,10.774,30.668,41.443,22.478,7.139,4.321,13.51,21.107,101.053,0.532,0.494,0.39,0.197,22.394,72.243,45.942,58.61,7.18,8.031,11.915,101.825,109.68
2022-23,2022-10-28,HAW,PIS,36.615,85.283,0.43,25.734,52.124,0.494,10.881,33.159,0.329,17.249,22.375,0.772,10.879,30.559,41.438,22.315,6.959,4.302,13.416,21.124,101.358,0.533,0.493,0.389,0.203,22.589,72.231,45.983,58.235,6.998,7.94,11.831,102.157,110.568
2022-23,2022-10-30,WAR,PIS,36.708,85.174,0.431,25.73,52.036,0.494,10.978,33.138,0.332,17.796,22.891,0.778,10.916,30.687,41.603,22.356,6.854,4.253,13.49,21.241,102.188,0.537,0.495,0.389,0.21,22.802,72.209,46.179,58.255,6.891,7.852,11.885,102.904,110.608
2022-23,2022-10-31,BUC,BUC,36.833,85.364,0.432,25.951,52.369,0.496,10.881,32.995,0.33,17.811,22.844,0.78,10.983,30.654,41.637,22.24,6.913,4.208,13.437,21.323,102.357,0.536,0.495,0.387,0.209,22.919,72.051,46.164,57.848,6.956,7.794,11.838,103.117,110.642
2022-23,2022-11-02,BUC,BUC,36.706,85.148,0.431,25.823,52.225,0.495,10.883,32.923,0.331,17.699,22.61,0.783,10.706,30.719,41.424,22.101,6.91,4.166,13.667,21.341,101.994,0.536,0.495,0.387,0.209,22.367,71.924,45.967,57.72,6.945,7.716,12.077,102.661,110.709
2022-23,2022-11-04,CAV,PIS,36.527,85.066,0.43,25.581,52.029,0.492,10.945,33.038,0.332,17.561,22.385,0.784,10.653,30.539,41.192,21.909,6.999,4.217,13.826,21.359,101.559,0.535,0.494,0.389,0.207,22.28,71.888,45.835,57.515,7.045,7.804,12.239,102.311,110.873
2022-23,2022-11-07,THU,PIS,36.593,85.288,0.429,25.707,52.257,0.492,10.887,33.031,0.33,17.784,22.702,0.783,10.81,30.872,41.682,21.845,6.967,4.356,13.89,21.288,101.857,0.534,0.493,0.387,0.209,22.647,71.886,46.121,57.314,7.008,7.951,12.261,102.537,110.588
2022-23,2022-11-09,CEL,CEL,36.6,85.385,0.429,25.827,52.36,0.494,10.773,33.024,0.326,18.169,23.205,0.783,10.931,30.93,41.861,21.642,6.965,4.315,13.777,21.22,102.142,0.534,0.491,0.387,0.214,22.858,72.121,46.304,56.814,7.004,7.922,12.154,102.814,111.097
2022-23,2022-11-11,KNI,KNI,36.608,85.225,0.43,25.942,52.262,0.496,10.666,32.963,0.324,18.534,23.711,0.782,10.961,30.93,41.891,21.647,6.936,4.361,13.81,21.268,102.415,0.535,0.492,0.387,0.218,23.0,71.938,46.341,56.876,6.977,8.008,12.185,103.127,111.436
2022-23,2022-11-12,CEL,PIS,36.615,85.322,0.429,25.804,52.224,0.494,10.811,33.098,0.327,18.524,23.642,0.783,10.962,31.149,42.112,21.679,6.853,4.322,13.815,21.315,102.564,0.536,0.492,0.388,0.218,23.055,72.186,46.556,57.011,6.896,7.978,12.193,103.338,111.673
2022-23,2022-11-14,RAP,PIS,36.569,85.093,0.43,25.781,52.054,0.495,10.788,33.039,0.326,18.862,24.166,0.781,10.964,31.063,42.028,21.711,6.882,4.259,13.953,21.359,102.788,0.537,0.493,0.388,0.223,23.156,72.12,46.595,57.234,6.926,7.858,12.308,103.572,111.793
2022-23,2022-11-17,CLI,CLI,36.473,85.164,0.428,25.811,52.181,0.495,10.662,32.983,0.323,18.869,24.167,0.781,10.939,31.113,42.052,21.532,6.936,4.33,13.928,21.479,102.478,0.535,0.49,0.387,0.222,23.064,72.234,46.569,56.92,6.984,8.008,12.292,103.293,111.433
2022-23,2022-11-18,LAK,LAK,36.638,85.334,0.43,25.968,52.327,0.497,10.67,33.007,0.323,19.004,24.371,0.78,10.915,31.007,41.922,21.668,6.987,4.321,13.853,21.697,102.948,0.536,0.492,0.387,0.223,23.019,72.411,46.545,57.063,7.026,7.978,12.218,103.637,111.745
2022-23,2022-11-20,KIN,KIN,36.894,85.422,0.432,26.117,52.517,0.498,10.777,32.905,0.327,19.032,24.342,0.782,10.892,30.856,41.749,21.624,6.912,4.287,13.807,21.754,103.597,0.539,0.495,0.385,0.223,23.027,72.492,46.532,56.697,6.95,7.927,12.182,104.27,112.376
2022-23,2022-11-22,NUG,NUG,37.091,85.482,0.434,26.382,52.698,0.501,10.709,32.784,0.326,18.864,24.093,0.782,10.919,30.786,41.705,21.753,6.913,4.304,13.86,21.809,103.753,0.54,0.496,0.384,0.221,23.216,72.308,46.586,56.772,6.955,7.915,12.238,104.494,112.354
2022-23,2022-11-23,JAZ,JAZ,37.254,85.562,0.436,26.515,52.99,0.501,10.739,32.573,0.33,19.012,24.165,0.786,10.85,30.766,41.616,21.805,6.962,4.248,13.696,21.766,104.259,0.542,0.498,0.38,0.222,23.152,72.514,46.666,56.712,7.008,7.84,12.101,105.058,112.512
2022-23,2022-11-25,SUN,SUN,37.294,85.711,0.436,26.596,53.292,0.499,10.698,32.418,0.33,18.921,23.978,0.788,11.04,30.747,41.787,21.785,6.938,4.219,13.819,21.772,104.207,0.541,0.498,0.378,0.221,23.482,72.527,46.82,56.64,6.988,7.777,12.194,105.064,112.489
2022-23,2022-11-27,CAV,PIS,37.265,85.556,0.436,26.628,53.24,0.5,10.636,32.316,0.329,18.811,24.026,0.783,10.948,30.707,41.654,21.606,6.985,4.259,13.869,21.868,103.976,0.541,0.498,0.378,0.22,23.367,72.567,46.818,56.233,7.045,7.877,12.258,104.935,112.385
2022-23,2022-11-29,KNI,PIS,37.37,85.497,0.437,26.681,53.034,0.503,10.689,32.463,0.329,18.683,23.938,0.78,10.86,30.534,41.394,21.747,6.985,4.253,13.916,21.76,104.11,0.542,0.499,0.38,0.219,23.227,72.23,46.599,56.462,7.043,7.848,12.314,105.063,113.018
2022-23,2022-12-01,MAV,PIS,37.667,85.681,0.44,26.885,53.164,0.506,10.782,32.517,0.332,18.582,23.941,0.777,10.907,30.718,41.625,21.904,7.028,4.16,13.896,21.852,104.697,0.544,0.503,0.38,0.217,23.448,72.63,46.965,56.468,7.079,7.675,12.288,105.521,113.177
2022-23,2022-12-04,GRI,PIS,37.652,85.643,0.44,26.823,53.075,0.506,10.829,32.569,0.333,18.72,24.072,0.778,10.845,30.723,41.568,21.99,7.027,4.22,13.92,21.898,104.854,0.545,0.503,0.38,0.219,23.353,72.617,46.941,56.761,7.072,7.773,12.312,105.608,113.311
2022-23,2022-12-06,HEA,HEA,37.765,85.671,0.441,26.764,52.927,0.506,11.0,32.744,0.336,18.56,23.884,0.777,10.806,30.728,41.535,22.095,7.047,4.152,13.901,21.838,105.088,0.547,0.505,0.383,0.217,23.312,72.804,47.005,56.885,7.1,7.656,12.309,105.958,113.058
2022-23,2022-12-07,PEL,PEL,37.708,85.759,0.44,26.626,52.826,0.504,11.082,32.933,0.337,18.446,23.724,0.777,10.749,30.795,41.543,21.99,7.005,4.087,13.882,21.862,104.944,0.546,0.504,0.384,0.215,23.177,72.895,46.978,56.713,7.057,7.533,12.298,105.779,112.856
2022-23,2022-12-09,GRI,GRI,37.673,85.843,0.439,26.593,52.869,0.503,11.08,32.974,0.336,18.478,23.79,0.777,10.794,30.859,41.653,22.009,6.984,4.145,13.985,22.005,104.905,0.545,0.503,0.384,0.216,23.244,72.914,47.028,56.855,7.029,7.62,12.367,105.633,112.779
2022-23,2022-12-11,LAK,PIS,37.778,85.983,0.44,26.581,52.773,0.504,11.197,33.211,0.337,18.391,23.658,0.777,10.778,30.842,41.62,22.127,7.024,4.122,13.946,21.946,105.144,0.545,0.505,0.386,0.214,23.214,73.118,47.063,57.016,7.067,7.571,12.334,105.868,113.01
2022-23,2022-12-14,HOR,HOR,37.976,86.118,0.441,26.648,52.777,0.505,11.329,33.342,0.34,18.558,23.897,0.777,10.802,31.019,41.82,22.182,6.887,4.197,13.986,22.083,105.839,0.547,0.507,0.387,0.216,23.258,73.061,47.119,56.919,6.93,7.67,12.343,106.297,113.177
2022-23,2022-12-16,KIN,PIS,37.996,86.096,0.441,26.692,52.838,0.505,11.304,33.259,0.34,18.681,24.033,0.778,10.862,31.037,41.899,22.178,6.89,4.136,14.042,22.158,105.976,0.548,0.507,0.386,0.217,23.436,73.36,47.33,56.908,6.931,7.562,12.387,106.409,113.329
2022-23,2022-12-18,NET,PIS,38.071,86.131,0.442,26.828,52.934,0.507,11.242,33.198,0.339,18.874,24.22,0.78,10.865,31.017,41.882,22.137,6.928,4.096,13.949,22.099,106.257,0.549,0.508,0.385,0.219,23.488,73.637,47.452,56.733,6.973,7.493,12.306,106.736,113.583
2022-23,2022-12-20,JAZ,PIS,38.124,86.037,0.443,26.923,52.99,0.508,11.201,33.047,0.339,18.895,24.271,0.779,10.831,31.072,41.903,22.134,6.911,4.04,13.95,22.042,106.345,0.55,0.508,0.384,0.22,23.47,73.641,47.499,56.676,6.957,7.394,12.32,106.857,113.858
2022-23,2022-12-21,76E,76E,37.996,85.91,0.442,26.889,53.044,0.507,11.108,32.866,0.339,19.005,24.448,0.778,10.834,31.142,41.976,22.005,6.895,3.984,14.094,21.916,106.106,0.549,0.507,0.383,0.221,23.468,73.627,47.515,56.526,6.94,7.293,12.44,106.597,113.831
2022-23,2022-12-23,HAW,HAW,37.979,85.982,0.442,26.908,53.113,0.507,11.071,32.868,0.337,19.059,24.528,0.777,10.802,31.192,41.994,21.917,6.896,3.967,14.093,21.864,106.087,0.548,0.506,0.382,0.222,23.379,73.757,47.511,56.336,6.937,7.255,12.433,106.515,114.05
2022-23,2022-12-26,CLI,PIS,38.083,86.225,0.442,26.928,53.337,0.505,11.156,32.887,0.34,19.197,24.694,0.778,10.892,31.155,42.046,22.091,6.95,3.967,14.16,21.884,106.521,0.548,0.506,0.381,0.223,23.487,73.768,47.526,56.619,6.971,7.276,12.451,106.697,114.272
2022-23,2022-12-28,MAG,PIS,38.048,86.118,0.442,26.775,53.075,0.504,11.273,33.043,0.342,19.4,24.956,0.777,10.894,31.271,42.165,22.141,6.951,3.968,14.141,21.937,106.769,0.55,0.507,0.384,0.225,23.523,73.732,47.586,56.837,6.974,7.259,12.44,107.012,114.104
2022-23,2022-12-30,BUL,BUL,38.098,86.116,0.443,26.729,52.973,0.505,11.369,33.143,0.343,19.394,24.941,0.778,10.929,31.115,42.045,22.24,6.968,3.917,14.172,21.837,106.958,0.551,0.508,0.385,0.225,23.688,73.58,47.591,57.029,6.997,7.162,12.469,107.272,114.487
2022-23,2022-12-31,TIM,TIM,38.179,86.163,0.444,26.832,53.122,0.505,11.347,33.041,0.344,19.404,24.992,0.777,10.996,31.213,42.209,22.219,6.952,3.952,14.169,21.84,107.108,0.551,0.509,0.384,0.225,23.847,73.693,47.749,56.891,6.982,7.245,12.464,107.453,114.346
2022-23,2023-01-02,BLA,BLA,38.111,86.095,0.443,26.851,53.299,0.504,11.26,32.796,0.344,19.609,25.253,0.777,10.964,31.29,42.254,22.117,6.969,3.952,14.281,21.924,107.091,0.551,0.508,0.381,0.228,23.77,73.887,47.795,56.732,6.987,7.249,12.542,107.272,114.482
2022-23,2023-01-04,WAR,WAR,38.221,86.19,0.444,26.886,53.342,0.504,11.336,32.847,0.345,19.553,25.218,0.776,10.965,31.269,42.234,22.227,7.001,3.905,14.212,21.75,107.331,0.552,0.509,0.381,0.227,23.809,73.935,47.84,56.854,7.022,7.166,12.484,107.56,114.607
2022-23,2023-01-06,SPU,SPU,38.313,86.297,0.444,26.982,53.479,0.505,11.331,32.818,0.346,19.402,25.089,0.774,11.028,31.124,42.152,22.239,7.064,3.844,14.24,21.754,107.358,0.551,0.51,0.38,0.225,23.888,73.966,47.806,56.781,7.085,7.053,12.503,107.578,114.701
2022-23,2023-01-08,76E,PIS,38.401,86.307,0.445,27.122,53.642,0.506,11.279,32.665,0.346,19.334,24.979,0.774,11.012,31.153,42.165,22.282,7.094,3.814,14.376,21.726,107.415,0.552,0.51,0.379,0.224,23.906,73.908,47.831,56.781,7.11,6.998,12.611,107.568,114.76
2022-23,2023-01-10,76E,76E,38.364,86.348,0.445,27.044,53.586,0.505,11.32,32.762,0.346,19.498,25.148,0.776,10.89,31.028,41.918,22.293,7.123,3.832,14.325,21.731,107.547,0.552,0.51,0.379,0.226,23.637,73.844,47.591,56.889,7.126,7.021,12.564,107.54,115.053
2022-23,2023-01-11,TIM,PIS,38.51,86.252,0.447,27.104,53.502,0.507,11.406,32.75,0.349,19.536,25.191,0.776,10.831,31.027,41.859,22.408,7.166,3.88,14.365,21.704,107.96,0.554,0.513,0.38,0.227,23.631,73.792,47.648,56.973,7.168,7.107,12.61,107.94,115.086
2022-23,2023-01-13,PEL,PIS,38.576,86.308,0.447,27.236,53.599,0.508,11.341,32.709,0.347,19.498,25.175,0.775,10.775,31.086,41.861,22.373,7.164,3.867,14.344,21.724,107.991,0.555,0.513,0.379,0.226,23.502,73.906,47.634,56.817,7.16,7.082,12.592,107.884,115.008
2022-23,2023-01-15,KNI,PIS,38.553,86.259,0.447,27.115,53.386,0.508,11.438,32.873,0.348,19.389,25.027,0.775,10.748,31.055,41.804,22.382,7.118,3.869,14.311,21.728,107.933,0.555,0.514,0.381,0.225,23.464,73.727,47.555,56.895,7.121,7.079,12.581,108.001,115.233
2022-23,2023-01-19,BUL,PIS,38.559,86.414,0.447,27.172,53.524,0.508,11.389,32.89,0.346,19.428,25.055,0.776,10.839,31.069,41.907,22.419,7.116,3.856,14.349,21.631,107.935,0.553,0.512,0.38,0.225,23.58,73.736,47.597,56.999,7.114,7.039,12.593,107.941,115.318
2022-23,2023-01-23,BUC,PIS,38.623,86.422,0.447,27.212,53.545,0.508,11.411,32.877,0.347,19.592,25.268,0.776,10.841,31.054,41.895,22.47,7.157,3.844,14.43,21.622,108.249,0.555,0.513,0.38,0.227,23.571,73.68,47.561,57.048,7.14,7.031,12.643,108.05,115.575
2022-23,2023-01-26,NET,NET,38.754,86.542,0.448,27.349,53.747,0.509,11.406,32.794,0.348,19.64,25.278,0.777,10.899,31.081,41.98,22.534,7.224,3.86,14.381,21.627,108.554,0.556,0.514,0.379,0.227,23.766,73.612,47.658,57.037,7.206,7.057,12.598,108.346,115.654
2022-23,2023-01-28,ROC,PIS,38.744,86.493,0.448,27.302,53.627,0.509,11.442,32.866,0.348,19.7,25.358,0.777,10.859,31.024,41.884,22.54,7.263,3.875,14.404,21.674,108.629,0.556,0.514,0.38,0.228,23.714,73.463,47.583,57.085,7.244,7.066,12.62,108.406,115.654
2022-23,2023-01-30,MAV,MAV,38.707,86.39,0.448,27.231,53.441,0.51,11.476,32.95,0.348,19.691,25.381,0.776,10.834,31.024,41.858,22.478,7.287,3.904,14.398,21.801,108.58,0.556,0.514,0.382,0.228,23.698,73.517,47.616,56.987,7.275,7.15,12.63,108.459,115.695
2022-23,2023-02-03,HOR,PIS,38.778,86.385,0.449,27.268,53.448,0.51,11.51,32.937,0.35,19.642,25.349,0.775,10.85,31.131,41.981,22.538,7.283,3.892,14.514,21.804,108.708,0.557,0.516,0.382,0.227,23.773,73.644,47.756,57.046,7.267,7.127,12.719,108.499,115.561
2022-23,2023-02-04,SUN,PIS,38.728,86.314,0.449,27.158,53.257,0.51,11.57,33.057,0.35,19.567,25.305,0.773,10.825,30.997,41.822,22.545,7.292,3.867,14.534,21.872,108.593,0.557,0.516,0.383,0.227,23.723,73.566,47.646,57.161,7.283,7.083,12.749,108.463,115.658
2022-23,2023-02-06,CEL,PIS,38.705,86.323,0.449,27.169,53.266,0.51,11.537,33.056,0.349,19.521,25.249,0.773,10.801,31.023,41.824,22.538,7.314,3.895,14.462,21.848,108.468,0.556,0.515,0.383,0.226,23.648,73.606,47.614,57.191,7.313,7.16,12.695,108.429,115.696
2022-23,2023-02-08,CAV,CAV,38.593,86.253,0.448,27.102,53.211,0.51,11.491,33.043,0.348,19.488,25.155,0.775,10.777,30.92,41.697,22.492,7.323,3.922,14.456,21.837,108.165,0.556,0.514,0.383,0.226,23.596,73.481,47.503,57.27,7.331,7.194,12.707,108.218,115.784
2022-23,2023-02-10,SPU,PIS,38.687,86.518,0.447,27.254,53.425,0.511,11.433,33.093,0.346,19.738,25.46,0.775,10.908,31.048,41.956,22.575,7.306,3.936,14.475,21.928,108.546,0.555,0.513,0.383,0.228,23.749,73.512,47.597,57.343,7.3,7.2,12.686,108.287,115.683
