SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2009-10,2010-03-05,WAR,HAW,37.324,80.814,0.462,30.855,62.717,0.492,6.469,18.097,0.357,18.238,24.093,0.758,11.353,29.092,40.445,21.093,7.322,4.887,11.921,19.702,99.356,0.543,0.502,0.224,0.226,26.815,71.675,48.902,55.286,8.004,7.655,11.393,109.208,105.354
2009-10,2010-03-06,HEA,HEA,37.248,80.781,0.461,30.749,62.613,0.491,6.499,18.168,0.358,18.296,24.104,0.759,11.373,29.127,40.5,21.08,7.271,4.864,11.933,19.693,99.293,0.543,0.501,0.225,0.227,26.84,71.668,48.915,55.396,7.95,7.634,11.409,109.226,105.502
2009-10,2010-03-08,KNI,KNI,37.246,80.854,0.461,30.788,62.7,0.491,6.458,18.154,0.356,18.328,24.138,0.759,11.392,29.138,40.53,21.008,7.267,4.854,11.91,19.661,99.277,0.543,0.5,0.224,0.227,26.85,71.864,48.965,55.22,7.945,7.621,11.383,109.172,105.503
2009-10,2010-03-11,WIZ,WIZ,37.29,80.833,0.461,30.814,62.692,0.491,6.476,18.14,0.357,18.289,24.148,0.758,11.399,28.996,40.395,21.02,7.311,4.867,11.935,19.689,99.344,0.543,0.501,0.224,0.227,26.916,71.608,48.87,55.202,7.997,7.637,11.407,109.281,105.575
2009-10,2010-03-13,PIS,HAW,37.391,80.742,0.463,30.909,62.65,0.493,6.482,18.092,0.358,18.228,24.077,0.757,11.371,28.914,40.286,21.182,7.365,4.857,11.994,19.727,99.491,0.545,0.503,0.224,0.226,27.004,71.45,48.864,55.444,8.063,7.626,11.477,109.5,105.666
2009-10,2010-03-16,NNE,NNE,37.444,80.791,0.464,30.945,62.734,0.493,6.499,18.057,0.36,18.202,24.076,0.756,11.356,29.007,40.363,21.214,7.361,4.848,11.936,19.742,99.589,0.545,0.503,0.223,0.226,26.968,71.478,48.889,55.463,8.059,7.611,11.424,109.603,105.51
2009-10,2010-03-17,RAP,RAP,37.484,80.839,0.464,30.934,62.783,0.492,6.55,18.056,0.362,18.132,24.008,0.756,11.307,29.075,40.382,21.223,7.301,4.895,11.926,19.779,99.651,0.545,0.504,0.223,0.224,26.856,71.513,48.876,55.443,7.991,7.654,11.414,109.62,105.587
2009-10,2010-03-19,BOB,HAW,37.468,80.897,0.463,30.946,62.897,0.491,6.522,18.0,0.362,18.119,23.985,0.756,11.382,29.119,40.501,21.165,7.342,4.873,11.983,19.714,99.576,0.544,0.503,0.222,0.224,26.958,71.451,48.9,55.319,8.035,7.616,11.455,109.522,105.523
2009-10,2010-03-21,SPU,HAW,37.562,81.087,0.463,31.069,63.099,0.492,6.494,17.988,0.361,18.173,24.029,0.757,11.488,29.129,40.617,21.207,7.338,4.82,11.972,19.739,99.792,0.544,0.503,0.222,0.224,27.117,71.471,48.972,55.308,8.027,7.532,11.429,109.686,105.673
2009-10,2010-03-22,BUC,BUC,37.6,81.053,0.464,31.101,63.075,0.493,6.499,17.977,0.362,18.04,23.909,0.755,11.439,29.128,40.566,21.139,7.302,4.844,11.928,19.709,99.74,0.545,0.503,0.222,0.223,27.026,71.444,48.935,55.103,7.992,7.586,11.4,109.729,105.799
2009-10,2010-03-24,MAG,HAW,37.529,80.999,0.463,31.024,63.075,0.492,6.505,17.923,0.363,18.029,23.866,0.756,11.347,29.191,40.539,21.138,7.32,4.845,11.918,19.756,99.591,0.544,0.503,0.221,0.223,26.81,71.531,48.884,55.24,8.013,7.61,11.4,109.58,105.669
2009-10,2010-03-26,76E,76E,37.523,80.966,0.463,31.013,63.042,0.492,6.51,17.924,0.363,18.017,23.836,0.756,11.376,29.146,40.522,21.105,7.295,4.825,11.994,19.726,99.574,0.544,0.503,0.221,0.223,26.908,71.434,48.889,55.169,7.986,7.577,11.47,109.567,105.782
2009-10,2010-03-28,PAC,HAW,37.539,81.031,0.463,31.066,63.127,0.492,6.473,17.903,0.362,17.964,23.773,0.756,11.404,29.25,40.655,21.135,7.26,4.785,11.994,19.644,99.515,0.544,0.503,0.221,0.222,26.961,71.538,48.981,55.235,7.948,7.516,11.467,109.514,105.651
2009-10,2010-03-31,LAK,HAW,37.617,81.051,0.464,31.118,63.104,0.493,6.5,17.947,0.362,17.88,23.681,0.755,11.4,29.238,40.637,21.134,7.247,4.755,11.921,19.648,99.615,0.544,0.504,0.222,0.221,26.974,71.604,49.013,55.146,7.94,7.476,11.402,109.729,105.693
2009-10,2010-04-02,CAV,CAV,37.611,81.144,0.463,31.127,63.198,0.492,6.484,17.947,0.362,17.788,23.591,0.755,11.375,29.215,40.589,21.112,7.234,4.758,11.869,19.672,99.494,0.543,0.504,0.222,0.219,26.88,71.545,48.916,55.107,7.928,7.484,11.355,109.612,105.675
2009-10,2010-04-03,PIS,HAW,37.584,81.061,0.463,31.095,63.144,0.492,6.489,17.916,0.362,17.749,23.564,0.754,11.402,29.285,40.686,21.101,7.18,4.75,11.891,19.634,99.407,0.543,0.504,0.221,0.219,26.992,71.597,49.025,55.128,7.872,7.465,11.387,109.634,105.663
2009-10,2010-04-06,BOB,BOB,37.609,81.091,0.464,31.105,63.163,0.493,6.504,17.927,0.363,17.691,23.457,0.755,11.408,29.22,40.628,21.13,7.137,4.753,11.882,19.679,99.413,0.544,0.504,0.222,0.218,27.077,71.556,49.05,55.177,7.829,7.473,11.382,109.729,105.907
2009-10,2010-04-07,PIS,PIS,37.593,81.11,0.463,31.134,63.192,0.493,6.459,17.919,0.361,17.654,23.452,0.753,11.445,29.259,40.702,21.129,7.156,4.775,11.903,19.652,99.298,0.543,0.503,0.222,0.218,27.14,71.667,49.125,55.209,7.849,7.507,11.399,109.6,105.839
2009-10,2010-04-09,RAP,HAW,37.577,81.179,0.463,31.102,63.19,0.492,6.474,17.989,0.36,17.747,23.517,0.755,11.509,29.276,40.786,21.157,7.165,4.798,11.884,19.666,99.375,0.543,0.503,0.221,0.219,27.244,71.671,49.172,55.324,7.858,7.524,11.375,109.673,105.883
2009-10,2010-04-10,WIZ,WIZ,37.601,81.108,0.463,31.102,63.119,0.493,6.499,17.989,0.362,17.73,23.462,0.756,11.475,29.214,40.689,21.166,7.163,4.829,11.886,19.619,99.431,0.543,0.504,0.222,0.219,27.206,71.594,49.123,55.32,7.861,7.567,11.389,109.808,105.939
2009-10,2010-04-12,BUC,BUC,37.615,81.039,0.464,31.11,63.07,0.493,6.504,17.97,0.362,17.742,23.497,0.756,11.47,29.29,40.76,21.125,7.132,4.89,11.887,19.633,99.476,0.544,0.504,0.222,0.219,27.257,71.648,49.215,55.206,7.829,7.67,11.398,109.899,105.979
2009-10,2010-04-14,CAV,HAW,37.667,81.019,0.465,31.207,63.118,0.494,6.46,17.902,0.361,17.677,23.434,0.755,11.447,29.326,40.773,21.172,7.151,4.862,11.955,19.656,99.471,0.544,0.504,0.221,0.218,27.242,71.715,49.267,55.257,7.846,7.629,11.462,109.857,105.81
2009-10,2010-04-17,BUC,HAW,37.699,80.971,0.466,31.243,63.136,0.495,6.456,17.835,0.362,17.641,23.392,0.754,11.443,29.323,40.765,21.142,7.159,4.921,11.965,19.63,99.495,0.545,0.505,0.22,0.218,27.282,71.723,49.305,55.148,7.859,7.725,11.481,109.926,105.806
2009-10,2010-04-20,BUC,HAW,37.702,80.962,0.466,31.279,63.192,0.495,6.424,17.77,0.362,17.635,23.359,0.755,11.429,29.329,40.758,21.188,7.176,4.95,11.947,19.577,99.463,0.545,0.505,0.22,0.218,27.266,71.635,49.274,55.274,7.883,7.766,11.467,109.931,105.742
2009-10,2010-04-24,BUC,BUC,37.667,81.019,0.465,31.276,63.274,0.494,6.391,17.745,0.36,17.638,23.375,0.755,11.509,29.251,40.76,21.139,7.212,4.95,11.947,19.515,99.364,0.544,0.504,0.219,0.218,27.364,71.579,49.264,55.197,7.929,7.777,11.462,109.861,105.906
2009-10,2010-04-26,BUC,BUC,37.671,81.01,0.465,31.246,63.253,0.494,6.425,17.756,0.362,17.642,23.353,0.756,11.514,29.174,40.688,21.073,7.191,4.923,11.948,19.604,99.407,0.544,0.504,0.219,0.218,27.412,71.587,49.271,55.025,7.909,7.741,11.466,109.955,106.112
2009-10,2010-04-28,BUC,HAW,37.655,81.028,0.464,31.271,63.334,0.494,6.383,17.693,0.361,17.599,23.294,0.756,11.518,29.154,40.673,21.026,7.18,4.952,11.967,19.653,99.293,0.544,0.504,0.218,0.218,27.429,71.6,49.277,54.927,7.9,7.803,11.484,109.863,106.098
2009-10,2010-04-30,BUC,BUC,37.594,81.028,0.464,31.224,63.35,0.493,6.371,17.678,0.361,17.584,23.282,0.756,11.551,29.217,40.767,20.971,7.16,4.961,11.967,19.611,99.144,0.543,0.503,0.218,0.217,27.458,71.693,49.328,54.867,7.881,7.842,11.486,109.75,105.868
2009-10,2010-05-02,BUC,HAW,37.58,80.982,0.464,31.213,63.32,0.493,6.368,17.663,0.361,17.579,23.261,0.756,11.599,29.297,40.896,20.971,7.105,4.988,11.967,19.623,99.106,0.543,0.503,0.218,0.218,27.604,71.732,49.441,54.899,7.82,7.878,11.493,109.822,105.74
2009-10,2010-05-04,MAG,MAG,37.494,80.982,0.463,31.165,63.361,0.492,6.328,17.621,0.359,17.538,23.214,0.756,11.585,29.258,40.843,20.891,7.122,4.98,12.004,19.662,98.853,0.542,0.502,0.217,0.217,27.54,71.663,49.355,54.791,7.839,7.866,11.526,109.529,105.904
2009-10,2010-05-06,MAG,MAG,37.436,80.929,0.463,31.11,63.368,0.491,6.325,17.562,0.36,17.649,23.283,0.758,11.625,29.219,40.845,20.847,7.093,4.953,12.003,19.746,98.846,0.542,0.501,0.217,0.219,27.626,71.701,49.395,54.762,7.811,7.836,11.53,109.601,106.158
2009-10,2010-05-08,MAG,HAW,37.362,80.948,0.461,31.057,63.409,0.49,6.305,17.539,0.359,17.608,23.245,0.758,11.628,29.156,40.784,20.742,7.084,4.91,11.968,19.783,98.635,0.541,0.5,0.217,0.218,27.582,71.674,49.312,54.552,7.806,7.766,11.499,109.425,106.327
2009-10,2010-05-10,MAG,HAW,37.297,80.887,0.461,31.021,63.397,0.49,6.276,17.49,0.359,17.638,23.296,0.758,11.597,29.093,40.69,20.71,7.075,4.884,11.934,19.802,98.507,0.54,0.5,0.216,0.218,27.506,71.818,49.273,54.571,7.799,7.761,11.472,109.334,106.409
2010-11,2010-10-27,GRI,GRI,36.998,79.686,0.466,30.991,63.044,0.493,6.006,16.642,0.365,17.279,22.582,0.767,11.481,28.665,40.146,20.426,6.874,4.966,11.593,19.371,97.281,0.545,0.504,0.209,0.22,27.16,70.483,48.438,52.985,7.539,7.785,11.076,107.387,103.76
2010-11,2010-10-29,76E,76E,36.725,78.791,0.468,30.749,62.269,0.496,5.975,16.522,0.364,17.486,22.73,0.77,11.33,28.718,40.048,20.376,6.706,5.051,11.786,19.43,96.912,0.548,0.506,0.21,0.227,26.991,70.155,48.338,52.958,7.347,7.847,11.262,106.813,103.139
2010-11,2010-10-30,WIZ,HAW,36.52,78.55,0.466,30.59,62.007,0.495,5.929,16.543,0.359,17.766,22.944,0.775,11.33,28.705,40.035,20.269,6.581,5.023,11.955,19.47,96.735,0.547,0.503,0.211,0.231,27.093,70.237,48.451,52.893,7.205,7.793,11.391,106.461,102.743
2010-11,2010-11-02,CAV,CAV,36.465,78.558,0.465,30.576,62.03,0.494,5.888,16.528,0.356,17.89,23.18,0.772,11.392,28.686,40.077,20.422,6.569,5.091,11.798,19.367,96.708,0.545,0.502,0.211,0.231,27.117,70.277,48.422,53.387,7.202,7.938,11.241,106.532,102.47
2010-11,2010-11-03,PIS,HAW,36.405,78.069,0.467,30.619,61.643,0.498,5.785,16.426,0.351,17.941,23.182,0.774,11.097,28.778,39.876,20.558,6.434,5.025,11.872,19.139,96.536,0.548,0.504,0.211,0.234,26.602,70.053,48.368,53.885,7.06,7.812,11.378,106.561,102.259
2010-11,2010-11-05,TIM,TIM,36.625,78.087,0.47,30.905,61.623,0.504,5.719,16.464,0.346,18.052,23.281,0.775,10.979,28.974,39.953,20.761,6.374,5.123,11.976,18.987,97.021,0.55,0.506,0.211,0.234,26.47,69.962,48.416,54.121,6.984,7.896,11.466,106.841,102.323
2010-11,2010-11-07,SUN,HAW,36.878,78.191,0.473,31.123,61.525,0.509,5.754,16.666,0.345,18.027,23.244,0.775,11.031,28.906,39.937,21.026,6.351,5.089,12.045,19.071,97.538,0.553,0.51,0.214,0.233,26.727,69.967,48.557,54.449,6.957,7.864,11.522,107.323,103.077
2010-11,2010-11-08,MAG,MAG,36.84,78.082,0.473,31.144,61.537,0.509,5.695,16.545,0.343,17.874,23.018,0.777,10.958,29.159,40.117,20.93,6.332,5.024,12.205,19.219,97.248,0.552,0.509,0.212,0.231,26.563,70.17,48.646,54.308,6.933,7.763,11.699,106.968,102.984
2010-11,2010-11-10,BUC,HAW,36.806,77.893,0.474,31.135,61.463,0.509,5.67,16.43,0.344,17.757,22.956,0.774,10.828,29.03,39.857,21.026,6.223,4.961,12.357,19.114,97.038,0.552,0.51,0.211,0.23,26.27,70.13,48.435,54.691,6.814,7.652,11.87,106.706,103.415
2010-11,2010-11-12,JAZ,HAW,36.744,77.659,0.474,31.097,61.155,0.511,5.646,16.504,0.341,17.554,22.897,0.767,10.826,29.058,39.884,21.086,6.18,4.962,12.471,19.196,96.689,0.552,0.51,0.213,0.228,26.318,70.013,48.438,55.026,6.783,7.627,12.017,106.555,103.507
2010-11,2010-11-14,TIM,HAW,36.716,77.706,0.474,31.091,61.368,0.509,5.625,16.338,0.343,18.041,23.373,0.772,10.944,28.937,39.881,21.114,6.348,5.022,12.55,19.365,97.099,0.552,0.51,0.21,0.234,26.586,69.931,48.496,55.209,6.95,7.764,12.062,106.826,103.684
2010-11,2010-11-16,PAC,PAC,36.72,77.582,0.474,31.028,61.286,0.508,5.691,16.296,0.349,18.1,23.364,0.775,10.769,28.822,39.591,21.255,6.277,5.109,12.508,19.496,97.231,0.554,0.511,0.21,0.235,26.226,69.855,48.296,55.648,6.879,7.984,12.052,107.133,103.751
2010-11,2010-11-20,MAV,HAW,36.78,77.664,0.475,31.053,61.125,0.51,5.727,16.538,0.346,17.818,22.989,0.775,10.659,28.854,39.513,21.446,6.322,5.106,12.525,19.425,97.105,0.554,0.511,0.213,0.231,26.014,69.992,48.286,56.106,6.932,7.962,12.087,107.027,103.898
2010-11,2010-11-22,CEL,HAW,36.536,77.743,0.471,30.802,61.221,0.505,5.733,16.522,0.347,17.715,22.825,0.776,10.582,28.665,39.247,21.435,6.257,4.994,12.512,19.247,96.519,0.55,0.507,0.213,0.229,25.752,69.953,47.986,56.63,6.863,7.788,12.085,106.428,104.094
2010-11,2010-11-23,NNE,NNE,36.652,78.035,0.47,30.833,61.555,0.502,5.82,16.48,0.353,17.508,22.561,0.777,10.644,28.752,39.397,21.559,6.194,4.94,12.527,19.399,96.633,0.549,0.507,0.211,0.225,25.783,70.163,48.052,56.817,6.792,7.71,12.087,106.467,104.372
2010-11,2010-11-25,WIZ,HAW,36.79,78.287,0.471,30.939,61.769,0.502,5.85,16.518,0.354,17.704,22.677,0.781,10.782,28.863,39.644,21.598,6.187,4.968,12.567,19.519,97.134,0.551,0.508,0.211,0.227,26.15,70.16,48.264,56.769,6.78,7.73,12.094,106.931,104.335
2010-11,2010-11-27,KNI,KNI,36.844,78.554,0.469,30.888,61.795,0.501,5.955,16.759,0.356,17.534,22.455,0.782,10.785,28.968,39.752,21.61,6.181,4.892,12.401,19.428,97.177,0.55,0.507,0.214,0.224,26.076,70.421,48.306,56.764,6.781,7.62,11.938,107.109,104.315
2010-11,2010-11-28,RAP,RAP,36.846,78.56,0.47,30.84,61.771,0.5,6.006,16.79,0.358,17.446,22.393,0.78,10.689,29.167,39.856,21.67,6.175,4.894,12.367,19.292,97.145,0.549,0.508,0.214,0.223,25.859,70.712,48.392,56.971,6.778,7.626,11.918,107.094,103.872
2010-11,2010-12-01,GRI,HAW,36.971,78.567,0.471,30.94,61.894,0.501,6.03,16.673,0.362,17.532,22.48,0.781,10.622,28.944,39.566,21.947,6.169,4.873,12.335,19.309,97.504,0.551,0.509,0.212,0.224,25.767,70.51,48.215,57.502,6.772,7.572,11.892,107.478,104.254
2010-11,2010-12-03,76E,HAW,36.875,78.573,0.47,30.893,62.012,0.499,5.982,16.561,0.362,17.662,22.611,0.782,10.558,29.112,39.67,22.021,6.236,4.828,12.256,19.206,97.395,0.551,0.508,0.211,0.225,25.556,70.734,48.203,57.941,6.843,7.491,11.824,107.33,104.055
2010-11,2010-12-04,HEA,HEA,36.761,78.603,0.468,30.802,62.032,0.497,5.958,16.571,0.36,17.438,22.363,0.78,10.52,29.109,39.629,21.882,6.206,4.715,12.274,19.154,96.918,0.548,0.506,0.211,0.222,25.414,71.016,48.172,57.76,6.818,7.316,11.856,106.912,104.04
2010-11,2010-12-06,MAG,MAG,36.674,78.746,0.466,30.737,62.234,0.494,5.937,16.511,0.36,17.245,22.127,0.78,10.507,29.174,39.682,21.772,6.201,4.767,12.314,19.195,96.53,0.545,0.504,0.21,0.219,25.339,71.133,48.173,57.621,6.814,7.457,11.892,106.509,103.549
2010-11,2010-12-07,NNE,HAW,36.903,78.727,0.469,30.965,62.227,0.498,5.938,16.5,0.36,17.218,22.257,0.774,10.494,29.171,39.665,22.045,6.24,4.705,12.285,19.324,96.962,0.548,0.506,0.21,0.219,25.427,71.205,48.288,57.951,6.86,7.37,11.87,107.023,103.757
2010-11,2010-12-10,SPU,SPU,36.883,78.752,0.468,30.921,62.307,0.496,5.961,16.445,0.363,17.125,22.207,0.772,10.505,29.167,39.671,21.98,6.3,4.69,12.366,19.382,96.852,0.547,0.507,0.209,0.218,25.455,71.315,48.338,57.841,6.923,7.364,11.946,106.876,104.064
2010-11,2010-12-11,PAC,HAW,36.799,78.627,0.468,30.88,62.278,0.496,5.919,16.349,0.362,17.336,22.459,0.772,10.472,29.377,39.849,22.045,6.335,4.738,12.423,19.416,96.853,0.547,0.506,0.208,0.221,25.39,71.684,48.524,58.227,6.956,7.488,12.003,106.804,103.734
2010-11,2010-12-14,PIS,PIS,36.656,78.402,0.468,30.735,62.103,0.495,5.921,16.3,0.364,17.266,22.407,0.771,10.314,29.348,39.663,21.94,6.328,4.66,12.498,19.386,96.499,0.547,0.506,0.208,0.22,25.031,71.726,48.385,58.198,6.952,7.369,12.112,106.476,104.018
2010-11,2010-12-16,CEL,CEL,36.601,78.187,0.468,30.74,62.017,0.496,5.861,16.17,0.363,17.302,22.439,0.771,10.307,29.3,39.607,21.818,6.403,4.605,12.611,19.296,96.364,0.547,0.506,0.207,0.221,25.119,71.793,48.477,57.972,7.045,7.281,12.246,106.412,104.29
2010-11,2010-12-17,BOB,HAW,36.588,78.182,0.468,30.724,61.834,0.497,5.863,16.347,0.359,17.195,22.249,0.773,10.32,29.334,39.654,21.863,6.354,4.673,12.64,19.31,96.235,0.547,0.506,0.209,0.22,25.151,71.622,48.441,58.15,6.998,7.355,12.287,106.388,104.192
2010-11,2010-12-19,NNE,NNE,36.438,78.097,0.467,30.591,61.738,0.496,5.846,16.36,0.357,17.231,22.264,0.774,10.254,29.387,39.641,21.866,6.347,4.68,12.706,19.362,95.952,0.546,0.504,0.21,0.221,24.975,71.712,48.39,58.502,6.986,7.348,12.361,106.022,104.02
2010-11,2010-12-20,MAG,HAW,36.371,78.132,0.465,30.522,61.742,0.495,5.849,16.391,0.357,17.265,22.394,0.771,10.306,29.554,39.86,21.888,6.282,4.705,12.771,19.491,95.855,0.545,0.503,0.21,0.221,25.05,71.997,48.562,58.72,6.914,7.421,12.407,105.89,103.717
2010-11,2010-12-22,CAV,HAW,36.477,78.224,0.467,30.587,61.726,0.496,5.89,16.497,0.357,17.05,22.158,0.77,10.281,29.581,39.862,22.024,6.257,4.654,12.718,19.387,95.894,0.545,0.504,0.211,0.218,25.076,72.065,48.651,58.917,6.894,7.344,12.368,106.088,103.641
2010-11,2010-12-26,NHO,NHO,36.337,78.125,0.465,30.389,61.488,0.495,5.947,16.637,0.357,17.086,22.192,0.77,10.237,29.589,39.827,21.93,6.196,4.623,12.743,19.305,95.708,0.544,0.503,0.213,0.219,24.954,72.053,48.577,58.913,6.831,7.291,12.406,105.966,103.716
2010-11,2010-12-27,BUC,BUC,36.367,78.066,0.466,30.418,61.478,0.495,5.948,16.588,0.359,17.012,22.151,0.768,10.251,29.707,39.958,21.951,6.211,4.575,12.821,19.262,95.694,0.545,0.504,0.213,0.218,25.071,72.198,48.764,58.944,6.85,7.218,12.489,105.991,103.471
2010-11,2010-12-29,WAR,HAW,36.504,78.208,0.467,30.519,61.576,0.496,5.985,16.631,0.36,16.831,21.969,0.766,10.246,29.784,40.03,22.114,6.242,4.564,12.825,19.167,95.825,0.545,0.505,0.213,0.215,25.038,72.29,48.797,59.153,6.879,7.21,12.489,106.042,103.377
2010-11,2010-12-31,THU,THU,36.442,78.115,0.467,30.474,61.459,0.496,5.968,16.656,0.359,16.94,22.093,0.767,10.153,29.806,39.958,22.059,6.273,4.554,12.828,19.129,95.792,0.545,0.504,0.213,0.217,24.816,72.455,48.751,59.127,6.911,7.193,12.502,105.975,103.53
2010-11,2011-01-02,CLI,CLI,36.364,77.973,0.466,30.361,61.294,0.496,6.003,16.679,0.36,17.254,22.404,0.77,10.098,29.74,39.837,21.972,6.268,4.544,12.848,19.213,95.985,0.546,0.505,0.214,0.222,24.703,72.417,48.668,59.024,6.9,7.181,12.525,106.096,103.529
2010-11,2011-01-04,KIN,KIN,36.426,77.973,0.468,30.388,61.271,0.496,6.037,16.701,0.362,17.301,22.431,0.772,10.096,29.864,39.959,21.989,6.263,4.518,12.971,19.209,96.19,0.548,0.506,0.214,0.222,24.755,72.445,48.771,58.999,6.886,7.122,12.625,106.167,103.54
2010-11,2011-01-05,JAZ,JAZ,36.486,77.989,0.468,30.314,61.148,0.496,6.171,16.841,0.367,17.279,22.356,0.773,10.077,29.883,39.96,22.023,6.276,4.526,13.005,19.34,96.421,0.549,0.507,0.216,0.222,24.811,72.467,48.86,59.016,6.907,7.15,12.661,106.509,103.481
2010-11,2011-01-08,PAC,HAW,36.477,78.087,0.468,30.226,61.161,0.494,6.251,16.926,0.369,17.407,22.466,0.775,10.108,29.918,40.026,22.106,6.304,4.517,13.039,19.351,96.612,0.549,0.507,0.217,0.223,24.852,72.499,48.889,59.281,6.932,7.132,12.673,106.624,103.385
2010-11,2011-01-12,RAP,RAP,36.453,78.117,0.467,30.157,60.979,0.495,6.295,17.139,0.367,17.53,22.605,0.776,10.106,29.92,40.026,22.056,6.315,4.476,13.055,19.264,96.731,0.549,0.507,0.22,0.225,24.863,72.755,48.985,59.201,6.939,7.063,12.679,106.686,103.448
2010-11,2011-01-15,ROC,HAW,36.557,78.259,0.467,30.202,60.979,0.496,6.355,17.28,0.368,17.41,22.435,0.776,10.056,29.841,39.897,22.135,6.31,4.468,13.054,19.115,96.879,0.549,0.508,0.221,0.223,24.738,72.701,48.866,59.26,6.93,7.046,12.673,106.782,103.698
2010-11,2011-01-17,KIN,HAW,36.596,78.333,0.467,30.262,61.01,0.496,6.334,17.323,0.365,17.403,22.397,0.778,10.023,29.844,39.867,22.18,6.258,4.555,13.006,19.145,96.928,0.549,0.507,0.221,0.222,24.68,72.561,48.801,59.337,6.872,7.124,12.628,106.848,103.778
2010-11,2011-01-18,HEA,HEA,36.617,78.591,0.466,30.273,61.056,0.496,6.344,17.535,0.362,17.288,22.266,0.777,10.1,29.893,39.993,22.147,6.285,4.515,12.99,19.189,96.866,0.548,0.506,0.223,0.22,24.762,72.599,48.836,59.233,6.899,7.08,12.597,106.742,103.654
2010-11,2011-01-21,NHO,HAW,36.409,78.597,0.463,30.101,61.024,0.494,6.308,17.573,0.359,17.161,22.094,0.777,10.068,29.803,39.87,21.976,6.265,4.493,13.007,19.14,96.288,0.545,0.503,0.224,0.218,24.619,72.538,48.652,59.06,6.882,7.048,12.623,106.155,103.837
2010-11,2011-01-22,BOB,BOB,36.418,78.512,0.464,30.069,60.918,0.494,6.349,17.595,0.361,17.204,22.107,0.779,9.991,29.836,39.828,21.932,6.276,4.485,12.992,19.063,96.388,0.546,0.504,0.224,0.22,24.49,72.65,48.704,58.945,6.902,7.044,12.623,106.37,103.805
2010-11,2011-01-26,BUC,BUC,36.367,78.519,0.463,30.009,60.903,0.493,6.358,17.616,0.361,17.201,22.121,0.778,9.961,29.913,39.874,21.889,6.212,4.463,12.992,19.077,96.294,0.546,0.503,0.224,0.219,24.402,72.78,48.723,58.926,6.832,7.012,12.624,106.275,103.879
2010-11,2011-01-28,KNI,HAW,36.449,78.569,0.464,30.081,60.934,0.494,6.368,17.636,0.361,17.242,22.133,0.78,10.005,29.958,39.964,21.891,6.224,4.456,13.007,19.09,96.508,0.546,0.504,0.224,0.22,24.558,72.837,48.851,58.831,6.845,7.0,12.633,106.502,103.995
2010-11,2011-01-29,MAV,MAV,36.428,78.532,0.464,30.094,60.862,0.495,6.334,17.67,0.359,17.239,22.131,0.78,9.99,29.944,39.935,21.863,6.249,4.421,12.992,19.132,96.428,0.546,0.504,0.225,0.22,24.512,72.918,48.84,58.806,6.877,6.954,12.628,106.459,104.169
2010-11,2011-02-02,RAP,HAW,36.507,78.496,0.465,30.121,60.736,0.496,6.386,17.76,0.359,17.079,21.945,0.779,9.934,30.002,39.936,21.979,6.217,4.429,13.007,19.13,96.479,0.547,0.506,0.227,0.218,24.439,72.956,48.894,58.986,6.846,6.952,12.661,106.613,104.14
2010-11,2011-02-04,CLI,HAW,36.569,78.712,0.464,30.175,60.823,0.497,6.395,17.89,0.357,17.008,21.82,0.78,10.019,29.974,39.993,22.021,6.242,4.408,12.993,19.128,96.541,0.546,0.505,0.228,0.216,24.554,72.94,48.909,59.015,6.873,6.928,12.634,106.668,104.215
2010-11,2011-02-05,WIZ,WIZ,36.534,78.633,0.464,30.159,60.811,0.496,6.375,17.822,0.358,17.132,22.001,0.779,10.018,30.043,40.062,21.938,6.225,4.389,12.952,19.043,96.575,0.546,0.505,0.227,0.218,24.598,73.083,49.031,58.851,6.858,6.896,12.6,106.778,104.246
2010-11,2011-02-08,76E,HAW,36.513,78.733,0.464,30.184,60.909,0.496,6.329,17.824,0.355,17.035,21.905,0.778,10.032,29.961,39.993,21.912,6.167,4.398,12.98,19.124,96.39,0.545,0.504,0.226,0.216,24.547,73.109,48.924,58.827,6.793,6.906,12.618,106.521,104.515
2010-11,2011-02-12,BOB,HAW,36.466,78.777,0.463,30.154,60.882,0.495,6.311,17.894,0.353,17.007,21.853,0.779,10.004,29.989,39.993,21.967,6.165,4.352,12.899,19.123,96.25,0.544,0.503,0.227,0.216,24.467,73.175,48.906,59.096,6.796,6.836,12.545,106.431,104.484
2010-11,2011-02-14,PIS,PIS,36.446,78.554,0.464,30.125,60.685,0.497,6.321,17.869,0.354,17.007,21.815,0.78,9.99,29.989,39.98,22.02,6.176,4.321,12.954,19.081,96.22,0.546,0.504,0.228,0.217,24.619,73.199,49.053,59.298,6.827,6.797,12.637,106.645,104.465
2010-11,2011-02-16,KNI,KNI,36.453,78.625,0.464,30.071,60.702,0.495,6.382,17.923,0.357,16.85,21.648,0.779,9.938,30.016,39.954,21.994,6.16,4.29,12.941,19.08,96.138,0.545,0.504,0.228,0.214,24.474,73.344,49.017,59.23,6.808,6.755,12.629,106.514,104.532
