SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2004-05,2004-11-07,SPU,SUP,34.248,76.574,0.448,25.956,54.4,0.477,8.292,22.174,0.374,16.53,21.507,0.769,10.872,26.405,37.276,20.267,7.708,4.609,13.75,21.267,93.317,0.543,0.502,0.288,0.219,27.217,65.489,46.315,56.467,8.563,7.24,13.218,103.695,103.931
2004-05,2004-11-09,NUG,NUG,34.408,76.632,0.45,26.082,54.493,0.479,8.326,22.138,0.377,16.518,21.592,0.765,11.007,26.44,37.446,20.292,7.837,4.552,13.828,21.345,93.66,0.544,0.504,0.288,0.218,27.765,65.742,46.739,56.278,8.702,7.148,13.262,104.055,103.529
2004-05,2004-11-10,KIN,SUP,34.361,76.718,0.448,26.059,54.758,0.476,8.302,21.96,0.379,17.038,22.209,0.767,11.242,26.709,37.951,20.209,7.805,4.53,13.917,21.729,94.062,0.544,0.502,0.285,0.225,28.336,65.79,47.097,56.153,8.665,7.11,13.29,104.459,102.817
2004-05,2004-11-12,RAP,SUP,34.293,76.768,0.447,25.878,54.572,0.474,8.415,22.195,0.38,16.819,21.955,0.766,11.373,26.824,38.196,20.241,7.808,4.51,14.175,21.809,93.82,0.543,0.502,0.289,0.221,28.772,65.902,47.411,56.424,8.68,7.092,13.511,104.305,102.631
2004-05,2004-11-14,GRI,SUP,34.429,76.443,0.451,26.096,54.563,0.478,8.332,21.88,0.382,17.382,22.515,0.771,11.206,26.812,38.018,20.084,7.779,4.556,14.102,21.917,94.571,0.548,0.505,0.285,0.23,28.59,66.388,47.657,55.875,8.649,7.189,13.472,105.138,103.3
2004-05,2004-11-16,76E,76E,34.467,76.427,0.451,25.833,54.02,0.478,8.635,22.407,0.386,17.254,22.479,0.767,11.171,26.869,38.039,20.225,7.784,4.442,14.319,21.956,94.823,0.55,0.508,0.293,0.228,28.538,66.627,47.754,56.261,8.646,7.017,13.663,105.299,103.217
2004-05,2004-11-17,NNE,NNE,34.197,76.016,0.45,25.675,53.846,0.477,8.521,22.169,0.385,17.408,22.69,0.767,11.043,26.833,37.876,19.959,7.82,4.364,14.309,21.992,94.322,0.549,0.507,0.292,0.232,28.254,66.994,47.737,55.92,8.712,6.908,13.716,104.967,102.517
2004-05,2004-11-19,RAP,RAP,34.182,76.084,0.45,25.618,54.018,0.474,8.565,22.065,0.39,17.584,22.919,0.767,11.043,27.013,38.055,20.01,7.824,4.29,14.36,21.996,94.513,0.549,0.506,0.29,0.234,28.336,67.341,48.002,56.161,8.708,6.799,13.749,105.079,102.452
2004-05,2004-11-21,CEL,CEL,33.993,76.122,0.447,25.534,54.036,0.472,8.459,22.086,0.384,17.721,22.989,0.77,11.013,26.771,37.783,20.002,7.918,4.221,14.379,22.058,94.165,0.546,0.502,0.29,0.235,28.177,67.355,47.777,56.593,8.81,6.702,13.768,104.688,102.745
2004-05,2004-11-23,TIM,TIM,33.987,76.076,0.447,25.485,54.083,0.471,8.502,21.992,0.388,17.937,23.082,0.776,11.013,26.714,37.727,19.909,7.949,4.155,14.224,21.943,94.412,0.548,0.503,0.289,0.238,28.204,67.127,47.699,56.39,8.871,6.615,13.642,105.25,102.968
2004-05,2004-11-24,GRI,GRI,33.898,76.062,0.446,25.523,54.102,0.471,8.375,21.959,0.382,18.197,23.339,0.778,11.125,26.803,37.927,19.793,7.809,4.177,14.162,22.087,94.367,0.547,0.501,0.288,0.242,28.5,67.155,47.883,56.243,8.723,6.655,13.59,105.443,102.908
2004-05,2004-11-26,NNE,SUP,33.786,76.05,0.444,25.478,54.258,0.469,8.308,21.791,0.382,18.417,23.637,0.778,11.259,26.805,38.064,19.629,7.787,4.171,14.129,22.196,94.297,0.546,0.499,0.286,0.244,28.793,67.074,47.992,55.971,8.711,6.643,13.559,105.539,102.641
2004-05,2004-11-28,PAC,SUP,33.841,75.96,0.446,25.462,54.166,0.47,8.38,21.793,0.385,18.465,23.652,0.779,11.227,26.887,38.114,19.742,7.631,4.218,14.045,22.247,94.526,0.548,0.501,0.287,0.246,28.919,67.336,48.262,56.249,8.544,6.771,13.507,106.14,103.042
2004-05,2004-11-30,BLA,BLA,33.868,76.006,0.446,25.578,54.236,0.471,8.291,21.769,0.381,18.483,23.562,0.782,11.248,26.679,37.926,19.85,7.562,4.238,14.043,22.268,94.509,0.548,0.5,0.286,0.245,29.064,67.415,48.309,56.564,8.472,6.818,13.516,106.207,103.363
2004-05,2004-12-01,JAZ,SUP,34.073,76.127,0.448,25.663,54.175,0.474,8.41,21.95,0.384,18.832,24.011,0.782,11.217,26.634,37.85,19.978,7.47,4.18,13.939,22.39,95.387,0.551,0.503,0.288,0.25,29.077,67.25,48.27,56.633,8.362,6.707,13.406,106.979,103.93
2004-05,2004-12-04,BLA,SUP,34.119,76.093,0.448,25.67,54.068,0.475,8.449,22.024,0.384,18.79,23.99,0.782,11.136,26.591,37.727,20.051,7.557,4.175,13.89,22.382,95.476,0.551,0.504,0.289,0.249,28.882,67.303,48.18,56.81,8.462,6.705,13.38,107.098,103.837
2004-05,2004-12-08,SPU,SPU,34.09,75.94,0.449,25.628,53.918,0.475,8.462,22.022,0.385,18.993,24.164,0.784,11.061,26.672,37.732,19.804,7.543,4.218,13.966,22.544,95.634,0.553,0.505,0.29,0.252,28.791,67.363,48.242,56.16,8.443,6.77,13.465,107.229,103.881
2004-05,2004-12-09,MAV,MAV,34.181,76.128,0.449,25.683,54.084,0.474,8.498,22.044,0.386,19.044,24.306,0.782,11.202,26.75,37.951,19.806,7.648,4.188,13.99,22.747,95.904,0.552,0.505,0.29,0.252,29.026,67.638,48.459,56.07,8.546,6.728,13.464,107.394,103.994
2004-05,2004-12-11,CEL,SUP,34.036,76.354,0.446,25.619,54.219,0.472,8.416,22.134,0.38,19.139,24.512,0.779,11.291,26.801,38.091,19.67,7.68,4.137,13.966,22.871,95.627,0.549,0.501,0.29,0.253,29.052,68.049,48.552,55.925,8.571,6.652,13.418,106.972,103.992
2004-05,2004-12-14,LAK,SUP,34.216,76.525,0.447,25.718,54.281,0.474,8.498,22.244,0.382,18.979,24.321,0.779,11.285,26.85,38.134,19.857,7.641,4.111,13.853,22.898,95.909,0.55,0.503,0.291,0.249,29.034,67.966,48.532,56.167,8.532,6.625,13.316,107.349,104.044
2004-05,2004-12-17,SUN,SUP,34.411,76.778,0.448,25.924,54.451,0.476,8.487,22.326,0.38,18.915,24.272,0.778,11.345,26.897,38.241,19.904,7.582,4.108,13.856,22.946,96.223,0.55,0.504,0.291,0.248,29.132,68.027,48.605,56.053,8.46,6.628,13.298,107.568,104.381
2004-05,2004-12-22,NUG,SUP,34.466,76.955,0.448,26.012,54.658,0.476,8.454,22.297,0.379,18.875,24.225,0.778,11.469,26.985,38.454,19.795,7.656,4.04,13.88,22.97,96.262,0.549,0.503,0.29,0.246,29.382,68.192,48.807,55.711,8.546,6.518,13.306,107.624,104.138
2004-05,2004-12-27,JAZ,JAZ,34.392,76.826,0.448,25.947,54.558,0.475,8.444,22.268,0.379,19.072,24.436,0.779,11.438,26.9,38.337,19.713,7.749,4.038,13.904,22.886,96.299,0.55,0.503,0.29,0.249,29.317,68.139,48.731,55.62,8.65,6.521,13.34,107.659,104.007
2004-05,2004-12-28,76E,SUP,34.488,77.038,0.448,26.053,54.545,0.478,8.435,22.492,0.375,19.114,24.407,0.781,11.408,26.943,38.351,19.802,7.775,4.1,13.969,23.078,96.523,0.55,0.503,0.292,0.249,29.216,68.449,48.785,55.741,8.654,6.629,13.372,107.613,104.179
2004-05,2004-12-30,HAW,HAW,34.497,76.994,0.448,26.051,54.615,0.477,8.446,22.379,0.378,19.031,24.319,0.781,11.4,27.005,38.405,19.764,7.738,4.077,14.01,23.057,96.472,0.55,0.503,0.291,0.248,29.246,68.353,48.799,55.649,8.623,6.591,13.426,107.693,103.962
2004-05,2004-12-31,BOB,BOB,34.588,77.054,0.449,26.09,54.683,0.477,8.498,22.371,0.38,18.932,24.193,0.781,11.513,26.884,38.396,19.788,7.703,4.035,14.07,22.976,96.604,0.551,0.504,0.29,0.247,29.637,68.035,48.838,55.61,8.592,6.51,13.482,107.992,104.189
2004-05,2005-01-03,HEA,HEA,34.615,77.249,0.448,26.108,54.924,0.475,8.507,22.324,0.381,18.895,24.131,0.782,11.602,26.945,38.546,19.673,7.65,3.975,14.049,23.096,96.631,0.55,0.503,0.289,0.245,29.805,68.173,48.982,55.279,8.537,6.417,13.451,108.117,104.34
2004-05,2005-01-05,MAG,MAG,34.487,77.301,0.446,25.97,54.81,0.474,8.517,22.491,0.378,18.956,24.13,0.784,11.649,26.849,38.497,19.524,7.695,3.994,14.029,23.037,96.445,0.548,0.501,0.291,0.246,29.783,67.945,48.826,55.037,8.592,6.426,13.434,107.95,104.642
2004-05,2005-01-06,WIZ,WIZ,34.572,77.485,0.446,26.065,54.889,0.475,8.507,22.596,0.377,18.787,23.938,0.784,11.674,27.003,38.677,19.532,7.644,4.013,14.104,23.169,96.437,0.548,0.501,0.292,0.243,29.779,68.069,48.9,54.964,8.529,6.452,13.486,107.84,104.815
2004-05,2005-01-09,HEA,SUP,34.636,77.512,0.447,26.12,54.834,0.476,8.516,22.678,0.375,18.866,24.034,0.784,11.681,27.002,38.683,19.615,7.539,3.957,14.12,23.185,96.653,0.549,0.502,0.293,0.244,29.864,68.029,48.945,55.116,8.413,6.361,13.497,108.113,104.932
2004-05,2005-01-11,CLI,SUP,34.642,77.557,0.447,26.099,54.928,0.475,8.543,22.628,0.377,18.961,24.089,0.786,11.632,27.076,38.707,19.694,7.51,4.048,14.009,23.256,96.788,0.549,0.502,0.292,0.245,29.701,68.074,48.892,55.362,8.38,6.49,13.397,108.243,105.015
2004-05,2005-01-12,CLI,CLI,34.612,77.6,0.446,26.133,54.929,0.476,8.479,22.671,0.374,18.998,24.142,0.786,11.675,27.128,38.802,19.663,7.429,3.994,14.044,23.252,96.702,0.548,0.501,0.292,0.245,29.814,68.167,49.003,55.344,8.29,6.398,13.422,108.176,105.23
2004-05,2005-01-14,WAR,SUP,34.76,77.713,0.447,26.307,55.107,0.477,8.453,22.605,0.374,18.84,23.982,0.785,11.734,27.178,38.912,19.668,7.403,3.976,13.955,23.195,96.814,0.548,0.502,0.291,0.243,30.003,68.224,49.145,55.187,8.272,6.364,13.344,108.476,105.173
2004-05,2005-01-16,CAV,SUP,34.729,77.613,0.447,26.25,55.018,0.477,8.48,22.595,0.375,19.017,24.122,0.787,11.825,27.279,39.104,19.639,7.344,4.011,14.112,23.279,96.956,0.55,0.502,0.291,0.246,30.469,68.163,49.363,55.174,8.207,6.394,13.479,108.645,105.242
2004-05,2005-01-18,NUG,SUP,34.836,77.876,0.447,26.331,55.137,0.477,8.506,22.738,0.374,19.001,24.103,0.787,11.914,27.394,39.308,19.628,7.27,4.045,14.144,23.275,97.179,0.549,0.502,0.292,0.245,30.553,68.184,49.419,55.021,8.12,6.411,13.477,108.711,105.47
2004-05,2005-01-21,TIM,SUP,34.906,77.961,0.448,26.342,55.185,0.477,8.564,22.776,0.376,18.968,24.068,0.787,11.966,27.27,39.236,19.583,7.215,4.027,14.007,23.186,97.344,0.55,0.503,0.292,0.244,30.688,68.16,49.441,54.828,8.065,6.392,13.353,109.102,106.018
2004-05,2005-01-23,JAZ,SUP,34.957,77.73,0.45,26.32,54.967,0.479,8.638,22.763,0.38,19.2,24.415,0.785,11.868,27.133,39.0,19.589,7.244,4.026,14.04,23.332,97.752,0.553,0.506,0.293,0.247,30.579,67.905,49.302,54.79,8.095,6.374,13.397,109.521,106.178
2004-05,2005-01-25,LAK,LAK,35.007,77.978,0.449,26.298,55.049,0.478,8.708,22.93,0.38,19.133,24.263,0.787,12.001,27.147,39.147,19.612,7.24,3.961,13.99,23.262,97.854,0.552,0.505,0.294,0.246,30.775,68.032,49.429,54.797,8.097,6.27,13.34,109.726,106.227
2004-05,2005-01-26,JAZ,JAZ,34.958,77.962,0.449,26.229,54.935,0.477,8.729,23.027,0.379,19.243,24.339,0.789,11.985,27.048,39.032,19.506,7.22,3.994,14.039,23.354,97.888,0.552,0.504,0.295,0.247,30.785,67.904,49.37,54.569,8.076,6.322,13.38,109.773,106.49
2004-05,2005-01-28,WAR,WAR,34.928,77.978,0.448,26.225,54.92,0.477,8.702,23.057,0.377,19.176,24.271,0.789,11.985,27.173,39.158,19.371,7.169,3.977,14.069,23.239,97.733,0.552,0.504,0.296,0.246,30.812,67.915,49.434,54.233,8.021,6.288,13.412,109.654,106.368
2004-05,2005-01-31,SPU,SUP,34.851,77.901,0.447,26.222,54.999,0.477,8.629,22.902,0.376,19.19,24.283,0.789,11.955,27.155,39.109,19.35,7.182,3.993,14.099,23.158,97.52,0.55,0.503,0.294,0.247,30.732,67.896,49.384,54.322,8.041,6.312,13.453,109.473,106.579
2004-05,2005-02-01,KIN,KIN,34.823,77.795,0.447,26.203,54.984,0.477,8.62,22.811,0.378,19.386,24.508,0.79,11.91,27.26,39.168,19.237,7.118,4.024,14.052,23.094,97.65,0.551,0.503,0.293,0.25,30.644,67.919,49.402,54.047,7.97,6.361,13.417,109.614,106.679
2004-05,2005-02-05,BOB,SUP,34.87,77.783,0.448,26.17,54.923,0.477,8.701,22.859,0.381,19.441,24.591,0.789,11.896,27.315,39.212,19.278,7.131,4.054,14.021,23.048,97.881,0.552,0.504,0.294,0.251,30.645,68.035,49.48,54.104,7.982,6.396,13.391,109.845,106.721
2004-05,2005-02-08,NHO,SUP,34.961,77.667,0.45,26.271,54.85,0.479,8.69,22.817,0.381,19.42,24.627,0.787,11.883,27.355,39.238,19.274,7.114,4.097,14.006,23.122,98.032,0.554,0.506,0.294,0.25,30.773,68.111,49.627,53.988,7.969,6.475,13.395,110.103,106.728
2004-05,2005-02-10,KIN,SUP,34.991,77.759,0.45,26.326,54.969,0.479,8.665,22.79,0.38,19.633,24.838,0.789,11.87,27.467,39.337,19.241,7.127,4.052,13.889,23.033,98.28,0.554,0.506,0.293,0.253,30.716,68.462,49.753,53.869,7.978,6.406,13.281,110.305,106.852
2004-05,2005-02-11,SUN,SUN,35.106,77.95,0.45,26.393,55.084,0.479,8.713,22.865,0.381,19.567,24.798,0.788,11.887,27.532,39.418,19.179,7.096,4.051,13.861,23.018,98.492,0.554,0.507,0.293,0.251,30.681,68.688,49.808,53.594,7.94,6.413,13.243,110.436,106.91
2004-05,2005-02-13,MAV,SUP,35.105,78.107,0.45,26.401,55.226,0.478,8.703,22.881,0.38,19.488,24.744,0.786,11.902,27.525,39.427,19.148,7.095,4.064,13.778,23.018,98.401,0.553,0.505,0.293,0.25,30.601,68.75,49.739,53.523,7.937,6.43,13.161,110.326,106.896
2004-05,2005-02-16,WAR,SUP,35.159,78.119,0.45,26.522,55.334,0.48,8.637,22.785,0.379,19.608,24.902,0.786,11.89,27.559,39.449,19.117,7.121,4.105,13.739,22.99,98.563,0.554,0.505,0.292,0.251,30.558,68.812,49.751,53.383,7.96,6.488,13.122,110.422,107.145
2004-05,2005-02-22,ROC,ROC,35.102,78.214,0.449,26.529,55.399,0.479,8.573,22.815,0.376,19.628,24.945,0.786,11.96,27.634,39.595,19.102,7.147,4.076,13.756,22.962,98.404,0.551,0.504,0.292,0.252,30.67,68.921,49.859,53.448,7.991,6.446,13.126,110.261,106.997
2004-05,2005-02-23,NHO,NHO,35.046,78.102,0.449,26.371,55.175,0.478,8.674,22.927,0.378,19.701,25.014,0.787,11.974,27.653,39.628,19.141,7.186,4.061,13.787,22.868,98.467,0.552,0.505,0.293,0.252,30.758,69.051,49.974,53.686,8.046,6.432,13.166,110.438,106.925
2004-05,2005-02-25,TIM,SUP,35.018,78.181,0.448,26.34,55.28,0.477,8.679,22.901,0.379,19.746,25.054,0.787,12.002,27.631,39.633,19.126,7.197,4.02,13.696,22.883,98.46,0.552,0.503,0.293,0.253,30.737,69.182,49.966,53.697,8.061,6.37,13.081,110.474,106.852
2004-05,2005-02-27,BUC,BUC,34.885,78.272,0.446,26.242,55.369,0.474,8.643,22.902,0.377,19.709,25.001,0.787,12.082,27.635,39.717,19.044,7.181,3.993,13.726,22.911,98.123,0.549,0.501,0.293,0.252,30.755,69.242,49.952,53.674,8.044,6.322,13.099,110.099,106.912
2004-05,2005-03-01,PAC,PAC,34.926,78.189,0.447,26.318,55.417,0.475,8.608,22.772,0.378,19.701,24.975,0.788,12.029,27.666,39.695,18.952,7.113,3.993,13.704,22.952,98.161,0.55,0.502,0.291,0.252,30.715,69.25,49.99,53.384,7.971,6.346,13.094,110.267,106.995
2004-05,2005-03-02,CAV,CAV,34.94,78.109,0.447,26.313,55.411,0.475,8.626,22.698,0.38,19.718,25.027,0.787,12.002,27.645,39.647,18.926,7.098,3.981,13.682,22.953,98.224,0.551,0.502,0.29,0.253,30.749,69.217,50.019,53.304,7.959,6.326,13.085,110.426,106.934
2004-05,2005-03-04,PIS,SUP,34.902,78.069,0.447,26.335,55.432,0.475,8.567,22.638,0.378,19.811,25.117,0.788,12.028,27.738,39.766,18.889,7.046,4.006,13.673,23.004,98.183,0.551,0.502,0.29,0.254,30.839,69.327,50.144,53.261,7.902,6.351,13.081,110.42,106.855
2004-05,2005-03-06,SUN,SUP,34.942,78.233,0.447,26.444,55.54,0.476,8.498,22.693,0.374,19.814,25.103,0.788,12.053,27.78,39.832,18.801,7.02,3.994,13.627,23.004,98.193,0.55,0.501,0.29,0.254,30.861,69.361,50.172,52.988,7.871,6.325,13.028,110.383,107.012
2004-05,2005-03-08,ROC,SUP,34.942,78.18,0.447,26.388,55.458,0.476,8.553,22.722,0.376,19.716,24.965,0.789,11.977,27.795,39.772,18.828,7.007,3.968,13.668,22.979,98.154,0.55,0.502,0.291,0.253,30.69,69.53,50.17,53.075,7.857,6.286,13.084,110.34,107.039
2004-05,2005-03-11,BUL,SUP,34.93,78.226,0.447,26.384,55.526,0.475,8.547,22.7,0.377,19.732,24.991,0.788,12.003,27.761,39.763,18.769,7.032,4.031,13.709,23.054,98.14,0.55,0.501,0.29,0.253,30.722,69.444,50.138,52.928,7.878,6.374,13.112,110.254,107.032
2004-05,2005-03-13,KNI,KNI,34.907,78.163,0.447,26.379,55.459,0.475,8.528,22.704,0.375,19.699,24.955,0.788,11.991,27.8,39.79,18.736,7.008,4.042,13.762,23.041,98.041,0.55,0.501,0.29,0.252,30.721,69.437,50.16,52.873,7.854,6.404,13.17,110.185,106.862
2004-05,2005-03-15,BUL,BUL,34.884,78.053,0.447,26.422,55.478,0.476,8.461,22.575,0.375,19.824,25.183,0.786,12.039,27.886,39.925,18.775,6.971,4.041,13.788,23.173,98.052,0.55,0.501,0.289,0.255,30.833,69.382,50.21,53.039,7.814,6.409,13.195,110.214,106.849
2004-05,2005-03-16,PIS,PIS,34.933,78.064,0.448,26.477,55.484,0.478,8.456,22.58,0.375,19.695,25.015,0.786,11.944,27.876,39.819,18.813,6.948,4.053,13.779,23.147,98.017,0.55,0.502,0.289,0.253,30.603,69.304,50.085,53.079,7.788,6.425,13.197,110.171,106.939
2004-05,2005-03-18,MAG,SUP,34.957,78.098,0.448,26.553,55.525,0.478,8.404,22.573,0.372,19.699,25.004,0.787,11.956,27.913,39.868,18.815,6.901,4.064,13.723,23.075,98.017,0.55,0.502,0.289,0.253,30.616,69.448,50.151,53.059,7.737,6.437,13.147,110.223,106.919
2004-05,2005-03-20,LAK,LAK,34.946,78.028,0.448,26.57,55.507,0.478,8.376,22.521,0.371,19.795,25.119,0.787,11.91,27.936,39.847,18.816,6.903,4.098,13.691,23.028,98.063,0.551,0.502,0.289,0.254,30.533,69.492,50.158,53.091,7.74,6.5,13.124,110.279,106.987
2004-05,2005-03-22,BUC,SUP,34.935,78.096,0.448,26.541,55.582,0.478,8.395,22.515,0.373,19.729,25.016,0.788,11.9,27.903,39.803,18.876,6.926,4.097,13.638,23.017,97.993,0.55,0.501,0.289,0.253,30.477,69.43,50.086,53.292,7.774,6.497,13.078,110.28,106.916
2004-05,2005-03-24,BLA,BLA,34.947,78.151,0.448,26.58,55.711,0.477,8.368,22.44,0.373,19.71,25.026,0.787,12.003,27.904,39.907,18.82,6.938,4.119,13.687,22.982,97.971,0.549,0.501,0.287,0.252,30.661,69.525,50.204,53.128,7.789,6.543,13.111,110.267,106.876
2004-05,2005-03-25,KNI,SUP,34.959,78.183,0.447,26.585,55.714,0.477,8.374,22.469,0.372,19.803,25.127,0.787,12.014,27.973,39.986,18.811,6.939,4.128,13.713,22.994,98.095,0.549,0.501,0.287,0.253,30.665,69.574,50.24,53.092,7.784,6.554,13.124,110.308,106.86
2004-05,2005-03-27,WIZ,SUP,34.904,78.17,0.447,26.556,55.717,0.477,8.348,22.453,0.371,19.894,25.215,0.788,11.981,27.995,39.975,18.78,6.962,4.149,13.727,23.016,98.049,0.549,0.5,0.287,0.255,30.595,69.594,50.231,53.095,7.806,6.587,13.134,110.216,106.818
2004-05,2005-03-29,GRI,GRI,34.916,78.179,0.447,26.55,55.753,0.476,8.366,22.426,0.373,19.895,25.256,0.787,12.057,27.896,39.954,18.793,6.94,4.136,13.719,23.016,98.092,0.549,0.5,0.287,0.254,30.767,69.482,50.251,53.122,7.788,6.573,13.126,110.39,106.989
2004-05,2005-03-30,SPU,SPU,34.862,78.166,0.446,26.555,55.864,0.475,8.308,22.302,0.372,19.821,25.189,0.786,12.068,27.951,40.019,18.665,6.941,4.135,13.733,23.015,97.853,0.548,0.499,0.285,0.254,30.761,69.491,50.261,52.798,7.794,6.577,13.145,110.169,106.972
2004-05,2005-04-01,BLA,SUP,34.886,78.251,0.446,26.581,55.962,0.475,8.305,22.288,0.372,19.683,25.047,0.785,12.121,27.952,40.073,18.69,6.963,4.112,13.746,22.983,97.758,0.548,0.499,0.285,0.252,30.837,69.603,50.325,52.841,7.823,6.545,13.156,110.1,106.912
2004-05,2005-04-03,WAR,WAR,34.834,78.343,0.444,26.532,56.004,0.474,8.301,22.338,0.371,19.729,25.068,0.786,12.151,27.931,40.083,18.65,7.006,4.079,13.76,22.963,97.698,0.546,0.498,0.285,0.252,30.842,69.591,50.298,52.811,7.865,6.498,13.157,109.98,106.927
2004-05,2005-04-05,KIN,KIN,34.877,78.382,0.445,26.621,56.11,0.474,8.256,22.272,0.371,19.721,25.078,0.785,12.192,27.859,40.05,18.591,7.006,4.11,13.741,22.942,97.732,0.546,0.498,0.284,0.252,30.928,69.571,50.31,52.606,7.867,6.55,13.137,110.038,107.269
2004-05,2005-04-08,LAK,SUP,34.837,78.346,0.444,26.584,56.036,0.474,8.254,22.31,0.37,19.766,25.151,0.786,12.211,27.86,40.071,18.596,6.975,4.119,13.723,22.943,97.694,0.546,0.497,0.285,0.253,30.97,69.558,50.326,52.695,7.833,6.57,13.125,110.048,107.59
2004-05,2005-04-09,NUG,NUG,34.89,78.466,0.444,26.659,56.2,0.474,8.23,22.266,0.37,19.758,25.139,0.786,12.239,27.789,40.029,18.661,7.005,4.138,13.726,23.057,97.769,0.546,0.497,0.284,0.252,31.002,69.643,50.33,52.796,7.862,6.608,13.115,110.061,107.803
2004-05,2005-04-11,ROC,SUP,34.82,78.502,0.444,26.623,56.259,0.473,8.197,22.243,0.368,19.731,25.087,0.786,12.247,27.782,40.028,18.604,6.985,4.126,13.647,23.086,97.567,0.545,0.495,0.284,0.251,30.947,69.742,50.297,52.731,7.845,6.604,13.045,109.932,107.85
2004-05,2005-04-13,MAV,SUP,34.802,78.527,0.443,26.616,56.257,0.473,8.186,22.27,0.367,19.703,25.056,0.786,12.285,27.793,40.078,18.598,6.935,4.115,13.621,23.126,97.491,0.544,0.495,0.284,0.251,31.048,69.852,50.396,52.749,7.791,6.595,13.023,109.936,107.936
2004-05,2005-04-15,NHO,SUP,34.794,78.522,0.443,26.6,56.244,0.473,8.193,22.277,0.367,19.706,25.055,0.786,12.272,27.846,40.118,18.621,6.935,4.144,13.594,23.095,97.487,0.544,0.495,0.284,0.251,31.052,69.977,50.478,52.838,7.796,6.646,13.002,109.981,107.707
2004-05,2005-04-17,TIM,TIM,34.914,78.625,0.444,26.713,56.33,0.474,8.201,22.295,0.367,19.571,24.906,0.785,12.25,27.897,40.146,18.684,6.916,4.162,13.559,23.094,97.6,0.545,0.496,0.284,0.249,31.028,70.044,50.524,52.842,7.773,6.667,12.969,110.077,107.663
2004-05,2005-04-19,MAV,MAV,34.895,78.57,0.444,26.677,56.288,0.474,8.219,22.282,0.369,19.575,24.917,0.785,12.247,27.907,40.155,18.638,6.956,4.18,13.593,23.073,97.585,0.545,0.496,0.284,0.25,31.041,70.033,50.537,52.739,7.82,6.688,13.007,110.073,107.738
2004-05,2005-04-20,ROC,ROC,34.858,78.506,0.444,26.699,56.266,0.474,8.159,22.241,0.367,19.521,24.85,0.785,12.226,27.86,40.086,18.613,6.918,4.188,13.587,23.044,97.395,0.545,0.496,0.284,0.249,30.983,70.098,50.504,52.728,7.781,6.718,13.017,109.939,107.961
2004-05,2005-04-23,KIN,SUP,34.821,78.569,0.444,26.701,56.398,0.474,8.119,22.171,0.366,19.536,24.88,0.784,12.32,27.871,40.19,18.588,6.937,4.196,13.562,23.024,97.295,0.543,0.495,0.282,0.249,31.155,69.982,50.535,52.718,7.812,6.729,12.989,109.91,107.893
2004-05,2005-04-26,KIN,SUP,34.851,78.582,0.444,26.761,56.479,0.474,8.089,22.103,0.366,19.578,24.929,0.784,12.288,27.948,40.236,18.61,6.938,4.213,13.547,22.996,97.369,0.544,0.495,0.281,0.249,31.078,70.03,50.546,52.742,7.809,6.743,12.975,109.93,107.809
2004-05,2005-04-29,KIN,KIN,34.843,78.605,0.444,26.773,56.494,0.474,8.07,22.112,0.365,19.676,25.015,0.786,12.314,27.901,40.215,18.576,6.901,4.202,13.57,23.024,97.431,0.543,0.495,0.281,0.251,31.179,70.048,50.597,52.66,7.767,6.724,12.987,109.976,108.001
2004-05,2005-05-01,KIN,KIN,34.882,78.553,0.444,26.804,56.414,0.475,8.078,22.138,0.365,19.754,25.062,0.788,12.264,27.922,40.185,18.617,6.893,4.227,13.593,23.033,97.595,0.545,0.495,0.282,0.252,31.105,70.003,50.579,52.719,7.754,6.759,13.012,110.101,108.014
2004-05,2005-05-03,KIN,SUP,34.947,78.52,0.445,26.87,56.429,0.476,8.078,22.091,0.366,19.848,25.181,0.788,12.261,27.95,40.211,18.676,6.866,4.217,13.597,23.042,97.82,0.546,0.497,0.281,0.253,31.188,70.11,50.696,52.781,7.722,6.742,13.013,110.299,108.191
2004-05,2005-05-08,SPU,SPU,34.929,78.506,0.445,26.908,56.526,0.476,8.022,21.98,0.365,19.786,25.115,0.787,12.241,27.886,40.127,18.597,6.885,4.214,13.6,23.078,97.666,0.545,0.496,0.28,0.252,31.105,70.069,50.601,52.576,7.745,6.746,13.025,110.126,108.264
2004-05,2005-05-10,SPU,SPU,34.912,78.501,0.444,26.927,56.585,0.476,7.985,21.917,0.364,19.797,25.105,0.788,12.284,27.85,40.134,18.537,6.886,4.212,13.631,23.141,97.606,0.545,0.495,0.279,0.253,31.182,70.056,50.619,52.429,7.749,6.746,13.053,110.092,108.428
2004-05,2005-05-12,SPU,SUP,34.877,78.479,0.444,26.945,56.615,0.476,7.931,21.863,0.362,19.871,25.176,0.789,12.299,27.906,40.205,18.505,6.878,4.202,13.608,23.211,97.556,0.545,0.495,0.278,0.254,31.187,70.171,50.671,52.392,7.74,6.736,13.033,110.043,108.382
